  915     2  8558	RPs/Img: 16.69	IOU: 10.27%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  916     2  8582	RPs/Img: 16.71	IOU: 10.29%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  917     2  8595	RPs/Img: 16.72	IOU: 10.29%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  918     2  8609	RPs/Img: 16.72	IOU: 10.30%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  919     2  8624	RPs/Img: 16.73	IOU: 10.30%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  920     2  8635	RPs/Img: 16.72	IOU: 10.31%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  921     2  8645	RPs/Img: 16.72	IOU: 10.31%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  922     2  8649	RPs/Img: 16.71	IOU: 10.31%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  923     2  8656	RPs/Img: 16.72	IOU: 10.31%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  924     2  8657	RPs/Img: 16.71	IOU: 10.31%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  925     2  8664	RPs/Img: 16.71	IOU: 10.31%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  926     2  8671	RPs/Img: 16.71	IOU: 10.31%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  927     2  8679	RPs/Img: 16.70	IOU: 10.31%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  928     2  8689	RPs/Img: 16.70	IOU: 10.32%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  929     2  8702	RPs/Img: 16.71	IOU: 10.32%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  930     2  8708	RPs/Img: 16.70	IOU: 10.32%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  931     2  8709	RPs/Img: 16.70	IOU: 10.32%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  932     2  8729	RPs/Img: 16.71	IOU: 10.32%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  933     2  8738	RPs/Img: 16.72	IOU: 10.32%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  934     2  8750	RPs/Img: 16.73	IOU: 10.33%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  935     2  8751	RPs/Img: 16.75	IOU: 10.33%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  936     2  8752	RPs/Img: 16.73	IOU: 10.33%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  937     2  8762	RPs/Img: 16.73	IOU: 10.32%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  938     2  8763	RPs/Img: 16.72	IOU: 10.32%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  939     2  8764	RPs/Img: 16.73	IOU: 10.32%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  940     2  8775	RPs/Img: 16.71	IOU: 10.32%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  941     2  8778	RPs/Img: 16.70	IOU: 10.31%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  942     2  8784	RPs/Img: 16.68	IOU: 10.31%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  943     2  8795	RPs/Img: 16.67	IOU: 10.31%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  944     2  8799	RPs/Img: 16.65	IOU: 10.30%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  945     2  8804	RPs/Img: 16.64	IOU: 10.30%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  946     2  8808	RPs/Img: 16.62	IOU: 10.30%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  947     2  8811	RPs/Img: 16.61	IOU: 10.30%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  948     2  8814	RPs/Img: 16.59	IOU: 10.29%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  949     2  8819	RPs/Img: 16.57	IOU: 10.29%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  950     2  8829	RPs/Img: 16.56	IOU: 10.28%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  951     2  8832	RPs/Img: 16.54	IOU: 10.28%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  952     2  8835	RPs/Img: 16.52	IOU: 10.28%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  953     2  8839	RPs/Img: 16.51	IOU: 10.27%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  954     2  8840	RPs/Img: 16.49	IOU: 10.27%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  955     2  8841	RPs/Img: 16.47	IOU: 10.27%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  956     2  8844	RPs/Img: 16.46	IOU: 10.27%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  957     2  8850	RPs/Img: 16.44	IOU: 10.27%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  958     2  8853	RPs/Img: 16.43	IOU: 10.26%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  959     2  8857	RPs/Img: 16.41	IOU: 10.26%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  960     2  8862	RPs/Img: 16.40	IOU: 10.25%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  961     2  8865	RPs/Img: 16.38	IOU: 10.25%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  962     2  8870	RPs/Img: 16.37	IOU: 10.25%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  963     2  8877	RPs/Img: 16.35	IOU: 10.24%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  964     2  8882	RPs/Img: 16.34	IOU: 10.24%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  965     2  8889	RPs/Img: 16.32	IOU: 10.23%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  966     2  8890	RPs/Img: 16.31	IOU: 10.23%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  967     2  8896	RPs/Img: 16.29	IOU: 10.23%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  968     2  8905	RPs/Img: 16.28	IOU: 10.22%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  969     2  8908	RPs/Img: 16.26	IOU: 10.22%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  970     2  8913	RPs/Img: 16.24	IOU: 10.21%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  971     2  8917	RPs/Img: 16.23	IOU: 10.21%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  972     2  8925	RPs/Img: 16.21	IOU: 10.21%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  973     2  8929	RPs/Img: 16.20	IOU: 10.20%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  974     2  8933	RPs/Img: 16.18	IOU: 10.20%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  975     2  8939	RPs/Img: 16.17	IOU: 10.19%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  976     2  8942	RPs/Img: 16.15	IOU: 10.19%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  977     2  8947	RPs/Img: 16.14	IOU: 10.18%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  978     2  8952	RPs/Img: 16.13	IOU: 10.18%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  979     2  8953	RPs/Img: 16.11	IOU: 10.18%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  980     2  8955	RPs/Img: 16.09	IOU: 10.18%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  981     2  8956	RPs/Img: 16.08	IOU: 10.18%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  982     2  8957	RPs/Img: 16.06	IOU: 10.18%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  983     2  8959	RPs/Img: 16.05	IOU: 10.18%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  984     2  8961	RPs/Img: 16.03	IOU: 10.18%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  985     2  8966	RPs/Img: 16.02	IOU: 10.17%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  986     2  8970	RPs/Img: 16.00	IOU: 10.17%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  987     2  8972	RPs/Img: 15.99	IOU: 10.17%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  988     2  8974	RPs/Img: 15.97	IOU: 10.17%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  989     2  8977	RPs/Img: 15.96	IOU: 10.17%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  990     2  8978	RPs/Img: 15.94	IOU: 10.17%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  991     2  8980	RPs/Img: 15.93	IOU: 10.16%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  992     2  8986	RPs/Img: 15.91	IOU: 10.16%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  993     2  8988	RPs/Img: 15.90	IOU: 10.16%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  994     2  8990	RPs/Img: 15.88	IOU: 10.16%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  995     2  8991	RPs/Img: 15.87	IOU: 10.15%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  996     2  8992	RPs/Img: 15.85	IOU: 10.16%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  997     2  8997	RPs/Img: 15.84	IOU: 10.15%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  998     2  9002	RPs/Img: 15.82	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  999     2  9007	RPs/Img: 15.81	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1000     2  9010	RPs/Img: 15.79	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1001     2  9012	RPs/Img: 15.78	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1002     2  9018	RPs/Img: 15.76	IOU: 10.13%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1003     2  9022	RPs/Img: 15.75	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1004     2  9026	RPs/Img: 15.74	IOU: 10.13%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1005     2  9027	RPs/Img: 15.72	IOU: 10.13%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1006     2  9028	RPs/Img: 15.71	IOU: 10.13%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1007     2  9030	RPs/Img: 15.69	IOU: 10.13%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1008     2  9033	RPs/Img: 15.68	IOU: 10.13%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1009     2  9037	RPs/Img: 15.66	IOU: 10.12%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1010     2  9039	RPs/Img: 15.65	IOU: 10.12%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1011     2  9062	RPs/Img: 15.65	IOU: 10.13%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1012     2  9075	RPs/Img: 15.66	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1013     2  9076	RPs/Img: 15.65	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1014     2  9077	RPs/Img: 15.63	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1015     2  9080	RPs/Img: 15.62	IOU: 10.13%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1016     2  9081	RPs/Img: 15.60	IOU: 10.13%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1017     2  9082	RPs/Img: 15.59	IOU: 10.13%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1018     2  9094	RPs/Img: 15.59	IOU: 10.13%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1019     2  9095	RPs/Img: 15.59	IOU: 10.13%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1020     2  9110	RPs/Img: 15.61	IOU: 10.13%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1021     2  9113	RPs/Img: 15.61	IOU: 10.13%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1022     2  9121	RPs/Img: 15.62	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1023     2  9122	RPs/Img: 15.62	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1024     2  9123	RPs/Img: 15.61	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1025     2  9124	RPs/Img: 15.60	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1026     2  9125	RPs/Img: 15.61	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1027     2  9126	RPs/Img: 15.59	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1028     2  9127	RPs/Img: 15.58	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1029     2  9128	RPs/Img: 15.57	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1030     2  9132	RPs/Img: 15.56	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1031     2  9133	RPs/Img: 15.54	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1032     2  9134	RPs/Img: 15.54	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1033     2  9135	RPs/Img: 15.53	IOU: 10.13%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1034     2  9136	RPs/Img: 15.54	IOU: 10.13%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1035     2  9137	RPs/Img: 15.54	IOU: 10.13%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1036     2  9139	RPs/Img: 15.55	IOU: 10.13%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1037     2  9141	RPs/Img: 15.57	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1038     2  9143	RPs/Img: 15.57	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1039     2  9145	RPs/Img: 15.58	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1040     2  9146	RPs/Img: 15.58	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1041     2  9148	RPs/Img: 15.59	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1042     2  9149	RPs/Img: 15.61	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1043     2  9151	RPs/Img: 15.62	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1044     2  9153	RPs/Img: 15.61	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1045     2  9161	RPs/Img: 15.62	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1046     2  9162	RPs/Img: 15.61	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1047     2  9163	RPs/Img: 15.62	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1048     2  9173	RPs/Img: 15.61	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1049     2  9178	RPs/Img: 15.62	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1050     2  9186	RPs/Img: 15.63	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1051     2  9189	RPs/Img: 15.65	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1052     2  9190	RPs/Img: 15.65	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1053     2  9191	RPs/Img: 15.65	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1054     2  9192	RPs/Img: 15.64	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1055     2  9193	RPs/Img: 15.65	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1056     2  9195	RPs/Img: 15.65	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1057     2  9196	RPs/Img: 15.65	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1058     2  9197	RPs/Img: 15.64	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1059     2  9200	RPs/Img: 15.65	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1060     2  9201	RPs/Img: 15.64	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1061     2  9204	RPs/Img: 15.65	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1062     2  9209	RPs/Img: 15.66	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1063     2  9210	RPs/Img: 15.65	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1064     2  9211	RPs/Img: 15.63	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1065     2  9212	RPs/Img: 15.62	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1066     2  9213	RPs/Img: 15.61	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1067     2  9214	RPs/Img: 15.60	IOU: 10.14%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1068     2  9222	RPs/Img: 15.60	IOU: 10.15%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1069     2  9228	RPs/Img: 15.61	IOU: 10.15%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
 1070     2  9229	RPs/Img: 15.62	IOU: 10.15%	Recall:0.02%	Precision:0.01%	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
