    0     1    35	RPs/Img: 5.00	IOU: 8.96%	Recall:2.86%	Precision:20.00%	C0: 1.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
 1211  1129 10776	RPs/Img: 4.28	IOU: 17.32%	Recall:10.48%	Precision:21.78%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1212  1130 10886	RPs/Img: 4.28	IOU: 17.19%	Recall:10.38%	Precision:21.76%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1213  1130 10897	RPs/Img: 4.28	IOU: 17.18%	Recall:10.37%	Precision:21.75%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1214  1135 10959	RPs/Img: 4.30	IOU: 17.19%	Recall:10.36%	Precision:21.74%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1215  1135 10969	RPs/Img: 4.29	IOU: 17.17%	Recall:10.35%	Precision:21.73%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1216  1137 11050	RPs/Img: 4.30	IOU: 17.12%	Recall:10.29%	Precision:21.73%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1217  1137 11120	RPs/Img: 4.31	IOU: 17.07%	Recall:10.22%	Precision:21.67%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1218  1138 11133	RPs/Img: 4.31	IOU: 17.06%	Recall:10.22%	Precision:21.67%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1219  1138 11151	RPs/Img: 4.31	IOU: 17.04%	Recall:10.21%	Precision:21.66%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1220  1141 11189	RPs/Img: 4.32	IOU: 17.05%	Recall:10.20%	Precision:21.63%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1221  1146 11214	RPs/Img: 4.33	IOU: 17.06%	Recall:10.22%	Precision:21.67%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1222  1149 11277	RPs/Img: 4.34	IOU: 17.04%	Recall:10.19%	Precision:21.67%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1223  1151 11291	RPs/Img: 4.33	IOU: 17.03%	Recall:10.19%	Precision:21.69%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1224  1152 11299	RPs/Img: 4.33	IOU: 17.03%	Recall:10.20%	Precision:21.70%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1225  1154 11335	RPs/Img: 4.34	IOU: 17.02%	Recall:10.18%	Precision:21.68%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1226  1154 11343	RPs/Img: 4.34	IOU: 17.02%	Recall:10.17%	Precision:21.67%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1227  1155 11347	RPs/Img: 4.34	IOU: 17.02%	Recall:10.18%	Precision:21.69%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1228  1156 11358	RPs/Img: 4.34	IOU: 17.02%	Recall:10.18%	Precision:21.68%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1229  1158 11375	RPs/Img: 4.34	IOU: 17.02%	Recall:10.18%	Precision:21.68%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1230  1159 11389	RPs/Img: 4.34	IOU: 17.01%	Recall:10.18%	Precision:21.68%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1231  1160 11410	RPs/Img: 4.34	IOU: 16.99%	Recall:10.17%	Precision:21.69%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1232  1160 11428	RPs/Img: 4.34	IOU: 16.97%	Recall:10.15%	Precision:21.68%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1233  1160 11452	RPs/Img: 4.34	IOU: 16.94%	Recall:10.13%	Precision:21.68%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1234  1161 11465	RPs/Img: 4.34	IOU: 16.94%	Recall:10.13%	Precision:21.68%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1235  1161 11469	RPs/Img: 4.33	IOU: 16.93%	Recall:10.12%	Precision:21.68%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1236  1162 11489	RPs/Img: 4.34	IOU: 16.93%	Recall:10.11%	Precision:21.65%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1237  1163 11536	RPs/Img: 4.35	IOU: 16.92%	Recall:10.08%	Precision:21.61%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1238  1164 11544	RPs/Img: 4.35	IOU: 16.92%	Recall:10.08%	Precision:21.62%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1239  1164 11557	RPs/Img: 4.35	IOU: 16.92%	Recall:10.07%	Precision:21.59%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1240  1164 11571	RPs/Img: 4.34	IOU: 16.90%	Recall:10.06%	Precision:21.59%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1241  1164 11581	RPs/Img: 4.35	IOU: 16.90%	Recall:10.05%	Precision:21.57%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1242  1164 11585	RPs/Img: 4.34	IOU: 16.89%	Recall:10.05%	Precision:21.57%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1243  1164 11589	RPs/Img: 4.34	IOU: 16.88%	Recall:10.04%	Precision:21.57%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1244  1165 11611	RPs/Img: 4.34	IOU: 16.87%	Recall:10.03%	Precision:21.57%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1245  1167 11636	RPs/Img: 4.34	IOU: 16.86%	Recall:10.03%	Precision:21.57%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1246  1167 11663	RPs/Img: 4.34	IOU: 16.84%	Recall:10.01%	Precision:21.56%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1247  1169 11683	RPs/Img: 4.34	IOU: 16.82%	Recall:10.01%	Precision:21.58%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1248  1169 11708	RPs/Img: 4.34	IOU: 16.80%	Recall:9.98%	Precision:21.57%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1249  1170 11740	RPs/Img: 4.34	IOU: 16.76%	Recall:9.97%	Precision:21.59%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1250  1171 11761	RPs/Img: 4.33	IOU: 16.74%	Recall:9.96%	Precision:21.60%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1251  1173 11807	RPs/Img: 4.33	IOU: 16.70%	Recall:9.93%	Precision:21.62%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1252  1174 11808	RPs/Img: 4.33	IOU: 16.70%	Recall:9.94%	Precision:21.64%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1253  1176 11817	RPs/Img: 4.33	IOU: 16.70%	Recall:9.95%	Precision:21.66%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1254  1176 11834	RPs/Img: 4.33	IOU: 16.68%	Recall:9.94%	Precision:21.66%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1255  1178 11847	RPs/Img: 4.33	IOU: 16.69%	Recall:9.94%	Precision:21.68%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1256  1179 11872	RPs/Img: 4.33	IOU: 16.67%	Recall:9.93%	Precision:21.68%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1257  1179 11883	RPs/Img: 4.32	IOU: 16.66%	Recall:9.92%	Precision:21.68%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1258  1180 11887	RPs/Img: 4.32	IOU: 16.66%	Recall:9.93%	Precision:21.69%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1259  1181 11911	RPs/Img: 4.32	IOU: 16.63%	Recall:9.92%	Precision:21.71%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1260  1183 11923	RPs/Img: 4.32	IOU: 16.63%	Recall:9.92%	Precision:21.71%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1261  1183 11953	RPs/Img: 4.32	IOU: 16.60%	Recall:9.90%	Precision:21.70%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1262  1184 11961	RPs/Img: 4.32	IOU: 16.61%	Recall:9.90%	Precision:21.70%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1263  1185 11981	RPs/Img: 4.32	IOU: 16.60%	Recall:9.89%	Precision:21.71%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1264  1185 11990	RPs/Img: 4.31	IOU: 16.58%	Recall:9.88%	Precision:21.71%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1265  1185 12002	RPs/Img: 4.31	IOU: 16.57%	Recall:9.87%	Precision:21.70%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1266  1186 12019	RPs/Img: 4.31	IOU: 16.56%	Recall:9.87%	Precision:21.71%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1267  1187 12037	RPs/Img: 4.31	IOU: 16.55%	Recall:9.86%	Precision:21.72%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1268  1187 12060	RPs/Img: 4.31	IOU: 16.53%	Recall:9.84%	Precision:21.70%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1269  1187 12092	RPs/Img: 4.31	IOU: 16.49%	Recall:9.82%	Precision:21.70%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1270  1188 12121	RPs/Img: 4.31	IOU: 16.46%	Recall:9.80%	Precision:21.70%	C0: 0.25  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1271  1188 12127	RPs/Img: 4.30	IOU: 16.46%	Recall:9.80%	Precision:21.70%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1272  1190 12145	RPs/Img: 4.31	IOU: 16.47%	Recall:9.80%	Precision:21.71%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1273  1191 12160	RPs/Img: 4.30	IOU: 16.45%	Recall:9.79%	Precision:21.72%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1274  1191 12181	RPs/Img: 4.30	IOU: 16.44%	Recall:9.78%	Precision:21.71%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1275  1193 12196	RPs/Img: 4.31	IOU: 16.44%	Recall:9.78%	Precision:21.71%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1276  1193 12211	RPs/Img: 4.30	IOU: 16.42%	Recall:9.77%	Precision:21.71%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1277  1194 12221	RPs/Img: 4.30	IOU: 16.42%	Recall:9.77%	Precision:21.72%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1278  1194 12231	RPs/Img: 4.30	IOU: 16.40%	Recall:9.76%	Precision:21.72%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1279  1195 12241	RPs/Img: 4.30	IOU: 16.40%	Recall:9.76%	Precision:21.74%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1280  1195 12243	RPs/Img: 4.29	IOU: 16.40%	Recall:9.76%	Precision:21.73%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1281  1195 12254	RPs/Img: 4.29	IOU: 16.39%	Recall:9.75%	Precision:21.72%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1282  1196 12260	RPs/Img: 4.29	IOU: 16.39%	Recall:9.76%	Precision:21.73%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1283  1196 12263	RPs/Img: 4.29	IOU: 16.40%	Recall:9.75%	Precision:21.72%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1284  1198 12282	RPs/Img: 4.29	IOU: 16.39%	Recall:9.75%	Precision:21.74%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1285  1200 12297	RPs/Img: 4.29	IOU: 16.38%	Recall:9.76%	Precision:21.76%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1286  1200 12302	RPs/Img: 4.29	IOU: 16.38%	Recall:9.75%	Precision:21.76%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1287  1201 12312	RPs/Img: 4.28	IOU: 16.38%	Recall:9.75%	Precision:21.76%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1288  1201 12313	RPs/Img: 4.28	IOU: 16.38%	Recall:9.75%	Precision:21.76%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1289  1201 12319	RPs/Img: 4.28	IOU: 16.38%	Recall:9.75%	Precision:21.75%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1290  1201 12322	RPs/Img: 4.28	IOU: 16.38%	Recall:9.75%	Precision:21.74%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1291  1202 12346	RPs/Img: 4.28	IOU: 16.35%	Recall:9.74%	Precision:21.75%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1292  1202 12349	RPs/Img: 4.27	IOU: 16.35%	Recall:9.73%	Precision:21.75%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1293  1202 12360	RPs/Img: 4.27	IOU: 16.34%	Recall:9.72%	Precision:21.75%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1294  1203 12363	RPs/Img: 4.27	IOU: 16.34%	Recall:9.73%	Precision:21.76%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1295  1204 12364	RPs/Img: 4.27	IOU: 16.34%	Recall:9.74%	Precision:21.77%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1296  1206 12383	RPs/Img: 4.27	IOU: 16.34%	Recall:9.74%	Precision:21.79%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1297  1206 12395	RPs/Img: 4.27	IOU: 16.33%	Recall:9.73%	Precision:21.78%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1298  1206 12404	RPs/Img: 4.26	IOU: 16.32%	Recall:9.72%	Precision:21.78%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1299  1206 12405	RPs/Img: 4.26	IOU: 16.32%	Recall:9.72%	Precision:21.78%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1300  1207 12414	RPs/Img: 4.26	IOU: 16.32%	Recall:9.72%	Precision:21.79%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1301  1208 12446	RPs/Img: 4.26	IOU: 16.28%	Recall:9.71%	Precision:21.80%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1302  1208 12447	RPs/Img: 4.25	IOU: 16.28%	Recall:9.71%	Precision:21.80%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1303  1209 12476	RPs/Img: 4.26	IOU: 16.28%	Recall:9.69%	Precision:21.78%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1304  1209 12492	RPs/Img: 4.26	IOU: 16.26%	Recall:9.68%	Precision:21.76%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1305  1212 12521	RPs/Img: 4.27	IOU: 16.26%	Recall:9.68%	Precision:21.75%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1306  1212 12531	RPs/Img: 4.27	IOU: 16.27%	Recall:9.67%	Precision:21.72%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1307  1213 12538	RPs/Img: 4.27	IOU: 16.27%	Recall:9.67%	Precision:21.72%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1308  1216 12562	RPs/Img: 4.28	IOU: 16.28%	Recall:9.68%	Precision:21.72%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1309  1220 12607	RPs/Img: 4.28	IOU: 16.27%	Recall:9.68%	Precision:21.74%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1310  1223 12640	RPs/Img: 4.29	IOU: 16.27%	Recall:9.68%	Precision:21.74%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1311  1223 12658	RPs/Img: 4.29	IOU: 16.27%	Recall:9.66%	Precision:21.72%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1312  1228 12683	RPs/Img: 4.30	IOU: 16.28%	Recall:9.68%	Precision:21.77%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1313  1230 12710	RPs/Img: 4.30	IOU: 16.28%	Recall:9.68%	Precision:21.75%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1314  1232 12731	RPs/Img: 4.31	IOU: 16.28%	Recall:9.68%	Precision:21.76%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1315  1237 12765	RPs/Img: 4.31	IOU: 16.27%	Recall:9.69%	Precision:21.80%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1316  1238 12766	RPs/Img: 4.31	IOU: 16.27%	Recall:9.70%	Precision:21.81%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1317  1240 12804	RPs/Img: 4.32	IOU: 16.27%	Recall:9.68%	Precision:21.78%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1318  1243 12828	RPs/Img: 4.32	IOU: 16.28%	Recall:9.69%	Precision:21.80%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1319  1243 12853	RPs/Img: 4.33	IOU: 16.27%	Recall:9.67%	Precision:21.77%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1320  1248 12900	RPs/Img: 4.34	IOU: 16.28%	Recall:9.67%	Precision:21.76%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1321  1251 12914	RPs/Img: 4.34	IOU: 16.28%	Recall:9.69%	Precision:21.79%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1322  1254 12952	RPs/Img: 4.35	IOU: 16.28%	Recall:9.68%	Precision:21.79%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1323  1255 12978	RPs/Img: 4.35	IOU: 16.28%	Recall:9.67%	Precision:21.77%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1324  1259 12995	RPs/Img: 4.36	IOU: 16.29%	Recall:9.69%	Precision:21.79%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1325  1261 13026	RPs/Img: 4.37	IOU: 16.29%	Recall:9.68%	Precision:21.79%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1326  1263 13060	RPs/Img: 4.37	IOU: 16.28%	Recall:9.67%	Precision:21.77%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1327  1268 13088	RPs/Img: 4.38	IOU: 16.29%	Recall:9.69%	Precision:21.79%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1328  1272 13115	RPs/Img: 4.39	IOU: 16.29%	Recall:9.70%	Precision:21.82%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1329  1273 13133	RPs/Img: 4.40	IOU: 16.31%	Recall:9.69%	Precision:21.78%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1330  1275 13158	RPs/Img: 4.40	IOU: 16.30%	Recall:9.69%	Precision:21.79%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1331  1278 13188	RPs/Img: 4.40	IOU: 16.30%	Recall:9.69%	Precision:21.78%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1332  1280 13221	RPs/Img: 4.41	IOU: 16.29%	Recall:9.68%	Precision:21.77%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1333  1284 13243	RPs/Img: 4.42	IOU: 16.30%	Recall:9.70%	Precision:21.78%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1334  1289 13285	RPs/Img: 4.43	IOU: 16.30%	Recall:9.70%	Precision:21.82%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1335  1289 13307	RPs/Img: 4.43	IOU: 16.29%	Recall:9.69%	Precision:21.80%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1336  1293 13331	RPs/Img: 4.43	IOU: 16.29%	Recall:9.70%	Precision:21.83%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.14 
 1337  1298 13367	RPs/Img: 4.44	IOU: 16.29%	Recall:9.71%	Precision:21.87%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1338  1306 13398	RPs/Img: 4.45	IOU: 16.31%	Recall:9.75%	Precision:21.93%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1339  1306 13404	RPs/Img: 4.45	IOU: 16.31%	Recall:9.74%	Precision:21.92%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1340  1307 13405	RPs/Img: 4.44	IOU: 16.31%	Recall:9.75%	Precision:21.93%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1341  1309 13419	RPs/Img: 4.44	IOU: 16.31%	Recall:9.75%	Precision:21.94%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1342  1310 13437	RPs/Img: 4.45	IOU: 16.31%	Recall:9.75%	Precision:21.94%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1343  1311 13439	RPs/Img: 4.44	IOU: 16.31%	Recall:9.76%	Precision:21.95%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1344  1312 13440	RPs/Img: 4.44	IOU: 16.31%	Recall:9.76%	Precision:21.96%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1345  1312 13441	RPs/Img: 4.44	IOU: 16.32%	Recall:9.76%	Precision:21.96%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1346  1312 13446	RPs/Img: 4.44	IOU: 16.32%	Recall:9.76%	Precision:21.94%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1347  1312 13458	RPs/Img: 4.44	IOU: 16.32%	Recall:9.75%	Precision:21.93%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1348  1315 13474	RPs/Img: 4.44	IOU: 16.34%	Recall:9.76%	Precision:21.93%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1349  1317 13488	RPs/Img: 4.44	IOU: 16.35%	Recall:9.76%	Precision:21.95%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1350  1317 13500	RPs/Img: 4.45	IOU: 16.36%	Recall:9.76%	Precision:21.92%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1351  1319 13502	RPs/Img: 4.45	IOU: 16.36%	Recall:9.77%	Precision:21.95%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1352  1320 13509	RPs/Img: 4.45	IOU: 16.38%	Recall:9.77%	Precision:21.95%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1353  1320 13511	RPs/Img: 4.44	IOU: 16.38%	Recall:9.77%	Precision:21.94%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1354  1320 13512	RPs/Img: 4.44	IOU: 16.38%	Recall:9.77%	Precision:21.94%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1355  1321 13513	RPs/Img: 4.44	IOU: 16.38%	Recall:9.78%	Precision:21.95%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1356  1321 13519	RPs/Img: 4.44	IOU: 16.38%	Recall:9.77%	Precision:21.94%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1357  1321 13526	RPs/Img: 4.43	IOU: 16.37%	Recall:9.77%	Precision:21.94%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1358  1321 13529	RPs/Img: 4.43	IOU: 16.37%	Recall:9.76%	Precision:21.94%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1359  1323 13533	RPs/Img: 4.43	IOU: 16.37%	Recall:9.78%	Precision:21.96%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1360  1324 13534	RPs/Img: 4.43	IOU: 16.37%	Recall:9.78%	Precision:21.97%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1361  1324 13535	RPs/Img: 4.43	IOU: 16.37%	Recall:9.78%	Precision:21.97%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
 1362  1324 13536	RPs/Img: 4.42	IOU: 16.37%	Recall:9.78%	Precision:21.96%	C0: 0.24  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.15 
