  904  4591 10080	RPs/Img: 7.05	IOU: 41.10%	Recall:45.55%	Precision:71.99%	C0: 0.64  C1: 0.76  C2: 0.13  C3: 0.51  C4: 0.72 
  905  4596 10089	RPs/Img: 7.05	IOU: 41.10%	Recall:45.55%	Precision:71.99%	C0: 0.64  C1: 0.76  C2: 0.13  C3: 0.51  C4: 0.72 
  906  4605 10104	RPs/Img: 7.05	IOU: 41.12%	Recall:45.58%	Precision:72.03%	C0: 0.64  C1: 0.76  C2: 0.13  C3: 0.51  C4: 0.72 
  907  4608 10113	RPs/Img: 7.05	IOU: 41.12%	Recall:45.57%	Precision:72.01%	C0: 0.64  C1: 0.76  C2: 0.13  C3: 0.51  C4: 0.72 
  908  4608 10129	RPs/Img: 7.04	IOU: 41.05%	Recall:45.49%	Precision:72.01%	C0: 0.64  C1: 0.76  C2: 0.13  C3: 0.51  C4: 0.72 
  909  4608 10138	RPs/Img: 7.03	IOU: 41.02%	Recall:45.45%	Precision:72.01%	C0: 0.64  C1: 0.76  C2: 0.13  C3: 0.51  C4: 0.72 
  910  4608 10172	RPs/Img: 7.02	IOU: 40.88%	Recall:45.30%	Precision:72.01%	C0: 0.64  C1: 0.76  C2: 0.13  C3: 0.50  C4: 0.71 
  911  4613 10182	RPs/Img: 7.02	IOU: 40.89%	Recall:45.31%	Precision:72.03%	C0: 0.64  C1: 0.76  C2: 0.13  C3: 0.50  C4: 0.71 
  912  4613 10207	RPs/Img: 7.01	IOU: 40.79%	Recall:45.19%	Precision:72.03%	C0: 0.64  C1: 0.75  C2: 0.13  C3: 0.50  C4: 0.71 
  913  4616 10213	RPs/Img: 7.01	IOU: 40.79%	Recall:45.20%	Precision:72.03%	C0: 0.64  C1: 0.75  C2: 0.13  C3: 0.50  C4: 0.71 
  914  4623 10228	RPs/Img: 7.01	IOU: 40.80%	Recall:45.20%	Precision:72.03%	C0: 0.64  C1: 0.75  C2: 0.13  C3: 0.50  C4: 0.71 
  915  4623 10231	RPs/Img: 7.01	IOU: 40.78%	Recall:45.19%	Precision:72.03%	C0: 0.64  C1: 0.75  C2: 0.13  C3: 0.50  C4: 0.71 
  916  4623 10244	RPs/Img: 7.00	IOU: 40.73%	Recall:45.13%	Precision:72.03%	C0: 0.64  C1: 0.75  C2: 0.13  C3: 0.50  C4: 0.71 
  917  4624 10256	RPs/Img: 6.99	IOU: 40.70%	Recall:45.09%	Precision:72.02%	C0: 0.64  C1: 0.75  C2: 0.13  C3: 0.50  C4: 0.71 
  918  4624 10257	RPs/Img: 6.99	IOU: 40.70%	Recall:45.08%	Precision:72.02%	C0: 0.64  C1: 0.75  C2: 0.13  C3: 0.50  C4: 0.71 
  919  4624 10267	RPs/Img: 6.98	IOU: 40.66%	Recall:45.04%	Precision:72.02%	C0: 0.64  C1: 0.75  C2: 0.13  C3: 0.50  C4: 0.71 
  920  4624 10279	RPs/Img: 6.97	IOU: 40.61%	Recall:44.98%	Precision:72.02%	C0: 0.64  C1: 0.75  C2: 0.13  C3: 0.49  C4: 0.71 
  921  4625 10280	RPs/Img: 6.96	IOU: 40.61%	Recall:44.99%	Precision:72.03%	C0: 0.64  C1: 0.75  C2: 0.13  C3: 0.49  C4: 0.71 
  922  4625 10290	RPs/Img: 6.96	IOU: 40.57%	Recall:44.95%	Precision:72.03%	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.49  C4: 0.71 
  923  4625 10314	RPs/Img: 6.95	IOU: 40.48%	Recall:44.84%	Precision:72.03%	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.49  C4: 0.70 
  924  4625 10315	RPs/Img: 6.94	IOU: 40.48%	Recall:44.84%	Precision:72.02%	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.49  C4: 0.70 
  925  4626 10316	RPs/Img: 6.94	IOU: 40.48%	Recall:44.84%	Precision:72.02%	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.49  C4: 0.70 
  926  4627 10318	RPs/Img: 6.93	IOU: 40.48%	Recall:44.84%	Precision:72.03%	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.49  C4: 0.70 
  927  4627 10319	RPs/Img: 6.92	IOU: 40.48%	Recall:44.84%	Precision:72.02%	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.49  C4: 0.70 
  928  4627 10320	RPs/Img: 6.92	IOU: 40.48%	Recall:44.84%	Precision:71.99%	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.49  C4: 0.70 
  929  4628 10322	RPs/Img: 6.91	IOU: 40.48%	Recall:44.84%	Precision:71.99%	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.49  C4: 0.70 
  930  4628 10323	RPs/Img: 6.91	IOU: 40.48%	Recall:44.83%	Precision:71.98%	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.49  C4: 0.70 
  931  4628 10324	RPs/Img: 6.90	IOU: 40.48%	Recall:44.83%	Precision:71.96%	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.49  C4: 0.70 
  932  4631 10341	RPs/Img: 6.90	IOU: 40.44%	Recall:44.78%	Precision:71.98%	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.49  C4: 0.70 
  933  4637 10356	RPs/Img: 6.90	IOU: 40.45%	Recall:44.78%	Precision:71.99%	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.49  C4: 0.70 
  934  4643 10386	RPs/Img: 6.90	IOU: 40.39%	Recall:44.70%	Precision:72.02%	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.49  C4: 0.70 
  935  4652 10422	RPs/Img: 6.90	IOU: 40.34%	Recall:44.64%	Precision:72.07%	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.49  C4: 0.70 
  936  4664 10460	RPs/Img: 6.90	IOU: 40.32%	Recall:44.59%	Precision:72.13%	C0: 0.64  C1: 0.74  C2: 0.13  C3: 0.49  C4: 0.70 
  937  4670 10476	RPs/Img: 6.90	IOU: 40.31%	Recall:44.58%	Precision:72.16%	C0: 0.63  C1: 0.74  C2: 0.13  C3: 0.49  C4: 0.70 
  938  4672 10490	RPs/Img: 6.89	IOU: 40.27%	Recall:44.54%	Precision:72.18%	C0: 0.63  C1: 0.74  C2: 0.13  C3: 0.49  C4: 0.70 
  939  4674 10508	RPs/Img: 6.89	IOU: 40.22%	Recall:44.48%	Precision:72.17%	C0: 0.63  C1: 0.74  C2: 0.13  C3: 0.49  C4: 0.70 
  940  4684 10539	RPs/Img: 6.89	IOU: 40.20%	Recall:44.44%	Precision:72.19%	C0: 0.63  C1: 0.74  C2: 0.13  C3: 0.49  C4: 0.70 
  941  4692 10566	RPs/Img: 6.90	IOU: 40.16%	Recall:44.41%	Precision:72.23%	C0: 0.63  C1: 0.74  C2: 0.12  C3: 0.49  C4: 0.70 
  942  4695 10585	RPs/Img: 6.89	IOU: 40.12%	Recall:44.36%	Precision:72.24%	C0: 0.63  C1: 0.74  C2: 0.12  C3: 0.49  C4: 0.70 
  943  4704 10606	RPs/Img: 6.89	IOU: 40.12%	Recall:44.35%	Precision:72.29%	C0: 0.63  C1: 0.74  C2: 0.12  C3: 0.49  C4: 0.69 
  944  4714 10638	RPs/Img: 6.90	IOU: 40.08%	Recall:44.31%	Precision:72.34%	C0: 0.63  C1: 0.74  C2: 0.12  C3: 0.49  C4: 0.69 
  945  4720 10665	RPs/Img: 6.89	IOU: 40.06%	Recall:44.26%	Precision:72.37%	C0: 0.63  C1: 0.74  C2: 0.12  C3: 0.49  C4: 0.69 
  946  4725 10682	RPs/Img: 6.89	IOU: 40.03%	Recall:44.23%	Precision:72.39%	C0: 0.63  C1: 0.74  C2: 0.12  C3: 0.49  C4: 0.69 
  947  4737 10704	RPs/Img: 6.90	IOU: 40.05%	Recall:44.25%	Precision:72.46%	C0: 0.63  C1: 0.74  C2: 0.12  C3: 0.49  C4: 0.69 
  948  4742 10738	RPs/Img: 6.89	IOU: 39.97%	Recall:44.16%	Precision:72.49%	C0: 0.63  C1: 0.74  C2: 0.12  C3: 0.49  C4: 0.69 
  949  4747 10753	RPs/Img: 6.89	IOU: 39.97%	Recall:44.15%	Precision:72.50%	C0: 0.63  C1: 0.74  C2: 0.12  C3: 0.48  C4: 0.69 
  950  4752 10775	RPs/Img: 6.89	IOU: 39.93%	Recall:44.10%	Precision:72.49%	C0: 0.63  C1: 0.74  C2: 0.12  C3: 0.48  C4: 0.69 
  951  4755 10788	RPs/Img: 6.89	IOU: 39.91%	Recall:44.08%	Precision:72.51%	C0: 0.63  C1: 0.74  C2: 0.12  C3: 0.48  C4: 0.69 
  952  4759 10797	RPs/Img: 6.89	IOU: 39.91%	Recall:44.08%	Precision:72.48%	C0: 0.63  C1: 0.74  C2: 0.12  C3: 0.48  C4: 0.69 
  953  4763 10822	RPs/Img: 6.89	IOU: 39.86%	Recall:44.01%	Precision:72.50%	C0: 0.63  C1: 0.74  C2: 0.12  C3: 0.48  C4: 0.69 
  954  4768 10852	RPs/Img: 6.89	IOU: 39.81%	Recall:43.94%	Precision:72.51%	C0: 0.63  C1: 0.74  C2: 0.12  C3: 0.48  C4: 0.69 
  955  4773 10864	RPs/Img: 6.88	IOU: 39.81%	Recall:43.93%	Precision:72.53%	C0: 0.63  C1: 0.74  C2: 0.12  C3: 0.49  C4: 0.69 
  956  4776 10891	RPs/Img: 6.88	IOU: 39.74%	Recall:43.85%	Precision:72.54%	C0: 0.63  C1: 0.74  C2: 0.12  C3: 0.48  C4: 0.69 
  957  4776 10894	RPs/Img: 6.87	IOU: 39.73%	Recall:43.84%	Precision:72.54%	C0: 0.62  C1: 0.74  C2: 0.12  C3: 0.48  C4: 0.69 
  958  4781 10912	RPs/Img: 6.87	IOU: 39.72%	Recall:43.81%	Precision:72.55%	C0: 0.62  C1: 0.74  C2: 0.12  C3: 0.49  C4: 0.69 
  959  4785 10936	RPs/Img: 6.87	IOU: 39.69%	Recall:43.75%	Precision:72.55%	C0: 0.62  C1: 0.74  C2: 0.12  C3: 0.48  C4: 0.69 
  960  4787 10945	RPs/Img: 6.86	IOU: 39.67%	Recall:43.74%	Precision:72.56%	C0: 0.62  C1: 0.74  C2: 0.12  C3: 0.48  C4: 0.68 
  961  4797 10973	RPs/Img: 6.87	IOU: 39.65%	Recall:43.72%	Precision:72.62%	C0: 0.62  C1: 0.74  C2: 0.12  C3: 0.48  C4: 0.68 
  962  4801 10980	RPs/Img: 6.86	IOU: 39.66%	Recall:43.72%	Precision:72.63%	C0: 0.63  C1: 0.74  C2: 0.12  C3: 0.48  C4: 0.68 
  963  4806 10990	RPs/Img: 6.86	IOU: 39.66%	Recall:43.73%	Precision:72.64%	C0: 0.63  C1: 0.74  C2: 0.12  C3: 0.48  C4: 0.68 
  964  4814 11015	RPs/Img: 6.87	IOU: 39.65%	Recall:43.70%	Precision:72.66%	C0: 0.62  C1: 0.74  C2: 0.12  C3: 0.48  C4: 0.68 
  965  4817 11028	RPs/Img: 6.86	IOU: 39.64%	Recall:43.68%	Precision:72.65%	C0: 0.63  C1: 0.74  C2: 0.12  C3: 0.48  C4: 0.68 
  966  4821 11047	RPs/Img: 6.86	IOU: 39.61%	Recall:43.64%	Precision:72.68%	C0: 0.63  C1: 0.74  C2: 0.12  C3: 0.48  C4: 0.68 
  967  4825 11065	RPs/Img: 6.86	IOU: 39.58%	Recall:43.61%	Precision:72.68%	C0: 0.62  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
  968  4827 11072	RPs/Img: 6.85	IOU: 39.57%	Recall:43.60%	Precision:72.68%	C0: 0.62  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
  969  4870 11130	RPs/Img: 6.90	IOU: 39.67%	Recall:43.76%	Precision:72.72%	C0: 0.62  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
  970  4896 11166	RPs/Img: 6.93	IOU: 39.72%	Recall:43.85%	Precision:72.72%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
  971  4912 11199	RPs/Img: 6.95	IOU: 39.74%	Recall:43.86%	Precision:72.71%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
  972  4934 11235	RPs/Img: 6.98	IOU: 39.80%	Recall:43.92%	Precision:72.68%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.68 
  973  4954 11261	RPs/Img: 7.00	IOU: 39.85%	Recall:43.99%	Precision:72.67%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.68 
  974  4976 11303	RPs/Img: 7.03	IOU: 39.88%	Recall:44.02%	Precision:72.63%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.49  C4: 0.68 
  975  4993 11332	RPs/Img: 7.04	IOU: 39.90%	Recall:44.06%	Precision:72.66%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.49  C4: 0.68 
  976  4999 11344	RPs/Img: 7.04	IOU: 39.90%	Recall:44.07%	Precision:72.67%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.49  C4: 0.68 
  977  5016 11373	RPs/Img: 7.06	IOU: 39.93%	Recall:44.10%	Precision:72.64%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.49  C4: 0.68 
  978  5023 11383	RPs/Img: 7.06	IOU: 39.94%	Recall:44.13%	Precision:72.67%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.49  C4: 0.68 
  979  5023 11385	RPs/Img: 7.05	IOU: 39.94%	Recall:44.12%	Precision:72.67%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.49  C4: 0.68 
  980  5024 11386	RPs/Img: 7.05	IOU: 39.94%	Recall:44.12%	Precision:72.67%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.49  C4: 0.68 
  981  5032 11399	RPs/Img: 7.06	IOU: 39.96%	Recall:44.14%	Precision:72.62%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.49  C4: 0.68 
  982  5046 11422	RPs/Img: 7.06	IOU: 39.97%	Recall:44.18%	Precision:72.68%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.49  C4: 0.68 
  983  5067 11458	RPs/Img: 7.07	IOU: 40.02%	Recall:44.22%	Precision:72.80%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.49  C4: 0.68 
  984  5072 11474	RPs/Img: 7.07	IOU: 40.01%	Recall:44.20%	Precision:72.82%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.49  C4: 0.68 
  985  5077 11493	RPs/Img: 7.07	IOU: 39.99%	Recall:44.17%	Precision:72.83%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  986  5084 11510	RPs/Img: 7.07	IOU: 40.00%	Recall:44.17%	Precision:72.86%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  987  5089 11538	RPs/Img: 7.07	IOU: 39.96%	Recall:44.11%	Precision:72.87%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  988  5096 11557	RPs/Img: 7.07	IOU: 39.94%	Recall:44.09%	Precision:72.93%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  989  5103 11573	RPs/Img: 7.07	IOU: 39.96%	Recall:44.09%	Precision:72.94%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  990  5111 11593	RPs/Img: 7.07	IOU: 39.95%	Recall:44.09%	Precision:72.99%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  991  5122 11612	RPs/Img: 7.08	IOU: 39.97%	Recall:44.11%	Precision:72.89%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  992  5129 11631	RPs/Img: 7.10	IOU: 39.96%	Recall:44.10%	Precision:72.79%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  993  5133 11637	RPs/Img: 7.09	IOU: 39.97%	Recall:44.11%	Precision:72.79%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  994  5140 11651	RPs/Img: 7.10	IOU: 39.97%	Recall:44.12%	Precision:72.77%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  995  5155 11682	RPs/Img: 7.11	IOU: 39.99%	Recall:44.13%	Precision:72.82%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  996  5159 11690	RPs/Img: 7.11	IOU: 39.99%	Recall:44.13%	Precision:72.83%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  997  5166 11701	RPs/Img: 7.11	IOU: 40.00%	Recall:44.15%	Precision:72.83%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  998  5170 11717	RPs/Img: 7.10	IOU: 39.97%	Recall:44.12%	Precision:72.86%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
  999  5179 11735	RPs/Img: 7.12	IOU: 39.98%	Recall:44.13%	Precision:72.75%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
 1000  5183 11741	RPs/Img: 7.12	IOU: 39.99%	Recall:44.14%	Precision:72.74%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
 1001  5190 11755	RPs/Img: 7.12	IOU: 39.99%	Recall:44.15%	Precision:72.76%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
 1002  5203 11778	RPs/Img: 7.13	IOU: 40.00%	Recall:44.18%	Precision:72.77%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
 1003  5204 11779	RPs/Img: 7.12	IOU: 40.01%	Recall:44.18%	Precision:72.77%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
 1004  5214 11804	RPs/Img: 7.13	IOU: 40.00%	Recall:44.17%	Precision:72.78%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
 1005  5215 11805	RPs/Img: 7.12	IOU: 40.00%	Recall:44.18%	Precision:72.77%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
 1006  5226 11820	RPs/Img: 7.13	IOU: 40.03%	Recall:44.21%	Precision:72.77%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
 1007  5242 11846	RPs/Img: 7.15	IOU: 40.06%	Recall:44.25%	Precision:72.74%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
 1008  5244 11848	RPs/Img: 7.14	IOU: 40.07%	Recall:44.26%	Precision:72.74%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
 1009  5251 11863	RPs/Img: 7.15	IOU: 40.07%	Recall:44.26%	Precision:72.72%	C0: 0.62  C1: 0.72  C2: 0.12  C3: 0.48  C4: 0.68 
 1010  5253 11868	RPs/Img: 7.15	IOU: 40.07%	Recall:44.26%	Precision:72.70%	C0: 0.62  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1011  5256 11872	RPs/Img: 7.15	IOU: 40.08%	Recall:44.27%	Precision:72.63%	C0: 0.62  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1012  5263 11882	RPs/Img: 7.15	IOU: 40.09%	Recall:44.29%	Precision:72.61%	C0: 0.62  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1013  5270 11892	RPs/Img: 7.16	IOU: 40.11%	Recall:44.32%	Precision:72.61%	C0: 0.62  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1014  5271 11900	RPs/Img: 7.16	IOU: 40.09%	Recall:44.29%	Precision:72.54%	C0: 0.62  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1015  5273 11902	RPs/Img: 7.15	IOU: 40.10%	Recall:44.30%	Precision:72.54%	C0: 0.62  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1016  5278 11917	RPs/Img: 7.17	IOU: 40.10%	Recall:44.29%	Precision:72.38%	C0: 0.62  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1017  5280 11919	RPs/Img: 7.17	IOU: 40.11%	Recall:44.30%	Precision:72.38%	C0: 0.62  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1018  5289 11931	RPs/Img: 7.18	IOU: 40.13%	Recall:44.33%	Precision:72.29%	C0: 0.62  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1019  5291 11933	RPs/Img: 7.19	IOU: 40.14%	Recall:44.34%	Precision:72.18%	C0: 0.62  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1020  5292 11935	RPs/Img: 7.18	IOU: 40.14%	Recall:44.34%	Precision:72.18%	C0: 0.62  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1021  5293 11941	RPs/Img: 7.18	IOU: 40.12%	Recall:44.33%	Precision:72.16%	C0: 0.62  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1022  5297 11946	RPs/Img: 7.18	IOU: 40.13%	Recall:44.34%	Precision:72.10%	C0: 0.62  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1023  5308 11966	RPs/Img: 7.19	IOU: 40.15%	Recall:44.36%	Precision:72.13%	C0: 0.62  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1024  5315 11974	RPs/Img: 7.19	IOU: 40.16%	Recall:44.39%	Precision:72.11%	C0: 0.62  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1025  5316 11976	RPs/Img: 7.19	IOU: 40.17%	Recall:44.39%	Precision:72.10%	C0: 0.62  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1026  5324 11989	RPs/Img: 7.20	IOU: 40.18%	Recall:44.41%	Precision:72.03%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1027  5325 11991	RPs/Img: 7.19	IOU: 40.19%	Recall:44.41%	Precision:72.01%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1028  5328 11996	RPs/Img: 7.19	IOU: 40.19%	Recall:44.41%	Precision:71.97%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1029  5332 12000	RPs/Img: 7.19	IOU: 40.20%	Recall:44.43%	Precision:72.00%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1030  5333 12001	RPs/Img: 7.19	IOU: 40.20%	Recall:44.44%	Precision:71.97%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1031  5334 12002	RPs/Img: 7.18	IOU: 40.21%	Recall:44.44%	Precision:71.97%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1032  5340 12010	RPs/Img: 7.18	IOU: 40.22%	Recall:44.46%	Precision:71.96%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1033  5341 12011	RPs/Img: 7.18	IOU: 40.22%	Recall:44.47%	Precision:71.95%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1034  5349 12030	RPs/Img: 7.19	IOU: 40.22%	Recall:44.46%	Precision:71.92%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1035  5355 12050	RPs/Img: 7.19	IOU: 40.21%	Recall:44.44%	Precision:71.88%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1036  5356 12052	RPs/Img: 7.19	IOU: 40.21%	Recall:44.44%	Precision:71.88%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1037  5357 12053	RPs/Img: 7.18	IOU: 40.21%	Recall:44.45%	Precision:71.89%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1038  5358 12054	RPs/Img: 7.17	IOU: 40.22%	Recall:44.45%	Precision:71.89%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1039  5359 12057	RPs/Img: 7.17	IOU: 40.21%	Recall:44.45%	Precision:71.88%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1040  5359 12059	RPs/Img: 7.16	IOU: 40.21%	Recall:44.44%	Precision:71.88%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.48  C4: 0.68 
 1041  5366 12070	RPs/Img: 7.16	IOU: 40.22%	Recall:44.46%	Precision:71.88%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.68 
 1042  5368 12072	RPs/Img: 7.16	IOU: 40.23%	Recall:44.47%	Precision:71.89%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.68 
 1043  5373 12077	RPs/Img: 7.16	IOU: 40.24%	Recall:44.49%	Precision:71.89%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.68 
 1044  5392 12105	RPs/Img: 7.17	IOU: 40.27%	Recall:44.54%	Precision:71.94%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.69 
 1045  5400 12114	RPs/Img: 7.17	IOU: 40.29%	Recall:44.58%	Precision:71.98%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.69 
 1046  5406 12120	RPs/Img: 7.17	IOU: 40.31%	Recall:44.60%	Precision:71.99%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.69 
 1047  5425 12144	RPs/Img: 7.18	IOU: 40.35%	Recall:44.67%	Precision:72.05%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.69 
 1048  5428 12147	RPs/Img: 7.18	IOU: 40.36%	Recall:44.69%	Precision:72.06%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.69 
 1049  5432 12153	RPs/Img: 7.18	IOU: 40.37%	Recall:44.70%	Precision:72.05%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.69 
 1050  5435 12157	RPs/Img: 7.18	IOU: 40.37%	Recall:44.71%	Precision:72.06%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.69 
 1051  5439 12161	RPs/Img: 7.17	IOU: 40.38%	Recall:44.72%	Precision:72.06%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.69 
 1052  5440 12163	RPs/Img: 7.17	IOU: 40.38%	Recall:44.73%	Precision:72.06%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.69 
 1053  5444 12174	RPs/Img: 7.17	IOU: 40.39%	Recall:44.72%	Precision:72.06%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.69 
 1054  5446 12176	RPs/Img: 7.17	IOU: 40.40%	Recall:44.73%	Precision:72.02%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.69 
 1055  5447 12177	RPs/Img: 7.16	IOU: 40.40%	Recall:44.73%	Precision:72.02%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.69 
 1056  5447 12179	RPs/Img: 7.16	IOU: 40.40%	Recall:44.72%	Precision:72.02%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.69 
 1057  5447 12183	RPs/Img: 7.15	IOU: 40.38%	Recall:44.71%	Precision:72.02%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.49  C4: 0.69 
