    0     1    35	RPs/Img: 2.00	IOU: 2.89%	Recall:2.86%	Precision:50.00%	RMSE:3.84 avgRMSE:3.84	C0: 1.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
  653  1039  6226	RPs/Img: 3.24	IOU: 17.75%	Recall:16.69%	Precision:48.99%	RMSE:0.00 avgRMSE:1.57	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  654  1040  6229	RPs/Img: 3.24	IOU: 17.76%	Recall:16.70%	Precision:48.99%	RMSE:0.82 avgRMSE:1.57	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  655  1040  6230	RPs/Img: 3.24	IOU: 17.76%	Recall:16.69%	Precision:48.99%	RMSE:1.00 avgRMSE:1.57	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  656  1040  6235	RPs/Img: 3.23	IOU: 17.75%	Recall:16.68%	Precision:48.99%	RMSE:1.18 avgRMSE:1.57	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  657  1040  6239	RPs/Img: 3.23	IOU: 17.74%	Recall:16.67%	Precision:48.96%	RMSE:2.00 avgRMSE:1.57	C0: 0.44  C1: 0.41  C2: 0.00  C3: 0.10  C4: 0.22 
  658  1041  6241	RPs/Img: 3.23	IOU: 17.75%	Recall:16.68%	Precision:48.97%	RMSE:0.71 avgRMSE:1.57	C0: 0.44  C1: 0.41  C2: 0.00  C3: 0.10  C4: 0.22 
  659  1043  6244	RPs/Img: 3.22	IOU: 17.76%	Recall:16.70%	Precision:49.01%	RMSE:0.58 avgRMSE:1.57	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  660  1044  6246	RPs/Img: 3.22	IOU: 17.76%	Recall:16.71%	Precision:49.04%	RMSE:0.71 avgRMSE:1.57	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  661  1044  6248	RPs/Img: 3.22	IOU: 17.76%	Recall:16.71%	Precision:48.99%	RMSE:1.00 avgRMSE:1.56	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  662  1046  6250	RPs/Img: 3.22	IOU: 17.78%	Recall:16.74%	Precision:49.02%	RMSE:0.00 avgRMSE:1.56	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  663  1046  6251	RPs/Img: 3.21	IOU: 17.78%	Recall:16.73%	Precision:49.02%	RMSE:1.00 avgRMSE:1.56	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  664  1046  6252	RPs/Img: 3.21	IOU: 17.77%	Recall:16.73%	Precision:49.02%	RMSE:1.00 avgRMSE:1.56	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  665  1046  6253	RPs/Img: 3.21	IOU: 17.78%	Recall:16.73%	Precision:48.99%	RMSE:1.00 avgRMSE:1.56	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  666  1046  6254	RPs/Img: 3.20	IOU: 17.78%	Recall:16.73%	Precision:48.97%	RMSE:1.00 avgRMSE:1.56	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  667  1047  6258	RPs/Img: 3.20	IOU: 17.79%	Recall:16.73%	Precision:48.97%	RMSE:1.12 avgRMSE:1.56	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  668  1048  6259	RPs/Img: 3.20	IOU: 17.80%	Recall:16.74%	Precision:48.99%	RMSE:0.00 avgRMSE:1.56	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  669  1048  6262	RPs/Img: 3.19	IOU: 17.80%	Recall:16.74%	Precision:48.97%	RMSE:1.00 avgRMSE:1.56	C0: 0.44  C1: 0.41  C2: 0.00  C3: 0.10  C4: 0.22 
  670  1049  6264	RPs/Img: 3.19	IOU: 17.80%	Recall:16.75%	Precision:49.00%	RMSE:0.71 avgRMSE:1.55	C0: 0.44  C1: 0.41  C2: 0.00  C3: 0.10  C4: 0.22 
  671  1050  6269	RPs/Img: 3.19	IOU: 17.81%	Recall:16.75%	Precision:48.97%	RMSE:1.26 avgRMSE:1.55	C0: 0.44  C1: 0.41  C2: 0.00  C3: 0.10  C4: 0.22 
  672  1051  6271	RPs/Img: 3.19	IOU: 17.81%	Recall:16.76%	Precision:49.00%	RMSE:0.71 avgRMSE:1.55	C0: 0.44  C1: 0.41  C2: 0.00  C3: 0.10  C4: 0.22 
  673  1051  6272	RPs/Img: 3.18	IOU: 17.82%	Recall:16.76%	Precision:48.97%	RMSE:1.00 avgRMSE:1.55	C0: 0.44  C1: 0.41  C2: 0.00  C3: 0.10  C4: 0.22 
  674  1051  6273	RPs/Img: 3.18	IOU: 17.82%	Recall:16.75%	Precision:48.95%	RMSE:1.00 avgRMSE:1.55	C0: 0.44  C1: 0.41  C2: 0.00  C3: 0.10  C4: 0.22 
  675  1054  6276	RPs/Img: 3.18	IOU: 17.84%	Recall:16.79%	Precision:49.02%	RMSE:0.00 avgRMSE:1.55	C0: 0.44  C1: 0.41  C2: 0.00  C3: 0.10  C4: 0.22 
  676  1054  6277	RPs/Img: 3.18	IOU: 17.85%	Recall:16.79%	Precision:49.00%	RMSE:1.00 avgRMSE:1.55	C0: 0.44  C1: 0.41  C2: 0.00  C3: 0.10  C4: 0.22 
  677  1056  6279	RPs/Img: 3.18	IOU: 17.86%	Recall:16.82%	Precision:49.05%	RMSE:0.00 avgRMSE:1.55	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  678  1058  6328	RPs/Img: 3.18	IOU: 17.82%	Recall:16.72%	Precision:48.96%	RMSE:5.34 avgRMSE:1.55	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  679  1059  6364	RPs/Img: 3.19	IOU: 17.80%	Recall:16.64%	Precision:48.76%	RMSE:4.25 avgRMSE:1.55	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  680  1061  6385	RPs/Img: 3.20	IOU: 17.78%	Recall:16.62%	Precision:48.74%	RMSE:3.24 avgRMSE:1.56	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  681  1064  6412	RPs/Img: 3.20	IOU: 17.78%	Recall:16.59%	Precision:48.70%	RMSE:3.21 avgRMSE:1.56	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  682  1065  6413	RPs/Img: 3.20	IOU: 17.78%	Recall:16.61%	Precision:48.67%	RMSE:0.00 avgRMSE:1.56	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  683  1066  6414	RPs/Img: 3.20	IOU: 17.79%	Recall:16.62%	Precision:48.70%	RMSE:0.00 avgRMSE:1.56	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  684  1067  6416	RPs/Img: 3.20	IOU: 17.80%	Recall:16.63%	Precision:48.70%	RMSE:0.71 avgRMSE:1.55	C0: 0.44  C1: 0.41  C2: 0.00  C3: 0.10  C4: 0.22 
  685  1067  6417	RPs/Img: 3.20	IOU: 17.80%	Recall:16.63%	Precision:48.68%	RMSE:1.00 avgRMSE:1.55	C0: 0.44  C1: 0.41  C2: 0.00  C3: 0.10  C4: 0.22 
  686  1068  6418	RPs/Img: 3.19	IOU: 17.81%	Recall:16.64%	Precision:48.68%	RMSE:0.00 avgRMSE:1.55	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  687  1068  6419	RPs/Img: 3.19	IOU: 17.81%	Recall:16.64%	Precision:48.66%	RMSE:1.00 avgRMSE:1.55	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  688  1069  6420	RPs/Img: 3.19	IOU: 17.82%	Recall:16.65%	Precision:48.64%	RMSE:0.00 avgRMSE:1.55	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  689  1069  6421	RPs/Img: 3.19	IOU: 17.82%	Recall:16.65%	Precision:48.61%	RMSE:1.00 avgRMSE:1.55	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  690  1071  6424	RPs/Img: 3.19	IOU: 17.84%	Recall:16.67%	Precision:48.64%	RMSE:0.58 avgRMSE:1.55	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  691  1073  6427	RPs/Img: 3.18	IOU: 17.85%	Recall:16.70%	Precision:48.68%	RMSE:0.58 avgRMSE:1.54	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  692  1076  6436	RPs/Img: 3.19	IOU: 17.88%	Recall:16.72%	Precision:48.69%	RMSE:1.41 avgRMSE:1.54	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  693  1077  6437	RPs/Img: 3.19	IOU: 17.88%	Recall:16.73%	Precision:48.69%	RMSE:0.00 avgRMSE:1.54	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  694  1077  6438	RPs/Img: 3.18	IOU: 17.88%	Recall:16.73%	Precision:48.67%	RMSE:1.00 avgRMSE:1.54	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  695  1080  6441	RPs/Img: 3.19	IOU: 17.91%	Recall:16.77%	Precision:48.69%	RMSE:0.00 avgRMSE:1.54	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  696  1081  6443	RPs/Img: 3.18	IOU: 17.91%	Recall:16.78%	Precision:48.72%	RMSE:0.71 avgRMSE:1.54	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  697  1082  6458	RPs/Img: 3.18	IOU: 17.90%	Recall:16.75%	Precision:48.72%	RMSE:2.45 avgRMSE:1.54	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  698  1082  6460	RPs/Img: 3.18	IOU: 17.89%	Recall:16.75%	Precision:48.72%	RMSE:1.00 avgRMSE:1.54	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  699  1083  6461	RPs/Img: 3.17	IOU: 17.89%	Recall:16.76%	Precision:48.74%	RMSE:0.00 avgRMSE:1.54	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  700  1083  6463	RPs/Img: 3.17	IOU: 17.90%	Recall:16.76%	Precision:48.67%	RMSE:1.00 avgRMSE:1.54	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  701  1085  6476	RPs/Img: 3.18	IOU: 17.91%	Recall:16.75%	Precision:48.61%	RMSE:2.37 avgRMSE:1.54	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  702  1089  6495	RPs/Img: 3.19	IOU: 17.93%	Recall:16.77%	Precision:48.57%	RMSE:3.22 avgRMSE:1.54	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  703  1092  6508	RPs/Img: 3.19	IOU: 17.94%	Recall:16.78%	Precision:48.64%	RMSE:2.00 avgRMSE:1.54	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  704  1093  6515	RPs/Img: 3.19	IOU: 17.93%	Recall:16.78%	Precision:48.66%	RMSE:1.60 avgRMSE:1.54	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  705  1095  6518	RPs/Img: 3.18	IOU: 17.94%	Recall:16.80%	Precision:48.71%	RMSE:0.58 avgRMSE:1.54	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  706  1096  6533	RPs/Img: 3.19	IOU: 17.94%	Recall:16.78%	Precision:48.65%	RMSE:2.66 avgRMSE:1.54	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  707  1097  6554	RPs/Img: 3.19	IOU: 17.90%	Recall:16.74%	Precision:48.65%	RMSE:2.86 avgRMSE:1.54	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  708  1101  6571	RPs/Img: 3.19	IOU: 17.91%	Recall:16.76%	Precision:48.67%	RMSE:2.29 avgRMSE:1.54	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  709  1101  6573	RPs/Img: 3.19	IOU: 17.91%	Recall:16.75%	Precision:48.67%	RMSE:1.00 avgRMSE:1.54	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  710  1102  6575	RPs/Img: 3.18	IOU: 17.91%	Recall:16.76%	Precision:48.70%	RMSE:0.71 avgRMSE:1.54	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  711  1103  6577	RPs/Img: 3.18	IOU: 17.91%	Recall:16.77%	Precision:48.70%	RMSE:0.71 avgRMSE:1.54	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  712  1105  6584	RPs/Img: 3.18	IOU: 17.93%	Recall:16.78%	Precision:48.68%	RMSE:1.56 avgRMSE:1.54	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  713  1107  6607	RPs/Img: 3.19	IOU: 17.90%	Recall:16.75%	Precision:48.66%	RMSE:3.26 avgRMSE:1.54	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
  714  1108  6613	RPs/Img: 3.18	IOU: 17.90%	Recall:16.75%	Precision:48.66%	RMSE:1.68 avgRMSE:1.54	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
  715  1111  6619	RPs/Img: 3.18	IOU: 17.92%	Recall:16.79%	Precision:48.73%	RMSE:1.22 avgRMSE:1.54	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  716  1112  6621	RPs/Img: 3.18	IOU: 17.92%	Recall:16.80%	Precision:48.75%	RMSE:0.71 avgRMSE:1.54	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  717  1113  6622	RPs/Img: 3.18	IOU: 17.93%	Recall:16.81%	Precision:48.77%	RMSE:0.00 avgRMSE:1.54	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  718  1113  6623	RPs/Img: 3.18	IOU: 17.93%	Recall:16.81%	Precision:48.75%	RMSE:1.00 avgRMSE:1.54	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  719  1114  6645	RPs/Img: 3.17	IOU: 17.90%	Recall:16.76%	Precision:48.73%	RMSE:3.08 avgRMSE:1.54	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
  720  1115  6646	RPs/Img: 3.17	IOU: 17.91%	Recall:16.78%	Precision:48.75%	RMSE:0.00 avgRMSE:1.54	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
  721  1118  6653	RPs/Img: 3.17	IOU: 17.92%	Recall:16.80%	Precision:48.80%	RMSE:1.20 avgRMSE:1.54	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  722  1122  6664	RPs/Img: 3.18	IOU: 17.95%	Recall:16.84%	Precision:48.78%	RMSE:1.51 avgRMSE:1.54	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  723  1123  6670	RPs/Img: 3.18	IOU: 17.95%	Recall:16.84%	Precision:48.78%	RMSE:1.47 avgRMSE:1.54	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  724  1124  6672	RPs/Img: 3.18	IOU: 17.96%	Recall:16.85%	Precision:48.81%	RMSE:0.71 avgRMSE:1.54	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  725  1125  6675	RPs/Img: 3.17	IOU: 17.96%	Recall:16.85%	Precision:48.83%	RMSE:0.82 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  726  1125  6679	RPs/Img: 3.17	IOU: 17.96%	Recall:16.84%	Precision:48.79%	RMSE:1.22 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  727  1127  6686	RPs/Img: 3.17	IOU: 17.97%	Recall:16.86%	Precision:48.79%	RMSE:1.25 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  728  1129  6693	RPs/Img: 3.17	IOU: 17.97%	Recall:16.87%	Precision:48.81%	RMSE:1.36 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  729  1129  6696	RPs/Img: 3.17	IOU: 17.98%	Recall:16.86%	Precision:48.77%	RMSE:1.29 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  730  1130  6699	RPs/Img: 3.17	IOU: 17.98%	Recall:16.87%	Precision:48.77%	RMSE:0.82 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  731  1132  6703	RPs/Img: 3.17	IOU: 17.99%	Recall:16.89%	Precision:48.81%	RMSE:1.00 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  732  1134  6709	RPs/Img: 3.17	IOU: 18.00%	Recall:16.90%	Precision:48.84%	RMSE:1.29 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  733  1135  6711	RPs/Img: 3.17	IOU: 18.01%	Recall:16.91%	Precision:48.82%	RMSE:0.71 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  734  1135  6716	RPs/Img: 3.16	IOU: 18.00%	Recall:16.90%	Precision:48.80%	RMSE:1.84 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  735  1137  6727	RPs/Img: 3.16	IOU: 18.00%	Recall:16.90%	Precision:48.82%	RMSE:2.20 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  736  1138  6732	RPs/Img: 3.16	IOU: 18.00%	Recall:16.90%	Precision:48.82%	RMSE:1.41 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  737  1141  6739	RPs/Img: 3.17	IOU: 18.02%	Recall:16.93%	Precision:48.80%	RMSE:1.20 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  738  1143  6745	RPs/Img: 3.17	IOU: 18.04%	Recall:16.95%	Precision:48.80%	RMSE:1.00 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  739  1144  6750	RPs/Img: 3.17	IOU: 18.03%	Recall:16.95%	Precision:48.83%	RMSE:1.26 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  740  1145  6753	RPs/Img: 3.16	IOU: 18.04%	Recall:16.96%	Precision:48.85%	RMSE:0.82 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  741  1145  6755	RPs/Img: 3.16	IOU: 18.05%	Recall:16.95%	Precision:48.83%	RMSE:1.00 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  742  1147  6759	RPs/Img: 3.16	IOU: 18.06%	Recall:16.97%	Precision:48.85%	RMSE:1.00 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  743  1147  6762	RPs/Img: 3.16	IOU: 18.06%	Recall:16.96%	Precision:48.81%	RMSE:0.82 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  744  1147  6768	RPs/Img: 3.16	IOU: 18.06%	Recall:16.95%	Precision:48.75%	RMSE:1.41 avgRMSE:1.53	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  745  1148  6777	RPs/Img: 3.16	IOU: 18.06%	Recall:16.94%	Precision:48.71%	RMSE:1.70 avgRMSE:1.53	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  746  1149  6778	RPs/Img: 3.16	IOU: 18.07%	Recall:16.95%	Precision:48.69%	RMSE:0.00 avgRMSE:1.52	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  747  1149  6779	RPs/Img: 3.16	IOU: 18.06%	Recall:16.95%	Precision:48.69%	RMSE:1.00 avgRMSE:1.52	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  748  1151  6785	RPs/Img: 3.15	IOU: 18.08%	Recall:16.96%	Precision:48.71%	RMSE:1.15 avgRMSE:1.52	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  749  1151  6786	RPs/Img: 3.15	IOU: 18.07%	Recall:16.96%	Precision:48.71%	RMSE:1.00 avgRMSE:1.52	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  750  1152  6798	RPs/Img: 3.15	IOU: 18.06%	Recall:16.95%	Precision:48.69%	RMSE:2.10 avgRMSE:1.52	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  751  1154  6849	RPs/Img: 3.16	IOU: 18.00%	Recall:16.85%	Precision:48.61%	RMSE:4.89 avgRMSE:1.53	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  752  1157  6862	RPs/Img: 3.16	IOU: 18.01%	Recall:16.86%	Precision:48.65%	RMSE:2.04 avgRMSE:1.53	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  753  1158  6867	RPs/Img: 3.16	IOU: 18.01%	Recall:16.86%	Precision:48.53%	RMSE:1.41 avgRMSE:1.53	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  754  1159  6893	RPs/Img: 3.16	IOU: 17.98%	Recall:16.81%	Precision:48.51%	RMSE:3.51 avgRMSE:1.53	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  755  1164  6921	RPs/Img: 3.17	IOU: 17.96%	Recall:16.82%	Precision:48.58%	RMSE:3.13 avgRMSE:1.53	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  756  1164  6922	RPs/Img: 3.17	IOU: 17.97%	Recall:16.82%	Precision:48.54%	RMSE:1.00 avgRMSE:1.53	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  757  1165  6923	RPs/Img: 3.17	IOU: 17.97%	Recall:16.83%	Precision:48.52%	RMSE:0.00 avgRMSE:1.53	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  758  1166  6924	RPs/Img: 3.17	IOU: 17.98%	Recall:16.84%	Precision:48.52%	RMSE:0.00 avgRMSE:1.53	C0: 0.44  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  759  1167  6954	RPs/Img: 3.17	IOU: 17.95%	Recall:16.78%	Precision:48.46%	RMSE:3.72 avgRMSE:1.53	C0: 0.45  C1: 0.41  C2: 0.00  C3: 0.10  C4: 0.22 
  760  1170  6957	RPs/Img: 3.17	IOU: 17.97%	Recall:16.82%	Precision:48.53%	RMSE:0.00 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  761  1171  6958	RPs/Img: 3.17	IOU: 17.97%	Recall:16.83%	Precision:48.53%	RMSE:0.00 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  762  1171  6960	RPs/Img: 3.17	IOU: 17.98%	Recall:16.82%	Precision:48.49%	RMSE:1.41 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  763  1172  6961	RPs/Img: 3.16	IOU: 17.98%	Recall:16.84%	Precision:48.51%	RMSE:0.00 avgRMSE:1.53	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  764  1173  6963	RPs/Img: 3.16	IOU: 17.99%	Recall:16.85%	Precision:48.53%	RMSE:0.71 avgRMSE:1.52	C0: 0.45  C1: 0.41  C2: 0.00  C3: 0.10  C4: 0.22 
  765  1178  6969	RPs/Img: 3.16	IOU: 18.02%	Recall:16.90%	Precision:48.62%	RMSE:0.41 avgRMSE:1.52	C0: 0.45  C1: 0.41  C2: 0.00  C3: 0.10  C4: 0.22 
  766  1179  6970	RPs/Img: 3.16	IOU: 18.03%	Recall:16.92%	Precision:48.62%	RMSE:0.00 avgRMSE:1.52	C0: 0.45  C1: 0.41  C2: 0.00  C3: 0.10  C4: 0.22 
  767  1181  6973	RPs/Img: 3.16	IOU: 18.04%	Recall:16.94%	Precision:48.66%	RMSE:0.58 avgRMSE:1.52	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  768  1182  6974	RPs/Img: 3.16	IOU: 18.05%	Recall:16.95%	Precision:48.64%	RMSE:0.00 avgRMSE:1.52	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  769  1182  6975	RPs/Img: 3.16	IOU: 18.05%	Recall:16.95%	Precision:48.62%	RMSE:1.00 avgRMSE:1.52	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  770  1182  6976	RPs/Img: 3.16	IOU: 18.05%	Recall:16.94%	Precision:48.58%	RMSE:1.00 avgRMSE:1.52	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  771  1184  6979	RPs/Img: 3.16	IOU: 18.07%	Recall:16.97%	Precision:48.58%	RMSE:0.58 avgRMSE:1.51	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  772  1185  6980	RPs/Img: 3.15	IOU: 18.07%	Recall:16.98%	Precision:48.61%	RMSE:0.00 avgRMSE:1.51	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  773  1187  6987	RPs/Img: 3.15	IOU: 18.08%	Recall:16.99%	Precision:48.65%	RMSE:1.20 avgRMSE:1.51	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  774  1192  7000	RPs/Img: 3.15	IOU: 18.09%	Recall:17.03%	Precision:48.75%	RMSE:1.75 avgRMSE:1.51	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  775  1194  7015	RPs/Img: 3.16	IOU: 18.10%	Recall:17.02%	Precision:48.73%	RMSE:2.38 avgRMSE:1.51	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  776  1194  7016	RPs/Img: 3.16	IOU: 18.11%	Recall:17.02%	Precision:48.68%	RMSE:1.00 avgRMSE:1.51	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  777  1198  7025	RPs/Img: 3.16	IOU: 18.12%	Recall:17.05%	Precision:48.76%	RMSE:1.37 avgRMSE:1.51	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
  778  1201  7037	RPs/Img: 3.16	IOU: 18.13%	Recall:17.07%	Precision:48.76%	RMSE:2.10 avgRMSE:1.51	C0: 0.45  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
