    0     0    35	RPs/Img: 3.00	IOU: 7.21%	Recall:0.00%	Precision:0.00%	RMSE:3.84 avgRMSE:3.84	C0: 0.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
 1193  2334 10492	RPs/Img: 4.26	IOU: 23.75%	Recall:22.25%	Precision:45.84%	RMSE:2.50 avgRMSE:1.42	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.15  C4: 0.32 
 1194  2334 10494	RPs/Img: 4.26	IOU: 23.75%	Recall:22.24%	Precision:45.81%	RMSE:1.41 avgRMSE:1.42	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.15  C4: 0.32 
 1195  2335 10500	RPs/Img: 4.26	IOU: 23.74%	Recall:22.24%	Precision:45.81%	RMSE:1.47 avgRMSE:1.42	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.15  C4: 0.32 
 1196  2337 10510	RPs/Img: 4.26	IOU: 23.74%	Recall:22.24%	Precision:45.81%	RMSE:1.61 avgRMSE:1.42	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.15  C4: 0.32 
 1197  2338 10511	RPs/Img: 4.26	IOU: 23.74%	Recall:22.24%	Precision:45.82%	RMSE:0.00 avgRMSE:1.42	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.15  C4: 0.32 
 1198  2339 10513	RPs/Img: 4.26	IOU: 23.74%	Recall:22.25%	Precision:45.83%	RMSE:0.71 avgRMSE:1.42	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.15  C4: 0.32 
 1199  2340 10521	RPs/Img: 4.26	IOU: 23.74%	Recall:22.24%	Precision:45.83%	RMSE:1.90 avgRMSE:1.42	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.15  C4: 0.32 
 1200  2340 10522	RPs/Img: 4.25	IOU: 23.73%	Recall:22.24%	Precision:45.83%	RMSE:1.00 avgRMSE:1.42	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.15  C4: 0.32 
 1201  2341 10524	RPs/Img: 4.25	IOU: 23.74%	Recall:22.24%	Precision:45.83%	RMSE:0.71 avgRMSE:1.42	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.15  C4: 0.32 
 1202  2341 10526	RPs/Img: 4.25	IOU: 23.74%	Recall:22.24%	Precision:45.82%	RMSE:1.00 avgRMSE:1.42	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.15  C4: 0.32 
 1203  2342 10530	RPs/Img: 4.25	IOU: 23.74%	Recall:22.24%	Precision:45.82%	RMSE:0.87 avgRMSE:1.42	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.15  C4: 0.32 
 1204  2344 10532	RPs/Img: 4.24	IOU: 23.75%	Recall:22.26%	Precision:45.84%	RMSE:0.00 avgRMSE:1.41	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.15  C4: 0.32 
 1205  2344 10548	RPs/Img: 4.24	IOU: 23.72%	Recall:22.22%	Precision:45.83%	RMSE:2.67 avgRMSE:1.42	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.15  C4: 0.32 
 1206  2347 10643	RPs/Img: 4.24	IOU: 23.56%	Recall:22.05%	Precision:45.85%	RMSE:8.36 avgRMSE:1.42	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.15  C4: 0.32 
 1207  2347 10661	RPs/Img: 4.24	IOU: 23.52%	Recall:22.01%	Precision:45.85%	RMSE:4.24 avgRMSE:1.42	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.15  C4: 0.32 
 1208  2351 10697	RPs/Img: 4.24	IOU: 23.49%	Recall:21.98%	Precision:45.82%	RMSE:3.95 avgRMSE:1.43	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.15  C4: 0.31 
 1209  2351 10729	RPs/Img: 4.24	IOU: 23.42%	Recall:21.91%	Precision:45.82%	RMSE:4.68 avgRMSE:1.43	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.14  C4: 0.31 
 1210  2352 10740	RPs/Img: 4.24	IOU: 23.40%	Recall:21.90%	Precision:45.82%	RMSE:3.02 avgRMSE:1.43	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.14  C4: 0.31 
 1211  2359 10776	RPs/Img: 4.25	IOU: 23.42%	Recall:21.89%	Precision:45.82%	RMSE:4.51 avgRMSE:1.43	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.14  C4: 0.31 
 1212  2361 10886	RPs/Img: 4.25	IOU: 23.23%	Recall:21.69%	Precision:45.82%	RMSE:8.86 avgRMSE:1.44	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.14  C4: 0.31 
 1213  2361 10897	RPs/Img: 4.24	IOU: 23.21%	Recall:21.67%	Precision:45.82%	RMSE:3.32 avgRMSE:1.44	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.14  C4: 0.31 
 1214  2365 10959	RPs/Img: 4.25	IOU: 23.18%	Recall:21.58%	Precision:45.75%	RMSE:6.87 avgRMSE:1.44	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.14  C4: 0.31 
 1215  2365 10969	RPs/Img: 4.25	IOU: 23.16%	Recall:21.56%	Precision:45.75%	RMSE:3.16 avgRMSE:1.45	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.14  C4: 0.31 
 1216  2368 11050	RPs/Img: 4.25	IOU: 23.03%	Recall:21.43%	Precision:45.78%	RMSE:8.03 avgRMSE:1.45	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.31 
 1217  2376 11120	RPs/Img: 4.26	IOU: 22.96%	Recall:21.37%	Precision:45.81%	RMSE:6.19 avgRMSE:1.45	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1218  2379 11133	RPs/Img: 4.26	IOU: 22.96%	Recall:21.37%	Precision:45.80%	RMSE:2.51 avgRMSE:1.46	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.31 
 1219  2380 11151	RPs/Img: 4.26	IOU: 22.94%	Recall:21.34%	Precision:45.80%	RMSE:3.55 avgRMSE:1.46	C0: 0.44  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.31 
 1220  2385 11189	RPs/Img: 4.27	IOU: 22.94%	Recall:21.32%	Precision:45.77%	RMSE:5.19 avgRMSE:1.46	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1221  2391 11214	RPs/Img: 4.27	IOU: 22.95%	Recall:21.32%	Precision:45.78%	RMSE:3.10 avgRMSE:1.46	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1222  2397 11277	RPs/Img: 4.28	IOU: 22.89%	Recall:21.26%	Precision:45.81%	RMSE:5.87 avgRMSE:1.47	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1223  2398 11291	RPs/Img: 4.28	IOU: 22.87%	Recall:21.24%	Precision:45.80%	RMSE:3.47 avgRMSE:1.47	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1224  2399 11299	RPs/Img: 4.28	IOU: 22.87%	Recall:21.23%	Precision:45.80%	RMSE:2.47 avgRMSE:1.47	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1225  2403 11335	RPs/Img: 4.28	IOU: 22.86%	Recall:21.20%	Precision:45.77%	RMSE:5.17 avgRMSE:1.47	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1226  2405 11343	RPs/Img: 4.28	IOU: 22.86%	Recall:21.20%	Precision:45.78%	RMSE:1.80 avgRMSE:1.47	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1227  2406 11347	RPs/Img: 4.28	IOU: 22.85%	Recall:21.20%	Precision:45.79%	RMSE:1.50 avgRMSE:1.47	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1228  2409 11358	RPs/Img: 4.28	IOU: 22.85%	Recall:21.21%	Precision:45.80%	RMSE:2.41 avgRMSE:1.47	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1229  2411 11375	RPs/Img: 4.28	IOU: 22.83%	Recall:21.20%	Precision:45.80%	RMSE:3.19 avgRMSE:1.47	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1230  2411 11389	RPs/Img: 4.28	IOU: 22.80%	Recall:21.17%	Precision:45.80%	RMSE:3.25 avgRMSE:1.47	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1231  2412 11410	RPs/Img: 4.27	IOU: 22.77%	Recall:21.14%	Precision:45.81%	RMSE:3.74 avgRMSE:1.48	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1232  2413 11428	RPs/Img: 4.27	IOU: 22.74%	Recall:21.11%	Precision:45.80%	RMSE:3.78 avgRMSE:1.48	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1233  2413 11452	RPs/Img: 4.27	IOU: 22.69%	Recall:21.07%	Precision:45.80%	RMSE:4.70 avgRMSE:1.48	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1234  2416 11465	RPs/Img: 4.27	IOU: 22.69%	Recall:21.07%	Precision:45.84%	RMSE:2.11 avgRMSE:1.48	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1235  2416 11469	RPs/Img: 4.26	IOU: 22.68%	Recall:21.07%	Precision:45.84%	RMSE:2.00 avgRMSE:1.48	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1236  2420 11489	RPs/Img: 4.27	IOU: 22.69%	Recall:21.06%	Precision:45.80%	RMSE:3.16 avgRMSE:1.48	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1237  2424 11536	RPs/Img: 4.27	IOU: 22.65%	Recall:21.01%	Precision:45.81%	RMSE:5.57 avgRMSE:1.49	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1238  2424 11544	RPs/Img: 4.27	IOU: 22.64%	Recall:21.00%	Precision:45.80%	RMSE:2.83 avgRMSE:1.49	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1239  2427 11557	RPs/Img: 4.27	IOU: 22.63%	Recall:21.00%	Precision:45.80%	RMSE:2.29 avgRMSE:1.49	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1240  2427 11571	RPs/Img: 4.27	IOU: 22.61%	Recall:20.97%	Precision:45.79%	RMSE:3.74 avgRMSE:1.49	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1241  2427 11581	RPs/Img: 4.27	IOU: 22.60%	Recall:20.96%	Precision:45.74%	RMSE:3.16 avgRMSE:1.49	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1242  2427 11585	RPs/Img: 4.27	IOU: 22.59%	Recall:20.95%	Precision:45.74%	RMSE:1.58 avgRMSE:1.49	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1243  2427 11589	RPs/Img: 4.27	IOU: 22.59%	Recall:20.94%	Precision:45.74%	RMSE:2.00 avgRMSE:1.49	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1244  2429 11611	RPs/Img: 4.27	IOU: 22.57%	Recall:20.92%	Precision:45.72%	RMSE:2.91 avgRMSE:1.49	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1245  2431 11636	RPs/Img: 4.27	IOU: 22.57%	Recall:20.89%	Precision:45.66%	RMSE:3.13 avgRMSE:1.49	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1246  2431 11663	RPs/Img: 4.27	IOU: 22.53%	Recall:20.84%	Precision:45.64%	RMSE:3.42 avgRMSE:1.50	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1247  2431 11683	RPs/Img: 4.27	IOU: 22.50%	Recall:20.81%	Precision:45.61%	RMSE:3.05 avgRMSE:1.50	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1248  2433 11708	RPs/Img: 4.27	IOU: 22.47%	Recall:20.78%	Precision:45.60%	RMSE:2.89 avgRMSE:1.50	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1249  2434 11740	RPs/Img: 4.27	IOU: 22.42%	Recall:20.73%	Precision:45.61%	RMSE:3.93 avgRMSE:1.50	C0: 0.44  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1250  2434 11761	RPs/Img: 4.27	IOU: 22.39%	Recall:20.70%	Precision:45.60%	RMSE:2.72 avgRMSE:1.50	C0: 0.43  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.31 
 1251  2436 11807	RPs/Img: 4.27	IOU: 22.32%	Recall:20.63%	Precision:45.60%	RMSE:4.61 avgRMSE:1.50	C0: 0.43  C1: 0.47  C2: 0.00  C3: 0.13  C4: 0.30 
 1252  2437 11808	RPs/Img: 4.26	IOU: 22.32%	Recall:20.64%	Precision:45.61%	RMSE:0.00 avgRMSE:1.50	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1253  2437 11817	RPs/Img: 4.26	IOU: 22.32%	Recall:20.62%	Precision:45.59%	RMSE:2.24 avgRMSE:1.50	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1254  2437 11834	RPs/Img: 4.26	IOU: 22.29%	Recall:20.59%	Precision:45.58%	RMSE:2.88 avgRMSE:1.50	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1255  2440 11847	RPs/Img: 4.26	IOU: 22.30%	Recall:20.60%	Precision:45.59%	RMSE:1.80 avgRMSE:1.50	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1256  2444 11872	RPs/Img: 4.26	IOU: 22.28%	Recall:20.59%	Precision:45.62%	RMSE:2.81 avgRMSE:1.51	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1257  2445 11883	RPs/Img: 4.26	IOU: 22.27%	Recall:20.58%	Precision:45.63%	RMSE:1.95 avgRMSE:1.51	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1258  2446 11887	RPs/Img: 4.26	IOU: 22.27%	Recall:20.58%	Precision:45.64%	RMSE:1.12 avgRMSE:1.51	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1259  2446 11911	RPs/Img: 4.25	IOU: 22.22%	Recall:20.54%	Precision:45.64%	RMSE:2.81 avgRMSE:1.51	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1260  2449 11923	RPs/Img: 4.26	IOU: 22.22%	Recall:20.54%	Precision:45.62%	RMSE:1.85 avgRMSE:1.51	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1261  2450 11953	RPs/Img: 4.26	IOU: 22.18%	Recall:20.50%	Precision:45.62%	RMSE:3.75 avgRMSE:1.51	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1262  2451 11961	RPs/Img: 4.25	IOU: 22.18%	Recall:20.49%	Precision:45.63%	RMSE:1.54 avgRMSE:1.51	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1263  2452 11981	RPs/Img: 4.25	IOU: 22.17%	Recall:20.47%	Precision:45.60%	RMSE:3.01 avgRMSE:1.51	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1264  2452 11990	RPs/Img: 4.25	IOU: 22.15%	Recall:20.45%	Precision:45.60%	RMSE:1.53 avgRMSE:1.51	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1265  2453 12002	RPs/Img: 4.25	IOU: 22.13%	Recall:20.44%	Precision:45.60%	RMSE:2.10 avgRMSE:1.51	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1266  2454 12019	RPs/Img: 4.25	IOU: 22.12%	Recall:20.42%	Precision:45.60%	RMSE:2.59 avgRMSE:1.51	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1267  2455 12037	RPs/Img: 4.25	IOU: 22.09%	Recall:20.40%	Precision:45.61%	RMSE:2.70 avgRMSE:1.51	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1268  2458 12060	RPs/Img: 4.25	IOU: 22.07%	Recall:20.38%	Precision:45.63%	RMSE:2.57 avgRMSE:1.51	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1269  2458 12092	RPs/Img: 4.24	IOU: 22.02%	Recall:20.33%	Precision:45.63%	RMSE:3.56 avgRMSE:1.51	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1270  2461 12121	RPs/Img: 4.24	IOU: 21.99%	Recall:20.30%	Precision:45.63%	RMSE:3.27 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1271  2462 12127	RPs/Img: 4.24	IOU: 21.98%	Recall:20.30%	Precision:45.64%	RMSE:1.22 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1272  2463 12145	RPs/Img: 4.24	IOU: 21.96%	Recall:20.28%	Precision:45.63%	RMSE:2.74 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1273  2463 12160	RPs/Img: 4.24	IOU: 21.94%	Recall:20.25%	Precision:45.62%	RMSE:2.74 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1274  2466 12181	RPs/Img: 4.24	IOU: 21.93%	Recall:20.24%	Precision:45.63%	RMSE:2.85 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1275  2468 12196	RPs/Img: 4.24	IOU: 21.92%	Recall:20.24%	Precision:45.63%	RMSE:2.21 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1276  2468 12211	RPs/Img: 4.24	IOU: 21.90%	Recall:20.21%	Precision:45.63%	RMSE:2.59 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1277  2469 12221	RPs/Img: 4.23	IOU: 21.89%	Recall:20.20%	Precision:45.63%	RMSE:1.70 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1278  2470 12231	RPs/Img: 4.23	IOU: 21.88%	Recall:20.19%	Precision:45.64%	RMSE:2.12 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1279  2472 12241	RPs/Img: 4.23	IOU: 21.87%	Recall:20.19%	Precision:45.65%	RMSE:1.61 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1280  2474 12243	RPs/Img: 4.23	IOU: 21.87%	Recall:20.21%	Precision:45.67%	RMSE:0.00 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1281  2475 12254	RPs/Img: 4.23	IOU: 21.86%	Recall:20.20%	Precision:45.68%	RMSE:2.17 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1282  2477 12260	RPs/Img: 4.22	IOU: 21.86%	Recall:20.20%	Precision:45.70%	RMSE:1.15 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1283  2479 12263	RPs/Img: 4.22	IOU: 21.87%	Recall:20.22%	Precision:45.71%	RMSE:0.58 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.30 
 1284  2481 12282	RPs/Img: 4.22	IOU: 21.85%	Recall:20.20%	Precision:45.72%	RMSE:2.80 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1285  2483 12297	RPs/Img: 4.22	IOU: 21.85%	Recall:20.19%	Precision:45.72%	RMSE:2.32 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1286  2483 12302	RPs/Img: 4.22	IOU: 21.84%	Recall:20.18%	Precision:45.71%	RMSE:1.61 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1287  2484 12312	RPs/Img: 4.22	IOU: 21.84%	Recall:20.18%	Precision:45.70%	RMSE:2.02 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1288  2485 12313	RPs/Img: 4.22	IOU: 21.84%	Recall:20.18%	Precision:45.71%	RMSE:0.00 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1289  2485 12319	RPs/Img: 4.22	IOU: 21.83%	Recall:20.17%	Precision:45.70%	RMSE:1.73 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1290  2485 12322	RPs/Img: 4.21	IOU: 21.83%	Recall:20.17%	Precision:45.67%	RMSE:1.73 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1291  2485 12346	RPs/Img: 4.21	IOU: 21.80%	Recall:20.13%	Precision:45.65%	RMSE:3.48 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1292  2485 12349	RPs/Img: 4.21	IOU: 21.80%	Recall:20.12%	Precision:45.65%	RMSE:1.00 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1293  2485 12360	RPs/Img: 4.21	IOU: 21.78%	Recall:20.11%	Precision:45.65%	RMSE:1.98 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1294  2486 12363	RPs/Img: 4.21	IOU: 21.78%	Recall:20.11%	Precision:45.65%	RMSE:0.82 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1295  2487 12364	RPs/Img: 4.20	IOU: 21.78%	Recall:20.11%	Precision:45.66%	RMSE:0.00 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1296  2490 12383	RPs/Img: 4.20	IOU: 21.77%	Recall:20.11%	Precision:45.67%	RMSE:2.64 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1297  2491 12395	RPs/Img: 4.20	IOU: 21.76%	Recall:20.10%	Precision:45.68%	RMSE:2.18 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1298  2491 12404	RPs/Img: 4.20	IOU: 21.75%	Recall:20.08%	Precision:45.68%	RMSE:1.80 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1299  2491 12405	RPs/Img: 4.19	IOU: 21.75%	Recall:20.08%	Precision:45.68%	RMSE:1.00 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1300  2491 12414	RPs/Img: 4.19	IOU: 21.73%	Recall:20.07%	Precision:45.67%	RMSE:2.13 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1301  2491 12446	RPs/Img: 4.19	IOU: 21.68%	Recall:20.01%	Precision:45.66%	RMSE:3.68 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1302  2491 12447	RPs/Img: 4.19	IOU: 21.68%	Recall:20.01%	Precision:45.66%	RMSE:1.00 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1303  2495 12476	RPs/Img: 4.19	IOU: 21.69%	Recall:20.00%	Precision:45.65%	RMSE:3.41 avgRMSE:1.52	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1304  2497 12492	RPs/Img: 4.19	IOU: 21.69%	Recall:19.99%	Precision:45.66%	RMSE:2.47 avgRMSE:1.53	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1305  2506 12521	RPs/Img: 4.20	IOU: 21.71%	Recall:20.01%	Precision:45.66%	RMSE:2.67 avgRMSE:1.53	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1306  2510 12531	RPs/Img: 4.21	IOU: 21.72%	Recall:20.03%	Precision:45.64%	RMSE:1.34 avgRMSE:1.53	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1307  2511 12538	RPs/Img: 4.21	IOU: 21.72%	Recall:20.03%	Precision:45.64%	RMSE:1.41 avgRMSE:1.53	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1308  2516 12562	RPs/Img: 4.21	IOU: 21.73%	Recall:20.03%	Precision:45.62%	RMSE:2.75 avgRMSE:1.53	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1309  2523 12607	RPs/Img: 4.22	IOU: 21.71%	Recall:20.01%	Precision:45.65%	RMSE:3.73 avgRMSE:1.53	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1310  2531 12640	RPs/Img: 4.23	IOU: 21.72%	Recall:20.02%	Precision:45.69%	RMSE:2.96 avgRMSE:1.53	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1311  2535 12658	RPs/Img: 4.23	IOU: 21.71%	Recall:20.03%	Precision:45.72%	RMSE:2.33 avgRMSE:1.53	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1312  2542 12683	RPs/Img: 4.23	IOU: 21.73%	Recall:20.04%	Precision:45.74%	RMSE:2.61 avgRMSE:1.53	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1313  2548 12710	RPs/Img: 4.24	IOU: 21.74%	Recall:20.05%	Precision:45.75%	RMSE:2.73 avgRMSE:1.53	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1314  2553 12731	RPs/Img: 4.24	IOU: 21.74%	Recall:20.05%	Precision:45.75%	RMSE:2.49 avgRMSE:1.53	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1315  2560 12765	RPs/Img: 4.25	IOU: 21.74%	Recall:20.05%	Precision:45.76%	RMSE:3.33 avgRMSE:1.53	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1316  2561 12766	RPs/Img: 4.25	IOU: 21.74%	Recall:20.06%	Precision:45.76%	RMSE:0.00 avgRMSE:1.53	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
 1317  2567 12804	RPs/Img: 4.26	IOU: 21.74%	Recall:20.05%	Precision:45.75%	RMSE:3.52 avgRMSE:1.53	C0: 0.43  C1: 0.48  C2: 0.00  C3: 0.13  C4: 0.29 
