 1542  8419 15390	RPs/Img: 7.63	IOU: 49.03%	Recall:54.70%	Precision:71.49%	RMSE:1.00 avgRMSE:0.98	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1543  8419 15391	RPs/Img: 7.63	IOU: 49.03%	Recall:54.70%	Precision:71.49%	RMSE:1.00 avgRMSE:0.98	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1544  8420 15392	RPs/Img: 7.62	IOU: 49.03%	Recall:54.70%	Precision:71.50%	RMSE:0.00 avgRMSE:0.98	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1545  8420 15393	RPs/Img: 7.62	IOU: 49.03%	Recall:54.70%	Precision:71.49%	RMSE:1.00 avgRMSE:0.98	C0: 0.67  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.72 
 1546  8436 15419	RPs/Img: 7.62	IOU: 49.04%	Recall:54.71%	Precision:71.53%	RMSE:1.41 avgRMSE:0.98	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1547  8444 15431	RPs/Img: 7.62	IOU: 49.05%	Recall:54.72%	Precision:71.56%	RMSE:0.82 avgRMSE:0.98	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1548  8446 15433	RPs/Img: 7.62	IOU: 49.05%	Recall:54.73%	Precision:71.52%	RMSE:0.00 avgRMSE:0.98	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1549  8447 15434	RPs/Img: 7.62	IOU: 49.05%	Recall:54.73%	Precision:71.49%	RMSE:0.00 avgRMSE:0.98	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1550  8448 15468	RPs/Img: 7.62	IOU: 48.95%	Recall:54.62%	Precision:71.44%	RMSE:0.00 avgRMSE:0.98	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1551  8449 15469	RPs/Img: 7.62	IOU: 48.95%	Recall:54.62%	Precision:71.43%	RMSE:0.00 avgRMSE:0.98	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1552  8450 15470	RPs/Img: 7.62	IOU: 48.96%	Recall:54.62%	Precision:71.43%	RMSE:0.00 avgRMSE:0.98	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1553  8451 15471	RPs/Img: 7.61	IOU: 48.96%	Recall:54.62%	Precision:71.43%	RMSE:0.00 avgRMSE:0.98	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1554  8452 15472	RPs/Img: 7.61	IOU: 48.96%	Recall:54.63%	Precision:71.42%	RMSE:0.00 avgRMSE:0.98	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1555  8466 15490	RPs/Img: 7.62	IOU: 48.98%	Recall:54.65%	Precision:71.41%	RMSE:0.58 avgRMSE:0.98	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1556  8479 15510	RPs/Img: 7.63	IOU: 48.99%	Recall:54.67%	Precision:71.40%	RMSE:1.16 avgRMSE:0.98	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1557  8488 15522	RPs/Img: 7.63	IOU: 49.00%	Recall:54.68%	Precision:71.40%	RMSE:0.87 avgRMSE:0.98	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1558  8501 15546	RPs/Img: 7.64	IOU: 49.00%	Recall:54.68%	Precision:71.41%	RMSE:1.70 avgRMSE:0.98	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1559  8516 15568	RPs/Img: 7.64	IOU: 49.02%	Recall:54.70%	Precision:71.42%	RMSE:1.49 avgRMSE:0.98	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1560  8528 15587	RPs/Img: 7.65	IOU: 49.03%	Recall:54.71%	Precision:71.42%	RMSE:1.40 avgRMSE:0.98	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1561  8544 15614	RPs/Img: 7.66	IOU: 49.05%	Recall:54.72%	Precision:71.41%	RMSE:1.75 avgRMSE:0.98	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1562  8560 15644	RPs/Img: 7.67	IOU: 49.06%	Recall:54.72%	Precision:71.43%	RMSE:1.91 avgRMSE:0.98	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1563  8572 15664	RPs/Img: 7.67	IOU: 49.07%	Recall:54.72%	Precision:71.45%	RMSE:1.79 avgRMSE:0.98	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1564  8582 15682	RPs/Img: 7.67	IOU: 49.07%	Recall:54.73%	Precision:71.46%	RMSE:1.49 avgRMSE:0.98	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1565  8595 15697	RPs/Img: 7.68	IOU: 49.08%	Recall:54.76%	Precision:71.49%	RMSE:0.52 avgRMSE:0.98	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1566  8603 15710	RPs/Img: 7.68	IOU: 49.08%	Recall:54.76%	Precision:71.51%	RMSE:1.39 avgRMSE:0.98	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.72 
 1567  8616 15732	RPs/Img: 7.68	IOU: 49.09%	Recall:54.77%	Precision:71.52%	RMSE:1.92 avgRMSE:0.98	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1568  8623 15747	RPs/Img: 7.68	IOU: 49.09%	Recall:54.76%	Precision:71.54%	RMSE:2.07 avgRMSE:0.98	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1569  8632 15763	RPs/Img: 7.69	IOU: 49.10%	Recall:54.76%	Precision:71.53%	RMSE:1.75 avgRMSE:0.98	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1570  8641 15777	RPs/Img: 7.69	IOU: 49.11%	Recall:54.77%	Precision:71.54%	RMSE:1.10 avgRMSE:0.98	C0: 0.67  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1571  8651 15793	RPs/Img: 7.69	IOU: 49.12%	Recall:54.78%	Precision:71.55%	RMSE:1.27 avgRMSE:0.98	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1572  8661 15807	RPs/Img: 7.70	IOU: 49.12%	Recall:54.79%	Precision:71.55%	RMSE:0.85 avgRMSE:0.98	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1573  8667 15820	RPs/Img: 7.70	IOU: 49.12%	Recall:54.79%	Precision:71.51%	RMSE:1.94 avgRMSE:0.99	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1574  8668 15822	RPs/Img: 7.70	IOU: 49.12%	Recall:54.78%	Precision:71.51%	RMSE:0.71 avgRMSE:0.99	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1575  8678 15841	RPs/Img: 7.70	IOU: 49.13%	Recall:54.78%	Precision:71.49%	RMSE:1.54 avgRMSE:0.99	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1576  8689 15853	RPs/Img: 7.71	IOU: 49.14%	Recall:54.81%	Precision:71.51%	RMSE:0.29 avgRMSE:0.98	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1577  8698 15871	RPs/Img: 7.71	IOU: 49.15%	Recall:54.80%	Precision:71.52%	RMSE:2.12 avgRMSE:0.99	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1578  8699 15872	RPs/Img: 7.70	IOU: 49.15%	Recall:54.81%	Precision:71.52%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1579  8706 15886	RPs/Img: 7.70	IOU: 49.15%	Recall:54.80%	Precision:71.52%	RMSE:1.36 avgRMSE:0.99	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1580  8711 15893	RPs/Img: 7.70	IOU: 49.16%	Recall:54.81%	Precision:71.52%	RMSE:0.76 avgRMSE:0.99	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1581  8719 15906	RPs/Img: 7.71	IOU: 49.17%	Recall:54.82%	Precision:71.53%	RMSE:1.39 avgRMSE:0.99	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1582  8725 15915	RPs/Img: 7.70	IOU: 49.17%	Recall:54.82%	Precision:71.54%	RMSE:1.00 avgRMSE:0.99	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1583  8733 15930	RPs/Img: 7.70	IOU: 49.18%	Recall:54.82%	Precision:71.56%	RMSE:1.81 avgRMSE:0.99	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1584  8736 15941	RPs/Img: 7.70	IOU: 49.16%	Recall:54.80%	Precision:71.56%	RMSE:2.41 avgRMSE:0.99	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1585  8743 15952	RPs/Img: 7.70	IOU: 49.17%	Recall:54.81%	Precision:71.56%	RMSE:1.21 avgRMSE:0.99	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1586  8758 15982	RPs/Img: 7.71	IOU: 49.18%	Recall:54.80%	Precision:71.56%	RMSE:2.40 avgRMSE:0.99	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1587  8763 15992	RPs/Img: 7.71	IOU: 49.18%	Recall:54.80%	Precision:71.56%	RMSE:1.30 avgRMSE:0.99	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1588  8769 16002	RPs/Img: 7.71	IOU: 49.18%	Recall:54.80%	Precision:71.57%	RMSE:0.89 avgRMSE:0.99	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1589  8770 16003	RPs/Img: 7.71	IOU: 49.18%	Recall:54.80%	Precision:71.57%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1590  8777 16021	RPs/Img: 7.71	IOU: 49.16%	Recall:54.78%	Precision:71.58%	RMSE:1.96 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1591  8791 16042	RPs/Img: 7.71	IOU: 49.17%	Recall:54.80%	Precision:71.60%	RMSE:1.53 avgRMSE:0.99	C0: 0.68  C1: 0.80  C2: 0.15  C3: 0.57  C4: 0.73 
 1592  8800 16062	RPs/Img: 7.71	IOU: 49.16%	Recall:54.79%	Precision:71.63%	RMSE:1.72 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1593  8831 16103	RPs/Img: 7.73	IOU: 49.19%	Recall:54.84%	Precision:71.70%	RMSE:1.41 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1594  8859 16139	RPs/Img: 7.74	IOU: 49.22%	Recall:54.89%	Precision:71.74%	RMSE:1.18 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1595  8886 16180	RPs/Img: 7.75	IOU: 49.24%	Recall:54.92%	Precision:71.83%	RMSE:1.51 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1596  8904 16203	RPs/Img: 7.76	IOU: 49.25%	Recall:54.95%	Precision:71.88%	RMSE:1.04 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1597  8915 16216	RPs/Img: 7.76	IOU: 49.26%	Recall:54.98%	Precision:71.90%	RMSE:0.39 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1598  8916 16217	RPs/Img: 7.76	IOU: 49.26%	Recall:54.98%	Precision:71.88%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1599  8916 16219	RPs/Img: 7.76	IOU: 49.26%	Recall:54.97%	Precision:71.85%	RMSE:1.41 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1600  8917 16222	RPs/Img: 7.75	IOU: 49.25%	Recall:54.97%	Precision:71.84%	RMSE:0.82 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1601  8917 16223	RPs/Img: 7.75	IOU: 49.25%	Recall:54.97%	Precision:71.83%	RMSE:1.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1602  8943 16264	RPs/Img: 7.76	IOU: 49.27%	Recall:54.99%	Precision:71.88%	RMSE:1.69 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1603  8957 16286	RPs/Img: 7.77	IOU: 49.28%	Recall:55.00%	Precision:71.91%	RMSE:1.24 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1604  8958 16287	RPs/Img: 7.76	IOU: 49.28%	Recall:55.00%	Precision:71.91%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1605  8959 16288	RPs/Img: 7.76	IOU: 49.28%	Recall:55.00%	Precision:71.87%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1606  8960 16289	RPs/Img: 7.76	IOU: 49.28%	Recall:55.01%	Precision:71.88%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1607  8968 16302	RPs/Img: 7.76	IOU: 49.29%	Recall:55.01%	Precision:71.88%	RMSE:1.14 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1608  8986 16333	RPs/Img: 7.77	IOU: 49.30%	Recall:55.02%	Precision:71.91%	RMSE:2.01 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1609  9004 16361	RPs/Img: 7.77	IOU: 49.31%	Recall:55.03%	Precision:71.94%	RMSE:1.56 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1610  9007 16369	RPs/Img: 7.77	IOU: 49.31%	Recall:55.02%	Precision:71.94%	RMSE:1.46 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1611  9020 16395	RPs/Img: 7.78	IOU: 49.31%	Recall:55.02%	Precision:71.95%	RMSE:1.87 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1612  9027 16406	RPs/Img: 7.78	IOU: 49.32%	Recall:55.02%	Precision:71.97%	RMSE:0.95 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1613  9037 16421	RPs/Img: 7.78	IOU: 49.33%	Recall:55.03%	Precision:71.97%	RMSE:0.86 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1614  9052 16441	RPs/Img: 7.79	IOU: 49.34%	Recall:55.06%	Precision:71.97%	RMSE:0.74 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1615  9066 16473	RPs/Img: 7.79	IOU: 49.32%	Recall:55.04%	Precision:71.99%	RMSE:2.70 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1616  9072 16482	RPs/Img: 7.79	IOU: 49.33%	Recall:55.04%	Precision:71.99%	RMSE:0.75 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1617  9080 16493	RPs/Img: 7.79	IOU: 49.34%	Recall:55.05%	Precision:72.02%	RMSE:0.90 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1618  9094 16522	RPs/Img: 7.80	IOU: 49.34%	Recall:55.04%	Precision:72.01%	RMSE:2.17 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1619  9103 16540	RPs/Img: 7.80	IOU: 49.34%	Recall:55.04%	Precision:72.00%	RMSE:1.72 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1620  9108 16552	RPs/Img: 7.80	IOU: 49.34%	Recall:55.03%	Precision:72.01%	RMSE:1.76 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1621  9127 16586	RPs/Img: 7.82	IOU: 49.35%	Recall:55.03%	Precision:71.97%	RMSE:2.01 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1622  9134 16602	RPs/Img: 7.82	IOU: 49.35%	Recall:55.02%	Precision:71.96%	RMSE:1.58 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.14  C3: 0.57  C4: 0.73 
 1623  9147 16621	RPs/Img: 7.83	IOU: 49.36%	Recall:55.03%	Precision:71.97%	RMSE:1.38 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.14  C3: 0.57  C4: 0.73 
 1624  9153 16633	RPs/Img: 7.83	IOU: 49.36%	Recall:55.03%	Precision:71.98%	RMSE:1.29 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.14  C3: 0.57  C4: 0.73 
 1625  9174 16665	RPs/Img: 7.84	IOU: 49.38%	Recall:55.05%	Precision:72.00%	RMSE:1.94 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1626  9191 16692	RPs/Img: 7.84	IOU: 49.39%	Recall:55.06%	Precision:72.02%	RMSE:1.47 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1627  9196 16697	RPs/Img: 7.84	IOU: 49.40%	Recall:55.08%	Precision:72.02%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1628  9212 16722	RPs/Img: 7.85	IOU: 49.41%	Recall:55.09%	Precision:72.00%	RMSE:1.28 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1629  9213 16723	RPs/Img: 7.85	IOU: 49.41%	Recall:55.09%	Precision:72.00%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1630  9214 16729	RPs/Img: 7.85	IOU: 49.41%	Recall:55.08%	Precision:71.99%	RMSE:1.68 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1631  9221 16737	RPs/Img: 7.85	IOU: 49.41%	Recall:55.09%	Precision:71.99%	RMSE:0.35 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1632  9222 16738	RPs/Img: 7.84	IOU: 49.41%	Recall:55.10%	Precision:71.99%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1633  9224 16740	RPs/Img: 7.84	IOU: 49.42%	Recall:55.10%	Precision:72.00%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1634  9225 16741	RPs/Img: 7.84	IOU: 49.42%	Recall:55.10%	Precision:71.99%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1635  9235 16756	RPs/Img: 7.84	IOU: 49.42%	Recall:55.11%	Precision:71.99%	RMSE:1.06 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1636  9239 16767	RPs/Img: 7.84	IOU: 49.42%	Recall:55.10%	Precision:71.98%	RMSE:1.38 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1637  9240 16768	RPs/Img: 7.84	IOU: 49.43%	Recall:55.10%	Precision:71.98%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1638  9250 16787	RPs/Img: 7.84	IOU: 49.43%	Recall:55.10%	Precision:71.97%	RMSE:1.67 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.14  C3: 0.57  C4: 0.73 
 1639  9257 16794	RPs/Img: 7.84	IOU: 49.44%	Recall:55.12%	Precision:71.97%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.14  C3: 0.57  C4: 0.73 
 1640  9266 16806	RPs/Img: 7.84	IOU: 49.45%	Recall:55.14%	Precision:72.00%	RMSE:0.87 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1641  9282 16837	RPs/Img: 7.85	IOU: 49.44%	Recall:55.13%	Precision:72.03%	RMSE:2.22 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1642  9285 16840	RPs/Img: 7.84	IOU: 49.45%	Recall:55.14%	Precision:72.04%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1643  9289 16844	RPs/Img: 7.84	IOU: 49.46%	Recall:55.15%	Precision:72.05%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1644  9304 16872	RPs/Img: 7.85	IOU: 49.47%	Recall:55.14%	Precision:72.03%	RMSE:1.86 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1645  9313 16891	RPs/Img: 7.86	IOU: 49.47%	Recall:55.14%	Precision:72.03%	RMSE:1.89 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1646  9314 16892	RPs/Img: 7.85	IOU: 49.47%	Recall:55.14%	Precision:72.03%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1647  9315 16893	RPs/Img: 7.85	IOU: 49.48%	Recall:55.14%	Precision:72.03%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1648  9315 16894	RPs/Img: 7.84	IOU: 49.48%	Recall:55.14%	Precision:72.02%	RMSE:1.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1649  9316 16895	RPs/Img: 7.84	IOU: 49.48%	Recall:55.14%	Precision:72.02%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1650  9318 16898	RPs/Img: 7.84	IOU: 49.48%	Recall:55.14%	Precision:72.01%	RMSE:0.58 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1651  9319 16899	RPs/Img: 7.83	IOU: 49.48%	Recall:55.15%	Precision:72.02%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1652  9319 16900	RPs/Img: 7.83	IOU: 49.48%	Recall:55.14%	Precision:72.01%	RMSE:1.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1653  9320 16901	RPs/Img: 7.82	IOU: 49.48%	Recall:55.14%	Precision:72.01%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1654  9324 16907	RPs/Img: 7.82	IOU: 49.49%	Recall:55.15%	Precision:72.00%	RMSE:0.82 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.15  C3: 0.57  C4: 0.73 
 1655  9330 16917	RPs/Img: 7.82	IOU: 49.50%	Recall:55.15%	Precision:72.01%	RMSE:1.26 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.14  C3: 0.57  C4: 0.73 
 1656  9331 16919	RPs/Img: 7.82	IOU: 49.50%	Recall:55.15%	Precision:72.01%	RMSE:0.71 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.14  C3: 0.57  C4: 0.73 
 1657  9332 16920	RPs/Img: 7.82	IOU: 49.50%	Recall:55.15%	Precision:72.01%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.14  C3: 0.57  C4: 0.73 
 1658  9333 16921	RPs/Img: 7.81	IOU: 49.50%	Recall:55.16%	Precision:72.01%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.14  C3: 0.57  C4: 0.73 
 1659  9335 16924	RPs/Img: 7.81	IOU: 49.50%	Recall:55.16%	Precision:72.02%	RMSE:0.58 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.14  C3: 0.57  C4: 0.73 
 1660  9336 16925	RPs/Img: 7.80	IOU: 49.51%	Recall:55.16%	Precision:72.02%	RMSE:0.00 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.14  C3: 0.57  C4: 0.73 
 1661  9347 16954	RPs/Img: 7.81	IOU: 49.49%	Recall:55.13%	Precision:72.01%	RMSE:2.53 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.14  C3: 0.57  C4: 0.73 
 1662  9355 16972	RPs/Img: 7.81	IOU: 49.49%	Recall:55.12%	Precision:71.99%	RMSE:1.73 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.14  C3: 0.57  C4: 0.73 
 1663  9358 16983	RPs/Img: 7.81	IOU: 49.48%	Recall:55.10%	Precision:71.96%	RMSE:1.54 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.14  C3: 0.57  C4: 0.73 
 1664  9365 17005	RPs/Img: 7.82	IOU: 49.47%	Recall:55.07%	Precision:71.95%	RMSE:2.21 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.14  C3: 0.57  C4: 0.73 
 1665  9374 17022	RPs/Img: 7.82	IOU: 49.46%	Recall:55.07%	Precision:71.93%	RMSE:1.41 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.14  C3: 0.57  C4: 0.73 
 1666  9374 17029	RPs/Img: 7.82	IOU: 49.44%	Recall:55.05%	Precision:71.92%	RMSE:1.46 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.14  C3: 0.57  C4: 0.73 
 1667  9387 17050	RPs/Img: 7.83	IOU: 49.45%	Recall:55.06%	Precision:71.90%	RMSE:1.54 avgRMSE:0.99	C0: 0.68  C1: 0.79  C2: 0.14  C3: 0.57  C4: 0.73 
