    0     0    35	RPs/Img: 1.00	IOU: 1.33%	Recall:0.00%	Precision:0.00%	RMSE:3.84 avgRMSE:3.84	C0: 0.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
  465   769  4393	RPs/Img: 2.85	IOU: 17.02%	Recall:17.51%	Precision:57.95%	RMSE:1.00 avgRMSE:1.58	C0: 0.40  C1: 0.41  C2: 0.03  C3: 0.10  C4: 0.23 
  466   769  4394	RPs/Img: 2.84	IOU: 17.02%	Recall:17.50%	Precision:57.91%	RMSE:1.00 avgRMSE:1.58	C0: 0.40  C1: 0.41  C2: 0.03  C3: 0.10  C4: 0.23 
  467   769  4399	RPs/Img: 2.84	IOU: 17.00%	Recall:17.48%	Precision:57.91%	RMSE:2.24 avgRMSE:1.58	C0: 0.40  C1: 0.41  C2: 0.03  C3: 0.10  C4: 0.23 
  468   769  4403	RPs/Img: 2.83	IOU: 16.99%	Recall:17.47%	Precision:57.91%	RMSE:1.22 avgRMSE:1.58	C0: 0.40  C1: 0.41  C2: 0.03  C3: 0.10  C4: 0.23 
  469   769  4405	RPs/Img: 2.83	IOU: 16.98%	Recall:17.46%	Precision:57.91%	RMSE:1.00 avgRMSE:1.58	C0: 0.40  C1: 0.40  C2: 0.03  C3: 0.10  C4: 0.23 
  470   770  4406	RPs/Img: 2.82	IOU: 16.99%	Recall:17.48%	Precision:57.94%	RMSE:0.00 avgRMSE:1.57	C0: 0.40  C1: 0.40  C2: 0.03  C3: 0.10  C4: 0.23 
  471   771  4409	RPs/Img: 2.82	IOU: 17.00%	Recall:17.49%	Precision:57.97%	RMSE:1.15 avgRMSE:1.57	C0: 0.40  C1: 0.40  C2: 0.03  C3: 0.10  C4: 0.23 
  472   771  4410	RPs/Img: 2.81	IOU: 17.00%	Recall:17.48%	Precision:57.93%	RMSE:1.00 avgRMSE:1.57	C0: 0.40  C1: 0.40  C2: 0.03  C3: 0.10  C4: 0.23 
  473   771  4414	RPs/Img: 2.81	IOU: 16.99%	Recall:17.47%	Precision:57.88%	RMSE:1.22 avgRMSE:1.57	C0: 0.40  C1: 0.40  C2: 0.03  C3: 0.10  C4: 0.23 
  474   771  4416	RPs/Img: 2.80	IOU: 16.98%	Recall:17.46%	Precision:57.88%	RMSE:1.41 avgRMSE:1.57	C0: 0.40  C1: 0.40  C2: 0.03  C3: 0.10  C4: 0.23 
  475   771  4418	RPs/Img: 2.80	IOU: 16.98%	Recall:17.45%	Precision:57.84%	RMSE:1.00 avgRMSE:1.57	C0: 0.39  C1: 0.40  C2: 0.03  C3: 0.10  C4: 0.23 
  476   771  4422	RPs/Img: 2.80	IOU: 16.97%	Recall:17.44%	Precision:57.80%	RMSE:1.22 avgRMSE:1.57	C0: 0.39  C1: 0.40  C2: 0.03  C3: 0.10  C4: 0.23 
  477   772  4437	RPs/Img: 2.79	IOU: 16.96%	Recall:17.40%	Precision:57.83%	RMSE:3.37 avgRMSE:1.57	C0: 0.39  C1: 0.40  C2: 0.03  C3: 0.10  C4: 0.23 
  478   773  4451	RPs/Img: 2.80	IOU: 16.98%	Recall:17.37%	Precision:57.64%	RMSE:2.71 avgRMSE:1.57	C0: 0.39  C1: 0.40  C2: 0.03  C3: 0.10  C4: 0.23 
  479   773  4452	RPs/Img: 2.79	IOU: 16.98%	Recall:17.36%	Precision:57.64%	RMSE:1.00 avgRMSE:1.57	C0: 0.39  C1: 0.40  C2: 0.03  C3: 0.10  C4: 0.23 
  480   773  4455	RPs/Img: 2.79	IOU: 16.97%	Recall:17.35%	Precision:57.64%	RMSE:1.29 avgRMSE:1.57	C0: 0.39  C1: 0.40  C2: 0.03  C3: 0.10  C4: 0.23 
  481   779  4480	RPs/Img: 2.80	IOU: 16.99%	Recall:17.39%	Precision:57.75%	RMSE:2.46 avgRMSE:1.57	C0: 0.38  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  482   779  4481	RPs/Img: 2.79	IOU: 16.99%	Recall:17.38%	Precision:57.75%	RMSE:1.00 avgRMSE:1.57	C0: 0.38  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  483   780  4483	RPs/Img: 2.79	IOU: 17.00%	Recall:17.40%	Precision:57.78%	RMSE:0.71 avgRMSE:1.57	C0: 0.39  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  484   780  4485	RPs/Img: 2.79	IOU: 17.00%	Recall:17.39%	Precision:57.74%	RMSE:1.41 avgRMSE:1.57	C0: 0.38  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  485   782  4490	RPs/Img: 2.78	IOU: 17.00%	Recall:17.42%	Precision:57.80%	RMSE:0.77 avgRMSE:1.57	C0: 0.38  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  486   787  4513	RPs/Img: 2.79	IOU: 17.00%	Recall:17.44%	Precision:57.95%	RMSE:2.62 avgRMSE:1.57	C0: 0.38  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  487   788  4515	RPs/Img: 2.78	IOU: 17.01%	Recall:17.45%	Precision:57.98%	RMSE:0.71 avgRMSE:1.57	C0: 0.38  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  488   788  4517	RPs/Img: 2.78	IOU: 17.01%	Recall:17.45%	Precision:57.94%	RMSE:1.41 avgRMSE:1.57	C0: 0.38  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  489   790  4525	RPs/Img: 2.78	IOU: 17.02%	Recall:17.46%	Precision:57.96%	RMSE:1.50 avgRMSE:1.57	C0: 0.38  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  490   790  4527	RPs/Img: 2.78	IOU: 17.02%	Recall:17.45%	Precision:57.92%	RMSE:1.41 avgRMSE:1.57	C0: 0.38  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  491   790  4529	RPs/Img: 2.77	IOU: 17.01%	Recall:17.44%	Precision:57.92%	RMSE:0.71 avgRMSE:1.57	C0: 0.38  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  492   794  4553	RPs/Img: 2.78	IOU: 17.02%	Recall:17.44%	Precision:57.87%	RMSE:2.93 avgRMSE:1.57	C0: 0.38  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  493   794  4557	RPs/Img: 2.78	IOU: 17.01%	Recall:17.42%	Precision:57.87%	RMSE:1.00 avgRMSE:1.57	C0: 0.38  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  494   795  4558	RPs/Img: 2.77	IOU: 17.02%	Recall:17.44%	Precision:57.90%	RMSE:0.00 avgRMSE:1.57	C0: 0.38  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  495   795  4561	RPs/Img: 2.77	IOU: 17.02%	Recall:17.43%	Precision:57.86%	RMSE:1.29 avgRMSE:1.57	C0: 0.37  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  496   796  4566	RPs/Img: 2.77	IOU: 17.04%	Recall:17.43%	Precision:57.72%	RMSE:1.10 avgRMSE:1.56	C0: 0.37  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  497   797  4567	RPs/Img: 2.77	IOU: 17.05%	Recall:17.45%	Precision:57.75%	RMSE:0.00 avgRMSE:1.56	C0: 0.37  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  498   798  4568	RPs/Img: 2.77	IOU: 17.06%	Recall:17.47%	Precision:57.78%	RMSE:0.00 avgRMSE:1.56	C0: 0.37  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  499   799  4571	RPs/Img: 2.76	IOU: 17.06%	Recall:17.48%	Precision:57.81%	RMSE:1.15 avgRMSE:1.56	C0: 0.37  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  500   800  4576	RPs/Img: 2.76	IOU: 17.06%	Recall:17.48%	Precision:57.80%	RMSE:1.26 avgRMSE:1.56	C0: 0.37  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  501   800  4577	RPs/Img: 2.76	IOU: 17.06%	Recall:17.48%	Precision:57.80%	RMSE:1.00 avgRMSE:1.56	C0: 0.37  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  502   800  4579	RPs/Img: 2.76	IOU: 17.06%	Recall:17.47%	Precision:57.72%	RMSE:1.00 avgRMSE:1.55	C0: 0.37  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  503   801  4581	RPs/Img: 2.75	IOU: 17.07%	Recall:17.49%	Precision:57.75%	RMSE:0.71 avgRMSE:1.55	C0: 0.37  C1: 0.39  C2: 0.03  C3: 0.10  C4: 0.23 
  504   801  4604	RPs/Img: 2.75	IOU: 16.99%	Recall:17.40%	Precision:57.71%	RMSE:3.62 avgRMSE:1.56	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.23 
  505   801  4620	RPs/Img: 2.75	IOU: 16.95%	Recall:17.34%	Precision:57.63%	RMSE:2.87 avgRMSE:1.56	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.23 
  506   801  4652	RPs/Img: 2.74	IOU: 16.83%	Recall:17.22%	Precision:57.63%	RMSE:4.42 avgRMSE:1.56	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.22 
  507   801  4670	RPs/Img: 2.74	IOU: 16.78%	Recall:17.15%	Precision:57.58%	RMSE:2.36 avgRMSE:1.57	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.22 
  508   802  4694	RPs/Img: 2.74	IOU: 16.74%	Recall:17.09%	Precision:57.49%	RMSE:3.36 avgRMSE:1.57	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.22 
  509   803  4718	RPs/Img: 2.74	IOU: 16.69%	Recall:17.02%	Precision:57.44%	RMSE:3.17 avgRMSE:1.57	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.22 
  510   803  4725	RPs/Img: 2.74	IOU: 16.67%	Recall:16.99%	Precision:57.44%	RMSE:1.65 avgRMSE:1.57	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.22 
  511   803  4731	RPs/Img: 2.73	IOU: 16.65%	Recall:16.97%	Precision:57.44%	RMSE:1.83 avgRMSE:1.57	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.22 
  512   804  4743	RPs/Img: 2.73	IOU: 16.64%	Recall:16.95%	Precision:57.43%	RMSE:2.90 avgRMSE:1.58	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.22 
  513   804  4744	RPs/Img: 2.73	IOU: 16.65%	Recall:16.95%	Precision:57.39%	RMSE:1.00 avgRMSE:1.58	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.22 
  514   804  4747	RPs/Img: 2.72	IOU: 16.64%	Recall:16.94%	Precision:57.39%	RMSE:1.29 avgRMSE:1.57	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.22 
  515   804  4749	RPs/Img: 2.72	IOU: 16.63%	Recall:16.93%	Precision:57.39%	RMSE:1.00 avgRMSE:1.57	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.22 
  516   804  4750	RPs/Img: 2.71	IOU: 16.63%	Recall:16.93%	Precision:57.39%	RMSE:1.00 avgRMSE:1.57	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.22 
  517   804  4761	RPs/Img: 2.71	IOU: 16.61%	Recall:16.89%	Precision:57.35%	RMSE:3.32 avgRMSE:1.58	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.22 
  518   805  4762	RPs/Img: 2.70	IOU: 16.62%	Recall:16.90%	Precision:57.38%	RMSE:0.00 avgRMSE:1.57	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.22 
  519   806  4763	RPs/Img: 2.70	IOU: 16.63%	Recall:16.92%	Precision:57.41%	RMSE:0.00 avgRMSE:1.57	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.22 
  520   807  4767	RPs/Img: 2.70	IOU: 16.64%	Recall:16.93%	Precision:57.36%	RMSE:1.50 avgRMSE:1.57	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.22 
  521   807  4769	RPs/Img: 2.70	IOU: 16.63%	Recall:16.92%	Precision:57.36%	RMSE:1.00 avgRMSE:1.57	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.22 
  522   807  4794	RPs/Img: 2.69	IOU: 16.54%	Recall:16.83%	Precision:57.36%	RMSE:3.86 avgRMSE:1.57	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.22 
  523   807  4841	RPs/Img: 2.69	IOU: 16.40%	Recall:16.67%	Precision:57.32%	RMSE:4.44 avgRMSE:1.58	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.21 
  524   807  4883	RPs/Img: 2.69	IOU: 16.30%	Recall:16.53%	Precision:57.23%	RMSE:4.06 avgRMSE:1.58	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.10  C4: 0.21 
  525   808  4941	RPs/Img: 2.68	IOU: 16.12%	Recall:16.35%	Precision:57.26%	RMSE:5.00 avgRMSE:1.59	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.09  C4: 0.21 
  526   810  4964	RPs/Img: 2.68	IOU: 16.09%	Recall:16.32%	Precision:57.28%	RMSE:2.97 avgRMSE:1.59	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.09  C4: 0.21 
  527   810  4970	RPs/Img: 2.68	IOU: 16.07%	Recall:16.30%	Precision:57.28%	RMSE:1.53 avgRMSE:1.59	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.09  C4: 0.21 
  528   810  4992	RPs/Img: 2.67	IOU: 16.00%	Recall:16.23%	Precision:57.28%	RMSE:3.73 avgRMSE:1.60	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.09  C4: 0.21 
  529   811  5021	RPs/Img: 2.67	IOU: 15.96%	Recall:16.15%	Precision:57.27%	RMSE:3.21 avgRMSE:1.60	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.09  C4: 0.21 
  530   813  5033	RPs/Img: 2.67	IOU: 15.94%	Recall:16.15%	Precision:57.33%	RMSE:1.53 avgRMSE:1.60	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.09  C4: 0.21 
  531   814  5053	RPs/Img: 2.67	IOU: 15.89%	Recall:16.11%	Precision:57.36%	RMSE:2.84 avgRMSE:1.60	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.09  C4: 0.21 
  532   814  5058	RPs/Img: 2.66	IOU: 15.88%	Recall:16.09%	Precision:57.36%	RMSE:1.84 avgRMSE:1.60	C0: 0.37  C1: 0.38  C2: 0.03  C3: 0.09  C4: 0.21 
  533   814  5070	RPs/Img: 2.66	IOU: 15.85%	Recall:16.06%	Precision:57.32%	RMSE:2.12 avgRMSE:1.60	C0: 0.36  C1: 0.38  C2: 0.03  C3: 0.09  C4: 0.21 
  534   814  5078	RPs/Img: 2.66	IOU: 15.83%	Recall:16.03%	Precision:57.28%	RMSE:1.41 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.03  C3: 0.09  C4: 0.21 
  535   815  5079	RPs/Img: 2.65	IOU: 15.84%	Recall:16.05%	Precision:57.31%	RMSE:0.00 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.03  C3: 0.09  C4: 0.21 
  536   816  5086	RPs/Img: 2.65	IOU: 15.83%	Recall:16.04%	Precision:57.34%	RMSE:1.93 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.03  C3: 0.09  C4: 0.21 
  537   816  5121	RPs/Img: 2.65	IOU: 15.74%	Recall:15.93%	Precision:57.30%	RMSE:4.02 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.03  C3: 0.09  C4: 0.21 
  538   816  5138	RPs/Img: 2.64	IOU: 15.69%	Recall:15.88%	Precision:57.26%	RMSE:2.84 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.03  C3: 0.09  C4: 0.21 
  539   816  5154	RPs/Img: 2.64	IOU: 15.64%	Recall:15.83%	Precision:57.22%	RMSE:2.74 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.03  C3: 0.09  C4: 0.21 
  540   816  5165	RPs/Img: 2.64	IOU: 15.61%	Recall:15.80%	Precision:57.22%	RMSE:2.75 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.03  C3: 0.09  C4: 0.21 
  541   816  5166	RPs/Img: 2.63	IOU: 15.61%	Recall:15.80%	Precision:57.22%	RMSE:1.00 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.21 
  542   817  5184	RPs/Img: 2.63	IOU: 15.57%	Recall:15.76%	Precision:57.25%	RMSE:2.55 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.21 
  543   817  5185	RPs/Img: 2.62	IOU: 15.57%	Recall:15.76%	Precision:57.25%	RMSE:1.00 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.21 
  544   817  5187	RPs/Img: 2.62	IOU: 15.56%	Recall:15.75%	Precision:57.25%	RMSE:1.00 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.21 
  545   817  5196	RPs/Img: 2.62	IOU: 15.55%	Recall:15.72%	Precision:57.21%	RMSE:1.97 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.21 
  546   817  5202	RPs/Img: 2.61	IOU: 15.53%	Recall:15.71%	Precision:57.21%	RMSE:2.08 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.21 
  547   817  5206	RPs/Img: 2.61	IOU: 15.52%	Recall:15.69%	Precision:57.21%	RMSE:1.58 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.21 
  548   817  5244	RPs/Img: 2.60	IOU: 15.44%	Recall:15.58%	Precision:57.13%	RMSE:3.96 avgRMSE:1.62	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  549   817  5248	RPs/Img: 2.60	IOU: 15.43%	Recall:15.57%	Precision:57.13%	RMSE:1.41 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  550   817  5250	RPs/Img: 2.60	IOU: 15.43%	Recall:15.56%	Precision:57.09%	RMSE:1.00 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  551   817  5261	RPs/Img: 2.59	IOU: 15.39%	Recall:15.53%	Precision:57.09%	RMSE:2.07 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  552   818  5276	RPs/Img: 2.59	IOU: 15.38%	Recall:15.50%	Precision:57.04%	RMSE:2.00 avgRMSE:1.62	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  553   819  5279	RPs/Img: 2.59	IOU: 15.40%	Recall:15.51%	Precision:57.03%	RMSE:1.15 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  554   819  5281	RPs/Img: 2.59	IOU: 15.39%	Recall:15.51%	Precision:56.99%	RMSE:1.41 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  555   820  5291	RPs/Img: 2.59	IOU: 15.40%	Recall:15.50%	Precision:56.90%	RMSE:2.02 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  556   821  5294	RPs/Img: 2.59	IOU: 15.42%	Recall:15.51%	Precision:56.90%	RMSE:1.15 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  557   824  5301	RPs/Img: 2.59	IOU: 15.45%	Recall:15.54%	Precision:56.95%	RMSE:1.20 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  558   826  5306	RPs/Img: 2.59	IOU: 15.46%	Recall:15.57%	Precision:56.97%	RMSE:1.34 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  559   829  5310	RPs/Img: 2.60	IOU: 15.49%	Recall:15.61%	Precision:56.98%	RMSE:0.50 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  560   830  5312	RPs/Img: 2.60	IOU: 15.50%	Recall:15.62%	Precision:56.97%	RMSE:0.71 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.21 
  561   832  5316	RPs/Img: 2.60	IOU: 15.51%	Recall:15.65%	Precision:56.99%	RMSE:0.71 avgRMSE:1.61	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.21 
  562   833  5317	RPs/Img: 2.60	IOU: 15.53%	Recall:15.67%	Precision:57.02%	RMSE:0.00 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.21 
  563   833  5320	RPs/Img: 2.59	IOU: 15.52%	Recall:15.66%	Precision:57.02%	RMSE:1.29 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.21 
  564   833  5322	RPs/Img: 2.59	IOU: 15.51%	Recall:15.65%	Precision:57.02%	RMSE:0.71 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.21 
  565   833  5323	RPs/Img: 2.58	IOU: 15.51%	Recall:15.65%	Precision:57.02%	RMSE:1.00 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.21 
  566   833  5324	RPs/Img: 2.58	IOU: 15.51%	Recall:15.65%	Precision:56.98%	RMSE:1.00 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.21 
  567   835  5333	RPs/Img: 2.58	IOU: 15.52%	Recall:15.66%	Precision:56.92%	RMSE:1.20 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.21 
  568   835  5342	RPs/Img: 2.58	IOU: 15.51%	Recall:15.63%	Precision:56.80%	RMSE:2.43 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.21 
  569   835  5344	RPs/Img: 2.58	IOU: 15.51%	Recall:15.62%	Precision:56.76%	RMSE:1.00 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.21 
  570   835  5367	RPs/Img: 2.58	IOU: 15.47%	Recall:15.56%	Precision:56.65%	RMSE:3.26 avgRMSE:1.60	C0: 0.36  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  571   837  5395	RPs/Img: 2.59	IOU: 15.50%	Recall:15.51%	Precision:56.48%	RMSE:3.23 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  572   840  5417	RPs/Img: 2.60	IOU: 15.53%	Recall:15.51%	Precision:56.41%	RMSE:2.60 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  573   843  5433	RPs/Img: 2.61	IOU: 15.57%	Recall:15.52%	Precision:56.35%	RMSE:2.55 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  574   844  5434	RPs/Img: 2.60	IOU: 15.58%	Recall:15.53%	Precision:56.38%	RMSE:0.00 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  575   844  5448	RPs/Img: 2.60	IOU: 15.56%	Recall:15.49%	Precision:56.30%	RMSE:2.54 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  576   844  5450	RPs/Img: 2.60	IOU: 15.56%	Recall:15.49%	Precision:56.30%	RMSE:1.00 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  577   844  5454	RPs/Img: 2.60	IOU: 15.55%	Recall:15.47%	Precision:56.23%	RMSE:1.58 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  578   845  5455	RPs/Img: 2.59	IOU: 15.56%	Recall:15.49%	Precision:56.26%	RMSE:0.00 avgRMSE:1.60	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  579   847  5474	RPs/Img: 2.60	IOU: 15.56%	Recall:15.47%	Precision:56.20%	RMSE:2.76 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  580   847  5479	RPs/Img: 2.59	IOU: 15.54%	Recall:15.46%	Precision:56.20%	RMSE:1.48 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  581   847  5499	RPs/Img: 2.59	IOU: 15.49%	Recall:15.40%	Precision:56.20%	RMSE:2.61 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  582   848  5505	RPs/Img: 2.59	IOU: 15.48%	Recall:15.40%	Precision:56.23%	RMSE:1.22 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  583   848  5535	RPs/Img: 2.58	IOU: 15.40%	Recall:15.32%	Precision:56.23%	RMSE:3.77 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  584   848  5550	RPs/Img: 2.58	IOU: 15.36%	Recall:15.28%	Precision:56.23%	RMSE:2.24 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  585   848  5576	RPs/Img: 2.57	IOU: 15.29%	Recall:15.21%	Precision:56.23%	RMSE:3.29 avgRMSE:1.61	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  586   848  5592	RPs/Img: 2.57	IOU: 15.24%	Recall:15.16%	Precision:56.23%	RMSE:2.60 avgRMSE:1.62	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  587   848  5597	RPs/Img: 2.56	IOU: 15.23%	Recall:15.15%	Precision:56.23%	RMSE:1.48 avgRMSE:1.62	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  588   849  5614	RPs/Img: 2.56	IOU: 15.21%	Recall:15.12%	Precision:56.23%	RMSE:2.59 avgRMSE:1.62	C0: 0.34  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  589   850  5631	RPs/Img: 2.56	IOU: 15.19%	Recall:15.10%	Precision:56.22%	RMSE:2.45 avgRMSE:1.62	C0: 0.34  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  590   850  5647	RPs/Img: 2.56	IOU: 15.15%	Recall:15.05%	Precision:56.22%	RMSE:2.21 avgRMSE:1.62	C0: 0.34  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
  591   852  5651	RPs/Img: 2.56	IOU: 15.17%	Recall:15.08%	Precision:56.27%	RMSE:0.71 avgRMSE:1.62	C0: 0.35  C1: 0.37  C2: 0.02  C3: 0.09  C4: 0.20 
