    0     0    35	RPs/Img: 1.00	IOU: 0.53%	Recall:0.00%	Precision:0.00%	RMSE:3.84 avgRMSE:3.84	C0: 0.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
  568  1025  5342	RPs/Img: 3.26	IOU: 19.34%	Recall:19.19%	Precision:55.26%	RMSE:2.36 avgRMSE:1.55	C0: 0.43  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.27 
  569  1025  5344	RPs/Img: 3.25	IOU: 19.33%	Recall:19.18%	Precision:55.26%	RMSE:1.00 avgRMSE:1.55	C0: 0.43  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.27 
  570  1025  5367	RPs/Img: 3.26	IOU: 19.28%	Recall:19.10%	Precision:55.14%	RMSE:3.26 avgRMSE:1.55	C0: 0.43  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.27 
  571  1027  5395	RPs/Img: 3.26	IOU: 19.21%	Recall:19.04%	Precision:55.16%	RMSE:3.23 avgRMSE:1.56	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.27 
  572  1030  5417	RPs/Img: 3.26	IOU: 19.21%	Recall:19.01%	Precision:55.14%	RMSE:2.60 avgRMSE:1.56	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.27 
  573  1030  5433	RPs/Img: 3.26	IOU: 19.15%	Recall:18.96%	Precision:55.11%	RMSE:3.09 avgRMSE:1.56	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.27 
  574  1030  5434	RPs/Img: 3.25	IOU: 19.16%	Recall:18.95%	Precision:55.08%	RMSE:1.00 avgRMSE:1.56	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.27 
  575  1030  5448	RPs/Img: 3.25	IOU: 19.11%	Recall:18.91%	Precision:55.08%	RMSE:2.54 avgRMSE:1.56	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  576  1030  5450	RPs/Img: 3.24	IOU: 19.10%	Recall:18.90%	Precision:55.08%	RMSE:1.00 avgRMSE:1.56	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  577  1030  5454	RPs/Img: 3.24	IOU: 19.10%	Recall:18.89%	Precision:55.02%	RMSE:1.58 avgRMSE:1.56	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  578  1030  5455	RPs/Img: 3.23	IOU: 19.10%	Recall:18.88%	Precision:54.99%	RMSE:1.00 avgRMSE:1.56	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  579  1032  5474	RPs/Img: 3.24	IOU: 19.07%	Recall:18.85%	Precision:54.98%	RMSE:2.80 avgRMSE:1.56	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  580  1032  5479	RPs/Img: 3.23	IOU: 19.05%	Recall:18.84%	Precision:54.98%	RMSE:1.48 avgRMSE:1.56	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  581  1035  5499	RPs/Img: 3.23	IOU: 19.03%	Recall:18.82%	Precision:55.02%	RMSE:2.20 avgRMSE:1.56	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  582  1036  5505	RPs/Img: 3.23	IOU: 19.02%	Recall:18.82%	Precision:55.05%	RMSE:1.47 avgRMSE:1.56	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  583  1038  5535	RPs/Img: 3.23	IOU: 18.97%	Recall:18.75%	Precision:55.07%	RMSE:3.51 avgRMSE:1.57	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  584  1039  5550	RPs/Img: 3.22	IOU: 18.94%	Recall:18.72%	Precision:55.09%	RMSE:2.22 avgRMSE:1.57	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  585  1039  5576	RPs/Img: 3.22	IOU: 18.86%	Recall:18.63%	Precision:55.06%	RMSE:3.29 avgRMSE:1.57	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  586  1039  5592	RPs/Img: 3.22	IOU: 18.81%	Recall:18.58%	Precision:55.03%	RMSE:2.60 avgRMSE:1.57	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  587  1040  5597	RPs/Img: 3.21	IOU: 18.80%	Recall:18.58%	Precision:55.06%	RMSE:1.10 avgRMSE:1.57	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  588  1042  5614	RPs/Img: 3.21	IOU: 18.78%	Recall:18.56%	Precision:55.10%	RMSE:2.58 avgRMSE:1.57	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  589  1045  5631	RPs/Img: 3.21	IOU: 18.78%	Recall:18.56%	Precision:55.15%	RMSE:2.14 avgRMSE:1.58	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  590  1045  5647	RPs/Img: 3.21	IOU: 18.73%	Recall:18.51%	Precision:55.15%	RMSE:2.21 avgRMSE:1.58	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  591  1048  5651	RPs/Img: 3.20	IOU: 18.75%	Recall:18.55%	Precision:55.25%	RMSE:0.50 avgRMSE:1.57	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  592  1051  5665	RPs/Img: 3.20	IOU: 18.74%	Recall:18.55%	Precision:55.32%	RMSE:2.09 avgRMSE:1.58	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  593  1054  5688	RPs/Img: 3.20	IOU: 18.71%	Recall:18.53%	Precision:55.39%	RMSE:2.84 avgRMSE:1.58	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  594  1054  5701	RPs/Img: 3.20	IOU: 18.67%	Recall:18.49%	Precision:55.36%	RMSE:2.06 avgRMSE:1.58	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  595  1056  5708	RPs/Img: 3.20	IOU: 18.68%	Recall:18.50%	Precision:55.40%	RMSE:1.13 avgRMSE:1.58	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  596  1057  5722	RPs/Img: 3.20	IOU: 18.67%	Recall:18.47%	Precision:55.31%	RMSE:2.02 avgRMSE:1.58	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  597  1061  5741	RPs/Img: 3.20	IOU: 18.66%	Recall:18.48%	Precision:55.40%	RMSE:2.28 avgRMSE:1.58	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  598  1062  5747	RPs/Img: 3.20	IOU: 18.65%	Recall:18.48%	Precision:55.43%	RMSE:1.68 avgRMSE:1.58	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  599  1064  5755	RPs/Img: 3.20	IOU: 18.65%	Recall:18.49%	Precision:55.45%	RMSE:1.50 avgRMSE:1.58	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  600  1065  5767	RPs/Img: 3.20	IOU: 18.63%	Recall:18.47%	Precision:55.44%	RMSE:2.63 avgRMSE:1.58	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  601  1066  5772	RPs/Img: 3.19	IOU: 18.63%	Recall:18.47%	Precision:55.46%	RMSE:1.41 avgRMSE:1.58	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  602  1066  5778	RPs/Img: 3.19	IOU: 18.61%	Recall:18.45%	Precision:55.46%	RMSE:2.08 avgRMSE:1.58	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  603  1067  5801	RPs/Img: 3.18	IOU: 18.55%	Recall:18.39%	Precision:55.49%	RMSE:3.13 avgRMSE:1.58	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
  604  1067  5812	RPs/Img: 3.18	IOU: 18.52%	Recall:18.36%	Precision:55.49%	RMSE:1.88 avgRMSE:1.58	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
  605  1068  5825	RPs/Img: 3.18	IOU: 18.49%	Recall:18.33%	Precision:55.48%	RMSE:2.18 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
  606  1070  5838	RPs/Img: 3.18	IOU: 18.48%	Recall:18.33%	Precision:55.50%	RMSE:2.17 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  607  1070  5839	RPs/Img: 3.17	IOU: 18.48%	Recall:18.33%	Precision:55.47%	RMSE:1.00 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  608  1070  5862	RPs/Img: 3.17	IOU: 18.41%	Recall:18.25%	Precision:55.47%	RMSE:3.21 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  609  1073  5882	RPs/Img: 3.17	IOU: 18.40%	Recall:18.24%	Precision:55.51%	RMSE:2.73 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  610  1074  5894	RPs/Img: 3.17	IOU: 18.38%	Recall:18.22%	Precision:55.53%	RMSE:2.25 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  611  1076  5908	RPs/Img: 3.16	IOU: 18.36%	Recall:18.21%	Precision:55.58%	RMSE:1.89 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  612  1076  5909	RPs/Img: 3.16	IOU: 18.36%	Recall:18.21%	Precision:55.55%	RMSE:1.00 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  613  1078  5918	RPs/Img: 3.16	IOU: 18.36%	Recall:18.22%	Precision:55.60%	RMSE:1.29 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  614  1079  5927	RPs/Img: 3.16	IOU: 18.35%	Recall:18.20%	Precision:55.59%	RMSE:1.94 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  615  1081  5935	RPs/Img: 3.16	IOU: 18.36%	Recall:18.21%	Precision:55.58%	RMSE:1.32 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  616  1082  5936	RPs/Img: 3.15	IOU: 18.37%	Recall:18.23%	Precision:55.60%	RMSE:0.00 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  617  1084  5943	RPs/Img: 3.15	IOU: 18.37%	Recall:18.24%	Precision:55.65%	RMSE:1.00 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  618  1085  5950	RPs/Img: 3.15	IOU: 18.37%	Recall:18.24%	Precision:55.61%	RMSE:1.69 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  619  1086  5967	RPs/Img: 3.15	IOU: 18.33%	Recall:18.20%	Precision:55.64%	RMSE:2.59 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  620  1087  5976	RPs/Img: 3.14	IOU: 18.31%	Recall:18.19%	Precision:55.66%	RMSE:2.36 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  621  1088  5977	RPs/Img: 3.14	IOU: 18.32%	Recall:18.20%	Precision:55.68%	RMSE:0.00 avgRMSE:1.59	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  622  1088  5978	RPs/Img: 3.14	IOU: 18.32%	Recall:18.20%	Precision:55.68%	RMSE:1.00 avgRMSE:1.59	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  623  1089  5981	RPs/Img: 3.13	IOU: 18.32%	Recall:18.21%	Precision:55.70%	RMSE:1.15 avgRMSE:1.59	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  624  1090  5984	RPs/Img: 3.13	IOU: 18.32%	Recall:18.22%	Precision:55.70%	RMSE:0.82 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  625  1091  5985	RPs/Img: 3.13	IOU: 18.33%	Recall:18.23%	Precision:55.72%	RMSE:0.00 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  626  1093  6005	RPs/Img: 3.13	IOU: 18.30%	Recall:18.20%	Precision:55.77%	RMSE:2.70 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  627  1093  6006	RPs/Img: 3.12	IOU: 18.29%	Recall:18.20%	Precision:55.77%	RMSE:1.00 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  628  1093  6012	RPs/Img: 3.12	IOU: 18.28%	Recall:18.18%	Precision:55.74%	RMSE:1.73 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  629  1094  6013	RPs/Img: 3.11	IOU: 18.29%	Recall:18.19%	Precision:55.76%	RMSE:0.00 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  630  1094  6027	RPs/Img: 3.11	IOU: 18.24%	Recall:18.15%	Precision:55.76%	RMSE:2.48 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  631  1094  6033	RPs/Img: 3.10	IOU: 18.23%	Recall:18.13%	Precision:55.76%	RMSE:1.83 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  632  1095  6035	RPs/Img: 3.10	IOU: 18.24%	Recall:18.14%	Precision:55.75%	RMSE:0.71 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  633  1095  6053	RPs/Img: 3.10	IOU: 18.19%	Recall:18.09%	Precision:55.75%	RMSE:3.16 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  634  1095  6069	RPs/Img: 3.09	IOU: 18.14%	Recall:18.04%	Precision:55.75%	RMSE:2.55 avgRMSE:1.59	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  635  1095  6073	RPs/Img: 3.09	IOU: 18.13%	Recall:18.03%	Precision:55.75%	RMSE:1.58 avgRMSE:1.59	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  636  1095  6083	RPs/Img: 3.08	IOU: 18.10%	Recall:18.00%	Precision:55.75%	RMSE:2.14 avgRMSE:1.59	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  637  1096  6086	RPs/Img: 3.08	IOU: 18.10%	Recall:18.01%	Precision:55.78%	RMSE:0.82 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  638  1096  6087	RPs/Img: 3.08	IOU: 18.10%	Recall:18.01%	Precision:55.75%	RMSE:1.00 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  639  1096  6093	RPs/Img: 3.07	IOU: 18.08%	Recall:17.99%	Precision:55.72%	RMSE:1.83 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  640  1096  6095	RPs/Img: 3.07	IOU: 18.08%	Recall:17.98%	Precision:55.72%	RMSE:1.41 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  641  1096  6097	RPs/Img: 3.06	IOU: 18.07%	Recall:17.98%	Precision:55.72%	RMSE:1.41 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  642  1096  6101	RPs/Img: 3.06	IOU: 18.06%	Recall:17.96%	Precision:55.72%	RMSE:1.58 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  643  1096  6114	RPs/Img: 3.05	IOU: 18.02%	Recall:17.93%	Precision:55.72%	RMSE:2.40 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  644  1097  6115	RPs/Img: 3.05	IOU: 18.03%	Recall:17.94%	Precision:55.74%	RMSE:0.00 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  645  1098  6127	RPs/Img: 3.05	IOU: 18.02%	Recall:17.92%	Precision:55.76%	RMSE:2.06 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  646  1100  6136	RPs/Img: 3.04	IOU: 18.03%	Recall:17.93%	Precision:55.84%	RMSE:1.73 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.25 
  647  1100  6175	RPs/Img: 3.04	IOU: 17.91%	Recall:17.81%	Precision:55.84%	RMSE:4.73 avgRMSE:1.59	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.24 
  648  1101  6177	RPs/Img: 3.04	IOU: 17.92%	Recall:17.82%	Precision:55.86%	RMSE:0.71 avgRMSE:1.59	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.24 
  649  1101  6195	RPs/Img: 3.03	IOU: 17.87%	Recall:17.77%	Precision:55.86%	RMSE:2.89 avgRMSE:1.59	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.24 
  650  1102  6219	RPs/Img: 3.03	IOU: 17.82%	Recall:17.72%	Precision:55.88%	RMSE:4.13 avgRMSE:1.59	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.24 
  651  1103  6224	RPs/Img: 3.03	IOU: 17.82%	Recall:17.72%	Precision:55.90%	RMSE:1.10 avgRMSE:1.59	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.24 
  652  1103  6225	RPs/Img: 3.02	IOU: 17.82%	Recall:17.72%	Precision:55.90%	RMSE:1.00 avgRMSE:1.59	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.24 
  653  1103  6226	RPs/Img: 3.02	IOU: 17.81%	Recall:17.72%	Precision:55.90%	RMSE:1.00 avgRMSE:1.59	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.24 
  654  1104  6229	RPs/Img: 3.02	IOU: 17.83%	Recall:17.72%	Precision:55.87%	RMSE:0.82 avgRMSE:1.59	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.24 
  655  1104  6230	RPs/Img: 3.01	IOU: 17.83%	Recall:17.72%	Precision:55.87%	RMSE:1.00 avgRMSE:1.59	C0: 0.42  C1: 0.41  C2: 0.02  C3: 0.10  C4: 0.24 
  656  1106  6235	RPs/Img: 3.01	IOU: 17.83%	Recall:17.74%	Precision:55.89%	RMSE:0.77 avgRMSE:1.59	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.24 
  657  1106  6239	RPs/Img: 3.01	IOU: 17.82%	Recall:17.73%	Precision:55.89%	RMSE:2.00 avgRMSE:1.59	C0: 0.42  C1: 0.41  C2: 0.02  C3: 0.10  C4: 0.24 
  658  1108  6241	RPs/Img: 3.01	IOU: 17.83%	Recall:17.75%	Precision:55.93%	RMSE:0.00 avgRMSE:1.59	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.24 
  659  1109  6244	RPs/Img: 3.01	IOU: 17.85%	Recall:17.76%	Precision:55.90%	RMSE:0.82 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.24 
  660  1110  6246	RPs/Img: 3.00	IOU: 17.85%	Recall:17.77%	Precision:55.92%	RMSE:0.71 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.24 
  661  1111  6248	RPs/Img: 3.00	IOU: 17.86%	Recall:17.78%	Precision:55.91%	RMSE:0.71 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.24 
  662  1113  6250	RPs/Img: 3.00	IOU: 17.87%	Recall:17.81%	Precision:55.96%	RMSE:0.00 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.24 
  663  1113  6251	RPs/Img: 3.00	IOU: 17.87%	Recall:17.81%	Precision:55.96%	RMSE:1.00 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.24 
  664  1113  6252	RPs/Img: 2.99	IOU: 17.87%	Recall:17.80%	Precision:55.96%	RMSE:1.00 avgRMSE:1.58	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.24 
  665  1114  6253	RPs/Img: 2.99	IOU: 17.87%	Recall:17.82%	Precision:55.98%	RMSE:0.00 avgRMSE:1.57	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.24 
  666  1115  6254	RPs/Img: 2.99	IOU: 17.88%	Recall:17.83%	Precision:56.00%	RMSE:0.00 avgRMSE:1.57	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.24 
  667  1118  6258	RPs/Img: 2.99	IOU: 17.90%	Recall:17.87%	Precision:56.04%	RMSE:0.50 avgRMSE:1.57	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.10  C4: 0.24 
  668  1119  6259	RPs/Img: 2.98	IOU: 17.91%	Recall:17.88%	Precision:56.06%	RMSE:0.00 avgRMSE:1.57	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.10  C4: 0.24 
  669  1120  6262	RPs/Img: 2.98	IOU: 17.92%	Recall:17.89%	Precision:56.03%	RMSE:0.82 avgRMSE:1.57	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.10  C4: 0.24 
  670  1122  6264	RPs/Img: 2.98	IOU: 17.94%	Recall:17.91%	Precision:56.07%	RMSE:0.00 avgRMSE:1.57	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.10  C4: 0.24 
  671  1124  6269	RPs/Img: 2.99	IOU: 17.96%	Recall:17.93%	Precision:56.03%	RMSE:1.00 avgRMSE:1.56	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.10  C4: 0.24 
  672  1125  6271	RPs/Img: 2.98	IOU: 17.97%	Recall:17.94%	Precision:56.03%	RMSE:0.71 avgRMSE:1.56	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.10  C4: 0.24 
  673  1125  6272	RPs/Img: 2.98	IOU: 17.97%	Recall:17.94%	Precision:56.00%	RMSE:1.00 avgRMSE:1.56	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.10  C4: 0.24 
  674  1126  6273	RPs/Img: 2.98	IOU: 17.98%	Recall:17.95%	Precision:56.02%	RMSE:0.00 avgRMSE:1.56	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.10  C4: 0.24 
  675  1129  6276	RPs/Img: 2.98	IOU: 18.00%	Recall:17.99%	Precision:56.09%	RMSE:0.00 avgRMSE:1.56	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.10  C4: 0.24 
  676  1130  6277	RPs/Img: 2.97	IOU: 18.01%	Recall:18.00%	Precision:56.11%	RMSE:0.00 avgRMSE:1.56	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.10  C4: 0.24 
  677  1132  6279	RPs/Img: 2.97	IOU: 18.03%	Recall:18.03%	Precision:56.15%	RMSE:0.00 avgRMSE:1.55	C0: 0.42  C1: 0.44  C2: 0.02  C3: 0.10  C4: 0.24 
  678  1138  6328	RPs/Img: 2.99	IOU: 18.01%	Recall:17.98%	Precision:56.11%	RMSE:5.02 avgRMSE:1.56	C0: 0.42  C1: 0.44  C2: 0.02  C3: 0.10  C4: 0.24 
  679  1140  6364	RPs/Img: 2.99	IOU: 17.98%	Recall:17.91%	Precision:56.07%	RMSE:4.18 avgRMSE:1.56	C0: 0.42  C1: 0.44  C2: 0.02  C3: 0.10  C4: 0.24 
  680  1141  6385	RPs/Img: 2.99	IOU: 17.93%	Recall:17.87%	Precision:56.10%	RMSE:3.45 avgRMSE:1.56	C0: 0.42  C1: 0.44  C2: 0.02  C3: 0.10  C4: 0.24 
  681  1146  6412	RPs/Img: 3.00	IOU: 17.96%	Recall:17.87%	Precision:56.01%	RMSE:2.96 avgRMSE:1.57	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.10  C4: 0.24 
  682  1147  6413	RPs/Img: 3.00	IOU: 17.97%	Recall:17.89%	Precision:56.03%	RMSE:0.00 avgRMSE:1.56	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.10  C4: 0.24 
  683  1148  6414	RPs/Img: 2.99	IOU: 17.97%	Recall:17.90%	Precision:56.05%	RMSE:0.00 avgRMSE:1.56	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.10  C4: 0.24 
  684  1149  6416	RPs/Img: 2.99	IOU: 17.98%	Recall:17.91%	Precision:56.05%	RMSE:0.71 avgRMSE:1.56	C0: 0.43  C1: 0.43  C2: 0.02  C3: 0.10  C4: 0.24 
  685  1149  6417	RPs/Img: 2.99	IOU: 17.98%	Recall:17.91%	Precision:56.02%	RMSE:1.00 avgRMSE:1.56	C0: 0.43  C1: 0.43  C2: 0.02  C3: 0.10  C4: 0.24 
  686  1149  6418	RPs/Img: 2.99	IOU: 17.99%	Recall:17.90%	Precision:55.99%	RMSE:1.00 avgRMSE:1.56	C0: 0.43  C1: 0.43  C2: 0.02  C3: 0.10  C4: 0.24 
  687  1150  6419	RPs/Img: 2.98	IOU: 17.99%	Recall:17.92%	Precision:56.02%	RMSE:0.00 avgRMSE:1.56	C0: 0.43  C1: 0.43  C2: 0.02  C3: 0.10  C4: 0.24 
  688  1151  6420	RPs/Img: 2.98	IOU: 18.00%	Recall:17.93%	Precision:56.04%	RMSE:0.00 avgRMSE:1.55	C0: 0.43  C1: 0.43  C2: 0.02  C3: 0.10  C4: 0.24 
  689  1151  6421	RPs/Img: 2.98	IOU: 18.00%	Recall:17.93%	Precision:55.98%	RMSE:1.00 avgRMSE:1.55	C0: 0.43  C1: 0.43  C2: 0.02  C3: 0.10  C4: 0.24 
  690  1154  6424	RPs/Img: 2.98	IOU: 18.03%	Recall:17.96%	Precision:56.05%	RMSE:0.00 avgRMSE:1.55	C0: 0.43  C1: 0.44  C2: 0.02  C3: 0.10  C4: 0.24 
  691  1156  6427	RPs/Img: 2.98	IOU: 18.04%	Recall:17.99%	Precision:56.06%	RMSE:0.58 avgRMSE:1.55	C0: 0.43  C1: 0.44  C2: 0.02  C3: 0.10  C4: 0.24 
  692  1161  6436	RPs/Img: 2.98	IOU: 18.08%	Recall:18.04%	Precision:56.14%	RMSE:1.05 avgRMSE:1.55	C0: 0.43  C1: 0.44  C2: 0.02  C3: 0.10  C4: 0.24 
  693  1162  6437	RPs/Img: 2.98	IOU: 18.09%	Recall:18.05%	Precision:56.16%	RMSE:0.00 avgRMSE:1.55	C0: 0.43  C1: 0.44  C2: 0.02  C3: 0.10  C4: 0.24 
