    0     1    35	RPs/Img: 1.00	IOU: 2.63%	Recall:2.86%	Precision:100.00%	RMSE:3.84 avgRMSE:3.84	C0: 1.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
 1218  1981 11133	RPs/Img: 3.43	IOU: 18.85%	Recall:17.79%	Precision:47.37%	RMSE:2.51 avgRMSE:1.52	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.09  C4: 0.25 
 1219  1982 11151	RPs/Img: 3.43	IOU: 18.84%	Recall:17.77%	Precision:47.34%	RMSE:3.55 avgRMSE:1.52	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.09  C4: 0.25 
 1220  1990 11189	RPs/Img: 3.45	IOU: 18.88%	Recall:17.79%	Precision:47.27%	RMSE:4.87 avgRMSE:1.52	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.09  C4: 0.25 
 1221  1996 11214	RPs/Img: 3.45	IOU: 18.90%	Recall:17.80%	Precision:47.31%	RMSE:3.10 avgRMSE:1.52	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1222  2002 11277	RPs/Img: 3.46	IOU: 18.90%	Recall:17.75%	Precision:47.26%	RMSE:5.78 avgRMSE:1.53	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1223  2005 11291	RPs/Img: 3.47	IOU: 18.91%	Recall:17.76%	Precision:47.24%	RMSE:2.94 avgRMSE:1.53	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1224  2005 11299	RPs/Img: 3.47	IOU: 18.91%	Recall:17.74%	Precision:47.22%	RMSE:2.83 avgRMSE:1.53	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1225  2011 11335	RPs/Img: 3.47	IOU: 18.91%	Recall:17.74%	Precision:47.26%	RMSE:4.84 avgRMSE:1.53	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1226  2012 11343	RPs/Img: 3.47	IOU: 18.90%	Recall:17.74%	Precision:47.26%	RMSE:2.15 avgRMSE:1.53	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1227  2012 11347	RPs/Img: 3.47	IOU: 18.90%	Recall:17.73%	Precision:47.26%	RMSE:2.00 avgRMSE:1.53	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1228  2014 11358	RPs/Img: 3.47	IOU: 18.89%	Recall:17.73%	Precision:47.29%	RMSE:2.71 avgRMSE:1.53	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1229  2019 11375	RPs/Img: 3.47	IOU: 18.91%	Recall:17.75%	Precision:47.31%	RMSE:2.68 avgRMSE:1.53	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1230  2023 11389	RPs/Img: 3.47	IOU: 18.91%	Recall:17.76%	Precision:47.34%	RMSE:2.42 avgRMSE:1.53	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1231  2025 11410	RPs/Img: 3.47	IOU: 18.91%	Recall:17.75%	Precision:47.30%	RMSE:3.93 avgRMSE:1.54	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1232  2025 11428	RPs/Img: 3.47	IOU: 18.89%	Recall:17.72%	Precision:47.27%	RMSE:4.01 avgRMSE:1.54	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1233  2026 11452	RPs/Img: 3.48	IOU: 18.86%	Recall:17.69%	Precision:47.24%	RMSE:4.50 avgRMSE:1.54	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1234  2027 11465	RPs/Img: 3.48	IOU: 18.86%	Recall:17.68%	Precision:47.23%	RMSE:2.83 avgRMSE:1.54	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1235  2027 11469	RPs/Img: 3.47	IOU: 18.85%	Recall:17.67%	Precision:47.23%	RMSE:2.00 avgRMSE:1.54	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1236  2030 11489	RPs/Img: 3.47	IOU: 18.87%	Recall:17.67%	Precision:47.23%	RMSE:3.38 avgRMSE:1.54	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1237  2040 11536	RPs/Img: 3.49	IOU: 18.89%	Recall:17.68%	Precision:47.27%	RMSE:4.71 avgRMSE:1.55	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1238  2041 11544	RPs/Img: 3.49	IOU: 18.90%	Recall:17.68%	Precision:47.21%	RMSE:2.47 avgRMSE:1.55	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1239  2043 11557	RPs/Img: 3.49	IOU: 18.90%	Recall:17.68%	Precision:47.23%	RMSE:2.56 avgRMSE:1.55	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1240  2044 11571	RPs/Img: 3.49	IOU: 18.90%	Recall:17.66%	Precision:47.21%	RMSE:3.47 avgRMSE:1.55	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1241  2045 11581	RPs/Img: 3.49	IOU: 18.90%	Recall:17.66%	Precision:47.16%	RMSE:2.85 avgRMSE:1.55	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1242  2045 11585	RPs/Img: 3.49	IOU: 18.90%	Recall:17.65%	Precision:47.16%	RMSE:1.58 avgRMSE:1.55	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1243  2045 11589	RPs/Img: 3.49	IOU: 18.89%	Recall:17.65%	Precision:47.16%	RMSE:2.00 avgRMSE:1.55	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1244  2045 11611	RPs/Img: 3.48	IOU: 18.86%	Recall:17.61%	Precision:47.15%	RMSE:3.26 avgRMSE:1.55	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1245  2047 11636	RPs/Img: 3.48	IOU: 18.83%	Recall:17.59%	Precision:47.18%	RMSE:3.28 avgRMSE:1.55	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1246  2048 11663	RPs/Img: 3.48	IOU: 18.80%	Recall:17.56%	Precision:47.18%	RMSE:3.41 avgRMSE:1.56	C0: 0.48  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1247  2048 11683	RPs/Img: 3.48	IOU: 18.77%	Recall:17.53%	Precision:47.18%	RMSE:3.05 avgRMSE:1.56	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1248  2048 11708	RPs/Img: 3.48	IOU: 18.73%	Recall:17.49%	Precision:47.17%	RMSE:3.07 avgRMSE:1.56	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1249  2048 11740	RPs/Img: 3.47	IOU: 18.68%	Recall:17.44%	Precision:47.17%	RMSE:4.07 avgRMSE:1.56	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1250  2048 11761	RPs/Img: 3.47	IOU: 18.65%	Recall:17.41%	Precision:47.17%	RMSE:2.72 avgRMSE:1.56	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1251  2048 11807	RPs/Img: 3.47	IOU: 18.57%	Recall:17.35%	Precision:47.17%	RMSE:4.80 avgRMSE:1.56	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1252  2049 11808	RPs/Img: 3.47	IOU: 18.58%	Recall:17.35%	Precision:47.18%	RMSE:0.00 avgRMSE:1.56	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1253  2049 11817	RPs/Img: 3.46	IOU: 18.56%	Recall:17.34%	Precision:47.18%	RMSE:2.24 avgRMSE:1.56	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1254  2049 11834	RPs/Img: 3.46	IOU: 18.54%	Recall:17.31%	Precision:47.18%	RMSE:2.88 avgRMSE:1.56	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1255  2049 11847	RPs/Img: 3.46	IOU: 18.52%	Recall:17.30%	Precision:47.18%	RMSE:2.13 avgRMSE:1.56	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1256  2049 11872	RPs/Img: 3.46	IOU: 18.48%	Recall:17.26%	Precision:47.18%	RMSE:3.18 avgRMSE:1.57	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1257  2049 11883	RPs/Img: 3.45	IOU: 18.46%	Recall:17.24%	Precision:47.18%	RMSE:1.98 avgRMSE:1.57	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1258  2049 11887	RPs/Img: 3.45	IOU: 18.45%	Recall:17.24%	Precision:47.18%	RMSE:1.58 avgRMSE:1.57	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1259  2049 11911	RPs/Img: 3.45	IOU: 18.42%	Recall:17.20%	Precision:47.18%	RMSE:2.81 avgRMSE:1.57	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1260  2050 11923	RPs/Img: 3.45	IOU: 18.41%	Recall:17.19%	Precision:47.18%	RMSE:2.14 avgRMSE:1.57	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1261  2050 11953	RPs/Img: 3.44	IOU: 18.36%	Recall:17.15%	Precision:47.18%	RMSE:3.75 avgRMSE:1.57	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1262  2051 11961	RPs/Img: 3.44	IOU: 18.36%	Recall:17.15%	Precision:47.19%	RMSE:1.77 avgRMSE:1.57	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1263  2051 11981	RPs/Img: 3.44	IOU: 18.33%	Recall:17.12%	Precision:47.19%	RMSE:3.11 avgRMSE:1.57	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1264  2051 11990	RPs/Img: 3.44	IOU: 18.32%	Recall:17.11%	Precision:47.18%	RMSE:1.53 avgRMSE:1.57	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1265  2051 12002	RPs/Img: 3.43	IOU: 18.30%	Recall:17.09%	Precision:47.18%	RMSE:2.27 avgRMSE:1.57	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1266  2052 12019	RPs/Img: 3.43	IOU: 18.28%	Recall:17.07%	Precision:47.19%	RMSE:2.59 avgRMSE:1.57	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1267  2053 12037	RPs/Img: 3.43	IOU: 18.26%	Recall:17.06%	Precision:47.20%	RMSE:2.70 avgRMSE:1.57	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1268  2056 12060	RPs/Img: 3.43	IOU: 18.24%	Recall:17.05%	Precision:47.23%	RMSE:2.73 avgRMSE:1.57	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1269  2056 12092	RPs/Img: 3.43	IOU: 18.19%	Recall:17.00%	Precision:47.23%	RMSE:3.56 avgRMSE:1.57	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1270  2057 12121	RPs/Img: 3.43	IOU: 18.15%	Recall:16.97%	Precision:47.24%	RMSE:3.59 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1271  2058 12127	RPs/Img: 3.42	IOU: 18.15%	Recall:16.97%	Precision:47.26%	RMSE:1.22 avgRMSE:1.58	C0: 0.47  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1272  2059 12145	RPs/Img: 3.42	IOU: 18.13%	Recall:16.95%	Precision:47.26%	RMSE:2.74 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1273  2059 12160	RPs/Img: 3.42	IOU: 18.11%	Recall:16.93%	Precision:47.26%	RMSE:2.74 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1274  2059 12181	RPs/Img: 3.42	IOU: 18.08%	Recall:16.90%	Precision:47.26%	RMSE:3.26 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1275  2062 12196	RPs/Img: 3.42	IOU: 18.07%	Recall:16.91%	Precision:47.28%	RMSE:1.97 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1276  2062 12211	RPs/Img: 3.42	IOU: 18.05%	Recall:16.89%	Precision:47.28%	RMSE:2.59 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1277  2063 12221	RPs/Img: 3.41	IOU: 18.05%	Recall:16.88%	Precision:47.28%	RMSE:1.82 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1278  2064 12231	RPs/Img: 3.41	IOU: 18.04%	Recall:16.88%	Precision:47.30%	RMSE:2.12 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1279  2064 12241	RPs/Img: 3.41	IOU: 18.02%	Recall:16.86%	Precision:47.30%	RMSE:1.84 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1280  2065 12243	RPs/Img: 3.41	IOU: 18.03%	Recall:16.87%	Precision:47.31%	RMSE:0.71 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1281  2065 12254	RPs/Img: 3.40	IOU: 18.01%	Recall:16.85%	Precision:47.31%	RMSE:2.47 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1282  2067 12260	RPs/Img: 3.40	IOU: 18.01%	Recall:16.86%	Precision:47.33%	RMSE:1.15 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1283  2070 12263	RPs/Img: 3.40	IOU: 18.02%	Recall:16.88%	Precision:47.37%	RMSE:0.00 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1284  2070 12282	RPs/Img: 3.40	IOU: 17.99%	Recall:16.85%	Precision:47.37%	RMSE:2.84 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1285  2071 12297	RPs/Img: 3.40	IOU: 17.98%	Recall:16.84%	Precision:47.37%	RMSE:2.58 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1286  2071 12302	RPs/Img: 3.40	IOU: 17.97%	Recall:16.83%	Precision:47.37%	RMSE:1.61 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1287  2072 12312	RPs/Img: 3.40	IOU: 17.97%	Recall:16.83%	Precision:47.37%	RMSE:2.30 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1288  2072 12313	RPs/Img: 3.39	IOU: 17.97%	Recall:16.83%	Precision:47.36%	RMSE:1.00 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1289  2072 12319	RPs/Img: 3.39	IOU: 17.96%	Recall:16.82%	Precision:47.36%	RMSE:1.73 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1290  2073 12322	RPs/Img: 3.39	IOU: 17.96%	Recall:16.82%	Precision:47.37%	RMSE:1.15 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1291  2073 12346	RPs/Img: 3.39	IOU: 17.93%	Recall:16.79%	Precision:47.37%	RMSE:3.48 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1292  2074 12349	RPs/Img: 3.39	IOU: 17.93%	Recall:16.79%	Precision:47.37%	RMSE:0.82 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1293  2074 12360	RPs/Img: 3.38	IOU: 17.91%	Recall:16.78%	Precision:47.37%	RMSE:1.98 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1294  2074 12363	RPs/Img: 3.38	IOU: 17.91%	Recall:16.78%	Precision:47.36%	RMSE:1.29 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1295  2074 12364	RPs/Img: 3.38	IOU: 17.91%	Recall:16.77%	Precision:47.36%	RMSE:1.00 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1296  2076 12383	RPs/Img: 3.38	IOU: 17.90%	Recall:16.76%	Precision:47.35%	RMSE:2.67 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1297  2076 12395	RPs/Img: 3.38	IOU: 17.89%	Recall:16.75%	Precision:47.35%	RMSE:2.45 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1298  2076 12404	RPs/Img: 3.37	IOU: 17.87%	Recall:16.74%	Precision:47.35%	RMSE:1.80 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1299  2076 12405	RPs/Img: 3.37	IOU: 17.87%	Recall:16.74%	Precision:47.35%	RMSE:1.00 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1300  2076 12414	RPs/Img: 3.37	IOU: 17.86%	Recall:16.72%	Precision:47.35%	RMSE:2.13 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1301  2076 12446	RPs/Img: 3.37	IOU: 17.81%	Recall:16.68%	Precision:47.35%	RMSE:3.68 avgRMSE:1.59	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1302  2076 12447	RPs/Img: 3.36	IOU: 17.81%	Recall:16.68%	Precision:47.35%	RMSE:1.00 avgRMSE:1.58	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1303  2078 12476	RPs/Img: 3.37	IOU: 17.81%	Recall:16.66%	Precision:47.32%	RMSE:3.58 avgRMSE:1.59	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1304  2080 12492	RPs/Img: 3.37	IOU: 17.79%	Recall:16.65%	Precision:47.32%	RMSE:2.47 avgRMSE:1.59	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1305  2089 12521	RPs/Img: 3.38	IOU: 17.83%	Recall:16.68%	Precision:47.31%	RMSE:2.67 avgRMSE:1.59	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1306  2092 12531	RPs/Img: 3.39	IOU: 17.84%	Recall:16.69%	Precision:47.23%	RMSE:1.45 avgRMSE:1.59	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1307  2096 12538	RPs/Img: 3.39	IOU: 17.85%	Recall:16.72%	Precision:47.27%	RMSE:0.85 avgRMSE:1.59	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1308  2104 12562	RPs/Img: 3.40	IOU: 17.89%	Recall:16.75%	Precision:47.24%	RMSE:2.29 avgRMSE:1.59	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1309  2112 12607	RPs/Img: 3.42	IOU: 17.92%	Recall:16.75%	Precision:47.21%	RMSE:3.64 avgRMSE:1.59	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1310  2120 12640	RPs/Img: 3.43	IOU: 17.95%	Recall:16.77%	Precision:47.14%	RMSE:2.97 avgRMSE:1.59	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1311  2122 12658	RPs/Img: 3.43	IOU: 17.97%	Recall:16.76%	Precision:47.09%	RMSE:2.69 avgRMSE:1.59	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1312  2131 12683	RPs/Img: 3.44	IOU: 17.99%	Recall:16.80%	Precision:47.15%	RMSE:2.48 avgRMSE:1.59	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1313  2138 12710	RPs/Img: 3.45	IOU: 18.00%	Recall:16.82%	Precision:47.15%	RMSE:2.48 avgRMSE:1.59	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1314  2145 12731	RPs/Img: 3.46	IOU: 18.02%	Recall:16.85%	Precision:47.21%	RMSE:2.25 avgRMSE:1.59	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1315  2156 12765	RPs/Img: 3.47	IOU: 18.06%	Recall:16.89%	Precision:47.19%	RMSE:3.00 avgRMSE:1.59	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1316  2157 12766	RPs/Img: 3.47	IOU: 18.07%	Recall:16.90%	Precision:47.20%	RMSE:0.00 avgRMSE:1.59	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1317  2168 12804	RPs/Img: 3.49	IOU: 18.10%	Recall:16.93%	Precision:47.17%	RMSE:3.07 avgRMSE:1.59	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.23 
 1318  2172 12828	RPs/Img: 3.49	IOU: 18.11%	Recall:16.93%	Precision:47.15%	RMSE:3.23 avgRMSE:1.60	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1319  2176 12853	RPs/Img: 3.50	IOU: 18.13%	Recall:16.93%	Precision:47.09%	RMSE:3.13 avgRMSE:1.60	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1320  2189 12900	RPs/Img: 3.52	IOU: 18.16%	Recall:16.97%	Precision:47.12%	RMSE:3.53 avgRMSE:1.60	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1321  2194 12914	RPs/Img: 3.52	IOU: 18.17%	Recall:16.99%	Precision:47.15%	RMSE:1.79 avgRMSE:1.60	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1322  2205 12952	RPs/Img: 3.54	IOU: 18.21%	Recall:17.02%	Precision:47.13%	RMSE:3.20 avgRMSE:1.60	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1323  2211 12978	RPs/Img: 3.54	IOU: 18.24%	Recall:17.04%	Precision:47.13%	RMSE:2.43 avgRMSE:1.60	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1324  2217 12995	RPs/Img: 3.55	IOU: 18.26%	Recall:17.06%	Precision:47.15%	RMSE:1.96 avgRMSE:1.60	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1325  2223 13026	RPs/Img: 3.56	IOU: 18.27%	Recall:17.07%	Precision:47.13%	RMSE:3.15 avgRMSE:1.60	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1326  2234 13060	RPs/Img: 3.57	IOU: 18.30%	Recall:17.11%	Precision:47.16%	RMSE:3.09 avgRMSE:1.60	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1327  2245 13088	RPs/Img: 3.58	IOU: 18.34%	Recall:17.15%	Precision:47.19%	RMSE:2.40 avgRMSE:1.60	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1328  2250 13115	RPs/Img: 3.59	IOU: 18.36%	Recall:17.16%	Precision:47.15%	RMSE:3.10 avgRMSE:1.60	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1329  2258 13133	RPs/Img: 3.60	IOU: 18.39%	Recall:17.19%	Precision:47.11%	RMSE:1.41 avgRMSE:1.60	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1330  2268 13158	RPs/Img: 3.61	IOU: 18.42%	Recall:17.24%	Precision:47.17%	RMSE:2.47 avgRMSE:1.60	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1331  2280 13188	RPs/Img: 3.62	IOU: 18.45%	Recall:17.29%	Precision:47.23%	RMSE:2.02 avgRMSE:1.60	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.24 
 1332  2290 13221	RPs/Img: 3.64	IOU: 18.49%	Recall:17.32%	Precision:47.19%	RMSE:2.72 avgRMSE:1.61	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1333  2296 13243	RPs/Img: 3.65	IOU: 18.51%	Recall:17.34%	Precision:47.16%	RMSE:2.39 avgRMSE:1.61	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1334  2310 13285	RPs/Img: 3.67	IOU: 18.55%	Recall:17.39%	Precision:47.21%	RMSE:2.95 avgRMSE:1.61	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1335  2315 13307	RPs/Img: 3.67	IOU: 18.56%	Recall:17.40%	Precision:47.22%	RMSE:2.77 avgRMSE:1.61	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1336  2323 13331	RPs/Img: 3.68	IOU: 18.59%	Recall:17.43%	Precision:47.21%	RMSE:2.18 avgRMSE:1.61	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1337  2329 13367	RPs/Img: 3.69	IOU: 18.60%	Recall:17.42%	Precision:47.18%	RMSE:3.47 avgRMSE:1.61	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1338  2338 13398	RPs/Img: 3.70	IOU: 18.62%	Recall:17.45%	Precision:47.19%	RMSE:2.84 avgRMSE:1.61	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1339  2338 13404	RPs/Img: 3.70	IOU: 18.62%	Recall:17.44%	Precision:47.16%	RMSE:1.53 avgRMSE:1.61	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1340  2338 13405	RPs/Img: 3.70	IOU: 18.62%	Recall:17.44%	Precision:47.16%	RMSE:1.00 avgRMSE:1.61	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1341  2341 13419	RPs/Img: 3.70	IOU: 18.62%	Recall:17.45%	Precision:47.13%	RMSE:2.15 avgRMSE:1.61	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
 1342  2349 13437	RPs/Img: 3.71	IOU: 18.65%	Recall:17.48%	Precision:47.18%	RMSE:1.80 avgRMSE:1.61	C0: 0.46  C1: 0.43  C2: 0.01  C3: 0.10  C4: 0.25 
