    0     3    35	RPs/Img: 4.00	IOU: 10.95%	Recall:8.57%	Precision:75.00%	RMSE:3.59 avgRMSE:3.59	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.05  C4: 0.10 
 1230  1835 11389	RPs/Img: 2.68	IOU: 16.17%	Recall:16.11%	Precision:55.62%	RMSE:2.42 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
 1231  1837 11410	RPs/Img: 2.69	IOU: 16.17%	Recall:16.10%	Precision:55.53%	RMSE:3.74 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
 1232  1837 11428	RPs/Img: 2.68	IOU: 16.15%	Recall:16.07%	Precision:55.52%	RMSE:4.01 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
 1233  1837 11452	RPs/Img: 2.68	IOU: 16.12%	Recall:16.04%	Precision:55.48%	RMSE:4.70 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
 1234  1838 11465	RPs/Img: 2.68	IOU: 16.12%	Recall:16.03%	Precision:55.44%	RMSE:2.63 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
 1235  1838 11469	RPs/Img: 2.68	IOU: 16.12%	Recall:16.03%	Precision:55.44%	RMSE:2.00 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
 1236  1841 11489	RPs/Img: 2.69	IOU: 16.13%	Recall:16.02%	Precision:55.42%	RMSE:3.38 avgRMSE:1.59	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
 1237  1848 11536	RPs/Img: 2.70	IOU: 16.16%	Recall:16.02%	Precision:55.31%	RMSE:5.27 avgRMSE:1.60	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
 1238  1850 11544	RPs/Img: 2.70	IOU: 16.17%	Recall:16.03%	Precision:55.31%	RMSE:2.12 avgRMSE:1.60	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
 1239  1851 11557	RPs/Img: 2.70	IOU: 16.18%	Recall:16.02%	Precision:55.24%	RMSE:2.83 avgRMSE:1.60	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
 1240  1853 11571	RPs/Img: 2.70	IOU: 16.18%	Recall:16.01%	Precision:55.23%	RMSE:3.21 avgRMSE:1.60	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
 1241  1855 11581	RPs/Img: 2.71	IOU: 16.19%	Recall:16.02%	Precision:55.19%	RMSE:2.53 avgRMSE:1.60	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
 1242  1855 11585	RPs/Img: 2.70	IOU: 16.18%	Recall:16.01%	Precision:55.19%	RMSE:1.58 avgRMSE:1.60	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
 1243  1855 11589	RPs/Img: 2.70	IOU: 16.18%	Recall:16.01%	Precision:55.19%	RMSE:2.00 avgRMSE:1.60	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
 1244  1855 11611	RPs/Img: 2.70	IOU: 16.15%	Recall:15.98%	Precision:55.18%	RMSE:3.26 avgRMSE:1.60	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
 1245  1856 11636	RPs/Img: 2.70	IOU: 16.12%	Recall:15.95%	Precision:55.19%	RMSE:3.29 avgRMSE:1.60	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
 1246  1856 11663	RPs/Img: 2.70	IOU: 16.09%	Recall:15.91%	Precision:55.17%	RMSE:3.42 avgRMSE:1.60	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
 1247  1856 11683	RPs/Img: 2.70	IOU: 16.07%	Recall:15.89%	Precision:55.17%	RMSE:3.05 avgRMSE:1.61	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.22 
 1248  1856 11708	RPs/Img: 2.69	IOU: 16.03%	Recall:15.85%	Precision:55.17%	RMSE:3.07 avgRMSE:1.61	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1249  1856 11740	RPs/Img: 2.69	IOU: 15.99%	Recall:15.81%	Precision:55.17%	RMSE:4.07 avgRMSE:1.61	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1250  1856 11761	RPs/Img: 2.69	IOU: 15.96%	Recall:15.78%	Precision:55.17%	RMSE:2.72 avgRMSE:1.61	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1251  1856 11807	RPs/Img: 2.69	IOU: 15.90%	Recall:15.72%	Precision:55.17%	RMSE:4.80 avgRMSE:1.61	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1252  1856 11808	RPs/Img: 2.69	IOU: 15.90%	Recall:15.72%	Precision:55.16%	RMSE:1.00 avgRMSE:1.61	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1253  1857 11817	RPs/Img: 2.68	IOU: 15.89%	Recall:15.71%	Precision:55.17%	RMSE:1.94 avgRMSE:1.61	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1254  1857 11834	RPs/Img: 2.68	IOU: 15.87%	Recall:15.69%	Precision:55.17%	RMSE:2.88 avgRMSE:1.61	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1255  1858 11847	RPs/Img: 2.68	IOU: 15.86%	Recall:15.68%	Precision:55.18%	RMSE:2.11 avgRMSE:1.61	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1256  1858 11872	RPs/Img: 2.68	IOU: 15.82%	Recall:15.65%	Precision:55.18%	RMSE:3.18 avgRMSE:1.62	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1257  1859 11883	RPs/Img: 2.68	IOU: 15.81%	Recall:15.64%	Precision:55.20%	RMSE:1.95 avgRMSE:1.62	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1258  1859 11887	RPs/Img: 2.68	IOU: 15.81%	Recall:15.64%	Precision:55.20%	RMSE:1.58 avgRMSE:1.62	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1259  1859 11911	RPs/Img: 2.67	IOU: 15.78%	Recall:15.61%	Precision:55.18%	RMSE:2.81 avgRMSE:1.62	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1260  1859 11923	RPs/Img: 2.67	IOU: 15.77%	Recall:15.59%	Precision:55.16%	RMSE:2.42 avgRMSE:1.62	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1261  1859 11953	RPs/Img: 2.67	IOU: 15.73%	Recall:15.55%	Precision:55.16%	RMSE:3.75 avgRMSE:1.62	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1262  1859 11961	RPs/Img: 2.67	IOU: 15.72%	Recall:15.54%	Precision:55.15%	RMSE:1.80 avgRMSE:1.62	C0: 0.41  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1263  1859 11981	RPs/Img: 2.67	IOU: 15.70%	Recall:15.52%	Precision:55.15%	RMSE:3.11 avgRMSE:1.62	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1264  1860 11990	RPs/Img: 2.67	IOU: 15.69%	Recall:15.51%	Precision:55.16%	RMSE:1.49 avgRMSE:1.62	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1265  1860 12002	RPs/Img: 2.66	IOU: 15.67%	Recall:15.50%	Precision:55.16%	RMSE:2.27 avgRMSE:1.62	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1266  1861 12019	RPs/Img: 2.66	IOU: 15.66%	Recall:15.48%	Precision:55.17%	RMSE:2.59 avgRMSE:1.62	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1267  1862 12037	RPs/Img: 2.66	IOU: 15.64%	Recall:15.47%	Precision:55.19%	RMSE:2.70 avgRMSE:1.62	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1268  1863 12060	RPs/Img: 2.66	IOU: 15.62%	Recall:15.45%	Precision:55.20%	RMSE:2.93 avgRMSE:1.62	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1269  1863 12092	RPs/Img: 2.66	IOU: 15.58%	Recall:15.41%	Precision:55.20%	RMSE:3.56 avgRMSE:1.62	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1270  1864 12121	RPs/Img: 2.66	IOU: 15.54%	Recall:15.38%	Precision:55.21%	RMSE:3.59 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1271  1865 12127	RPs/Img: 2.65	IOU: 15.54%	Recall:15.38%	Precision:55.23%	RMSE:1.22 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1272  1866 12145	RPs/Img: 2.65	IOU: 15.53%	Recall:15.36%	Precision:55.22%	RMSE:2.74 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1273  1866 12160	RPs/Img: 2.65	IOU: 15.51%	Recall:15.35%	Precision:55.22%	RMSE:2.74 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1274  1866 12181	RPs/Img: 2.65	IOU: 15.49%	Recall:15.32%	Precision:55.22%	RMSE:3.26 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1275  1867 12196	RPs/Img: 2.65	IOU: 15.48%	Recall:15.31%	Precision:55.22%	RMSE:2.45 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.21 
 1276  1867 12211	RPs/Img: 2.65	IOU: 15.46%	Recall:15.29%	Precision:55.22%	RMSE:2.59 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1277  1868 12221	RPs/Img: 2.65	IOU: 15.45%	Recall:15.29%	Precision:55.23%	RMSE:1.82 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1278  1868 12231	RPs/Img: 2.64	IOU: 15.44%	Recall:15.27%	Precision:55.23%	RMSE:2.14 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1279  1868 12241	RPs/Img: 2.64	IOU: 15.43%	Recall:15.26%	Precision:55.23%	RMSE:1.84 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1280  1869 12243	RPs/Img: 2.64	IOU: 15.43%	Recall:15.27%	Precision:55.25%	RMSE:0.71 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1281  1869 12254	RPs/Img: 2.64	IOU: 15.41%	Recall:15.25%	Precision:55.25%	RMSE:2.47 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1282  1870 12260	RPs/Img: 2.64	IOU: 15.42%	Recall:15.25%	Precision:55.24%	RMSE:1.47 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1283  1872 12263	RPs/Img: 2.64	IOU: 15.42%	Recall:15.27%	Precision:55.27%	RMSE:0.58 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1284  1872 12282	RPs/Img: 2.64	IOU: 15.40%	Recall:15.24%	Precision:55.27%	RMSE:2.84 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1285  1872 12297	RPs/Img: 2.64	IOU: 15.39%	Recall:15.22%	Precision:55.22%	RMSE:2.59 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1286  1872 12302	RPs/Img: 2.63	IOU: 15.39%	Recall:15.22%	Precision:55.22%	RMSE:1.61 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1287  1872 12312	RPs/Img: 2.63	IOU: 15.37%	Recall:15.20%	Precision:55.22%	RMSE:2.32 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1288  1872 12313	RPs/Img: 2.63	IOU: 15.37%	Recall:15.20%	Precision:55.22%	RMSE:1.00 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1289  1872 12319	RPs/Img: 2.63	IOU: 15.37%	Recall:15.20%	Precision:55.22%	RMSE:1.73 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1290  1873 12322	RPs/Img: 2.63	IOU: 15.37%	Recall:15.20%	Precision:55.22%	RMSE:1.15 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1291  1873 12346	RPs/Img: 2.63	IOU: 15.34%	Recall:15.17%	Precision:55.22%	RMSE:3.48 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1292  1873 12349	RPs/Img: 2.62	IOU: 15.34%	Recall:15.17%	Precision:55.22%	RMSE:1.00 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1293  1873 12360	RPs/Img: 2.62	IOU: 15.32%	Recall:15.15%	Precision:55.22%	RMSE:1.98 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1294  1873 12363	RPs/Img: 2.62	IOU: 15.32%	Recall:15.15%	Precision:55.19%	RMSE:1.29 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1295  1873 12364	RPs/Img: 2.62	IOU: 15.32%	Recall:15.15%	Precision:55.19%	RMSE:1.00 avgRMSE:1.63	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1296  1874 12383	RPs/Img: 2.62	IOU: 15.31%	Recall:15.13%	Precision:55.18%	RMSE:3.08 avgRMSE:1.63	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1297  1874 12395	RPs/Img: 2.62	IOU: 15.29%	Recall:15.12%	Precision:55.18%	RMSE:2.45 avgRMSE:1.63	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1298  1875 12404	RPs/Img: 2.62	IOU: 15.29%	Recall:15.12%	Precision:55.20%	RMSE:1.56 avgRMSE:1.63	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1299  1875 12405	RPs/Img: 2.61	IOU: 15.29%	Recall:15.11%	Precision:55.20%	RMSE:1.00 avgRMSE:1.63	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1300  1875 12414	RPs/Img: 2.61	IOU: 15.27%	Recall:15.10%	Precision:55.20%	RMSE:2.13 avgRMSE:1.63	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1301  1875 12446	RPs/Img: 2.61	IOU: 15.24%	Recall:15.07%	Precision:55.20%	RMSE:3.68 avgRMSE:1.63	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1302  1875 12447	RPs/Img: 2.61	IOU: 15.23%	Recall:15.06%	Precision:55.20%	RMSE:1.00 avgRMSE:1.63	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.10  C4: 0.20 
 1303  1876 12476	RPs/Img: 2.61	IOU: 15.21%	Recall:15.04%	Precision:55.18%	RMSE:3.82 avgRMSE:1.64	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.20 
 1304  1877 12492	RPs/Img: 2.61	IOU: 15.20%	Recall:15.03%	Precision:55.19%	RMSE:2.66 avgRMSE:1.64	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.20 
 1305  1884 12521	RPs/Img: 2.62	IOU: 15.23%	Recall:15.05%	Precision:55.15%	RMSE:2.84 avgRMSE:1.64	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.20 
 1306  1889 12531	RPs/Img: 2.62	IOU: 15.25%	Recall:15.07%	Precision:55.09%	RMSE:1.30 avgRMSE:1.64	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.20 
 1307  1890 12538	RPs/Img: 2.62	IOU: 15.26%	Recall:15.07%	Precision:55.05%	RMSE:1.41 avgRMSE:1.64	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.20 
 1308  1893 12562	RPs/Img: 2.63	IOU: 15.26%	Recall:15.07%	Precision:55.01%	RMSE:2.95 avgRMSE:1.64	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.20 
 1309  1904 12607	RPs/Img: 2.64	IOU: 15.31%	Recall:15.10%	Precision:55.00%	RMSE:3.38 avgRMSE:1.64	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.20 
 1310  1911 12640	RPs/Img: 2.65	IOU: 15.34%	Recall:15.12%	Precision:54.93%	RMSE:3.10 avgRMSE:1.64	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.20 
 1311  1916 12658	RPs/Img: 2.66	IOU: 15.36%	Recall:15.14%	Precision:54.96%	RMSE:2.17 avgRMSE:1.64	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.20 
 1312  1922 12683	RPs/Img: 2.66	IOU: 15.38%	Recall:15.15%	Precision:54.93%	RMSE:2.69 avgRMSE:1.64	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.20 
 1313  1929 12710	RPs/Img: 2.67	IOU: 15.41%	Recall:15.18%	Precision:54.89%	RMSE:2.60 avgRMSE:1.64	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.20 
 1314  1932 12731	RPs/Img: 2.68	IOU: 15.40%	Recall:15.18%	Precision:54.90%	RMSE:2.78 avgRMSE:1.64	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.20 
 1315  1944 12765	RPs/Img: 2.69	IOU: 15.45%	Recall:15.23%	Precision:54.95%	RMSE:2.88 avgRMSE:1.64	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.21 
 1316  1945 12766	RPs/Img: 2.69	IOU: 15.46%	Recall:15.24%	Precision:54.96%	RMSE:0.00 avgRMSE:1.64	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.21 
 1317  1952 12804	RPs/Img: 2.70	IOU: 15.48%	Recall:15.25%	Precision:54.89%	RMSE:3.36 avgRMSE:1.64	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.21 
 1318  1956 12828	RPs/Img: 2.70	IOU: 15.48%	Recall:15.25%	Precision:54.91%	RMSE:3.23 avgRMSE:1.65	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.21 
 1319  1960 12853	RPs/Img: 2.70	IOU: 15.49%	Recall:15.25%	Precision:54.90%	RMSE:3.13 avgRMSE:1.65	C0: 0.40  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.21 
 1320  1975 12900	RPs/Img: 2.72	IOU: 15.54%	Recall:15.31%	Precision:54.94%	RMSE:3.22 avgRMSE:1.65	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.21 
 1321  1976 12914	RPs/Img: 2.72	IOU: 15.53%	Recall:15.30%	Precision:54.92%	RMSE:2.28 avgRMSE:1.65	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.21 
 1322  1984 12952	RPs/Img: 2.73	IOU: 15.56%	Recall:15.32%	Precision:54.90%	RMSE:3.38 avgRMSE:1.65	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.21 
 1323  1991 12978	RPs/Img: 2.74	IOU: 15.58%	Recall:15.34%	Precision:54.94%	RMSE:2.28 avgRMSE:1.65	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.21 
 1324  1993 12995	RPs/Img: 2.74	IOU: 15.59%	Recall:15.34%	Precision:54.80%	RMSE:2.44 avgRMSE:1.65	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.21 
 1325  2000 13026	RPs/Img: 2.75	IOU: 15.60%	Recall:15.35%	Precision:54.84%	RMSE:3.06 avgRMSE:1.65	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.21 
 1326  2012 13060	RPs/Img: 2.76	IOU: 15.63%	Recall:15.41%	Precision:54.93%	RMSE:3.04 avgRMSE:1.65	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.21 
 1327  2025 13088	RPs/Img: 2.77	IOU: 15.68%	Recall:15.47%	Precision:55.03%	RMSE:1.99 avgRMSE:1.65	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.21 
 1328  2031 13115	RPs/Img: 2.78	IOU: 15.69%	Recall:15.49%	Precision:55.04%	RMSE:3.01 avgRMSE:1.65	C0: 0.39  C1: 0.42  C2: 0.00  C3: 0.09  C4: 0.21 
 1329  2037 13133	RPs/Img: 2.79	IOU: 15.71%	Recall:15.51%	Precision:54.98%	RMSE:1.67 avgRMSE:1.65	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1330  2043 13158	RPs/Img: 2.79	IOU: 15.73%	Recall:15.53%	Precision:55.02%	RMSE:2.69 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1331  2053 13188	RPs/Img: 2.80	IOU: 15.76%	Recall:15.57%	Precision:55.04%	RMSE:2.24 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1332  2057 13221	RPs/Img: 2.81	IOU: 15.78%	Recall:15.56%	Precision:54.88%	RMSE:3.33 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1333  2062 13243	RPs/Img: 2.82	IOU: 15.79%	Recall:15.57%	Precision:54.87%	RMSE:2.50 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1334  2073 13285	RPs/Img: 2.83	IOU: 15.83%	Recall:15.60%	Precision:54.84%	RMSE:2.98 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1335  2075 13307	RPs/Img: 2.83	IOU: 15.83%	Recall:15.59%	Precision:54.79%	RMSE:3.07 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1336  2084 13331	RPs/Img: 2.85	IOU: 15.86%	Recall:15.63%	Precision:54.78%	RMSE:2.05 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1337  2091 13367	RPs/Img: 2.85	IOU: 15.87%	Recall:15.64%	Precision:54.80%	RMSE:3.47 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1338  2101 13398	RPs/Img: 2.87	IOU: 15.91%	Recall:15.68%	Precision:54.76%	RMSE:2.60 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1339  2103 13404	RPs/Img: 2.87	IOU: 15.92%	Recall:15.69%	Precision:54.69%	RMSE:1.15 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1340  2103 13405	RPs/Img: 2.87	IOU: 15.92%	Recall:15.69%	Precision:54.68%	RMSE:1.00 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1341  2106 13419	RPs/Img: 2.87	IOU: 15.92%	Recall:15.69%	Precision:54.67%	RMSE:2.15 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1342  2111 13437	RPs/Img: 2.87	IOU: 15.93%	Recall:15.71%	Precision:54.70%	RMSE:2.12 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1343  2112 13439	RPs/Img: 2.87	IOU: 15.93%	Recall:15.72%	Precision:54.72%	RMSE:0.71 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1344  2113 13440	RPs/Img: 2.87	IOU: 15.94%	Recall:15.72%	Precision:54.73%	RMSE:0.00 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1345  2113 13441	RPs/Img: 2.87	IOU: 15.94%	Recall:15.72%	Precision:54.70%	RMSE:1.00 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1346  2116 13446	RPs/Img: 2.87	IOU: 15.96%	Recall:15.74%	Precision:54.72%	RMSE:0.89 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1347  2118 13458	RPs/Img: 2.87	IOU: 15.96%	Recall:15.74%	Precision:54.74%	RMSE:1.96 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1348  2118 13474	RPs/Img: 2.87	IOU: 15.95%	Recall:15.72%	Precision:54.71%	RMSE:3.10 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1349  2118 13488	RPs/Img: 2.87	IOU: 15.93%	Recall:15.70%	Precision:54.70%	RMSE:2.45 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1350  2119 13500	RPs/Img: 2.87	IOU: 15.93%	Recall:15.70%	Precision:54.68%	RMSE:2.40 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1351  2120 13502	RPs/Img: 2.87	IOU: 15.93%	Recall:15.70%	Precision:54.70%	RMSE:0.71 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1352  2121 13509	RPs/Img: 2.87	IOU: 15.93%	Recall:15.70%	Precision:54.69%	RMSE:1.93 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1353  2121 13511	RPs/Img: 2.86	IOU: 15.93%	Recall:15.70%	Precision:54.69%	RMSE:1.00 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
 1354  2122 13512	RPs/Img: 2.86	IOU: 15.93%	Recall:15.70%	Precision:54.70%	RMSE:0.00 avgRMSE:1.66	C0: 0.39  C1: 0.42  C2: 0.01  C3: 0.09  C4: 0.22 
