  909  4620  8470	RPs/Img: 7.21	IOU: 49.28%	Recall:54.55%	Precision:70.38%	RMSE:1.91 avgRMSE:0.93	C0: 0.66  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.69 
  910  4628  8487	RPs/Img: 7.22	IOU: 49.28%	Recall:54.53%	Precision:70.38%	RMSE:1.35 avgRMSE:0.93	C0: 0.66  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.69 
  911  4632  8497	RPs/Img: 7.22	IOU: 49.27%	Recall:54.51%	Precision:70.37%	RMSE:1.61 avgRMSE:0.93	C0: 0.66  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.69 
  912  4641  8511	RPs/Img: 7.22	IOU: 49.29%	Recall:54.53%	Precision:70.41%	RMSE:1.34 avgRMSE:0.93	C0: 0.66  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.69 
  913  4648  8524	RPs/Img: 7.23	IOU: 49.28%	Recall:54.53%	Precision:70.34%	RMSE:1.66 avgRMSE:0.93	C0: 0.66  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.69 
  914  4660  8548	RPs/Img: 7.24	IOU: 49.30%	Recall:54.52%	Precision:70.34%	RMSE:2.08 avgRMSE:0.93	C0: 0.66  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.69 
  915  4665  8558	RPs/Img: 7.24	IOU: 49.31%	Recall:54.51%	Precision:70.32%	RMSE:1.05 avgRMSE:0.93	C0: 0.66  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.69 
  916  4677  8582	RPs/Img: 7.25	IOU: 49.31%	Recall:54.50%	Precision:70.34%	RMSE:1.89 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.69 
  917  4684  8595	RPs/Img: 7.25	IOU: 49.32%	Recall:54.50%	Precision:70.37%	RMSE:1.41 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.69 
  918  4691  8609	RPs/Img: 7.25	IOU: 49.32%	Recall:54.49%	Precision:70.38%	RMSE:1.39 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.69 
  919  4699  8624	RPs/Img: 7.26	IOU: 49.32%	Recall:54.49%	Precision:70.40%	RMSE:1.34 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.69 
  920  4706  8635	RPs/Img: 7.25	IOU: 49.32%	Recall:54.50%	Precision:70.44%	RMSE:1.21 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.70 
  921  4714  8645	RPs/Img: 7.26	IOU: 49.34%	Recall:54.53%	Precision:70.45%	RMSE:0.45 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.70 
  922  4718  8649	RPs/Img: 7.25	IOU: 49.35%	Recall:54.55%	Precision:70.46%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.70 
  923  4722  8656	RPs/Img: 7.25	IOU: 49.36%	Recall:54.55%	Precision:70.47%	RMSE:1.13 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.70 
  924  4723  8657	RPs/Img: 7.25	IOU: 49.37%	Recall:54.56%	Precision:70.45%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.70 
  925  4723  8664	RPs/Img: 7.25	IOU: 49.33%	Recall:54.51%	Precision:70.40%	RMSE:0.38 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.70 
  926  4727  8671	RPs/Img: 7.25	IOU: 49.33%	Recall:54.52%	Precision:70.37%	RMSE:0.85 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.70 
  927  4733  8679	RPs/Img: 7.24	IOU: 49.35%	Recall:54.53%	Precision:70.40%	RMSE:0.71 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.70 
  928  4738  8689	RPs/Img: 7.24	IOU: 49.35%	Recall:54.53%	Precision:70.40%	RMSE:1.30 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.70 
  929  4744  8702	RPs/Img: 7.25	IOU: 49.34%	Recall:54.52%	Precision:70.38%	RMSE:1.69 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.70 
  930  4747  8708	RPs/Img: 7.25	IOU: 49.34%	Recall:54.51%	Precision:70.36%	RMSE:0.91 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.70 
  931  4748  8709	RPs/Img: 7.24	IOU: 49.34%	Recall:54.52%	Precision:70.35%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.70 
  932  4758  8729	RPs/Img: 7.26	IOU: 49.35%	Recall:54.51%	Precision:70.28%	RMSE:1.84 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.16  C3: 0.58  C4: 0.70 
  933  4763  8738	RPs/Img: 7.26	IOU: 49.36%	Recall:54.51%	Precision:70.26%	RMSE:1.05 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.15  C3: 0.58  C4: 0.70 
  934  4771  8750	RPs/Img: 7.26	IOU: 49.36%	Recall:54.53%	Precision:70.25%	RMSE:0.91 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.15  C3: 0.58  C4: 0.70 
  935  4772  8751	RPs/Img: 7.26	IOU: 49.36%	Recall:54.53%	Precision:70.25%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.15  C3: 0.58  C4: 0.70 
  936  4772  8752	RPs/Img: 7.25	IOU: 49.36%	Recall:54.52%	Precision:70.25%	RMSE:1.00 avgRMSE:0.93	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.70 
  937  4777  8762	RPs/Img: 7.25	IOU: 49.36%	Recall:54.52%	Precision:70.25%	RMSE:1.58 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.15  C3: 0.59  C4: 0.70 
  938  4778  8763	RPs/Img: 7.24	IOU: 49.36%	Recall:54.52%	Precision:70.24%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.15  C3: 0.59  C4: 0.70 
  939  4779  8764	RPs/Img: 7.24	IOU: 49.37%	Recall:54.53%	Precision:70.24%	RMSE:0.00 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.15  C3: 0.59  C4: 0.70 
  940  4779  8775	RPs/Img: 7.23	IOU: 49.30%	Recall:54.46%	Precision:70.24%	RMSE:2.43 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.15  C3: 0.59  C4: 0.70 
  941  4779  8778	RPs/Img: 7.22	IOU: 49.29%	Recall:54.44%	Precision:70.24%	RMSE:1.29 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.15  C3: 0.59  C4: 0.70 
  942  4780  8784	RPs/Img: 7.22	IOU: 49.27%	Recall:54.42%	Precision:70.22%	RMSE:1.47 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.15  C3: 0.59  C4: 0.70 
  943  4780  8795	RPs/Img: 7.21	IOU: 49.21%	Recall:54.35%	Precision:70.22%	RMSE:2.15 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.15  C3: 0.59  C4: 0.69 
  944  4780  8799	RPs/Img: 7.20	IOU: 49.19%	Recall:54.32%	Precision:70.22%	RMSE:1.41 avgRMSE:0.93	C0: 0.67  C1: 0.79  C2: 0.15  C3: 0.59  C4: 0.69 
  945  4780  8804	RPs/Img: 7.20	IOU: 49.16%	Recall:54.29%	Precision:70.22%	RMSE:1.34 avgRMSE:0.93	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.59  C4: 0.69 
  946  4780  8808	RPs/Img: 7.19	IOU: 49.14%	Recall:54.27%	Precision:70.21%	RMSE:1.58 avgRMSE:0.93	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.59  C4: 0.69 
  947  4780  8811	RPs/Img: 7.18	IOU: 49.13%	Recall:54.25%	Precision:70.21%	RMSE:1.00 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.59  C4: 0.69 
  948  4780  8814	RPs/Img: 7.17	IOU: 49.11%	Recall:54.23%	Precision:70.21%	RMSE:1.00 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  949  4780  8819	RPs/Img: 7.17	IOU: 49.09%	Recall:54.20%	Precision:70.20%	RMSE:1.61 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  950  4780  8829	RPs/Img: 7.16	IOU: 49.03%	Recall:54.14%	Precision:70.20%	RMSE:2.41 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  951  4780  8832	RPs/Img: 7.15	IOU: 49.01%	Recall:54.12%	Precision:70.20%	RMSE:1.29 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  952  4781  8835	RPs/Img: 7.15	IOU: 49.01%	Recall:54.11%	Precision:70.20%	RMSE:0.82 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  953  4781  8839	RPs/Img: 7.14	IOU: 48.99%	Recall:54.09%	Precision:70.20%	RMSE:1.41 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  954  4781  8840	RPs/Img: 7.13	IOU: 48.99%	Recall:54.08%	Precision:70.20%	RMSE:1.00 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  955  4781  8841	RPs/Img: 7.12	IOU: 48.98%	Recall:54.08%	Precision:70.20%	RMSE:1.00 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  956  4781  8844	RPs/Img: 7.12	IOU: 48.96%	Recall:54.06%	Precision:70.20%	RMSE:1.29 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  957  4782  8850	RPs/Img: 7.11	IOU: 48.94%	Recall:54.03%	Precision:70.19%	RMSE:1.68 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  958  4782  8853	RPs/Img: 7.10	IOU: 48.93%	Recall:54.02%	Precision:70.19%	RMSE:1.29 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  959  4782  8857	RPs/Img: 7.10	IOU: 48.90%	Recall:53.99%	Precision:70.19%	RMSE:1.41 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  960  4782  8862	RPs/Img: 7.09	IOU: 48.88%	Recall:53.96%	Precision:70.19%	RMSE:1.61 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  961  4782  8865	RPs/Img: 7.08	IOU: 48.86%	Recall:53.94%	Precision:70.19%	RMSE:1.00 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  962  4782  8870	RPs/Img: 7.08	IOU: 48.84%	Recall:53.91%	Precision:70.17%	RMSE:1.61 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  963  4782  8877	RPs/Img: 7.07	IOU: 48.80%	Recall:53.87%	Precision:70.16%	RMSE:1.65 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  964  4782  8882	RPs/Img: 7.06	IOU: 48.78%	Recall:53.84%	Precision:70.16%	RMSE:1.61 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  965  4783  8889	RPs/Img: 7.06	IOU: 48.75%	Recall:53.81%	Precision:70.16%	RMSE:1.41 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  966  4783  8890	RPs/Img: 7.05	IOU: 48.74%	Recall:53.80%	Precision:70.16%	RMSE:1.00 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  967  4783  8896	RPs/Img: 7.04	IOU: 48.71%	Recall:53.77%	Precision:70.16%	RMSE:2.08 avgRMSE:0.94	C0: 0.67  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  968  4783  8905	RPs/Img: 7.04	IOU: 48.66%	Recall:53.71%	Precision:70.16%	RMSE:1.97 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  969  4783  8908	RPs/Img: 7.03	IOU: 48.64%	Recall:53.69%	Precision:70.16%	RMSE:1.73 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  970  4783  8913	RPs/Img: 7.02	IOU: 48.61%	Recall:53.66%	Precision:70.16%	RMSE:1.34 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  971  4783  8917	RPs/Img: 7.01	IOU: 48.59%	Recall:53.64%	Precision:70.16%	RMSE:1.41 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.69 
  972  4783  8925	RPs/Img: 7.01	IOU: 48.56%	Recall:53.59%	Precision:70.15%	RMSE:1.94 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  973  4783  8929	RPs/Img: 7.00	IOU: 48.53%	Recall:53.57%	Precision:70.15%	RMSE:1.41 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  974  4783  8933	RPs/Img: 6.99	IOU: 48.51%	Recall:53.54%	Precision:70.15%	RMSE:1.41 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  975  4784  8939	RPs/Img: 6.99	IOU: 48.51%	Recall:53.52%	Precision:70.13%	RMSE:2.04 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  976  4784  8942	RPs/Img: 6.98	IOU: 48.49%	Recall:53.50%	Precision:70.13%	RMSE:1.29 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  977  4784  8947	RPs/Img: 6.98	IOU: 48.46%	Recall:53.47%	Precision:70.13%	RMSE:1.61 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  978  4786  8952	RPs/Img: 6.97	IOU: 48.46%	Recall:53.46%	Precision:70.12%	RMSE:1.34 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  979  4786  8953	RPs/Img: 6.97	IOU: 48.46%	Recall:53.46%	Precision:70.11%	RMSE:1.00 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  980  4786  8955	RPs/Img: 6.96	IOU: 48.44%	Recall:53.45%	Precision:70.11%	RMSE:1.00 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  981  4786  8956	RPs/Img: 6.95	IOU: 48.44%	Recall:53.44%	Precision:70.11%	RMSE:1.00 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  982  4786  8957	RPs/Img: 6.94	IOU: 48.43%	Recall:53.43%	Precision:70.11%	RMSE:1.00 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  983  4787  8959	RPs/Img: 6.94	IOU: 48.43%	Recall:53.43%	Precision:70.11%	RMSE:0.71 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  984  4787  8961	RPs/Img: 6.93	IOU: 48.42%	Recall:53.42%	Precision:70.11%	RMSE:1.00 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  985  4787  8966	RPs/Img: 6.92	IOU: 48.40%	Recall:53.39%	Precision:70.11%	RMSE:1.61 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  986  4787  8970	RPs/Img: 6.92	IOU: 48.38%	Recall:53.37%	Precision:70.11%	RMSE:1.58 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  987  4787  8972	RPs/Img: 6.91	IOU: 48.36%	Recall:53.35%	Precision:70.11%	RMSE:1.00 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  988  4787  8974	RPs/Img: 6.90	IOU: 48.35%	Recall:53.34%	Precision:70.11%	RMSE:1.00 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  989  4787  8977	RPs/Img: 6.90	IOU: 48.34%	Recall:53.33%	Precision:70.11%	RMSE:1.29 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  990  4787  8978	RPs/Img: 6.89	IOU: 48.33%	Recall:53.32%	Precision:70.11%	RMSE:1.00 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  991  4787  8980	RPs/Img: 6.88	IOU: 48.32%	Recall:53.31%	Precision:70.11%	RMSE:0.71 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  992  4788  8986	RPs/Img: 6.88	IOU: 48.30%	Recall:53.28%	Precision:70.11%	RMSE:1.35 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  993  4788  8988	RPs/Img: 6.87	IOU: 48.29%	Recall:53.27%	Precision:70.11%	RMSE:1.41 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  994  4788  8990	RPs/Img: 6.86	IOU: 48.28%	Recall:53.26%	Precision:70.11%	RMSE:1.00 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  995  4788  8991	RPs/Img: 6.86	IOU: 48.27%	Recall:53.25%	Precision:70.11%	RMSE:1.00 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  996  4788  8992	RPs/Img: 6.85	IOU: 48.27%	Recall:53.25%	Precision:70.11%	RMSE:1.00 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  997  4788  8997	RPs/Img: 6.84	IOU: 48.24%	Recall:53.22%	Precision:70.11%	RMSE:1.61 avgRMSE:0.96	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  998  4788  9002	RPs/Img: 6.84	IOU: 48.21%	Recall:53.19%	Precision:70.11%	RMSE:1.61 avgRMSE:0.96	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
  999  4788  9007	RPs/Img: 6.83	IOU: 48.18%	Recall:53.16%	Precision:70.11%	RMSE:1.61 avgRMSE:0.96	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1000  4789  9010	RPs/Img: 6.82	IOU: 48.18%	Recall:53.15%	Precision:70.12%	RMSE:0.82 avgRMSE:0.96	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1001  4789  9012	RPs/Img: 6.82	IOU: 48.16%	Recall:53.14%	Precision:70.12%	RMSE:1.00 avgRMSE:0.96	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1002  4789  9018	RPs/Img: 6.81	IOU: 48.13%	Recall:53.10%	Precision:70.12%	RMSE:1.83 avgRMSE:0.96	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1003  4791  9022	RPs/Img: 6.80	IOU: 48.13%	Recall:53.10%	Precision:70.13%	RMSE:1.00 avgRMSE:0.96	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1004  4791  9026	RPs/Img: 6.80	IOU: 48.11%	Recall:53.08%	Precision:70.13%	RMSE:1.58 avgRMSE:0.96	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1005  4791  9027	RPs/Img: 6.79	IOU: 48.10%	Recall:53.07%	Precision:70.13%	RMSE:1.00 avgRMSE:0.96	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1006  4791  9028	RPs/Img: 6.78	IOU: 48.10%	Recall:53.07%	Precision:70.13%	RMSE:1.00 avgRMSE:0.96	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1007  4791  9030	RPs/Img: 6.78	IOU: 48.09%	Recall:53.06%	Precision:70.13%	RMSE:1.00 avgRMSE:0.96	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1008  4791  9033	RPs/Img: 6.77	IOU: 48.07%	Recall:53.04%	Precision:70.13%	RMSE:1.29 avgRMSE:0.96	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1009  4791  9037	RPs/Img: 6.76	IOU: 48.05%	Recall:53.02%	Precision:70.13%	RMSE:1.22 avgRMSE:0.96	C0: 0.65  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1010  4792  9039	RPs/Img: 6.76	IOU: 48.05%	Recall:53.01%	Precision:70.13%	RMSE:0.71 avgRMSE:0.96	C0: 0.65  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1011  4811  9062	RPs/Img: 6.77	IOU: 48.09%	Recall:53.09%	Precision:70.22%	RMSE:0.66 avgRMSE:0.96	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1012  4821  9075	RPs/Img: 6.78	IOU: 48.11%	Recall:53.12%	Precision:70.24%	RMSE:0.83 avgRMSE:0.96	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1013  4822  9076	RPs/Img: 6.77	IOU: 48.12%	Recall:53.13%	Precision:70.24%	RMSE:0.00 avgRMSE:0.96	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1014  4823  9077	RPs/Img: 6.76	IOU: 48.12%	Recall:53.13%	Precision:70.24%	RMSE:0.00 avgRMSE:0.96	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1015  4823  9080	RPs/Img: 6.76	IOU: 48.10%	Recall:53.12%	Precision:70.24%	RMSE:0.58 avgRMSE:0.96	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1016  4824  9081	RPs/Img: 6.75	IOU: 48.11%	Recall:53.12%	Precision:70.25%	RMSE:0.00 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1017  4825  9082	RPs/Img: 6.75	IOU: 48.11%	Recall:53.13%	Precision:70.25%	RMSE:0.00 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1018  4829  9094	RPs/Img: 6.75	IOU: 48.10%	Recall:53.10%	Precision:70.25%	RMSE:1.47 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1019  4830  9095	RPs/Img: 6.74	IOU: 48.11%	Recall:53.11%	Precision:70.25%	RMSE:0.00 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1020  4834  9110	RPs/Img: 6.74	IOU: 48.08%	Recall:53.06%	Precision:70.27%	RMSE:1.88 avgRMSE:0.95	C0: 0.65  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1021  4836  9113	RPs/Img: 6.73	IOU: 48.09%	Recall:53.07%	Precision:70.27%	RMSE:0.58 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1022  4838  9121	RPs/Img: 6.73	IOU: 48.07%	Recall:53.04%	Precision:70.27%	RMSE:1.58 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1023  4838  9122	RPs/Img: 6.72	IOU: 48.07%	Recall:53.04%	Precision:70.26%	RMSE:1.00 avgRMSE:0.95	C0: 0.65  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1024  4839  9123	RPs/Img: 6.72	IOU: 48.08%	Recall:53.04%	Precision:70.26%	RMSE:0.00 avgRMSE:0.95	C0: 0.65  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1025  4840  9124	RPs/Img: 6.71	IOU: 48.08%	Recall:53.05%	Precision:70.27%	RMSE:0.00 avgRMSE:0.95	C0: 0.65  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1026  4841  9125	RPs/Img: 6.71	IOU: 48.08%	Recall:53.05%	Precision:70.27%	RMSE:0.00 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1027  4842  9126	RPs/Img: 6.70	IOU: 48.09%	Recall:53.06%	Precision:70.28%	RMSE:0.00 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1028  4843  9127	RPs/Img: 6.70	IOU: 48.09%	Recall:53.06%	Precision:70.27%	RMSE:0.00 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1029  4843  9128	RPs/Img: 6.69	IOU: 48.09%	Recall:53.06%	Precision:70.25%	RMSE:1.00 avgRMSE:0.95	C0: 0.66  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1030  4846  9132	RPs/Img: 6.69	IOU: 48.10%	Recall:53.07%	Precision:70.24%	RMSE:0.50 avgRMSE:0.95	C0: 0.65  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1031  4846  9133	RPs/Img: 6.69	IOU: 48.10%	Recall:53.06%	Precision:70.23%	RMSE:1.00 avgRMSE:0.95	C0: 0.65  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1032  4846  9134	RPs/Img: 6.68	IOU: 48.10%	Recall:53.05%	Precision:70.22%	RMSE:1.00 avgRMSE:0.95	C0: 0.65  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1033  4846  9135	RPs/Img: 6.68	IOU: 48.10%	Recall:53.05%	Precision:70.20%	RMSE:1.00 avgRMSE:0.95	C0: 0.65  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
 1034  4847  9136	RPs/Img: 6.67	IOU: 48.10%	Recall:53.05%	Precision:70.18%	RMSE:0.00 avgRMSE:0.95	C0: 0.65  C1: 0.78  C2: 0.15  C3: 0.58  C4: 0.68 
