  413  1084  3971	RPs/Img: 6.28	IOU: 30.13%	Recall:27.30%	Precision:41.68%	RMSE:1.83 avgRMSE:1.41	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.20  C4: 0.40 
  414  1085  3975	RPs/Img: 6.27	IOU: 30.13%	Recall:27.30%	Precision:41.67%	RMSE:1.12 avgRMSE:1.41	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.20  C4: 0.40 
  415  1086  3979	RPs/Img: 6.27	IOU: 30.14%	Recall:27.29%	Precision:41.66%	RMSE:1.12 avgRMSE:1.41	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.20  C4: 0.40 
  416  1089  3985	RPs/Img: 6.27	IOU: 30.17%	Recall:27.33%	Precision:41.63%	RMSE:1.22 avgRMSE:1.41	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.20  C4: 0.40 
  417  1089  3987	RPs/Img: 6.26	IOU: 30.16%	Recall:27.31%	Precision:41.61%	RMSE:1.41 avgRMSE:1.41	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.20  C4: 0.40 
  418  1090  3990	RPs/Img: 6.25	IOU: 30.17%	Recall:27.32%	Precision:41.62%	RMSE:0.82 avgRMSE:1.41	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.20  C4: 0.40 
  419  1090  3991	RPs/Img: 6.24	IOU: 30.17%	Recall:27.31%	Precision:41.60%	RMSE:1.00 avgRMSE:1.41	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.20  C4: 0.40 
  420  1091  3994	RPs/Img: 6.23	IOU: 30.17%	Recall:27.32%	Precision:41.61%	RMSE:0.82 avgRMSE:1.41	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.20  C4: 0.40 
  421  1091  3995	RPs/Img: 6.22	IOU: 30.17%	Recall:27.31%	Precision:41.58%	RMSE:1.00 avgRMSE:1.41	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.20  C4: 0.40 
  422  1094  4002	RPs/Img: 6.22	IOU: 30.18%	Recall:27.34%	Precision:41.61%	RMSE:1.13 avgRMSE:1.41	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.20  C4: 0.40 
  423  1106  4024	RPs/Img: 6.26	IOU: 30.28%	Recall:27.49%	Precision:41.64%	RMSE:1.76 avgRMSE:1.41	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.21  C4: 0.40 
  424  1117  4049	RPs/Img: 6.30	IOU: 30.35%	Recall:27.59%	Precision:41.69%	RMSE:2.06 avgRMSE:1.41	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.21  C4: 0.40 
  425  1128  4073	RPs/Img: 6.36	IOU: 30.42%	Recall:27.69%	Precision:41.65%	RMSE:2.13 avgRMSE:1.41	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  426  1131  4079	RPs/Img: 6.35	IOU: 30.42%	Recall:27.73%	Precision:41.70%	RMSE:0.91 avgRMSE:1.41	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  427  1133  4082	RPs/Img: 6.34	IOU: 30.43%	Recall:27.76%	Precision:41.73%	RMSE:0.58 avgRMSE:1.41	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  428  1135  4085	RPs/Img: 6.34	IOU: 30.43%	Recall:27.78%	Precision:41.76%	RMSE:0.58 avgRMSE:1.41	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  429  1146  4104	RPs/Img: 6.36	IOU: 30.52%	Recall:27.92%	Precision:41.90%	RMSE:1.45 avgRMSE:1.41	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.22  C4: 0.40 
  430  1148  4108	RPs/Img: 6.35	IOU: 30.53%	Recall:27.95%	Precision:41.91%	RMSE:1.00 avgRMSE:1.41	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.22  C4: 0.40 
  431  1151  4118	RPs/Img: 6.35	IOU: 30.53%	Recall:27.95%	Precision:41.93%	RMSE:1.58 avgRMSE:1.41	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  432  1152  4131	RPs/Img: 6.36	IOU: 30.52%	Recall:27.89%	Precision:41.86%	RMSE:2.39 avgRMSE:1.41	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  433  1155  4139	RPs/Img: 6.35	IOU: 30.52%	Recall:27.91%	Precision:41.89%	RMSE:1.46 avgRMSE:1.41	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  434  1155  4140	RPs/Img: 6.34	IOU: 30.51%	Recall:27.90%	Precision:41.89%	RMSE:1.00 avgRMSE:1.41	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  435  1156  4141	RPs/Img: 6.33	IOU: 30.52%	Recall:27.92%	Precision:41.91%	RMSE:0.00 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  436  1163  4164	RPs/Img: 6.34	IOU: 30.52%	Recall:27.93%	Precision:41.96%	RMSE:1.96 avgRMSE:1.41	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  437  1165  4171	RPs/Img: 6.34	IOU: 30.51%	Recall:27.93%	Precision:41.94%	RMSE:1.36 avgRMSE:1.41	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  438  1166  4173	RPs/Img: 6.33	IOU: 30.51%	Recall:27.94%	Precision:41.94%	RMSE:0.71 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  439  1167  4186	RPs/Img: 6.33	IOU: 30.50%	Recall:27.88%	Precision:41.90%	RMSE:1.88 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  440  1171  4211	RPs/Img: 6.34	IOU: 30.41%	Recall:27.81%	Precision:41.88%	RMSE:2.85 avgRMSE:1.41	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  441  1172  4213	RPs/Img: 6.33	IOU: 30.42%	Recall:27.82%	Precision:41.87%	RMSE:0.71 avgRMSE:1.41	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  442  1177  4232	RPs/Img: 6.35	IOU: 30.39%	Recall:27.81%	Precision:41.87%	RMSE:2.36 avgRMSE:1.41	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  443  1184  4257	RPs/Img: 6.37	IOU: 30.40%	Recall:27.81%	Precision:41.84%	RMSE:2.17 avgRMSE:1.41	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  444  1185  4258	RPs/Img: 6.36	IOU: 30.41%	Recall:27.83%	Precision:41.84%	RMSE:0.00 avgRMSE:1.41	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  445  1187  4260	RPs/Img: 6.36	IOU: 30.42%	Recall:27.86%	Precision:41.87%	RMSE:0.00 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  446  1192  4278	RPs/Img: 6.37	IOU: 30.41%	Recall:27.86%	Precision:41.88%	RMSE:2.20 avgRMSE:1.41	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  447  1193  4280	RPs/Img: 6.36	IOU: 30.42%	Recall:27.87%	Precision:41.89%	RMSE:0.71 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  448  1193  4281	RPs/Img: 6.34	IOU: 30.41%	Recall:27.87%	Precision:41.89%	RMSE:1.00 avgRMSE:1.40	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  449  1194  4282	RPs/Img: 6.34	IOU: 30.42%	Recall:27.88%	Precision:41.85%	RMSE:0.00 avgRMSE:1.40	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  450  1202  4308	RPs/Img: 6.36	IOU: 30.47%	Recall:27.90%	Precision:41.90%	RMSE:2.50 avgRMSE:1.40	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.23  C4: 0.40 
  451  1204  4322	RPs/Img: 6.35	IOU: 30.43%	Recall:27.86%	Precision:41.92%	RMSE:2.39 avgRMSE:1.40	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.23  C4: 0.40 
  452  1206  4332	RPs/Img: 6.36	IOU: 30.43%	Recall:27.84%	Precision:41.88%	RMSE:2.24 avgRMSE:1.41	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.23  C4: 0.40 
  453  1207  4340	RPs/Img: 6.35	IOU: 30.41%	Recall:27.81%	Precision:41.90%	RMSE:2.47 avgRMSE:1.41	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  454  1209  4349	RPs/Img: 6.34	IOU: 30.39%	Recall:27.80%	Precision:41.91%	RMSE:2.03 avgRMSE:1.41	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  455  1214  4365	RPs/Img: 6.34	IOU: 30.39%	Recall:27.81%	Precision:41.96%	RMSE:2.30 avgRMSE:1.41	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  456  1215  4366	RPs/Img: 6.33	IOU: 30.40%	Recall:27.83%	Precision:41.98%	RMSE:0.00 avgRMSE:1.41	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  457  1218  4371	RPs/Img: 6.34	IOU: 30.43%	Recall:27.87%	Precision:41.96%	RMSE:0.63 avgRMSE:1.41	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  458  1219  4372	RPs/Img: 6.33	IOU: 30.44%	Recall:27.88%	Precision:41.96%	RMSE:0.00 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.22  C4: 0.40 
  459  1221  4377	RPs/Img: 6.33	IOU: 30.44%	Recall:27.90%	Precision:41.94%	RMSE:1.00 avgRMSE:1.40	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.22  C4: 0.40 
  460  1222  4378	RPs/Img: 6.32	IOU: 30.46%	Recall:27.91%	Precision:41.96%	RMSE:0.00 avgRMSE:1.40	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.22  C4: 0.40 
  461  1224  4381	RPs/Img: 6.31	IOU: 30.47%	Recall:27.94%	Precision:41.99%	RMSE:0.58 avgRMSE:1.40	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.22  C4: 0.40 
  462  1225  4383	RPs/Img: 6.31	IOU: 30.48%	Recall:27.95%	Precision:41.92%	RMSE:0.71 avgRMSE:1.40	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.22  C4: 0.40 
  463  1227  4389	RPs/Img: 6.31	IOU: 30.48%	Recall:27.96%	Precision:41.91%	RMSE:1.00 avgRMSE:1.40	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.22  C4: 0.40 
  464  1229  4392	RPs/Img: 6.31	IOU: 30.50%	Recall:27.98%	Precision:41.87%	RMSE:0.58 avgRMSE:1.39	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.22  C4: 0.40 
  465  1230  4393	RPs/Img: 6.30	IOU: 30.51%	Recall:28.00%	Precision:41.89%	RMSE:0.00 avgRMSE:1.39	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.22  C4: 0.40 
  466  1231  4394	RPs/Img: 6.29	IOU: 30.51%	Recall:28.02%	Precision:41.90%	RMSE:0.00 avgRMSE:1.39	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.22  C4: 0.40 
  467  1233  4399	RPs/Img: 6.29	IOU: 30.51%	Recall:28.03%	Precision:41.91%	RMSE:1.34 avgRMSE:1.39	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.22  C4: 0.40 
  468  1235  4403	RPs/Img: 6.29	IOU: 30.53%	Recall:28.05%	Precision:41.89%	RMSE:0.71 avgRMSE:1.39	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  469  1236  4405	RPs/Img: 6.29	IOU: 30.53%	Recall:28.06%	Precision:41.84%	RMSE:0.71 avgRMSE:1.39	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  470  1237  4406	RPs/Img: 6.27	IOU: 30.54%	Recall:28.08%	Precision:41.86%	RMSE:0.00 avgRMSE:1.38	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  471  1238  4409	RPs/Img: 6.26	IOU: 30.54%	Recall:28.08%	Precision:41.88%	RMSE:1.15 avgRMSE:1.38	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  472  1239  4410	RPs/Img: 6.25	IOU: 30.55%	Recall:28.10%	Precision:41.90%	RMSE:0.00 avgRMSE:1.38	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  473  1241  4414	RPs/Img: 6.25	IOU: 30.55%	Recall:28.12%	Precision:41.91%	RMSE:0.71 avgRMSE:1.38	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  474  1241  4416	RPs/Img: 6.24	IOU: 30.55%	Recall:28.10%	Precision:41.88%	RMSE:1.41 avgRMSE:1.38	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  475  1242  4418	RPs/Img: 6.23	IOU: 30.55%	Recall:28.11%	Precision:41.90%	RMSE:0.71 avgRMSE:1.38	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  476  1242  4422	RPs/Img: 6.22	IOU: 30.54%	Recall:28.09%	Precision:41.87%	RMSE:1.22 avgRMSE:1.38	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  477  1247  4437	RPs/Img: 6.22	IOU: 30.56%	Recall:28.10%	Precision:41.94%	RMSE:2.34 avgRMSE:1.38	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  478  1256  4451	RPs/Img: 6.24	IOU: 30.61%	Recall:28.22%	Precision:42.05%	RMSE:0.89 avgRMSE:1.38	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  479  1257  4452	RPs/Img: 6.23	IOU: 30.62%	Recall:28.23%	Precision:42.05%	RMSE:0.00 avgRMSE:1.37	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  480  1258  4455	RPs/Img: 6.23	IOU: 30.61%	Recall:28.24%	Precision:41.99%	RMSE:1.15 avgRMSE:1.37	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  481  1267  4480	RPs/Img: 6.26	IOU: 30.64%	Recall:28.28%	Precision:41.98%	RMSE:2.14 avgRMSE:1.38	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  482  1268  4481	RPs/Img: 6.26	IOU: 30.65%	Recall:28.30%	Precision:41.92%	RMSE:0.00 avgRMSE:1.37	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  483  1268  4483	RPs/Img: 6.26	IOU: 30.65%	Recall:28.28%	Precision:41.85%	RMSE:1.41 avgRMSE:1.37	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  484  1269  4485	RPs/Img: 6.25	IOU: 30.66%	Recall:28.29%	Precision:41.84%	RMSE:0.71 avgRMSE:1.37	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  485  1273  4490	RPs/Img: 6.26	IOU: 30.69%	Recall:28.35%	Precision:41.83%	RMSE:0.45 avgRMSE:1.37	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.41 
  486  1281  4513	RPs/Img: 6.28	IOU: 30.71%	Recall:28.38%	Precision:41.86%	RMSE:2.44 avgRMSE:1.37	C0: 0.45  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.41 
  487  1282  4515	RPs/Img: 6.27	IOU: 30.72%	Recall:28.39%	Precision:41.87%	RMSE:0.71 avgRMSE:1.37	C0: 0.45  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.41 
  488  1283  4517	RPs/Img: 6.27	IOU: 30.73%	Recall:28.40%	Precision:41.85%	RMSE:0.71 avgRMSE:1.37	C0: 0.45  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.41 
  489  1284  4525	RPs/Img: 6.27	IOU: 30.72%	Recall:28.38%	Precision:41.81%	RMSE:1.84 avgRMSE:1.37	C0: 0.45  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.41 
  490  1285  4527	RPs/Img: 6.26	IOU: 30.73%	Recall:28.39%	Precision:41.82%	RMSE:0.71 avgRMSE:1.37	C0: 0.45  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.41 
  491  1286  4529	RPs/Img: 6.25	IOU: 30.73%	Recall:28.39%	Precision:41.79%	RMSE:0.00 avgRMSE:1.37	C0: 0.45  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.41 
  492  1290  4553	RPs/Img: 6.27	IOU: 30.70%	Recall:28.33%	Precision:41.72%	RMSE:2.93 avgRMSE:1.37	C0: 0.45  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  493  1292  4557	RPs/Img: 6.27	IOU: 30.71%	Recall:28.35%	Precision:41.73%	RMSE:0.71 avgRMSE:1.37	C0: 0.45  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  494  1293  4558	RPs/Img: 6.26	IOU: 30.71%	Recall:28.37%	Precision:41.71%	RMSE:0.00 avgRMSE:1.36	C0: 0.45  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  495  1294  4561	RPs/Img: 6.26	IOU: 30.72%	Recall:28.37%	Precision:41.69%	RMSE:1.15 avgRMSE:1.36	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  496  1296  4566	RPs/Img: 6.25	IOU: 30.72%	Recall:28.38%	Precision:41.70%	RMSE:1.00 avgRMSE:1.36	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  497  1297  4567	RPs/Img: 6.24	IOU: 30.73%	Recall:28.40%	Precision:41.72%	RMSE:0.00 avgRMSE:1.36	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  498  1298  4568	RPs/Img: 6.23	IOU: 30.74%	Recall:28.42%	Precision:41.74%	RMSE:0.00 avgRMSE:1.36	C0: 0.45  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  499  1300  4571	RPs/Img: 6.23	IOU: 30.75%	Recall:28.44%	Precision:41.76%	RMSE:0.58 avgRMSE:1.36	C0: 0.46  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  500  1302  4576	RPs/Img: 6.23	IOU: 30.76%	Recall:28.45%	Precision:41.72%	RMSE:1.00 avgRMSE:1.36	C0: 0.46  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  501  1302  4577	RPs/Img: 6.23	IOU: 30.77%	Recall:28.45%	Precision:41.65%	RMSE:1.00 avgRMSE:1.36	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  502  1303  4579	RPs/Img: 6.22	IOU: 30.77%	Recall:28.46%	Precision:41.63%	RMSE:0.71 avgRMSE:1.35	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  503  1305  4581	RPs/Img: 6.22	IOU: 30.77%	Recall:28.49%	Precision:41.65%	RMSE:0.00 avgRMSE:1.35	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  504  1308  4604	RPs/Img: 6.23	IOU: 30.78%	Recall:28.41%	Precision:41.56%	RMSE:3.01 avgRMSE:1.35	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  505  1312  4620	RPs/Img: 6.24	IOU: 30.79%	Recall:28.40%	Precision:41.57%	RMSE:2.15 avgRMSE:1.36	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  506  1321  4652	RPs/Img: 6.26	IOU: 30.82%	Recall:28.40%	Precision:41.59%	RMSE:2.93 avgRMSE:1.36	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  507  1326  4670	RPs/Img: 6.27	IOU: 30.82%	Recall:28.39%	Precision:41.61%	RMSE:1.81 avgRMSE:1.36	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.23  C4: 0.40 
  508  1330  4694	RPs/Img: 6.29	IOU: 30.83%	Recall:28.33%	Precision:41.52%	RMSE:2.96 avgRMSE:1.36	C0: 0.45  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  509  1338  4718	RPs/Img: 6.32	IOU: 30.84%	Recall:28.36%	Precision:41.54%	RMSE:1.98 avgRMSE:1.36	C0: 0.45  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  510  1340  4725	RPs/Img: 6.31	IOU: 30.84%	Recall:28.36%	Precision:41.54%	RMSE:1.36 avgRMSE:1.36	C0: 0.45  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  511  1342  4731	RPs/Img: 6.32	IOU: 30.86%	Recall:28.37%	Precision:41.50%	RMSE:1.29 avgRMSE:1.36	C0: 0.45  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  512  1345  4743	RPs/Img: 6.33	IOU: 30.89%	Recall:28.36%	Precision:41.44%	RMSE:2.33 avgRMSE:1.37	C0: 0.46  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  513  1345  4744	RPs/Img: 6.32	IOU: 30.90%	Recall:28.35%	Precision:41.42%	RMSE:1.00 avgRMSE:1.37	C0: 0.45  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  514  1346  4747	RPs/Img: 6.32	IOU: 30.90%	Recall:28.35%	Precision:41.38%	RMSE:0.82 avgRMSE:1.36	C0: 0.45  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  515  1348  4749	RPs/Img: 6.31	IOU: 30.92%	Recall:28.38%	Precision:41.40%	RMSE:0.00 avgRMSE:1.36	C0: 0.46  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  516  1349  4750	RPs/Img: 6.30	IOU: 30.92%	Recall:28.40%	Precision:41.41%	RMSE:0.00 avgRMSE:1.36	C0: 0.46  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  517  1349  4761	RPs/Img: 6.31	IOU: 30.90%	Recall:28.33%	Precision:41.30%	RMSE:3.32 avgRMSE:1.36	C0: 0.46  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  518  1350  4762	RPs/Img: 6.30	IOU: 30.91%	Recall:28.35%	Precision:41.31%	RMSE:0.00 avgRMSE:1.36	C0: 0.46  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  519  1351  4763	RPs/Img: 6.29	IOU: 30.92%	Recall:28.36%	Precision:41.31%	RMSE:0.00 avgRMSE:1.36	C0: 0.46  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  520  1352  4767	RPs/Img: 6.28	IOU: 30.91%	Recall:28.36%	Precision:41.31%	RMSE:1.12 avgRMSE:1.36	C0: 0.46  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  521  1352  4769	RPs/Img: 6.27	IOU: 30.90%	Recall:28.35%	Precision:41.30%	RMSE:1.00 avgRMSE:1.36	C0: 0.46  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  522  1354  4794	RPs/Img: 6.27	IOU: 30.79%	Recall:28.24%	Precision:41.29%	RMSE:3.74 avgRMSE:1.36	C0: 0.46  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  523  1366  4841	RPs/Img: 6.32	IOU: 30.76%	Recall:28.22%	Precision:41.27%	RMSE:3.84 avgRMSE:1.37	C0: 0.46  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  524  1375  4883	RPs/Img: 6.34	IOU: 30.68%	Recall:28.16%	Precision:41.32%	RMSE:3.52 avgRMSE:1.37	C0: 0.46  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  525  1385  4941	RPs/Img: 6.39	IOU: 30.61%	Recall:28.03%	Precision:41.22%	RMSE:4.59 avgRMSE:1.38	C0: 0.46  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  526  1388  4964	RPs/Img: 6.39	IOU: 30.56%	Recall:27.96%	Precision:41.22%	RMSE:2.90 avgRMSE:1.38	C0: 0.46  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  527  1390  4970	RPs/Img: 6.38	IOU: 30.55%	Recall:27.97%	Precision:41.26%	RMSE:1.15 avgRMSE:1.38	C0: 0.46  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  528  1393  4992	RPs/Img: 6.38	IOU: 30.48%	Recall:27.90%	Precision:41.27%	RMSE:3.65 avgRMSE:1.38	C0: 0.46  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  529  1402  5021	RPs/Img: 6.40	IOU: 30.48%	Recall:27.92%	Precision:41.36%	RMSE:2.45 avgRMSE:1.38	C0: 0.46  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  530  1406  5033	RPs/Img: 6.39	IOU: 30.47%	Recall:27.94%	Precision:41.41%	RMSE:1.29 avgRMSE:1.38	C0: 0.46  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  531  1411  5053	RPs/Img: 6.40	IOU: 30.43%	Recall:27.92%	Precision:41.46%	RMSE:2.62 avgRMSE:1.39	C0: 0.47  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  532  1411  5058	RPs/Img: 6.39	IOU: 30.41%	Recall:27.90%	Precision:41.45%	RMSE:1.84 avgRMSE:1.39	C0: 0.47  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  533  1413  5070	RPs/Img: 6.38	IOU: 30.39%	Recall:27.87%	Precision:41.45%	RMSE:1.96 avgRMSE:1.39	C0: 0.47  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  534  1416  5078	RPs/Img: 6.38	IOU: 30.39%	Recall:27.88%	Precision:41.46%	RMSE:0.94 avgRMSE:1.39	C0: 0.47  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  535  1417  5079	RPs/Img: 6.37	IOU: 30.40%	Recall:27.90%	Precision:41.48%	RMSE:0.00 avgRMSE:1.39	C0: 0.47  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  536  1419  5086	RPs/Img: 6.36	IOU: 30.38%	Recall:27.90%	Precision:41.52%	RMSE:1.89 avgRMSE:1.39	C0: 0.47  C1: 0.51  C2: 0.00  C3: 0.23  C4: 0.40 
  537  1428  5121	RPs/Img: 6.39	IOU: 30.36%	Recall:27.89%	Precision:41.54%	RMSE:3.65 avgRMSE:1.39	C0: 0.47  C1: 0.52  C2: 0.00  C3: 0.23  C4: 0.40 
  538  1433  5138	RPs/Img: 6.40	IOU: 30.36%	Recall:27.89%	Precision:41.55%	RMSE:2.47 avgRMSE:1.39	C0: 0.47  C1: 0.52  C2: 0.00  C3: 0.23  C4: 0.40 
  539  1436  5154	RPs/Img: 6.40	IOU: 30.34%	Recall:27.86%	Precision:41.55%	RMSE:2.56 avgRMSE:1.39	C0: 0.47  C1: 0.52  C2: 0.00  C3: 0.23  C4: 0.40 
