 1456  7113 14838	RPs/Img: 6.86	IOU: 44.01%	Recall:47.94%	Precision:71.14%	RMSE:0.00 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1457  7113 14840	RPs/Img: 6.86	IOU: 44.00%	Recall:47.93%	Precision:71.14%	RMSE:1.41 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1458  7116 14848	RPs/Img: 6.86	IOU: 44.00%	Recall:47.93%	Precision:71.15%	RMSE:1.77 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1459  7116 14849	RPs/Img: 6.85	IOU: 44.00%	Recall:47.92%	Precision:71.14%	RMSE:1.00 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1460  7118 14857	RPs/Img: 6.85	IOU: 43.99%	Recall:47.91%	Precision:71.12%	RMSE:1.80 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1461  7118 14859	RPs/Img: 6.85	IOU: 43.98%	Recall:47.90%	Precision:71.12%	RMSE:1.00 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1462  7119 14867	RPs/Img: 6.84	IOU: 43.97%	Recall:47.88%	Precision:71.12%	RMSE:2.15 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1463  7122 14876	RPs/Img: 6.84	IOU: 43.96%	Recall:47.88%	Precision:71.11%	RMSE:1.70 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1464  7124 14879	RPs/Img: 6.84	IOU: 43.96%	Recall:47.88%	Precision:71.09%	RMSE:0.58 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1465  7124 14881	RPs/Img: 6.84	IOU: 43.95%	Recall:47.87%	Precision:71.08%	RMSE:1.00 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1466  7130 14894	RPs/Img: 6.84	IOU: 43.96%	Recall:47.87%	Precision:71.08%	RMSE:1.21 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1467  7134 14904	RPs/Img: 6.84	IOU: 43.96%	Recall:47.87%	Precision:71.08%	RMSE:1.18 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1468  7135 14910	RPs/Img: 6.83	IOU: 43.95%	Recall:47.85%	Precision:71.07%	RMSE:1.47 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1469  7136 14911	RPs/Img: 6.83	IOU: 43.95%	Recall:47.86%	Precision:71.07%	RMSE:0.00 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1470  7137 14912	RPs/Img: 6.83	IOU: 43.95%	Recall:47.86%	Precision:71.07%	RMSE:0.00 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1471  7138 14915	RPs/Img: 6.82	IOU: 43.95%	Recall:47.86%	Precision:71.07%	RMSE:1.15 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1472  7138 14918	RPs/Img: 6.82	IOU: 43.94%	Recall:47.85%	Precision:71.07%	RMSE:1.73 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1473  7138 14919	RPs/Img: 6.82	IOU: 43.94%	Recall:47.85%	Precision:71.05%	RMSE:1.00 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1474  7144 14926	RPs/Img: 6.82	IOU: 43.95%	Recall:47.86%	Precision:71.06%	RMSE:0.38 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1475  7146 14934	RPs/Img: 6.81	IOU: 43.95%	Recall:47.85%	Precision:71.05%	RMSE:1.50 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1476  7147 14935	RPs/Img: 6.81	IOU: 43.95%	Recall:47.85%	Precision:71.05%	RMSE:0.00 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1477  7152 14946	RPs/Img: 6.81	IOU: 43.95%	Recall:47.85%	Precision:71.07%	RMSE:1.54 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1478  7153 14948	RPs/Img: 6.81	IOU: 43.95%	Recall:47.85%	Precision:71.07%	RMSE:0.71 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.50  C4: 0.64 
 1479  7158 14953	RPs/Img: 6.81	IOU: 43.96%	Recall:47.87%	Precision:71.07%	RMSE:0.00 avgRMSE:1.11	C0: 0.63  C1: 0.77  C2: 0.10  C3: 0.50  C4: 0.64 
 1480  7158 14954	RPs/Img: 6.80	IOU: 43.95%	Recall:47.87%	Precision:71.05%	RMSE:1.00 avgRMSE:1.11	C0: 0.63  C1: 0.77  C2: 0.10  C3: 0.50  C4: 0.64 
 1481  7162 14958	RPs/Img: 6.80	IOU: 43.96%	Recall:47.88%	Precision:71.04%	RMSE:0.00 avgRMSE:1.11	C0: 0.63  C1: 0.77  C2: 0.10  C3: 0.50  C4: 0.64 
 1482  7163 14959	RPs/Img: 6.80	IOU: 43.97%	Recall:47.88%	Precision:71.05%	RMSE:0.00 avgRMSE:1.11	C0: 0.63  C1: 0.77  C2: 0.10  C3: 0.50  C4: 0.64 
 1483  7164 14963	RPs/Img: 6.80	IOU: 43.96%	Recall:47.88%	Precision:71.04%	RMSE:1.12 avgRMSE:1.11	C0: 0.63  C1: 0.77  C2: 0.10  C3: 0.50  C4: 0.64 
 1484  7165 14964	RPs/Img: 6.79	IOU: 43.96%	Recall:47.88%	Precision:71.04%	RMSE:0.00 avgRMSE:1.11	C0: 0.63  C1: 0.77  C2: 0.10  C3: 0.50  C4: 0.64 
 1485  7169 14968	RPs/Img: 6.79	IOU: 43.97%	Recall:47.90%	Precision:71.05%	RMSE:0.00 avgRMSE:1.11	C0: 0.63  C1: 0.77  C2: 0.10  C3: 0.50  C4: 0.64 
 1486  7172 14973	RPs/Img: 6.79	IOU: 43.97%	Recall:47.90%	Precision:71.06%	RMSE:0.63 avgRMSE:1.11	C0: 0.63  C1: 0.77  C2: 0.10  C3: 0.50  C4: 0.64 
 1487  7174 14976	RPs/Img: 6.78	IOU: 43.97%	Recall:47.90%	Precision:71.06%	RMSE:0.58 avgRMSE:1.11	C0: 0.63  C1: 0.77  C2: 0.10  C3: 0.50  C4: 0.64 
 1488  7176 14978	RPs/Img: 6.78	IOU: 43.98%	Recall:47.91%	Precision:71.06%	RMSE:0.00 avgRMSE:1.11	C0: 0.63  C1: 0.77  C2: 0.10  C3: 0.50  C4: 0.64 
 1489  7177 14979	RPs/Img: 6.78	IOU: 43.98%	Recall:47.91%	Precision:71.05%	RMSE:0.00 avgRMSE:1.11	C0: 0.63  C1: 0.77  C2: 0.10  C3: 0.50  C4: 0.64 
 1490  7177 14980	RPs/Img: 6.77	IOU: 43.98%	Recall:47.91%	Precision:71.05%	RMSE:1.00 avgRMSE:1.11	C0: 0.63  C1: 0.77  C2: 0.10  C3: 0.50  C4: 0.64 
 1491  7184 15002	RPs/Img: 6.77	IOU: 43.96%	Recall:47.89%	Precision:71.08%	RMSE:2.12 avgRMSE:1.11	C0: 0.63  C1: 0.77  C2: 0.10  C3: 0.50  C4: 0.64 
 1492  7184 15005	RPs/Img: 6.77	IOU: 43.95%	Recall:47.88%	Precision:71.08%	RMSE:1.29 avgRMSE:1.11	C0: 0.62  C1: 0.77  C2: 0.10  C3: 0.50  C4: 0.64 
 1493  7184 15006	RPs/Img: 6.77	IOU: 43.95%	Recall:47.87%	Precision:71.08%	RMSE:1.00 avgRMSE:1.11	C0: 0.62  C1: 0.77  C2: 0.10  C3: 0.50  C4: 0.64 
 1494  7188 15022	RPs/Img: 6.76	IOU: 43.93%	Recall:47.85%	Precision:71.08%	RMSE:2.12 avgRMSE:1.11	C0: 0.62  C1: 0.77  C2: 0.10  C3: 0.50  C4: 0.64 
 1495  7193 15050	RPs/Img: 6.76	IOU: 43.88%	Recall:47.79%	Precision:71.11%	RMSE:2.98 avgRMSE:1.11	C0: 0.62  C1: 0.76  C2: 0.10  C3: 0.49  C4: 0.64 
 1496  7203 15078	RPs/Img: 6.76	IOU: 43.86%	Recall:47.77%	Precision:71.15%	RMSE:2.31 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.49  C4: 0.64 
 1497  7203 15083	RPs/Img: 6.76	IOU: 43.85%	Recall:47.76%	Precision:71.15%	RMSE:1.61 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.49  C4: 0.64 
 1498  7203 15093	RPs/Img: 6.75	IOU: 43.82%	Recall:47.72%	Precision:71.15%	RMSE:2.05 avgRMSE:1.11	C0: 0.63  C1: 0.76  C2: 0.10  C3: 0.49  C4: 0.64 
 1499  7210 15124	RPs/Img: 6.75	IOU: 43.77%	Recall:47.67%	Precision:71.16%	RMSE:2.60 avgRMSE:1.11	C0: 0.62  C1: 0.76  C2: 0.10  C3: 0.49  C4: 0.64 
 1500  7215 15142	RPs/Img: 6.75	IOU: 43.74%	Recall:47.65%	Precision:71.17%	RMSE:2.04 avgRMSE:1.11	C0: 0.62  C1: 0.76  C2: 0.10  C3: 0.49  C4: 0.64 
 1501  7215 15147	RPs/Img: 6.75	IOU: 43.73%	Recall:47.63%	Precision:71.17%	RMSE:1.34 avgRMSE:1.11	C0: 0.62  C1: 0.76  C2: 0.10  C3: 0.49  C4: 0.64 
 1502  7222 15168	RPs/Img: 6.75	IOU: 43.71%	Recall:47.61%	Precision:71.19%	RMSE:1.93 avgRMSE:1.11	C0: 0.62  C1: 0.76  C2: 0.10  C3: 0.49  C4: 0.64 
 1503  7222 15173	RPs/Img: 6.75	IOU: 43.70%	Recall:47.60%	Precision:71.19%	RMSE:1.18 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.49  C4: 0.64 
 1504  7224 15179	RPs/Img: 6.74	IOU: 43.69%	Recall:47.59%	Precision:71.18%	RMSE:1.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.49  C4: 0.64 
 1505  7224 15180	RPs/Img: 6.74	IOU: 43.69%	Recall:47.59%	Precision:71.18%	RMSE:1.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.49  C4: 0.64 
 1506  7227 15197	RPs/Img: 6.74	IOU: 43.66%	Recall:47.56%	Precision:71.19%	RMSE:2.22 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.49  C4: 0.64 
 1507  7227 15198	RPs/Img: 6.73	IOU: 43.66%	Recall:47.55%	Precision:71.19%	RMSE:1.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.49  C4: 0.64 
 1508  7231 15204	RPs/Img: 6.73	IOU: 43.66%	Recall:47.56%	Precision:71.21%	RMSE:0.58 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.49  C4: 0.64 
 1509  7231 15207	RPs/Img: 6.73	IOU: 43.65%	Recall:47.55%	Precision:71.21%	RMSE:1.29 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.49  C4: 0.64 
 1510  7235 15211	RPs/Img: 6.73	IOU: 43.65%	Recall:47.56%	Precision:71.20%	RMSE:0.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.49  C4: 0.64 
 1511  7236 15212	RPs/Img: 6.72	IOU: 43.65%	Recall:47.57%	Precision:71.20%	RMSE:0.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.49  C4: 0.64 
 1512  7237 15213	RPs/Img: 6.72	IOU: 43.66%	Recall:47.57%	Precision:71.20%	RMSE:0.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.49  C4: 0.64 
 1513  7258 15242	RPs/Img: 6.73	IOU: 43.67%	Recall:47.62%	Precision:71.22%	RMSE:1.49 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.49  C4: 0.64 
 1514  7282 15272	RPs/Img: 6.75	IOU: 43.71%	Recall:47.68%	Precision:71.25%	RMSE:1.10 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.49  C4: 0.64 
 1515  7290 15282	RPs/Img: 6.75	IOU: 43.73%	Recall:47.70%	Precision:71.22%	RMSE:0.63 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.49  C4: 0.64 
 1516  7299 15294	RPs/Img: 6.76	IOU: 43.74%	Recall:47.72%	Precision:71.15%	RMSE:0.87 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.49  C4: 0.64 
 1517  7317 15319	RPs/Img: 6.77	IOU: 43.77%	Recall:47.76%	Precision:71.18%	RMSE:1.22 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1518  7322 15326	RPs/Img: 6.77	IOU: 43.77%	Recall:47.78%	Precision:71.20%	RMSE:0.76 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1519  7326 15333	RPs/Img: 6.77	IOU: 43.78%	Recall:47.78%	Precision:71.18%	RMSE:1.13 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1520  7327 15334	RPs/Img: 6.77	IOU: 43.78%	Recall:47.78%	Precision:71.16%	RMSE:0.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1521  7332 15340	RPs/Img: 6.77	IOU: 43.79%	Recall:47.80%	Precision:71.17%	RMSE:0.41 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1522  7333 15343	RPs/Img: 6.77	IOU: 43.79%	Recall:47.79%	Precision:71.17%	RMSE:1.15 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1523  7333 15345	RPs/Img: 6.76	IOU: 43.78%	Recall:47.79%	Precision:71.17%	RMSE:0.71 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1524  7337 15356	RPs/Img: 6.76	IOU: 43.77%	Recall:47.78%	Precision:71.14%	RMSE:1.57 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1525  7338 15359	RPs/Img: 6.76	IOU: 43.77%	Recall:47.78%	Precision:71.13%	RMSE:1.15 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1526  7341 15366	RPs/Img: 6.76	IOU: 43.77%	Recall:47.77%	Precision:71.13%	RMSE:1.20 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1527  7341 15367	RPs/Img: 6.76	IOU: 43.77%	Recall:47.77%	Precision:71.11%	RMSE:1.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1528  7341 15369	RPs/Img: 6.75	IOU: 43.77%	Recall:47.76%	Precision:71.09%	RMSE:1.41 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1529  7341 15370	RPs/Img: 6.75	IOU: 43.76%	Recall:47.76%	Precision:71.09%	RMSE:1.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1530  7341 15373	RPs/Img: 6.75	IOU: 43.76%	Recall:47.75%	Precision:71.06%	RMSE:1.29 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1531  7341 15374	RPs/Img: 6.74	IOU: 43.76%	Recall:47.75%	Precision:71.06%	RMSE:1.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1532  7341 15376	RPs/Img: 6.74	IOU: 43.75%	Recall:47.74%	Precision:71.06%	RMSE:0.71 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1533  7342 15378	RPs/Img: 6.73	IOU: 43.75%	Recall:47.74%	Precision:71.07%	RMSE:0.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1534  7343 15379	RPs/Img: 6.73	IOU: 43.75%	Recall:47.75%	Precision:71.06%	RMSE:0.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1535  7343 15380	RPs/Img: 6.73	IOU: 43.75%	Recall:47.74%	Precision:71.05%	RMSE:1.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1536  7343 15382	RPs/Img: 6.72	IOU: 43.75%	Recall:47.74%	Precision:71.04%	RMSE:1.41 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1537  7343 15383	RPs/Img: 6.72	IOU: 43.75%	Recall:47.73%	Precision:71.04%	RMSE:1.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1538  7344 15385	RPs/Img: 6.72	IOU: 43.75%	Recall:47.73%	Precision:71.04%	RMSE:0.71 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1539  7344 15386	RPs/Img: 6.71	IOU: 43.75%	Recall:47.73%	Precision:71.03%	RMSE:1.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.63 
 1540  7346 15388	RPs/Img: 6.71	IOU: 43.75%	Recall:47.74%	Precision:71.04%	RMSE:0.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1541  7347 15389	RPs/Img: 6.71	IOU: 43.75%	Recall:47.74%	Precision:71.03%	RMSE:0.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1542  7347 15390	RPs/Img: 6.70	IOU: 43.75%	Recall:47.74%	Precision:71.03%	RMSE:1.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1543  7347 15391	RPs/Img: 6.70	IOU: 43.75%	Recall:47.74%	Precision:71.03%	RMSE:1.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.63 
 1544  7347 15392	RPs/Img: 6.70	IOU: 43.75%	Recall:47.73%	Precision:71.03%	RMSE:1.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.63 
 1545  7347 15393	RPs/Img: 6.69	IOU: 43.75%	Recall:47.73%	Precision:71.01%	RMSE:1.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.63 
 1546  7360 15419	RPs/Img: 6.70	IOU: 43.75%	Recall:47.73%	Precision:71.06%	RMSE:1.85 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.63 
 1547  7364 15431	RPs/Img: 6.69	IOU: 43.74%	Recall:47.72%	Precision:71.07%	RMSE:1.63 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.63 
 1548  7366 15433	RPs/Img: 6.69	IOU: 43.74%	Recall:47.73%	Precision:71.04%	RMSE:0.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.63 
 1549  7367 15434	RPs/Img: 6.69	IOU: 43.75%	Recall:47.73%	Precision:71.02%	RMSE:0.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.63 
 1550  7368 15468	RPs/Img: 6.69	IOU: 43.65%	Recall:47.63%	Precision:71.00%	RMSE:0.00 avgRMSE:1.10	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.63 
 1551  7369 15469	RPs/Img: 6.69	IOU: 43.66%	Recall:47.64%	Precision:70.99%	RMSE:0.00 avgRMSE:1.10	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.63 
 1552  7370 15470	RPs/Img: 6.68	IOU: 43.66%	Recall:47.64%	Precision:71.00%	RMSE:0.00 avgRMSE:1.10	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.63 
 1553  7371 15471	RPs/Img: 6.68	IOU: 43.66%	Recall:47.64%	Precision:70.99%	RMSE:0.00 avgRMSE:1.10	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.63 
 1554  7372 15472	RPs/Img: 6.68	IOU: 43.66%	Recall:47.65%	Precision:70.98%	RMSE:0.00 avgRMSE:1.10	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.63 
 1555  7386 15490	RPs/Img: 6.69	IOU: 43.69%	Recall:47.68%	Precision:70.97%	RMSE:0.58 avgRMSE:1.10	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1556  7397 15510	RPs/Img: 6.69	IOU: 43.71%	Recall:47.69%	Precision:70.96%	RMSE:1.32 avgRMSE:1.10	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1557  7406 15522	RPs/Img: 6.70	IOU: 43.72%	Recall:47.71%	Precision:70.98%	RMSE:0.87 avgRMSE:1.10	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1558  7416 15546	RPs/Img: 6.70	IOU: 43.72%	Recall:47.70%	Precision:70.98%	RMSE:2.14 avgRMSE:1.10	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1559  7432 15568	RPs/Img: 6.71	IOU: 43.75%	Recall:47.74%	Precision:71.00%	RMSE:1.28 avgRMSE:1.10	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1560  7442 15587	RPs/Img: 6.71	IOU: 43.76%	Recall:47.74%	Precision:71.00%	RMSE:1.85 avgRMSE:1.10	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1561  7458 15614	RPs/Img: 6.72	IOU: 43.78%	Recall:47.76%	Precision:71.00%	RMSE:1.93 avgRMSE:1.10	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1562  7474 15644	RPs/Img: 6.73	IOU: 43.81%	Recall:47.78%	Precision:71.04%	RMSE:1.91 avgRMSE:1.10	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1563  7485 15664	RPs/Img: 6.73	IOU: 43.82%	Recall:47.78%	Precision:71.06%	RMSE:2.01 avgRMSE:1.10	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1564  7495 15682	RPs/Img: 6.74	IOU: 43.83%	Recall:47.79%	Precision:71.09%	RMSE:1.37 avgRMSE:1.10	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1565  7505 15697	RPs/Img: 6.74	IOU: 43.84%	Recall:47.81%	Precision:71.11%	RMSE:0.93 avgRMSE:1.10	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1566  7513 15710	RPs/Img: 6.74	IOU: 43.85%	Recall:47.82%	Precision:71.13%	RMSE:1.39 avgRMSE:1.10	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1567  7527 15732	RPs/Img: 6.75	IOU: 43.87%	Recall:47.85%	Precision:71.16%	RMSE:1.71 avgRMSE:1.10	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1568  7533 15747	RPs/Img: 6.75	IOU: 43.87%	Recall:47.84%	Precision:71.17%	RMSE:2.32 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1569  7541 15763	RPs/Img: 6.75	IOU: 43.88%	Recall:47.84%	Precision:71.17%	RMSE:1.77 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1570  7550 15777	RPs/Img: 6.75	IOU: 43.89%	Recall:47.85%	Precision:71.18%	RMSE:1.10 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1571  7559 15793	RPs/Img: 6.76	IOU: 43.90%	Recall:47.86%	Precision:71.18%	RMSE:1.30 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1572  7568 15807	RPs/Img: 6.76	IOU: 43.91%	Recall:47.88%	Precision:71.21%	RMSE:1.10 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1573  7574 15820	RPs/Img: 6.76	IOU: 43.91%	Recall:47.88%	Precision:71.19%	RMSE:1.94 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1574  7575 15822	RPs/Img: 6.76	IOU: 43.91%	Recall:47.88%	Precision:71.19%	RMSE:0.71 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1575  7585 15841	RPs/Img: 6.76	IOU: 43.92%	Recall:47.88%	Precision:71.17%	RMSE:1.54 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1576  7595 15853	RPs/Img: 6.77	IOU: 43.94%	Recall:47.91%	Precision:71.19%	RMSE:0.41 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1577  7604 15871	RPs/Img: 6.77	IOU: 43.95%	Recall:47.91%	Precision:71.21%	RMSE:2.12 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1578  7605 15872	RPs/Img: 6.76	IOU: 43.95%	Recall:47.91%	Precision:71.21%	RMSE:0.00 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1579  7611 15886	RPs/Img: 6.77	IOU: 43.95%	Recall:47.91%	Precision:71.20%	RMSE:1.63 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1580  7616 15893	RPs/Img: 6.76	IOU: 43.96%	Recall:47.92%	Precision:71.21%	RMSE:0.76 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
 1581  7623 15906	RPs/Img: 6.77	IOU: 43.98%	Recall:47.93%	Precision:71.22%	RMSE:1.41 avgRMSE:1.11	C0: 0.62  C1: 0.75  C2: 0.10  C3: 0.50  C4: 0.64 
