  129   806  1467	RPs/Img: 7.99	IOU: 49.13%	Recall:54.94%	Precision:77.57%	RMSE:0.89 avgRMSE:1.05	C0: 0.74  C1: 0.61  C2: 0.31  C3: 0.48  C4: 0.61 
  130   811  1473	RPs/Img: 8.03	IOU: 49.19%	Recall:55.06%	Precision:77.09%	RMSE:0.41 avgRMSE:1.05	C0: 0.74  C1: 0.62  C2: 0.31  C3: 0.48  C4: 0.61 
  131   817  1482	RPs/Img: 8.04	IOU: 49.22%	Recall:55.13%	Precision:77.00%	RMSE:1.00 avgRMSE:1.05	C0: 0.74  C1: 0.62  C2: 0.31  C3: 0.48  C4: 0.61 
  132   818  1483	RPs/Img: 7.98	IOU: 49.25%	Recall:55.16%	Precision:77.02%	RMSE:0.00 avgRMSE:1.04	C0: 0.74  C1: 0.62  C2: 0.31  C3: 0.48  C4: 0.61 
  133   832  1501	RPs/Img: 8.04	IOU: 49.39%	Recall:55.43%	Precision:77.18%	RMSE:0.75 avgRMSE:1.04	C0: 0.74  C1: 0.62  C2: 0.31  C3: 0.49  C4: 0.62 
  134   836  1507	RPs/Img: 8.03	IOU: 49.41%	Recall:55.47%	Precision:77.12%	RMSE:0.58 avgRMSE:1.03	C0: 0.74  C1: 0.62  C2: 0.31  C3: 0.49  C4: 0.62 
  135   844  1517	RPs/Img: 8.06	IOU: 49.51%	Recall:55.64%	Precision:77.01%	RMSE:0.63 avgRMSE:1.03	C0: 0.74  C1: 0.62  C2: 0.31  C3: 0.49  C4: 0.62 
  136   844  1519	RPs/Img: 8.00	IOU: 49.45%	Recall:55.56%	Precision:77.01%	RMSE:0.71 avgRMSE:1.03	C0: 0.74  C1: 0.61  C2: 0.31  C3: 0.49  C4: 0.62 
  137   846  1526	RPs/Img: 7.96	IOU: 49.39%	Recall:55.44%	Precision:77.05%	RMSE:0.38 avgRMSE:1.02	C0: 0.74  C1: 0.61  C2: 0.31  C3: 0.49  C4: 0.62 
  138   847  1527	RPs/Img: 7.93	IOU: 49.42%	Recall:55.47%	Precision:76.86%	RMSE:0.00 avgRMSE:1.02	C0: 0.75  C1: 0.61  C2: 0.31  C3: 0.49  C4: 0.62 
  139   847  1528	RPs/Img: 7.88	IOU: 49.41%	Recall:55.43%	Precision:76.79%	RMSE:1.00 avgRMSE:1.02	C0: 0.75  C1: 0.61  C2: 0.31  C3: 0.49  C4: 0.62 
  140   848  1530	RPs/Img: 7.84	IOU: 49.41%	Recall:55.42%	Precision:76.67%	RMSE:0.00 avgRMSE:1.01	C0: 0.75  C1: 0.61  C2: 0.31  C3: 0.49  C4: 0.62 
  141   849  1531	RPs/Img: 7.80	IOU: 49.43%	Recall:55.45%	Precision:76.69%	RMSE:0.00 avgRMSE:1.00	C0: 0.75  C1: 0.61  C2: 0.31  C3: 0.49  C4: 0.62 
  142   853  1537	RPs/Img: 7.83	IOU: 49.45%	Recall:55.50%	Precision:76.16%	RMSE:0.82 avgRMSE:1.00	C0: 0.75  C1: 0.61  C2: 0.31  C3: 0.49  C4: 0.62 
  143   854  1541	RPs/Img: 7.81	IOU: 49.38%	Recall:55.42%	Precision:75.98%	RMSE:1.50 avgRMSE:1.00	C0: 0.75  C1: 0.61  C2: 0.31  C3: 0.49  C4: 0.62 
  144   868  1560	RPs/Img: 7.90	IOU: 49.54%	Recall:55.64%	Precision:75.81%	RMSE:0.95 avgRMSE:1.00	C0: 0.75  C1: 0.62  C2: 0.31  C3: 0.50  C4: 0.62 
  145   873  1569	RPs/Img: 7.89	IOU: 49.54%	Recall:55.64%	Precision:75.78%	RMSE:1.33 avgRMSE:1.01	C0: 0.75  C1: 0.62  C2: 0.31  C3: 0.50  C4: 0.62 
  146   875  1572	RPs/Img: 7.92	IOU: 49.54%	Recall:55.66%	Precision:75.17%	RMSE:0.58 avgRMSE:1.00	C0: 0.75  C1: 0.62  C2: 0.31  C3: 0.51  C4: 0.62 
  147   876  1574	RPs/Img: 7.88	IOU: 49.55%	Recall:55.65%	Precision:75.13%	RMSE:0.71 avgRMSE:1.00	C0: 0.75  C1: 0.62  C2: 0.31  C3: 0.50  C4: 0.62 
  148   877  1579	RPs/Img: 7.84	IOU: 49.43%	Recall:55.54%	Precision:75.09%	RMSE:1.79 avgRMSE:1.01	C0: 0.75  C1: 0.62  C2: 0.31  C3: 0.50  C4: 0.62 
  149   886  1590	RPs/Img: 7.88	IOU: 49.53%	Recall:55.72%	Precision:74.96%	RMSE:0.60 avgRMSE:1.00	C0: 0.75  C1: 0.62  C2: 0.31  C3: 0.51  C4: 0.62 
  150   887  1592	RPs/Img: 7.84	IOU: 49.54%	Recall:55.72%	Precision:74.92%	RMSE:0.71 avgRMSE:1.00	C0: 0.75  C1: 0.62  C2: 0.31  C3: 0.51  C4: 0.62 
  151   889  1595	RPs/Img: 7.81	IOU: 49.56%	Recall:55.74%	Precision:74.89%	RMSE:0.58 avgRMSE:1.00	C0: 0.74  C1: 0.62  C2: 0.31  C3: 0.51  C4: 0.62 
  152   891  1598	RPs/Img: 7.78	IOU: 49.59%	Recall:55.76%	Precision:74.87%	RMSE:0.58 avgRMSE:1.00	C0: 0.73  C1: 0.63  C2: 0.31  C3: 0.51  C4: 0.62 
  153   891  1601	RPs/Img: 7.73	IOU: 49.52%	Recall:55.65%	Precision:74.81%	RMSE:1.29 avgRMSE:1.00	C0: 0.72  C1: 0.63  C2: 0.31  C3: 0.51  C4: 0.62 
  154   897  1608	RPs/Img: 7.72	IOU: 49.57%	Recall:55.78%	Precision:74.94%	RMSE:0.38 avgRMSE:0.99	C0: 0.72  C1: 0.63  C2: 0.31  C3: 0.51  C4: 0.62 
  155   897  1610	RPs/Img: 7.69	IOU: 49.56%	Recall:55.71%	Precision:74.81%	RMSE:1.00 avgRMSE:0.99	C0: 0.71  C1: 0.62  C2: 0.31  C3: 0.51  C4: 0.62 
  156   898  1611	RPs/Img: 7.65	IOU: 49.57%	Recall:55.74%	Precision:74.77%	RMSE:0.00 avgRMSE:0.99	C0: 0.71  C1: 0.62  C2: 0.31  C3: 0.51  C4: 0.62 
  157   898  1612	RPs/Img: 7.61	IOU: 49.57%	Recall:55.71%	Precision:74.71%	RMSE:1.00 avgRMSE:0.99	C0: 0.71  C1: 0.62  C2: 0.31  C3: 0.51  C4: 0.62 
  158   899  1613	RPs/Img: 7.57	IOU: 49.59%	Recall:55.73%	Precision:74.67%	RMSE:0.00 avgRMSE:0.98	C0: 0.71  C1: 0.62  C2: 0.31  C3: 0.51  C4: 0.62 
  159   901  1615	RPs/Img: 7.54	IOU: 49.62%	Recall:55.79%	Precision:74.71%	RMSE:0.00 avgRMSE:0.98	C0: 0.71  C1: 0.62  C2: 0.31  C3: 0.51  C4: 0.62 
  160   902  1616	RPs/Img: 7.50	IOU: 49.64%	Recall:55.82%	Precision:74.73%	RMSE:0.00 avgRMSE:0.97	C0: 0.71  C1: 0.63  C2: 0.31  C3: 0.51  C4: 0.62 
  161   920  1648	RPs/Img: 7.56	IOU: 49.69%	Recall:55.83%	Precision:75.16%	RMSE:1.56 avgRMSE:0.97	C0: 0.71  C1: 0.62  C2: 0.31  C3: 0.51  C4: 0.62 
  162   941  1678	RPs/Img: 7.63	IOU: 49.84%	Recall:56.08%	Precision:75.64%	RMSE:1.08 avgRMSE:0.97	C0: 0.71  C1: 0.62  C2: 0.31  C3: 0.52  C4: 0.62 
  163   972  1720	RPs/Img: 7.87	IOU: 50.14%	Recall:56.51%	Precision:75.29%	RMSE:1.28 avgRMSE:0.98	C0: 0.70  C1: 0.62  C2: 0.31  C3: 0.53  C4: 0.62 
  164   991  1747	RPs/Img: 7.98	IOU: 50.32%	Recall:56.73%	Precision:75.25%	RMSE:1.36 avgRMSE:0.98	C0: 0.70  C1: 0.62  C2: 0.31  C3: 0.54  C4: 0.62 
  165  1000  1759	RPs/Img: 8.01	IOU: 50.40%	Recall:56.85%	Precision:75.24%	RMSE:0.65 avgRMSE:0.98	C0: 0.70  C1: 0.62  C2: 0.31  C3: 0.55  C4: 0.62 
  166  1014  1775	RPs/Img: 8.10	IOU: 50.53%	Recall:57.13%	Precision:75.00%	RMSE:0.50 avgRMSE:0.97	C0: 0.70  C1: 0.62  C2: 0.31  C3: 0.55  C4: 0.62 
  167  1026  1793	RPs/Img: 8.15	IOU: 50.56%	Recall:57.22%	Precision:74.95%	RMSE:1.41 avgRMSE:0.98	C0: 0.70  C1: 0.62  C2: 0.31  C3: 0.55  C4: 0.62 
  168  1028  1795	RPs/Img: 8.15	IOU: 50.58%	Recall:57.27%	Precision:74.66%	RMSE:0.00 avgRMSE:0.97	C0: 0.70  C1: 0.62  C2: 0.31  C3: 0.56  C4: 0.62 
  169  1028  1796	RPs/Img: 8.10	IOU: 50.55%	Recall:57.24%	Precision:74.66%	RMSE:1.00 avgRMSE:0.97	C0: 0.70  C1: 0.62  C2: 0.31  C3: 0.55  C4: 0.62 
  170  1030  1799	RPs/Img: 8.08	IOU: 50.56%	Recall:57.25%	Precision:74.58%	RMSE:0.58 avgRMSE:0.97	C0: 0.69  C1: 0.63  C2: 0.31  C3: 0.55  C4: 0.62 
  171  1031  1801	RPs/Img: 8.03	IOU: 50.55%	Recall:57.25%	Precision:74.60%	RMSE:0.71 avgRMSE:0.97	C0: 0.69  C1: 0.63  C2: 0.31  C3: 0.56  C4: 0.62 
  172  1034  1804	RPs/Img: 8.01	IOU: 50.60%	Recall:57.32%	Precision:74.60%	RMSE:0.00 avgRMSE:0.96	C0: 0.69  C1: 0.63  C2: 0.31  C3: 0.56  C4: 0.62 
  173  1034  1805	RPs/Img: 7.97	IOU: 50.57%	Recall:57.29%	Precision:74.60%	RMSE:1.00 avgRMSE:0.96	C0: 0.69  C1: 0.63  C2: 0.31  C3: 0.56  C4: 0.62 
  174  1038  1809	RPs/Img: 7.95	IOU: 50.62%	Recall:57.38%	Precision:74.57%	RMSE:0.00 avgRMSE:0.96	C0: 0.69  C1: 0.63  C2: 0.31  C3: 0.56  C4: 0.62 
  175  1039  1810	RPs/Img: 7.92	IOU: 50.63%	Recall:57.40%	Precision:74.53%	RMSE:0.00 avgRMSE:0.95	C0: 0.69  C1: 0.64  C2: 0.31  C3: 0.56  C4: 0.62 
  176  1048  1820	RPs/Img: 7.93	IOU: 50.68%	Recall:57.58%	Precision:74.70%	RMSE:0.32 avgRMSE:0.95	C0: 0.69  C1: 0.65  C2: 0.31  C3: 0.56  C4: 0.62 
  177  1049  1821	RPs/Img: 7.89	IOU: 50.70%	Recall:57.61%	Precision:74.72%	RMSE:0.00 avgRMSE:0.94	C0: 0.69  C1: 0.66  C2: 0.31  C3: 0.56  C4: 0.62 
  178  1053  1827	RPs/Img: 7.88	IOU: 50.69%	Recall:57.64%	Precision:74.63%	RMSE:0.82 avgRMSE:0.94	C0: 0.69  C1: 0.66  C2: 0.31  C3: 0.56  C4: 0.62 
  179  1054  1829	RPs/Img: 7.85	IOU: 50.68%	Recall:57.63%	Precision:74.59%	RMSE:0.71 avgRMSE:0.94	C0: 0.68  C1: 0.66  C2: 0.31  C3: 0.56  C4: 0.62 
  180  1056  1831	RPs/Img: 7.82	IOU: 50.72%	Recall:57.67%	Precision:74.63%	RMSE:0.00 avgRMSE:0.93	C0: 0.68  C1: 0.67  C2: 0.31  C3: 0.56  C4: 0.62 
  181  1057  1832	RPs/Img: 7.78	IOU: 50.73%	Recall:57.70%	Precision:74.65%	RMSE:0.00 avgRMSE:0.93	C0: 0.68  C1: 0.67  C2: 0.31  C3: 0.56  C4: 0.62 
  182  1058  1834	RPs/Img: 7.76	IOU: 50.72%	Recall:57.69%	Precision:74.51%	RMSE:0.71 avgRMSE:0.93	C0: 0.68  C1: 0.67  C2: 0.31  C3: 0.56  C4: 0.62 
  183  1059  1835	RPs/Img: 7.72	IOU: 50.74%	Recall:57.71%	Precision:74.52%	RMSE:0.00 avgRMSE:0.92	C0: 0.68  C1: 0.67  C2: 0.31  C3: 0.56  C4: 0.62 
  184  1063  1840	RPs/Img: 7.71	IOU: 50.77%	Recall:57.77%	Precision:74.49%	RMSE:0.45 avgRMSE:0.92	C0: 0.68  C1: 0.68  C2: 0.31  C3: 0.56  C4: 0.62 
  185  1064  1841	RPs/Img: 7.68	IOU: 50.79%	Recall:57.79%	Precision:74.51%	RMSE:0.00 avgRMSE:0.92	C0: 0.69  C1: 0.68  C2: 0.31  C3: 0.56  C4: 0.62 
  186  1066  1844	RPs/Img: 7.66	IOU: 50.81%	Recall:57.81%	Precision:74.39%	RMSE:0.58 avgRMSE:0.91	C0: 0.68  C1: 0.68  C2: 0.31  C3: 0.56  C4: 0.62 
  187  1072  1852	RPs/Img: 7.67	IOU: 50.88%	Recall:57.88%	Precision:74.34%	RMSE:0.50 avgRMSE:0.91	C0: 0.68  C1: 0.69  C2: 0.31  C3: 0.56  C4: 0.62 
  188  1076  1860	RPs/Img: 7.66	IOU: 50.81%	Recall:57.85%	Precision:74.31%	RMSE:1.41 avgRMSE:0.91	C0: 0.68  C1: 0.69  C2: 0.31  C3: 0.56  C4: 0.62 
  189  1083  1903	RPs/Img: 7.68	IOU: 49.97%	Recall:56.91%	Precision:74.23%	RMSE:0.93 avgRMSE:0.91	C0: 0.67  C1: 0.69  C2: 0.31  C3: 0.56  C4: 0.62 
  190  1091  1928	RPs/Img: 7.71	IOU: 49.87%	Recall:56.59%	Precision:74.12%	RMSE:2.32 avgRMSE:0.92	C0: 0.67  C1: 0.69  C2: 0.29  C3: 0.56  C4: 0.62 
  191  1112  1962	RPs/Img: 7.80	IOU: 49.99%	Recall:56.68%	Precision:74.23%	RMSE:1.20 avgRMSE:0.92	C0: 0.65  C1: 0.69  C2: 0.30  C3: 0.56  C4: 0.63 
  192  1118  1969	RPs/Img: 7.82	IOU: 50.07%	Recall:56.78%	Precision:74.09%	RMSE:0.38 avgRMSE:0.92	C0: 0.66  C1: 0.69  C2: 0.30  C3: 0.56  C4: 0.63 
  193  1124  1989	RPs/Img: 7.82	IOU: 49.90%	Recall:56.51%	Precision:74.09%	RMSE:2.72 avgRMSE:0.93	C0: 0.66  C1: 0.69  C2: 0.28  C3: 0.56  C4: 0.63 
  194  1126  1995	RPs/Img: 7.79	IOU: 49.84%	Recall:56.44%	Precision:74.13%	RMSE:1.29 avgRMSE:0.93	C0: 0.66  C1: 0.69  C2: 0.28  C3: 0.56  C4: 0.63 
  195  1140  2017	RPs/Img: 7.87	IOU: 49.92%	Recall:56.52%	Precision:73.93%	RMSE:1.04 avgRMSE:0.93	C0: 0.66  C1: 0.69  C2: 0.27  C3: 0.56  C4: 0.63 
  196  1148  2032	RPs/Img: 7.88	IOU: 49.91%	Recall:56.50%	Precision:73.92%	RMSE:1.57 avgRMSE:0.93	C0: 0.67  C1: 0.69  C2: 0.27  C3: 0.56  C4: 0.63 
  197  1155  2042	RPs/Img: 7.88	IOU: 49.97%	Recall:56.56%	Precision:73.99%	RMSE:0.71 avgRMSE:0.93	C0: 0.67  C1: 0.69  C2: 0.27  C3: 0.56  C4: 0.64 
  198  1164  2066	RPs/Img: 7.89	IOU: 49.83%	Recall:56.34%	Precision:74.09%	RMSE:2.67 avgRMSE:0.94	C0: 0.66  C1: 0.69  C2: 0.26  C3: 0.56  C4: 0.64 
  199  1169  2080	RPs/Img: 7.89	IOU: 49.75%	Recall:56.20%	Precision:74.13%	RMSE:1.95 avgRMSE:0.95	C0: 0.66  C1: 0.69  C2: 0.26  C3: 0.56  C4: 0.64 
  200  1170  2085	RPs/Img: 7.86	IOU: 49.68%	Recall:56.12%	Precision:74.05%	RMSE:1.41 avgRMSE:0.95	C0: 0.65  C1: 0.69  C2: 0.26  C3: 0.56  C4: 0.64 
  201  1181  2102	RPs/Img: 7.89	IOU: 49.70%	Recall:56.18%	Precision:74.09%	RMSE:0.84 avgRMSE:0.95	C0: 0.65  C1: 0.69  C2: 0.26  C3: 0.55  C4: 0.64 
  202  1184  2108	RPs/Img: 7.88	IOU: 49.69%	Recall:56.17%	Precision:74.05%	RMSE:0.91 avgRMSE:0.95	C0: 0.65  C1: 0.69  C2: 0.26  C3: 0.55  C4: 0.64 
  203  1188  2122	RPs/Img: 7.86	IOU: 49.55%	Recall:55.98%	Precision:74.06%	RMSE:2.42 avgRMSE:0.96	C0: 0.65  C1: 0.69  C2: 0.25  C3: 0.55  C4: 0.64 
  204  1194  2132	RPs/Img: 7.86	IOU: 49.54%	Recall:56.00%	Precision:74.12%	RMSE:1.26 avgRMSE:0.96	C0: 0.65  C1: 0.69  C2: 0.25  C3: 0.55  C4: 0.64 
  205  1197  2147	RPs/Img: 7.83	IOU: 49.33%	Recall:55.75%	Precision:74.16%	RMSE:3.10 avgRMSE:0.97	C0: 0.65  C1: 0.69  C2: 0.24  C3: 0.55  C4: 0.64 
  206  1205  2157	RPs/Img: 7.85	IOU: 49.37%	Recall:55.86%	Precision:74.20%	RMSE:0.63 avgRMSE:0.97	C0: 0.66  C1: 0.69  C2: 0.25  C3: 0.55  C4: 0.64 
  207  1207  2163	RPs/Img: 7.82	IOU: 49.30%	Recall:55.80%	Precision:74.19%	RMSE:1.63 avgRMSE:0.97	C0: 0.66  C1: 0.69  C2: 0.24  C3: 0.55  C4: 0.64 
  208  1212  2173	RPs/Img: 7.82	IOU: 49.34%	Recall:55.78%	Precision:74.13%	RMSE:1.30 avgRMSE:0.97	C0: 0.67  C1: 0.69  C2: 0.24  C3: 0.55  C4: 0.64 
  209  1220  2188	RPs/Img: 7.84	IOU: 49.34%	Recall:55.76%	Precision:74.07%	RMSE:1.13 avgRMSE:0.97	C0: 0.67  C1: 0.69  C2: 0.25  C3: 0.55  C4: 0.65 
  210  1221  2194	RPs/Img: 7.82	IOU: 49.29%	Recall:55.65%	Precision:73.96%	RMSE:1.47 avgRMSE:0.97	C0: 0.67  C1: 0.69  C2: 0.24  C3: 0.55  C4: 0.64 
  211  1225  2207	RPs/Img: 7.81	IOU: 49.19%	Recall:55.51%	Precision:73.97%	RMSE:2.02 avgRMSE:0.98	C0: 0.67  C1: 0.69  C2: 0.24  C3: 0.55  C4: 0.64 
  212  1226  2208	RPs/Img: 7.78	IOU: 49.20%	Recall:55.53%	Precision:73.99%	RMSE:0.00 avgRMSE:0.97	C0: 0.67  C1: 0.69  C2: 0.24  C3: 0.55  C4: 0.64 
  213  1236  2225	RPs/Img: 7.83	IOU: 49.28%	Recall:55.55%	Precision:73.75%	RMSE:1.11 avgRMSE:0.98	C0: 0.68  C1: 0.69  C2: 0.24  C3: 0.56  C4: 0.64 
  214  1239  2242	RPs/Img: 7.81	IOU: 49.04%	Recall:55.26%	Precision:73.75%	RMSE:3.16 avgRMSE:0.99	C0: 0.68  C1: 0.69  C2: 0.23  C3: 0.56  C4: 0.65 
  215  1239  2243	RPs/Img: 7.78	IOU: 49.02%	Recall:55.24%	Precision:73.75%	RMSE:1.00 avgRMSE:0.99	C0: 0.68  C1: 0.69  C2: 0.23  C3: 0.56  C4: 0.64 
  216  1240  2244	RPs/Img: 7.75	IOU: 49.03%	Recall:55.26%	Precision:73.72%	RMSE:0.00 avgRMSE:0.98	C0: 0.68  C1: 0.69  C2: 0.23  C3: 0.56  C4: 0.64 
  217  1245  2256	RPs/Img: 7.74	IOU: 48.97%	Recall:55.19%	Precision:73.80%	RMSE:1.76 avgRMSE:0.98	C0: 0.68  C1: 0.69  C2: 0.23  C3: 0.56  C4: 0.64 
  218  1251  2267	RPs/Img: 7.74	IOU: 48.99%	Recall:55.18%	Precision:73.81%	RMSE:1.24 avgRMSE:0.99	C0: 0.69  C1: 0.69  C2: 0.23  C3: 0.56  C4: 0.64 
  219  1252  2268	RPs/Img: 7.71	IOU: 49.01%	Recall:55.20%	Precision:73.82%	RMSE:0.00 avgRMSE:0.98	C0: 0.69  C1: 0.69  C2: 0.23  C3: 0.56  C4: 0.64 
  220  1253  2269	RPs/Img: 7.69	IOU: 49.02%	Recall:55.22%	Precision:73.71%	RMSE:0.00 avgRMSE:0.98	C0: 0.69  C1: 0.70  C2: 0.23  C3: 0.56  C4: 0.64 
  221  1260  2293	RPs/Img: 7.70	IOU: 48.80%	Recall:54.95%	Precision:73.73%	RMSE:3.09 avgRMSE:0.99	C0: 0.69  C1: 0.70  C2: 0.22  C3: 0.56  C4: 0.64 
  222  1264  2301	RPs/Img: 7.68	IOU: 48.78%	Recall:54.93%	Precision:73.79%	RMSE:1.12 avgRMSE:0.99	C0: 0.69  C1: 0.70  C2: 0.22  C3: 0.56  C4: 0.64 
  223  1279  2325	RPs/Img: 7.74	IOU: 48.84%	Recall:55.01%	Precision:73.80%	RMSE:1.10 avgRMSE:0.99	C0: 0.69  C1: 0.70  C2: 0.22  C3: 0.56  C4: 0.65 
  224  1281  2330	RPs/Img: 7.73	IOU: 48.80%	Recall:54.98%	Precision:73.66%	RMSE:0.77 avgRMSE:0.99	C0: 0.69  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  225  1283  2335	RPs/Img: 7.70	IOU: 48.78%	Recall:54.95%	Precision:73.69%	RMSE:1.34 avgRMSE:0.99	C0: 0.69  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.64 
  226  1284  2336	RPs/Img: 7.68	IOU: 48.79%	Recall:54.97%	Precision:73.67%	RMSE:0.00 avgRMSE:0.98	C0: 0.69  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.64 
  227  1297  2359	RPs/Img: 7.71	IOU: 48.77%	Recall:54.98%	Precision:73.74%	RMSE:1.29 avgRMSE:0.99	C0: 0.69  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  228  1299  2361	RPs/Img: 7.69	IOU: 48.80%	Recall:55.02%	Precision:73.76%	RMSE:0.00 avgRMSE:0.98	C0: 0.70  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  229  1301  2366	RPs/Img: 7.67	IOU: 48.78%	Recall:54.99%	Precision:73.75%	RMSE:1.34 avgRMSE:0.98	C0: 0.70  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  230  1304  2369	RPs/Img: 7.65	IOU: 48.81%	Recall:55.04%	Precision:73.80%	RMSE:0.00 avgRMSE:0.98	C0: 0.70  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  231  1304  2371	RPs/Img: 7.62	IOU: 48.77%	Recall:55.00%	Precision:73.80%	RMSE:1.41 avgRMSE:0.98	C0: 0.70  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  232  1304  2372	RPs/Img: 7.59	IOU: 48.76%	Recall:54.97%	Precision:73.71%	RMSE:1.00 avgRMSE:0.98	C0: 0.70  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  233  1306  2375	RPs/Img: 7.58	IOU: 48.77%	Recall:54.99%	Precision:73.66%	RMSE:0.58 avgRMSE:0.98	C0: 0.70  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  234  1307  2378	RPs/Img: 7.55	IOU: 48.76%	Recall:54.96%	Precision:73.68%	RMSE:1.15 avgRMSE:0.98	C0: 0.70  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  235  1308  2379	RPs/Img: 7.52	IOU: 48.77%	Recall:54.98%	Precision:73.69%	RMSE:0.00 avgRMSE:0.97	C0: 0.70  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  236  1308  2380	RPs/Img: 7.49	IOU: 48.77%	Recall:54.96%	Precision:73.65%	RMSE:1.00 avgRMSE:0.98	C0: 0.69  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  237  1308  2381	RPs/Img: 7.47	IOU: 48.76%	Recall:54.93%	Precision:73.57%	RMSE:1.00 avgRMSE:0.98	C0: 0.69  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  238  1309  2382	RPs/Img: 7.45	IOU: 48.77%	Recall:54.95%	Precision:73.54%	RMSE:0.00 avgRMSE:0.97	C0: 0.69  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  239  1309  2383	RPs/Img: 7.43	IOU: 48.77%	Recall:54.93%	Precision:73.46%	RMSE:1.00 avgRMSE:0.97	C0: 0.68  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  240  1310  2384	RPs/Img: 7.40	IOU: 48.79%	Recall:54.95%	Precision:73.47%	RMSE:0.00 avgRMSE:0.97	C0: 0.68  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  241  1315  2397	RPs/Img: 7.41	IOU: 48.75%	Recall:54.86%	Precision:73.34%	RMSE:1.57 avgRMSE:0.97	C0: 0.68  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  242  1316  2398	RPs/Img: 7.38	IOU: 48.76%	Recall:54.88%	Precision:73.36%	RMSE:0.00 avgRMSE:0.97	C0: 0.68  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  243  1321  2408	RPs/Img: 7.40	IOU: 48.75%	Recall:54.86%	Precision:73.19%	RMSE:1.30 avgRMSE:0.97	C0: 0.68  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  244  1321  2409	RPs/Img: 7.40	IOU: 48.74%	Recall:54.84%	Precision:72.82%	RMSE:1.00 avgRMSE:0.97	C0: 0.68  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  245  1325  2415	RPs/Img: 7.41	IOU: 48.77%	Recall:54.87%	Precision:72.72%	RMSE:0.82 avgRMSE:0.97	C0: 0.68  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  246  1327  2421	RPs/Img: 7.40	IOU: 48.77%	Recall:54.81%	Precision:72.63%	RMSE:0.91 avgRMSE:0.97	C0: 0.68  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  247  1327  2422	RPs/Img: 7.37	IOU: 48.75%	Recall:54.79%	Precision:72.63%	RMSE:1.00 avgRMSE:0.97	C0: 0.68  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  248  1328  2423	RPs/Img: 7.35	IOU: 48.76%	Recall:54.81%	Precision:72.61%	RMSE:0.00 avgRMSE:0.96	C0: 0.68  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  249  1333  2433	RPs/Img: 7.35	IOU: 48.77%	Recall:54.79%	Precision:72.52%	RMSE:1.30 avgRMSE:0.96	C0: 0.68  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  250  1336  2437	RPs/Img: 7.35	IOU: 48.80%	Recall:54.82%	Precision:72.37%	RMSE:0.50 avgRMSE:0.96	C0: 0.68  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  251  1338  2440	RPs/Img: 7.35	IOU: 48.82%	Recall:54.84%	Precision:72.29%	RMSE:0.58 avgRMSE:0.96	C0: 0.68  C1: 0.70  C2: 0.21  C3: 0.56  C4: 0.65 
  252  1343  2449	RPs/Img: 7.34	IOU: 48.86%	Recall:54.84%	Precision:72.28%	RMSE:1.05 avgRMSE:0.96	C0: 0.68  C1: 0.70  C2: 0.20  C3: 0.56  C4: 0.65 
  253  1345  2452	RPs/Img: 7.35	IOU: 48.88%	Recall:54.85%	Precision:72.08%	RMSE:0.58 avgRMSE:0.96	C0: 0.68  C1: 0.70  C2: 0.20  C3: 0.56  C4: 0.65 
  254  1346  2453	RPs/Img: 7.37	IOU: 48.90%	Recall:54.87%	Precision:71.60%	RMSE:0.00 avgRMSE:0.96	C0: 0.68  C1: 0.71  C2: 0.20  C3: 0.56  C4: 0.65 
  255  1351  2463	RPs/Img: 7.36	IOU: 48.86%	Recall:54.85%	Precision:71.67%	RMSE:0.95 avgRMSE:0.96	C0: 0.68  C1: 0.70  C2: 0.20  C3: 0.56  C4: 0.65 
