    0     5    35	RPs/Img: 7.00	IOU: 15.16%	Recall:14.29%	Precision:71.43%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.15  C4: 0.10 
 1043  3798  9151	RPs/Img: 5.52	IOU: 39.01%	Recall:41.50%	Precision:65.87%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1044  3800  9153	RPs/Img: 5.52	IOU: 39.01%	Recall:41.52%	Precision:65.85%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1045  3804  9161	RPs/Img: 5.53	IOU: 39.03%	Recall:41.52%	Precision:65.80%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1046  3805  9162	RPs/Img: 5.53	IOU: 39.03%	Recall:41.53%	Precision:65.77%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1047  3806  9163	RPs/Img: 5.52	IOU: 39.04%	Recall:41.54%	Precision:65.73%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1048  3806  9173	RPs/Img: 5.52	IOU: 39.02%	Recall:41.49%	Precision:65.72%	C0: 0.49  C1: 0.62  C2: 0.12  C3: 0.41  C4: 0.55 
 1049  3811  9178	RPs/Img: 5.52	IOU: 39.04%	Recall:41.52%	Precision:65.72%	C0: 0.49  C1: 0.62  C2: 0.12  C3: 0.41  C4: 0.55 
 1050  3817  9186	RPs/Img: 5.53	IOU: 39.06%	Recall:41.55%	Precision:65.69%	C0: 0.49  C1: 0.62  C2: 0.12  C3: 0.41  C4: 0.55 
 1051  3820  9189	RPs/Img: 5.53	IOU: 39.07%	Recall:41.57%	Precision:65.68%	C0: 0.49  C1: 0.62  C2: 0.12  C3: 0.41  C4: 0.55 
 1052  3821  9190	RPs/Img: 5.53	IOU: 39.08%	Recall:41.58%	Precision:65.68%	C0: 0.49  C1: 0.62  C2: 0.12  C3: 0.41  C4: 0.55 
 1053  3822  9191	RPs/Img: 5.52	IOU: 39.08%	Recall:41.58%	Precision:65.68%	C0: 0.49  C1: 0.62  C2: 0.12  C3: 0.41  C4: 0.55 
 1054  3823  9192	RPs/Img: 5.52	IOU: 39.09%	Recall:41.59%	Precision:65.65%	C0: 0.49  C1: 0.62  C2: 0.12  C3: 0.41  C4: 0.55 
 1055  3824  9193	RPs/Img: 5.52	IOU: 39.09%	Recall:41.60%	Precision:65.63%	C0: 0.49  C1: 0.62  C2: 0.12  C3: 0.41  C4: 0.55 
 1056  3826  9195	RPs/Img: 5.52	IOU: 39.10%	Recall:41.61%	Precision:65.63%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1057  3827  9196	RPs/Img: 5.51	IOU: 39.11%	Recall:41.62%	Precision:65.62%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1058  3828  9197	RPs/Img: 5.51	IOU: 39.11%	Recall:41.62%	Precision:65.60%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1059  3830  9200	RPs/Img: 5.51	IOU: 39.12%	Recall:41.63%	Precision:65.59%	C0: 0.50  C1: 0.62  C2: 0.12  C3: 0.41  C4: 0.55 
 1060  3830  9201	RPs/Img: 5.51	IOU: 39.12%	Recall:41.63%	Precision:65.57%	C0: 0.50  C1: 0.62  C2: 0.12  C3: 0.41  C4: 0.55 
 1061  3833  9204	RPs/Img: 5.50	IOU: 39.13%	Recall:41.64%	Precision:65.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1062  3837  9209	RPs/Img: 5.51	IOU: 39.14%	Recall:41.67%	Precision:65.54%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1063  3838  9210	RPs/Img: 5.50	IOU: 39.14%	Recall:41.67%	Precision:65.55%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1064  3839  9211	RPs/Img: 5.50	IOU: 39.15%	Recall:41.68%	Precision:65.55%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1065  3839  9212	RPs/Img: 5.50	IOU: 39.15%	Recall:41.67%	Precision:65.52%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1066  3840  9213	RPs/Img: 5.49	IOU: 39.15%	Recall:41.68%	Precision:65.52%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1067  3841  9214	RPs/Img: 5.49	IOU: 39.16%	Recall:41.69%	Precision:65.52%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1068  3847  9222	RPs/Img: 5.49	IOU: 39.17%	Recall:41.72%	Precision:65.50%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1069  3850  9228	RPs/Img: 5.50	IOU: 39.17%	Recall:41.72%	Precision:65.47%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1070  3851  9229	RPs/Img: 5.50	IOU: 39.17%	Recall:41.73%	Precision:65.40%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1071  3853  9231	RPs/Img: 5.50	IOU: 39.18%	Recall:41.74%	Precision:65.40%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1072  3854  9232	RPs/Img: 5.49	IOU: 39.19%	Recall:41.75%	Precision:65.41%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1073  3855  9234	RPs/Img: 5.49	IOU: 39.19%	Recall:41.75%	Precision:65.37%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1074  3856  9235	RPs/Img: 5.49	IOU: 39.20%	Recall:41.75%	Precision:65.38%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1075  3857  9236	RPs/Img: 5.48	IOU: 39.20%	Recall:41.76%	Precision:65.38%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1076  3858  9237	RPs/Img: 5.48	IOU: 39.21%	Recall:41.77%	Precision:65.39%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1077  3859  9238	RPs/Img: 5.47	IOU: 39.21%	Recall:41.77%	Precision:65.38%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1078  3862  9245	RPs/Img: 5.47	IOU: 39.21%	Recall:41.77%	Precision:65.39%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1079  3866  9260	RPs/Img: 5.47	IOU: 39.18%	Recall:41.75%	Precision:65.43%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1080  3867  9263	RPs/Img: 5.47	IOU: 39.19%	Recall:41.75%	Precision:65.42%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1081  3868  9268	RPs/Img: 5.46	IOU: 39.19%	Recall:41.74%	Precision:65.42%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1082  3869  9275	RPs/Img: 5.46	IOU: 39.18%	Recall:41.71%	Precision:65.41%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1083  3871  9278	RPs/Img: 5.46	IOU: 39.19%	Recall:41.72%	Precision:65.42%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1084  3874  9284	RPs/Img: 5.46	IOU: 39.19%	Recall:41.73%	Precision:65.42%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1085  3879  9292	RPs/Img: 5.46	IOU: 39.20%	Recall:41.75%	Precision:65.46%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1086  3881  9296	RPs/Img: 5.46	IOU: 39.21%	Recall:41.75%	Precision:65.44%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1087  3882  9297	RPs/Img: 5.45	IOU: 39.21%	Recall:41.76%	Precision:65.43%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1088  3889  9311	RPs/Img: 5.46	IOU: 39.22%	Recall:41.77%	Precision:65.46%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1089  3905  9334	RPs/Img: 5.47	IOU: 39.26%	Recall:41.84%	Precision:65.54%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1090  3913  9355	RPs/Img: 5.47	IOU: 39.26%	Recall:41.83%	Precision:65.54%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1091  3919  9373	RPs/Img: 5.47	IOU: 39.24%	Recall:41.81%	Precision:65.58%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1092  3928  9395	RPs/Img: 5.48	IOU: 39.24%	Recall:41.81%	Precision:65.61%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1093  3938  9425	RPs/Img: 5.49	IOU: 39.24%	Recall:41.78%	Precision:65.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1094  3940  9439	RPs/Img: 5.49	IOU: 39.21%	Recall:41.74%	Precision:65.51%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1095  3943  9446	RPs/Img: 5.49	IOU: 39.21%	Recall:41.74%	Precision:65.53%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1096  3948  9468	RPs/Img: 5.49	IOU: 39.18%	Recall:41.70%	Precision:65.54%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1097  3957  9496	RPs/Img: 5.50	IOU: 39.17%	Recall:41.67%	Precision:65.57%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1098  3965  9510	RPs/Img: 5.50	IOU: 39.18%	Recall:41.69%	Precision:65.60%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1099  3967  9514	RPs/Img: 5.50	IOU: 39.18%	Recall:41.70%	Precision:65.60%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1100  3976  9532	RPs/Img: 5.50	IOU: 39.21%	Recall:41.71%	Precision:65.62%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1101  3988  9553	RPs/Img: 5.52	IOU: 39.23%	Recall:41.75%	Precision:65.60%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1102  3995  9569	RPs/Img: 5.52	IOU: 39.24%	Recall:41.75%	Precision:65.58%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1103  4001  9580	RPs/Img: 5.52	IOU: 39.25%	Recall:41.76%	Precision:65.60%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1104  4010  9600	RPs/Img: 5.53	IOU: 39.27%	Recall:41.77%	Precision:65.64%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1105  4016  9630	RPs/Img: 5.53	IOU: 39.22%	Recall:41.70%	Precision:65.64%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.55 
 1106  4027  9646	RPs/Img: 5.54	IOU: 39.24%	Recall:41.75%	Precision:65.68%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1107  4036  9660	RPs/Img: 5.54	IOU: 39.26%	Recall:41.78%	Precision:65.72%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1108  4043  9678	RPs/Img: 5.55	IOU: 39.27%	Recall:41.78%	Precision:65.72%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1109  4043  9679	RPs/Img: 5.54	IOU: 39.26%	Recall:41.77%	Precision:65.72%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1110  4053  9700	RPs/Img: 5.55	IOU: 39.27%	Recall:41.78%	Precision:65.74%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1111  4055  9705	RPs/Img: 5.55	IOU: 39.26%	Recall:41.78%	Precision:65.75%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1112  4061  9720	RPs/Img: 5.55	IOU: 39.28%	Recall:41.78%	Precision:65.72%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1113  4075  9749	RPs/Img: 5.56	IOU: 39.30%	Recall:41.80%	Precision:65.78%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1114  4082  9780	RPs/Img: 5.56	IOU: 39.26%	Recall:41.74%	Precision:65.81%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.55 
 1115  4086  9798	RPs/Img: 5.56	IOU: 39.23%	Recall:41.70%	Precision:65.83%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.55 
 1116  4101  9822	RPs/Img: 5.57	IOU: 39.26%	Recall:41.75%	Precision:65.87%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1117  4114  9842	RPs/Img: 5.58	IOU: 39.27%	Recall:41.80%	Precision:65.92%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1118  4118  9846	RPs/Img: 5.58	IOU: 39.29%	Recall:41.82%	Precision:65.94%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1119  4122  9860	RPs/Img: 5.58	IOU: 39.28%	Recall:41.81%	Precision:65.92%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1120  4128  9873	RPs/Img: 5.59	IOU: 39.29%	Recall:41.81%	Precision:65.92%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1121  4134  9894	RPs/Img: 5.59	IOU: 39.28%	Recall:41.78%	Precision:65.88%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1122  4141  9910	RPs/Img: 5.59	IOU: 39.27%	Recall:41.79%	Precision:65.92%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1123  4147  9931	RPs/Img: 5.60	IOU: 39.25%	Recall:41.76%	Precision:65.93%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1124  4153  9945	RPs/Img: 5.60	IOU: 39.25%	Recall:41.76%	Precision:65.92%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1125  4154  9956	RPs/Img: 5.60	IOU: 39.21%	Recall:41.72%	Precision:65.93%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1126  4168  9983	RPs/Img: 5.60	IOU: 39.23%	Recall:41.75%	Precision:66.00%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1127  4175 10001	RPs/Img: 5.61	IOU: 39.23%	Recall:41.75%	Precision:66.00%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1128  4177 10004	RPs/Img: 5.60	IOU: 39.23%	Recall:41.75%	Precision:66.01%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1129  4178 10005	RPs/Img: 5.60	IOU: 39.24%	Recall:41.76%	Precision:65.99%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1130  4182 10022	RPs/Img: 5.61	IOU: 39.22%	Recall:41.73%	Precision:65.96%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1131  4182 10024	RPs/Img: 5.60	IOU: 39.22%	Recall:41.72%	Precision:65.96%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1132  4185 10031	RPs/Img: 5.60	IOU: 39.21%	Recall:41.72%	Precision:65.98%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1133  4186 10032	RPs/Img: 5.59	IOU: 39.22%	Recall:41.73%	Precision:65.98%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1134  4187 10048	RPs/Img: 5.59	IOU: 39.17%	Recall:41.67%	Precision:65.98%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1135  4188 10049	RPs/Img: 5.59	IOU: 39.17%	Recall:41.68%	Precision:65.98%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1136  4189 10050	RPs/Img: 5.58	IOU: 39.17%	Recall:41.68%	Precision:65.99%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1137  4189 10051	RPs/Img: 5.58	IOU: 39.17%	Recall:41.68%	Precision:65.99%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1138  4193 10057	RPs/Img: 5.58	IOU: 39.18%	Recall:41.69%	Precision:66.01%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1139  4195 10060	RPs/Img: 5.58	IOU: 39.19%	Recall:41.70%	Precision:66.00%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1140  4196 10062	RPs/Img: 5.57	IOU: 39.19%	Recall:41.70%	Precision:65.97%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1141  4204 10074	RPs/Img: 5.58	IOU: 39.19%	Recall:41.73%	Precision:66.01%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1142  4205 10075	RPs/Img: 5.57	IOU: 39.20%	Recall:41.74%	Precision:66.01%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1143  4209 10079	RPs/Img: 5.57	IOU: 39.21%	Recall:41.76%	Precision:66.03%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1144  4220 10101	RPs/Img: 5.58	IOU: 39.22%	Recall:41.78%	Precision:66.06%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1145  4223 10116	RPs/Img: 5.58	IOU: 39.18%	Recall:41.75%	Precision:66.08%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1146  4224 10128	RPs/Img: 5.57	IOU: 39.15%	Recall:41.71%	Precision:66.06%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1147  4225 10129	RPs/Img: 5.57	IOU: 39.15%	Recall:41.71%	Precision:66.07%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1148  4225 10136	RPs/Img: 5.57	IOU: 39.12%	Recall:41.68%	Precision:66.07%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1149  4229 10151	RPs/Img: 5.57	IOU: 39.11%	Recall:41.66%	Precision:66.07%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.55 
 1150  4229 10157	RPs/Img: 5.56	IOU: 39.08%	Recall:41.64%	Precision:66.07%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.55 
 1151  4231 10171	RPs/Img: 5.56	IOU: 39.05%	Recall:41.60%	Precision:66.06%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.55 
 1152  4232 10172	RPs/Img: 5.56	IOU: 39.06%	Recall:41.60%	Precision:66.05%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.55 
 1153  4232 10178	RPs/Img: 5.55	IOU: 39.04%	Recall:41.58%	Precision:66.03%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.55 
 1154  4235 10186	RPs/Img: 5.55	IOU: 39.04%	Recall:41.58%	Precision:66.01%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.55 
 1155  4235 10187	RPs/Img: 5.55	IOU: 39.03%	Recall:41.57%	Precision:66.01%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.55 
 1156  4241 10197	RPs/Img: 5.55	IOU: 39.05%	Recall:41.59%	Precision:66.01%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.55 
 1157  4248 10208	RPs/Img: 5.56	IOU: 39.07%	Recall:41.61%	Precision:66.00%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.55 
 1158  4249 10210	RPs/Img: 5.55	IOU: 39.07%	Recall:41.62%	Precision:66.01%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.55 
 1159  4252 10213	RPs/Img: 5.55	IOU: 39.08%	Recall:41.63%	Precision:66.00%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.55 
 1160  4252 10215	RPs/Img: 5.55	IOU: 39.08%	Recall:41.63%	Precision:65.98%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.55 
 1161  4259 10228	RPs/Img: 5.56	IOU: 39.09%	Recall:41.64%	Precision:65.94%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.55 
 1162  4262 10235	RPs/Img: 5.56	IOU: 39.10%	Recall:41.64%	Precision:65.92%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.55 
 1163  4267 10249	RPs/Img: 5.56	IOU: 39.09%	Recall:41.63%	Precision:65.92%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1164  4267 10252	RPs/Img: 5.56	IOU: 39.08%	Recall:41.62%	Precision:65.90%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1165  4268 10262	RPs/Img: 5.55	IOU: 39.06%	Recall:41.59%	Precision:65.89%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1166  4274 10277	RPs/Img: 5.56	IOU: 39.06%	Recall:41.59%	Precision:65.90%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1167  4280 10289	RPs/Img: 5.56	IOU: 39.06%	Recall:41.60%	Precision:65.91%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1168  4282 10293	RPs/Img: 5.56	IOU: 39.06%	Recall:41.60%	Precision:65.90%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1169  4282 10294	RPs/Img: 5.55	IOU: 39.06%	Recall:41.60%	Precision:65.89%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1170  4287 10308	RPs/Img: 5.56	IOU: 39.06%	Recall:41.59%	Precision:65.86%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1171  4291 10315	RPs/Img: 5.56	IOU: 39.07%	Recall:41.60%	Precision:65.84%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1172  4293 10318	RPs/Img: 5.56	IOU: 39.07%	Recall:41.61%	Precision:65.84%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1173  4296 10323	RPs/Img: 5.56	IOU: 39.08%	Recall:41.62%	Precision:65.83%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1174  4297 10327	RPs/Img: 5.56	IOU: 39.08%	Recall:41.61%	Precision:65.80%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1175  4300 10331	RPs/Img: 5.56	IOU: 39.09%	Recall:41.62%	Precision:65.78%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1176  4303 10345	RPs/Img: 5.56	IOU: 39.07%	Recall:41.59%	Precision:65.74%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1177  4309 10360	RPs/Img: 5.57	IOU: 39.06%	Recall:41.59%	Precision:65.73%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1178  4315 10370	RPs/Img: 5.57	IOU: 39.08%	Recall:41.61%	Precision:65.72%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1179  4315 10371	RPs/Img: 5.57	IOU: 39.08%	Recall:41.61%	Precision:65.70%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1180  4319 10379	RPs/Img: 5.57	IOU: 39.08%	Recall:41.61%	Precision:65.66%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1181  4321 10387	RPs/Img: 5.57	IOU: 39.09%	Recall:41.60%	Precision:65.63%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1182  4327 10402	RPs/Img: 5.58	IOU: 39.10%	Recall:41.60%	Precision:65.58%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1183  4330 10410	RPs/Img: 5.58	IOU: 39.10%	Recall:41.59%	Precision:65.55%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1184  4332 10415	RPs/Img: 5.58	IOU: 39.10%	Recall:41.59%	Precision:65.56%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1185  4333 10418	RPs/Img: 5.58	IOU: 39.10%	Recall:41.59%	Precision:65.53%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1186  4337 10431	RPs/Img: 5.58	IOU: 39.08%	Recall:41.58%	Precision:65.51%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1187  4340 10438	RPs/Img: 5.58	IOU: 39.09%	Recall:41.58%	Precision:65.52%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1188  4344 10446	RPs/Img: 5.58	IOU: 39.09%	Recall:41.59%	Precision:65.50%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1189  4347 10454	RPs/Img: 5.58	IOU: 39.09%	Recall:41.58%	Precision:65.41%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1190  4350 10464	RPs/Img: 5.59	IOU: 39.08%	Recall:41.57%	Precision:65.35%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1191  4353 10477	RPs/Img: 5.59	IOU: 39.06%	Recall:41.55%	Precision:65.34%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1192  4357 10484	RPs/Img: 5.59	IOU: 39.08%	Recall:41.56%	Precision:65.32%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1193  4358 10492	RPs/Img: 5.59	IOU: 39.06%	Recall:41.54%	Precision:65.33%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1194  4358 10494	RPs/Img: 5.58	IOU: 39.05%	Recall:41.53%	Precision:65.31%	C0: 0.51  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
