  932  3696  8729	RPs/Img: 5.86	IOU: 39.47%	Recall:42.34%	Precision:67.66%	C0: 0.50  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  933  3701  8738	RPs/Img: 5.86	IOU: 39.48%	Recall:42.36%	Precision:67.65%	C0: 0.50  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  934  3706  8750	RPs/Img: 5.86	IOU: 39.48%	Recall:42.35%	Precision:67.65%	C0: 0.50  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  935  3707  8751	RPs/Img: 5.85	IOU: 39.49%	Recall:42.36%	Precision:67.66%	C0: 0.50  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  936  3707  8752	RPs/Img: 5.85	IOU: 39.48%	Recall:42.36%	Precision:67.66%	C0: 0.50  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  937  3710  8762	RPs/Img: 5.85	IOU: 39.48%	Recall:42.34%	Precision:67.64%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  938  3711  8763	RPs/Img: 5.84	IOU: 39.48%	Recall:42.35%	Precision:67.64%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  939  3712  8764	RPs/Img: 5.84	IOU: 39.49%	Recall:42.36%	Precision:67.61%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  940  3712  8775	RPs/Img: 5.83	IOU: 39.44%	Recall:42.30%	Precision:67.61%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  941  3712  8778	RPs/Img: 5.83	IOU: 39.42%	Recall:42.29%	Precision:67.61%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  942  3713  8784	RPs/Img: 5.82	IOU: 39.41%	Recall:42.27%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  943  3713  8795	RPs/Img: 5.82	IOU: 39.36%	Recall:42.22%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  944  3713  8799	RPs/Img: 5.81	IOU: 39.34%	Recall:42.20%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  945  3713  8804	RPs/Img: 5.80	IOU: 39.32%	Recall:42.17%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  946  3713  8808	RPs/Img: 5.80	IOU: 39.30%	Recall:42.15%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  947  3713  8811	RPs/Img: 5.79	IOU: 39.29%	Recall:42.14%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  948  3713  8814	RPs/Img: 5.79	IOU: 39.27%	Recall:42.13%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  949  3713  8819	RPs/Img: 5.78	IOU: 39.25%	Recall:42.10%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  950  3713  8829	RPs/Img: 5.77	IOU: 39.21%	Recall:42.05%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  951  3713  8832	RPs/Img: 5.77	IOU: 39.19%	Recall:42.04%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.55 
  952  3714  8835	RPs/Img: 5.76	IOU: 39.19%	Recall:42.04%	Precision:67.61%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.55 
  953  3714  8839	RPs/Img: 5.76	IOU: 39.17%	Recall:42.02%	Precision:67.61%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.55 
  954  3714  8840	RPs/Img: 5.75	IOU: 39.17%	Recall:42.01%	Precision:67.61%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.55 
  955  3714  8841	RPs/Img: 5.75	IOU: 39.16%	Recall:42.01%	Precision:67.61%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.55 
  956  3714  8844	RPs/Img: 5.74	IOU: 39.15%	Recall:41.99%	Precision:67.61%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.55 
  957  3715  8850	RPs/Img: 5.73	IOU: 39.13%	Recall:41.98%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.55 
  958  3715  8853	RPs/Img: 5.73	IOU: 39.12%	Recall:41.96%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.55 
  959  3715  8857	RPs/Img: 5.72	IOU: 39.10%	Recall:41.94%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.55 
  960  3715  8862	RPs/Img: 5.72	IOU: 39.08%	Recall:41.92%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.55 
  961  3715  8865	RPs/Img: 5.71	IOU: 39.07%	Recall:41.91%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.55 
  962  3715  8870	RPs/Img: 5.71	IOU: 39.04%	Recall:41.88%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.55 
  963  3715  8877	RPs/Img: 5.70	IOU: 39.01%	Recall:41.85%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.42  C4: 0.55 
  964  3715  8882	RPs/Img: 5.69	IOU: 38.99%	Recall:41.83%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.42  C4: 0.55 
  965  3715  8889	RPs/Img: 5.69	IOU: 38.96%	Recall:41.79%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.42  C4: 0.55 
  966  3715  8890	RPs/Img: 5.68	IOU: 38.96%	Recall:41.79%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.42  C4: 0.55 
  967  3715  8896	RPs/Img: 5.68	IOU: 38.93%	Recall:41.76%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.42  C4: 0.55 
  968  3715  8905	RPs/Img: 5.67	IOU: 38.89%	Recall:41.72%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.42  C4: 0.55 
  969  3715  8908	RPs/Img: 5.66	IOU: 38.88%	Recall:41.70%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.42  C4: 0.55 
  970  3715  8913	RPs/Img: 5.66	IOU: 38.86%	Recall:41.68%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.42  C4: 0.55 
  971  3715  8917	RPs/Img: 5.65	IOU: 38.84%	Recall:41.66%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.42  C4: 0.55 
  972  3715  8925	RPs/Img: 5.65	IOU: 38.80%	Recall:41.62%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  973  3715  8929	RPs/Img: 5.64	IOU: 38.79%	Recall:41.61%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  974  3715  8933	RPs/Img: 5.63	IOU: 38.77%	Recall:41.59%	Precision:67.62%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  975  3716  8939	RPs/Img: 5.63	IOU: 38.75%	Recall:41.57%	Precision:67.61%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  976  3716  8942	RPs/Img: 5.63	IOU: 38.74%	Recall:41.56%	Precision:67.61%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  977  3716  8947	RPs/Img: 5.62	IOU: 38.71%	Recall:41.53%	Precision:67.61%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  978  3716  8952	RPs/Img: 5.61	IOU: 38.69%	Recall:41.51%	Precision:67.61%	C0: 0.50  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  979  3716  8953	RPs/Img: 5.61	IOU: 38.69%	Recall:41.51%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  980  3716  8955	RPs/Img: 5.60	IOU: 38.68%	Recall:41.50%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  981  3716  8956	RPs/Img: 5.60	IOU: 38.68%	Recall:41.49%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  982  3716  8957	RPs/Img: 5.59	IOU: 38.68%	Recall:41.49%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  983  3716  8959	RPs/Img: 5.59	IOU: 38.67%	Recall:41.48%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  984  3716  8961	RPs/Img: 5.58	IOU: 38.66%	Recall:41.47%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  985  3716  8966	RPs/Img: 5.58	IOU: 38.64%	Recall:41.45%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  986  3716  8970	RPs/Img: 5.57	IOU: 38.62%	Recall:41.43%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  987  3716  8972	RPs/Img: 5.56	IOU: 38.61%	Recall:41.42%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  988  3716  8974	RPs/Img: 5.56	IOU: 38.60%	Recall:41.41%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  989  3716  8977	RPs/Img: 5.55	IOU: 38.59%	Recall:41.39%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  990  3716  8978	RPs/Img: 5.55	IOU: 38.59%	Recall:41.39%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  991  3716  8980	RPs/Img: 5.54	IOU: 38.58%	Recall:41.38%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  992  3716  8986	RPs/Img: 5.54	IOU: 38.55%	Recall:41.35%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.55 
  993  3716  8988	RPs/Img: 5.53	IOU: 38.54%	Recall:41.34%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
  994  3716  8990	RPs/Img: 5.52	IOU: 38.53%	Recall:41.33%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
  995  3716  8991	RPs/Img: 5.52	IOU: 38.53%	Recall:41.33%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
  996  3716  8992	RPs/Img: 5.51	IOU: 38.53%	Recall:41.33%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
  997  3716  8997	RPs/Img: 5.51	IOU: 38.50%	Recall:41.30%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
  998  3716  9002	RPs/Img: 5.50	IOU: 38.48%	Recall:41.28%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
  999  3716  9007	RPs/Img: 5.50	IOU: 38.46%	Recall:41.26%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1000  3716  9010	RPs/Img: 5.49	IOU: 38.45%	Recall:41.24%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1001  3716  9012	RPs/Img: 5.49	IOU: 38.44%	Recall:41.23%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1002  3716  9018	RPs/Img: 5.48	IOU: 38.41%	Recall:41.21%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1003  3717  9022	RPs/Img: 5.48	IOU: 38.41%	Recall:41.20%	Precision:67.59%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1004  3717  9026	RPs/Img: 5.47	IOU: 38.39%	Recall:41.18%	Precision:67.59%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1005  3717  9027	RPs/Img: 5.47	IOU: 38.39%	Recall:41.18%	Precision:67.59%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1006  3717  9028	RPs/Img: 5.46	IOU: 38.38%	Recall:41.17%	Precision:67.59%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1007  3717  9030	RPs/Img: 5.46	IOU: 38.38%	Recall:41.16%	Precision:67.59%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1008  3717  9033	RPs/Img: 5.45	IOU: 38.36%	Recall:41.15%	Precision:67.59%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1009  3717  9037	RPs/Img: 5.44	IOU: 38.35%	Recall:41.13%	Precision:67.59%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1010  3717  9039	RPs/Img: 5.44	IOU: 38.34%	Recall:41.12%	Precision:67.58%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1011  3728  9062	RPs/Img: 5.44	IOU: 38.37%	Recall:41.14%	Precision:67.66%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1012  3736  9075	RPs/Img: 5.45	IOU: 38.39%	Recall:41.17%	Precision:67.72%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1013  3737  9076	RPs/Img: 5.44	IOU: 38.39%	Recall:41.17%	Precision:67.72%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1014  3738  9077	RPs/Img: 5.44	IOU: 38.40%	Recall:41.18%	Precision:67.73%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1015  3738  9080	RPs/Img: 5.43	IOU: 38.39%	Recall:41.17%	Precision:67.73%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1016  3739  9081	RPs/Img: 5.43	IOU: 38.39%	Recall:41.17%	Precision:67.74%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1017  3740  9082	RPs/Img: 5.42	IOU: 38.40%	Recall:41.18%	Precision:67.74%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1018  3743  9094	RPs/Img: 5.42	IOU: 38.37%	Recall:41.16%	Precision:67.77%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1019  3743  9095	RPs/Img: 5.41	IOU: 38.37%	Recall:41.15%	Precision:67.77%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1020  3745  9110	RPs/Img: 5.41	IOU: 38.33%	Recall:41.11%	Precision:67.78%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1021  3748  9113	RPs/Img: 5.41	IOU: 38.34%	Recall:41.13%	Precision:67.81%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1022  3748  9121	RPs/Img: 5.40	IOU: 38.30%	Recall:41.09%	Precision:67.81%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1023  3748  9122	RPs/Img: 5.40	IOU: 38.30%	Recall:41.09%	Precision:67.79%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1024  3749  9123	RPs/Img: 5.40	IOU: 38.31%	Recall:41.09%	Precision:67.79%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1025  3749  9124	RPs/Img: 5.39	IOU: 38.31%	Recall:41.09%	Precision:67.78%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1026  3750  9125	RPs/Img: 5.39	IOU: 38.31%	Recall:41.10%	Precision:67.79%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1027  3751  9126	RPs/Img: 5.38	IOU: 38.32%	Recall:41.10%	Precision:67.79%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1028  3752  9127	RPs/Img: 5.38	IOU: 38.32%	Recall:41.11%	Precision:67.79%	C0: 0.49  C1: 0.65  C2: 0.11  C3: 0.41  C4: 0.54 
 1029  3752  9128	RPs/Img: 5.37	IOU: 38.32%	Recall:41.10%	Precision:67.77%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1030  3755  9132	RPs/Img: 5.37	IOU: 38.34%	Recall:41.12%	Precision:67.77%	C0: 0.49  C1: 0.65  C2: 0.11  C3: 0.41  C4: 0.54 
 1031  3755  9133	RPs/Img: 5.37	IOU: 38.34%	Recall:41.11%	Precision:67.76%	C0: 0.49  C1: 0.65  C2: 0.11  C3: 0.41  C4: 0.54 
 1032  3755  9134	RPs/Img: 5.37	IOU: 38.33%	Recall:41.11%	Precision:67.74%	C0: 0.49  C1: 0.65  C2: 0.11  C3: 0.41  C4: 0.54 
 1033  3755  9135	RPs/Img: 5.36	IOU: 38.33%	Recall:41.11%	Precision:67.74%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1034  3756  9136	RPs/Img: 5.36	IOU: 38.34%	Recall:41.11%	Precision:67.75%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1035  3757  9137	RPs/Img: 5.35	IOU: 38.34%	Recall:41.12%	Precision:67.75%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1036  3757  9139	RPs/Img: 5.35	IOU: 38.34%	Recall:41.11%	Precision:67.73%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1037  3759  9141	RPs/Img: 5.35	IOU: 38.35%	Recall:41.12%	Precision:67.74%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1038  3760  9143	RPs/Img: 5.34	IOU: 38.35%	Recall:41.12%	Precision:67.74%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1039  3761  9145	RPs/Img: 5.34	IOU: 38.35%	Recall:41.13%	Precision:67.74%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1040  3762  9146	RPs/Img: 5.33	IOU: 38.36%	Recall:41.13%	Precision:67.75%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1041  3764  9148	RPs/Img: 5.33	IOU: 38.37%	Recall:41.15%	Precision:67.76%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1042  3765  9149	RPs/Img: 5.33	IOU: 38.37%	Recall:41.15%	Precision:67.76%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1043  3765  9151	RPs/Img: 5.33	IOU: 38.37%	Recall:41.14%	Precision:67.69%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1044  3767  9153	RPs/Img: 5.33	IOU: 38.37%	Recall:41.16%	Precision:67.67%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1045  3772  9161	RPs/Img: 5.33	IOU: 38.39%	Recall:41.17%	Precision:67.63%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1046  3773  9162	RPs/Img: 5.33	IOU: 38.40%	Recall:41.18%	Precision:67.62%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1047  3774  9163	RPs/Img: 5.33	IOU: 38.40%	Recall:41.19%	Precision:67.55%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1048  3774  9173	RPs/Img: 5.33	IOU: 38.39%	Recall:41.14%	Precision:67.54%	C0: 0.49  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.54 
 1049  3779  9178	RPs/Img: 5.33	IOU: 38.40%	Recall:41.17%	Precision:67.53%	C0: 0.49  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.54 
 1050  3786  9186	RPs/Img: 5.34	IOU: 38.43%	Recall:41.21%	Precision:67.47%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1051  3789  9189	RPs/Img: 5.34	IOU: 38.44%	Recall:41.23%	Precision:67.47%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1052  3790  9190	RPs/Img: 5.34	IOU: 38.44%	Recall:41.24%	Precision:67.46%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1053  3791  9191	RPs/Img: 5.33	IOU: 38.45%	Recall:41.25%	Precision:67.47%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1054  3792  9192	RPs/Img: 5.33	IOU: 38.45%	Recall:41.25%	Precision:67.44%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1055  3793  9193	RPs/Img: 5.33	IOU: 38.46%	Recall:41.26%	Precision:67.42%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1056  3795  9195	RPs/Img: 5.33	IOU: 38.47%	Recall:41.27%	Precision:67.42%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1057  3796  9196	RPs/Img: 5.32	IOU: 38.47%	Recall:41.28%	Precision:67.40%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1058  3797  9197	RPs/Img: 5.32	IOU: 38.48%	Recall:41.29%	Precision:67.39%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1059  3799  9200	RPs/Img: 5.32	IOU: 38.48%	Recall:41.29%	Precision:67.41%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1060  3799  9201	RPs/Img: 5.31	IOU: 38.48%	Recall:41.29%	Precision:67.39%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1061  3802  9204	RPs/Img: 5.31	IOU: 38.49%	Recall:41.31%	Precision:67.41%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1062  3806  9209	RPs/Img: 5.31	IOU: 38.50%	Recall:41.33%	Precision:67.39%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1063  3807  9210	RPs/Img: 5.31	IOU: 38.51%	Recall:41.34%	Precision:67.39%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1064  3808  9211	RPs/Img: 5.31	IOU: 38.51%	Recall:41.34%	Precision:67.39%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1065  3808  9212	RPs/Img: 5.30	IOU: 38.51%	Recall:41.34%	Precision:67.36%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1066  3809  9213	RPs/Img: 5.30	IOU: 38.52%	Recall:41.34%	Precision:67.37%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1067  3810  9214	RPs/Img: 5.29	IOU: 38.52%	Recall:41.35%	Precision:67.37%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.41  C4: 0.54 
 1068  3816  9222	RPs/Img: 5.30	IOU: 38.53%	Recall:41.38%	Precision:67.35%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.42  C4: 0.54 
 1069  3818  9228	RPs/Img: 5.30	IOU: 38.53%	Recall:41.37%	Precision:67.31%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.42  C4: 0.54 
 1070  3819  9229	RPs/Img: 5.30	IOU: 38.54%	Recall:41.38%	Precision:67.28%	C0: 0.49  C1: 0.64  C2: 0.11  C3: 0.42  C4: 0.54 
 1071  3821  9231	RPs/Img: 5.30	IOU: 38.55%	Recall:41.39%	Precision:67.25%	C0: 0.50  C1: 0.65  C2: 0.11  C3: 0.42  C4: 0.54 
 1072  3822  9232	RPs/Img: 5.30	IOU: 38.55%	Recall:41.40%	Precision:67.25%	C0: 0.50  C1: 0.65  C2: 0.11  C3: 0.42  C4: 0.54 
 1073  3823  9234	RPs/Img: 5.30	IOU: 38.55%	Recall:41.40%	Precision:67.22%	C0: 0.50  C1: 0.65  C2: 0.11  C3: 0.42  C4: 0.54 
 1074  3824  9235	RPs/Img: 5.29	IOU: 38.56%	Recall:41.41%	Precision:67.23%	C0: 0.50  C1: 0.65  C2: 0.11  C3: 0.42  C4: 0.54 
 1075  3825  9236	RPs/Img: 5.29	IOU: 38.56%	Recall:41.41%	Precision:67.24%	C0: 0.50  C1: 0.65  C2: 0.11  C3: 0.42  C4: 0.54 
 1076  3826  9237	RPs/Img: 5.28	IOU: 38.57%	Recall:41.42%	Precision:67.24%	C0: 0.50  C1: 0.65  C2: 0.11  C3: 0.42  C4: 0.54 
 1077  3827  9238	RPs/Img: 5.28	IOU: 38.57%	Recall:41.43%	Precision:67.23%	C0: 0.50  C1: 0.65  C2: 0.11  C3: 0.42  C4: 0.54 
 1078  3830  9245	RPs/Img: 5.28	IOU: 38.57%	Recall:41.43%	Precision:67.25%	C0: 0.50  C1: 0.65  C2: 0.11  C3: 0.42  C4: 0.54 
 1079  3832  9260	RPs/Img: 5.28	IOU: 38.55%	Recall:41.38%	Precision:67.25%	C0: 0.49  C1: 0.65  C2: 0.11  C3: 0.41  C4: 0.54 
 1080  3834  9263	RPs/Img: 5.27	IOU: 38.56%	Recall:41.39%	Precision:67.26%	C0: 0.50  C1: 0.65  C2: 0.11  C3: 0.41  C4: 0.54 
 1081  3835  9268	RPs/Img: 5.27	IOU: 38.56%	Recall:41.38%	Precision:67.26%	C0: 0.50  C1: 0.65  C2: 0.11  C3: 0.41  C4: 0.54 
 1082  3836  9275	RPs/Img: 5.27	IOU: 38.56%	Recall:41.36%	Precision:67.25%	C0: 0.50  C1: 0.65  C2: 0.11  C3: 0.41  C4: 0.54 
 1083  3838  9278	RPs/Img: 5.26	IOU: 38.56%	Recall:41.37%	Precision:67.26%	C0: 0.50  C1: 0.65  C2: 0.11  C3: 0.41  C4: 0.54 
 1084  3840  9284	RPs/Img: 5.26	IOU: 38.56%	Recall:41.36%	Precision:67.25%	C0: 0.50  C1: 0.65  C2: 0.11  C3: 0.41  C4: 0.54 
 1085  3845  9292	RPs/Img: 5.26	IOU: 38.56%	Recall:41.38%	Precision:67.30%	C0: 0.50  C1: 0.65  C2: 0.11  C3: 0.41  C4: 0.54 
