    0     7    35	RPs/Img: 14.00	IOU: 34.84%	Recall:20.00%	Precision:50.00%	RMSE:3.22 avgRMSE:3.22	C0: 1.00  C1: 0.25  C2: -nan  C3: 0.15  C4: 0.20 
 1255  3338 11847	RPs/Img: 6.62	IOU: 30.23%	Recall:28.18%	Precision:40.16%	RMSE:1.54 avgRMSE:1.37	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.41 
 1256  3343 11872	RPs/Img: 6.62	IOU: 30.20%	Recall:28.16%	Precision:40.19%	RMSE:2.79 avgRMSE:1.37	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.41 
 1257  3347 11883	RPs/Img: 6.62	IOU: 30.20%	Recall:28.17%	Precision:40.21%	RMSE:1.38 avgRMSE:1.37	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.41 
 1258  3347 11887	RPs/Img: 6.61	IOU: 30.20%	Recall:28.16%	Precision:40.19%	RMSE:1.58 avgRMSE:1.37	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.41 
 1259  3350 11911	RPs/Img: 6.61	IOU: 30.17%	Recall:28.13%	Precision:40.20%	RMSE:2.47 avgRMSE:1.37	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.41 
 1260  3354 11923	RPs/Img: 6.62	IOU: 30.17%	Recall:28.13%	Precision:40.21%	RMSE:1.58 avgRMSE:1.37	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.41 
 1261  3361 11953	RPs/Img: 6.62	IOU: 30.15%	Recall:28.12%	Precision:40.22%	RMSE:3.04 avgRMSE:1.37	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.41 
 1262  3363 11961	RPs/Img: 6.62	IOU: 30.15%	Recall:28.12%	Precision:40.23%	RMSE:1.32 avgRMSE:1.37	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.41 
 1263  3364 11981	RPs/Img: 6.62	IOU: 30.12%	Recall:28.08%	Precision:40.22%	RMSE:3.01 avgRMSE:1.37	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.41 
 1264  3366 11990	RPs/Img: 6.61	IOU: 30.11%	Recall:28.07%	Precision:40.23%	RMSE:1.29 avgRMSE:1.37	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.41 
 1265  3367 12002	RPs/Img: 6.61	IOU: 30.09%	Recall:28.05%	Precision:40.23%	RMSE:2.10 avgRMSE:1.37	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.41 
 1266  3369 12019	RPs/Img: 6.61	IOU: 30.07%	Recall:28.03%	Precision:40.23%	RMSE:2.58 avgRMSE:1.37	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.41 
 1267  3372 12037	RPs/Img: 6.61	IOU: 30.05%	Recall:28.01%	Precision:40.25%	RMSE:2.44 avgRMSE:1.37	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.41 
 1268  3376 12060	RPs/Img: 6.61	IOU: 30.02%	Recall:27.99%	Precision:40.27%	RMSE:2.56 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.41 
 1269  3378 12092	RPs/Img: 6.60	IOU: 29.97%	Recall:27.94%	Precision:40.28%	RMSE:3.27 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.41 
 1270  3383 12121	RPs/Img: 6.61	IOU: 29.95%	Recall:27.91%	Precision:40.28%	RMSE:3.10 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1271  3384 12127	RPs/Img: 6.60	IOU: 29.94%	Recall:27.90%	Precision:40.29%	RMSE:1.22 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1272  3389 12145	RPs/Img: 6.61	IOU: 29.94%	Recall:27.90%	Precision:40.30%	RMSE:1.87 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1273  3389 12160	RPs/Img: 6.61	IOU: 29.91%	Recall:27.87%	Precision:40.27%	RMSE:2.74 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1274  3392 12181	RPs/Img: 6.61	IOU: 29.90%	Recall:27.85%	Precision:40.26%	RMSE:2.85 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1275  3395 12196	RPs/Img: 6.61	IOU: 29.90%	Recall:27.84%	Precision:40.24%	RMSE:1.97 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1276  3397 12211	RPs/Img: 6.61	IOU: 29.88%	Recall:27.82%	Precision:40.25%	RMSE:2.14 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1277  3399 12221	RPs/Img: 6.61	IOU: 29.87%	Recall:27.81%	Precision:40.25%	RMSE:1.61 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1278  3400 12231	RPs/Img: 6.61	IOU: 29.85%	Recall:27.80%	Precision:40.25%	RMSE:2.12 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1279  3402 12241	RPs/Img: 6.60	IOU: 29.84%	Recall:27.79%	Precision:40.25%	RMSE:1.61 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1280  3404 12243	RPs/Img: 6.60	IOU: 29.85%	Recall:27.80%	Precision:40.26%	RMSE:0.00 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1281  3404 12254	RPs/Img: 6.60	IOU: 29.83%	Recall:27.78%	Precision:40.25%	RMSE:2.47 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1282  3406 12260	RPs/Img: 6.59	IOU: 29.83%	Recall:27.78%	Precision:40.26%	RMSE:1.15 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1283  3407 12263	RPs/Img: 6.59	IOU: 29.83%	Recall:27.78%	Precision:40.27%	RMSE:0.82 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1284  3410 12282	RPs/Img: 6.59	IOU: 29.80%	Recall:27.76%	Precision:40.28%	RMSE:2.62 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1285  3413 12297	RPs/Img: 6.59	IOU: 29.79%	Recall:27.75%	Precision:40.30%	RMSE:2.31 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1286  3413 12302	RPs/Img: 6.58	IOU: 29.78%	Recall:27.74%	Precision:40.29%	RMSE:1.61 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1287  3415 12312	RPs/Img: 6.58	IOU: 29.77%	Recall:27.74%	Precision:40.29%	RMSE:2.00 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1288  3416 12313	RPs/Img: 6.58	IOU: 29.77%	Recall:27.74%	Precision:40.30%	RMSE:0.00 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1289  3416 12319	RPs/Img: 6.57	IOU: 29.76%	Recall:27.73%	Precision:40.30%	RMSE:1.73 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1290  3417 12322	RPs/Img: 6.57	IOU: 29.76%	Recall:27.73%	Precision:40.28%	RMSE:1.15 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1291  3420 12346	RPs/Img: 6.57	IOU: 29.73%	Recall:27.70%	Precision:40.29%	RMSE:3.12 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1292  3421 12349	RPs/Img: 6.57	IOU: 29.73%	Recall:27.70%	Precision:40.29%	RMSE:0.82 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1293  3423 12360	RPs/Img: 6.56	IOU: 29.71%	Recall:27.69%	Precision:40.31%	RMSE:1.73 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1294  3424 12363	RPs/Img: 6.56	IOU: 29.71%	Recall:27.70%	Precision:40.31%	RMSE:0.82 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1295  3425 12364	RPs/Img: 6.55	IOU: 29.71%	Recall:27.70%	Precision:40.32%	RMSE:0.00 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1296  3430 12383	RPs/Img: 6.56	IOU: 29.70%	Recall:27.70%	Precision:40.32%	RMSE:2.20 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1297  3433 12395	RPs/Img: 6.56	IOU: 29.69%	Recall:27.70%	Precision:40.33%	RMSE:1.66 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1298  3433 12404	RPs/Img: 6.55	IOU: 29.67%	Recall:27.68%	Precision:40.33%	RMSE:1.80 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1299  3433 12405	RPs/Img: 6.55	IOU: 29.67%	Recall:27.67%	Precision:40.33%	RMSE:1.00 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1300  3434 12414	RPs/Img: 6.54	IOU: 29.66%	Recall:27.66%	Precision:40.33%	RMSE:1.83 avgRMSE:1.38	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1301  3437 12446	RPs/Img: 6.55	IOU: 29.64%	Recall:27.62%	Precision:40.32%	RMSE:3.38 avgRMSE:1.39	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1302  3437 12447	RPs/Img: 6.54	IOU: 29.63%	Recall:27.61%	Precision:40.32%	RMSE:1.00 avgRMSE:1.39	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1303  3442 12476	RPs/Img: 6.55	IOU: 29.63%	Recall:27.59%	Precision:40.29%	RMSE:3.32 avgRMSE:1.39	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1304  3445 12492	RPs/Img: 6.56	IOU: 29.64%	Recall:27.58%	Precision:40.25%	RMSE:2.30 avgRMSE:1.39	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1305  3452 12521	RPs/Img: 6.57	IOU: 29.64%	Recall:27.57%	Precision:40.24%	RMSE:2.84 avgRMSE:1.39	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1306  3456 12531	RPs/Img: 6.57	IOU: 29.65%	Recall:27.58%	Precision:40.23%	RMSE:1.34 avgRMSE:1.39	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1307  3459 12538	RPs/Img: 6.57	IOU: 29.65%	Recall:27.59%	Precision:40.23%	RMSE:1.07 avgRMSE:1.39	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1308  3465 12562	RPs/Img: 6.58	IOU: 29.65%	Recall:27.58%	Precision:40.22%	RMSE:2.66 avgRMSE:1.39	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1309  3475 12607	RPs/Img: 6.59	IOU: 29.64%	Recall:27.56%	Precision:40.23%	RMSE:3.46 avgRMSE:1.39	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1310  3484 12640	RPs/Img: 6.60	IOU: 29.63%	Recall:27.56%	Precision:40.26%	RMSE:2.84 avgRMSE:1.39	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1311  3488 12658	RPs/Img: 6.60	IOU: 29.62%	Recall:27.56%	Precision:40.28%	RMSE:2.33 avgRMSE:1.39	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1312  3494 12683	RPs/Img: 6.61	IOU: 29.62%	Recall:27.55%	Precision:40.28%	RMSE:2.69 avgRMSE:1.39	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1313  3500 12710	RPs/Img: 6.61	IOU: 29.61%	Recall:27.54%	Precision:40.28%	RMSE:2.73 avgRMSE:1.39	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1314  3505 12731	RPs/Img: 6.62	IOU: 29.61%	Recall:27.53%	Precision:40.27%	RMSE:2.49 avgRMSE:1.40	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1315  3515 12765	RPs/Img: 6.63	IOU: 29.61%	Recall:27.54%	Precision:40.29%	RMSE:3.07 avgRMSE:1.40	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1316  3516 12766	RPs/Img: 6.62	IOU: 29.61%	Recall:27.54%	Precision:40.30%	RMSE:0.00 avgRMSE:1.40	C0: 0.54  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1317  3524 12804	RPs/Img: 6.64	IOU: 29.60%	Recall:27.52%	Precision:40.29%	RMSE:3.36 avgRMSE:1.40	C0: 0.54  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1318  3531 12828	RPs/Img: 6.64	IOU: 29.60%	Recall:27.53%	Precision:40.30%	RMSE:3.09 avgRMSE:1.40	C0: 0.54  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1319  3537 12853	RPs/Img: 6.65	IOU: 29.60%	Recall:27.52%	Precision:40.32%	RMSE:2.97 avgRMSE:1.40	C0: 0.54  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1320  3551 12900	RPs/Img: 6.66	IOU: 29.59%	Recall:27.53%	Precision:40.34%	RMSE:3.46 avgRMSE:1.40	C0: 0.54  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1321  3554 12914	RPs/Img: 6.66	IOU: 29.59%	Recall:27.52%	Precision:40.34%	RMSE:1.95 avgRMSE:1.40	C0: 0.54  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1322  3562 12952	RPs/Img: 6.67	IOU: 29.58%	Recall:27.50%	Precision:40.34%	RMSE:3.38 avgRMSE:1.40	C0: 0.54  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1323  3568 12978	RPs/Img: 6.68	IOU: 29.58%	Recall:27.49%	Precision:40.34%	RMSE:2.57 avgRMSE:1.40	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1324  3569 12995	RPs/Img: 6.69	IOU: 29.58%	Recall:27.46%	Precision:40.26%	RMSE:2.59 avgRMSE:1.41	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1325  3578 13026	RPs/Img: 6.70	IOU: 29.57%	Recall:27.47%	Precision:40.30%	RMSE:2.97 avgRMSE:1.41	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1326  3587 13060	RPs/Img: 6.70	IOU: 29.56%	Recall:27.47%	Precision:40.32%	RMSE:3.22 avgRMSE:1.41	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1327  3600 13088	RPs/Img: 6.72	IOU: 29.58%	Recall:27.51%	Precision:40.35%	RMSE:2.31 avgRMSE:1.41	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1328  3608 13115	RPs/Img: 6.72	IOU: 29.58%	Recall:27.51%	Precision:40.38%	RMSE:2.86 avgRMSE:1.41	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1329  3613 13133	RPs/Img: 6.73	IOU: 29.58%	Recall:27.51%	Precision:40.34%	RMSE:1.84 avgRMSE:1.41	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1330  3619 13158	RPs/Img: 6.74	IOU: 29.57%	Recall:27.50%	Precision:40.36%	RMSE:2.69 avgRMSE:1.41	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1331  3630 13188	RPs/Img: 6.75	IOU: 29.58%	Recall:27.53%	Precision:40.39%	RMSE:2.17 avgRMSE:1.41	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1332  3635 13221	RPs/Img: 6.75	IOU: 29.56%	Recall:27.49%	Precision:40.37%	RMSE:3.33 avgRMSE:1.41	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1333  3644 13243	RPs/Img: 6.76	IOU: 29.57%	Recall:27.52%	Precision:40.40%	RMSE:2.18 avgRMSE:1.41	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1334  3655 13285	RPs/Img: 6.77	IOU: 29.56%	Recall:27.51%	Precision:40.45%	RMSE:3.11 avgRMSE:1.41	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1335  3661 13307	RPs/Img: 6.77	IOU: 29.55%	Recall:27.51%	Precision:40.48%	RMSE:2.70 avgRMSE:1.42	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1336  3668 13331	RPs/Img: 6.78	IOU: 29.54%	Recall:27.51%	Precision:40.49%	RMSE:2.34 avgRMSE:1.42	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1337  3678 13367	RPs/Img: 6.79	IOU: 29.54%	Recall:27.52%	Precision:40.51%	RMSE:3.14 avgRMSE:1.42	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1338  3687 13398	RPs/Img: 6.79	IOU: 29.54%	Recall:27.52%	Precision:40.53%	RMSE:2.75 avgRMSE:1.42	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1339  3688 13404	RPs/Img: 6.79	IOU: 29.55%	Recall:27.51%	Precision:40.51%	RMSE:1.22 avgRMSE:1.42	C0: 0.53  C1: 0.56  C2: 0.00  C3: 0.22  C4: 0.40 
 1340  3689 13405	RPs/Img: 6.79	IOU: 29.55%	Recall:27.52%	Precision:40.51%	RMSE:0.00 avgRMSE:1.42	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1341  3692 13419	RPs/Img: 6.79	IOU: 29.55%	Recall:27.51%	Precision:40.49%	RMSE:2.15 avgRMSE:1.42	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1342  3697 13437	RPs/Img: 6.80	IOU: 29.56%	Recall:27.51%	Precision:40.50%	RMSE:2.12 avgRMSE:1.42	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1343  3698 13439	RPs/Img: 6.79	IOU: 29.56%	Recall:27.52%	Precision:40.50%	RMSE:0.71 avgRMSE:1.42	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1344  3699 13440	RPs/Img: 6.79	IOU: 29.56%	Recall:27.52%	Precision:40.51%	RMSE:0.00 avgRMSE:1.42	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1345  3700 13441	RPs/Img: 6.79	IOU: 29.56%	Recall:27.53%	Precision:40.51%	RMSE:0.00 avgRMSE:1.42	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1346  3703 13446	RPs/Img: 6.79	IOU: 29.57%	Recall:27.54%	Precision:40.51%	RMSE:0.89 avgRMSE:1.42	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1347  3703 13458	RPs/Img: 6.78	IOU: 29.56%	Recall:27.52%	Precision:40.49%	RMSE:2.24 avgRMSE:1.42	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1348  3711 13474	RPs/Img: 6.79	IOU: 29.58%	Recall:27.54%	Precision:40.49%	RMSE:1.54 avgRMSE:1.42	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1349  3713 13488	RPs/Img: 6.79	IOU: 29.58%	Recall:27.53%	Precision:40.48%	RMSE:2.00 avgRMSE:1.42	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1350  3719 13500	RPs/Img: 6.80	IOU: 29.59%	Recall:27.55%	Precision:40.49%	RMSE:1.08 avgRMSE:1.42	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1351  3721 13502	RPs/Img: 6.80	IOU: 29.59%	Recall:27.56%	Precision:40.50%	RMSE:0.00 avgRMSE:1.42	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1352  3725 13509	RPs/Img: 6.80	IOU: 29.60%	Recall:27.57%	Precision:40.51%	RMSE:0.85 avgRMSE:1.41	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1353  3726 13511	RPs/Img: 6.79	IOU: 29.61%	Recall:27.58%	Precision:40.51%	RMSE:0.71 avgRMSE:1.41	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1354  3727 13512	RPs/Img: 6.79	IOU: 29.61%	Recall:27.58%	Precision:40.52%	RMSE:0.00 avgRMSE:1.41	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1355  3728 13513	RPs/Img: 6.79	IOU: 29.61%	Recall:27.59%	Precision:40.52%	RMSE:0.00 avgRMSE:1.41	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1356  3729 13519	RPs/Img: 6.78	IOU: 29.61%	Recall:27.58%	Precision:40.51%	RMSE:1.68 avgRMSE:1.41	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1357  3732 13526	RPs/Img: 6.78	IOU: 29.61%	Recall:27.59%	Precision:40.53%	RMSE:1.07 avgRMSE:1.41	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1358  3734 13529	RPs/Img: 6.78	IOU: 29.62%	Recall:27.60%	Precision:40.53%	RMSE:0.58 avgRMSE:1.41	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1359  3736 13533	RPs/Img: 6.78	IOU: 29.62%	Recall:27.61%	Precision:40.53%	RMSE:0.71 avgRMSE:1.41	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1360  3737 13534	RPs/Img: 6.77	IOU: 29.62%	Recall:27.61%	Precision:40.54%	RMSE:0.00 avgRMSE:1.41	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1361  3738 13535	RPs/Img: 6.77	IOU: 29.62%	Recall:27.62%	Precision:40.54%	RMSE:0.00 avgRMSE:1.41	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1362  3739 13536	RPs/Img: 6.77	IOU: 29.63%	Recall:27.62%	Precision:40.55%	RMSE:0.00 avgRMSE:1.41	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1363  3739 13537	RPs/Img: 6.76	IOU: 29.62%	Recall:27.62%	Precision:40.55%	RMSE:1.00 avgRMSE:1.41	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1364  3740 13538	RPs/Img: 6.76	IOU: 29.63%	Recall:27.63%	Precision:40.55%	RMSE:0.00 avgRMSE:1.41	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1365  3742 13545	RPs/Img: 6.75	IOU: 29.62%	Recall:27.63%	Precision:40.56%	RMSE:1.25 avgRMSE:1.41	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1366  3744 13548	RPs/Img: 6.75	IOU: 29.63%	Recall:27.64%	Precision:40.57%	RMSE:0.58 avgRMSE:1.41	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1367  3745 13550	RPs/Img: 6.75	IOU: 29.63%	Recall:27.64%	Precision:40.57%	RMSE:0.71 avgRMSE:1.41	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1368  3745 13552	RPs/Img: 6.74	IOU: 29.62%	Recall:27.63%	Precision:40.57%	RMSE:0.71 avgRMSE:1.40	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1369  3746 13553	RPs/Img: 6.74	IOU: 29.62%	Recall:27.64%	Precision:40.58%	RMSE:0.00 avgRMSE:1.40	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1370  3748 13556	RPs/Img: 6.73	IOU: 29.63%	Recall:27.65%	Precision:40.59%	RMSE:0.58 avgRMSE:1.40	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1371  3748 13557	RPs/Img: 6.73	IOU: 29.63%	Recall:27.65%	Precision:40.59%	RMSE:1.00 avgRMSE:1.40	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1372  3749 13562	RPs/Img: 6.73	IOU: 29.63%	Recall:27.64%	Precision:40.58%	RMSE:1.26 avgRMSE:1.40	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1373  3749 13566	RPs/Img: 6.72	IOU: 29.62%	Recall:27.64%	Precision:40.57%	RMSE:1.41 avgRMSE:1.40	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1374  3751 13569	RPs/Img: 6.72	IOU: 29.62%	Recall:27.64%	Precision:40.57%	RMSE:0.58 avgRMSE:1.40	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1375  3752 13571	RPs/Img: 6.72	IOU: 29.62%	Recall:27.65%	Precision:40.58%	RMSE:0.71 avgRMSE:1.40	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1376  3753 13573	RPs/Img: 6.72	IOU: 29.63%	Recall:27.65%	Precision:40.59%	RMSE:0.71 avgRMSE:1.40	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.40 
 1377  3754 13577	RPs/Img: 6.71	IOU: 29.63%	Recall:27.65%	Precision:40.59%	RMSE:1.12 avgRMSE:1.40	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.41 
 1378  3756 13581	RPs/Img: 6.71	IOU: 29.63%	Recall:27.66%	Precision:40.59%	RMSE:0.71 avgRMSE:1.40	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.41 
 1379  3757 13582	RPs/Img: 6.71	IOU: 29.63%	Recall:27.66%	Precision:40.60%	RMSE:0.00 avgRMSE:1.40	C0: 0.53  C1: 0.57  C2: 0.00  C3: 0.22  C4: 0.41 
