    0     2    35	RPs/Img: 5.00	IOU: 14.80%	Recall:5.71%	Precision:40.00%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.00  C4: 0.10 
 1094  2481  9439	RPs/Img: 4.20	IOU: 27.39%	Recall:26.28%	Precision:54.01%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1095  2482  9446	RPs/Img: 4.19	IOU: 27.38%	Recall:26.28%	Precision:53.99%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1096  2484  9468	RPs/Img: 4.19	IOU: 27.34%	Recall:26.24%	Precision:54.01%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1097  2489  9496	RPs/Img: 4.19	IOU: 27.31%	Recall:26.21%	Precision:54.04%	C0: 0.50  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1098  2493  9510	RPs/Img: 4.20	IOU: 27.31%	Recall:26.21%	Precision:54.02%	C0: 0.50  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1099  2496  9514	RPs/Img: 4.20	IOU: 27.33%	Recall:26.24%	Precision:54.05%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1100  2499  9532	RPs/Img: 4.21	IOU: 27.34%	Recall:26.22%	Precision:53.94%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1101  2504  9553	RPs/Img: 4.22	IOU: 27.36%	Recall:26.21%	Precision:53.90%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1102  2508  9569	RPs/Img: 4.22	IOU: 27.36%	Recall:26.21%	Precision:53.89%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1103  2511  9580	RPs/Img: 4.22	IOU: 27.36%	Recall:26.21%	Precision:53.90%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1104  2519  9600	RPs/Img: 4.23	IOU: 27.38%	Recall:26.24%	Precision:53.94%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1105  2527  9630	RPs/Img: 4.23	IOU: 27.38%	Recall:26.24%	Precision:54.00%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1106  2534  9646	RPs/Img: 4.24	IOU: 27.39%	Recall:26.27%	Precision:54.04%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1107  2537  9660	RPs/Img: 4.23	IOU: 27.38%	Recall:26.26%	Precision:54.07%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1108  2541  9678	RPs/Img: 4.24	IOU: 27.39%	Recall:26.26%	Precision:54.04%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1109  2541  9679	RPs/Img: 4.24	IOU: 27.38%	Recall:26.25%	Precision:54.04%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1110  2546  9700	RPs/Img: 4.24	IOU: 27.39%	Recall:26.25%	Precision:54.02%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1111  2548  9705	RPs/Img: 4.24	IOU: 27.40%	Recall:26.25%	Precision:53.99%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1112  2553  9720	RPs/Img: 4.25	IOU: 27.41%	Recall:26.27%	Precision:53.97%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1113  2561  9749	RPs/Img: 4.26	IOU: 27.40%	Recall:26.27%	Precision:54.02%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1114  2567  9780	RPs/Img: 4.26	IOU: 27.39%	Recall:26.25%	Precision:54.00%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1115  2569  9798	RPs/Img: 4.26	IOU: 27.37%	Recall:26.22%	Precision:53.98%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1116  2579  9822	RPs/Img: 4.28	IOU: 27.40%	Recall:26.26%	Precision:53.99%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1117  2588  9842	RPs/Img: 4.29	IOU: 27.42%	Recall:26.30%	Precision:54.02%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1118  2589  9846	RPs/Img: 4.29	IOU: 27.42%	Recall:26.29%	Precision:53.99%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1119  2593  9860	RPs/Img: 4.29	IOU: 27.43%	Recall:26.30%	Precision:54.00%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1120  2598  9873	RPs/Img: 4.29	IOU: 27.44%	Recall:26.31%	Precision:54.05%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1121  2602  9894	RPs/Img: 4.29	IOU: 27.42%	Recall:26.30%	Precision:54.03%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1122  2603  9910	RPs/Img: 4.29	IOU: 27.40%	Recall:26.27%	Precision:54.00%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1123  2609  9931	RPs/Img: 4.30	IOU: 27.40%	Recall:26.27%	Precision:54.04%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1124  2611  9945	RPs/Img: 4.30	IOU: 27.39%	Recall:26.25%	Precision:54.02%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1125  2612  9956	RPs/Img: 4.29	IOU: 27.37%	Recall:26.24%	Precision:54.01%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1126  2621  9983	RPs/Img: 4.30	IOU: 27.38%	Recall:26.25%	Precision:54.06%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1127  2627 10001	RPs/Img: 4.31	IOU: 27.39%	Recall:26.27%	Precision:54.08%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1128  2629 10004	RPs/Img: 4.31	IOU: 27.39%	Recall:26.28%	Precision:54.08%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1129  2630 10005	RPs/Img: 4.30	IOU: 27.40%	Recall:26.29%	Precision:54.09%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1130  2632 10022	RPs/Img: 4.31	IOU: 27.38%	Recall:26.26%	Precision:54.06%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1131  2632 10024	RPs/Img: 4.30	IOU: 27.38%	Recall:26.26%	Precision:54.06%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1132  2633 10031	RPs/Img: 4.30	IOU: 27.37%	Recall:26.25%	Precision:54.05%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1133  2634 10032	RPs/Img: 4.30	IOU: 27.37%	Recall:26.26%	Precision:54.06%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1134  2639 10048	RPs/Img: 4.30	IOU: 27.36%	Recall:26.26%	Precision:54.11%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1135  2640 10049	RPs/Img: 4.29	IOU: 27.37%	Recall:26.27%	Precision:54.11%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1136  2641 10050	RPs/Img: 4.29	IOU: 27.37%	Recall:26.28%	Precision:54.11%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1137  2641 10051	RPs/Img: 4.29	IOU: 27.37%	Recall:26.28%	Precision:54.11%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1138  2644 10057	RPs/Img: 4.29	IOU: 27.38%	Recall:26.29%	Precision:54.08%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1139  2645 10060	RPs/Img: 4.29	IOU: 27.38%	Recall:26.29%	Precision:54.09%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1140  2646 10062	RPs/Img: 4.29	IOU: 27.38%	Recall:26.30%	Precision:54.08%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1141  2650 10074	RPs/Img: 4.29	IOU: 27.38%	Recall:26.31%	Precision:54.07%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1142  2651 10075	RPs/Img: 4.29	IOU: 27.39%	Recall:26.31%	Precision:54.08%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1143  2654 10079	RPs/Img: 4.29	IOU: 27.40%	Recall:26.33%	Precision:54.05%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1144  2657 10101	RPs/Img: 4.29	IOU: 27.38%	Recall:26.30%	Precision:54.05%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1145  2660 10116	RPs/Img: 4.29	IOU: 27.36%	Recall:26.29%	Precision:54.05%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1146  2661 10128	RPs/Img: 4.29	IOU: 27.34%	Recall:26.27%	Precision:54.05%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1147  2662 10129	RPs/Img: 4.29	IOU: 27.34%	Recall:26.28%	Precision:54.06%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1148  2664 10136	RPs/Img: 4.29	IOU: 27.34%	Recall:26.28%	Precision:54.08%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1149  2667 10151	RPs/Img: 4.29	IOU: 27.34%	Recall:26.27%	Precision:54.09%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1150  2667 10157	RPs/Img: 4.28	IOU: 27.33%	Recall:26.26%	Precision:54.08%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1151  2669 10171	RPs/Img: 4.28	IOU: 27.31%	Recall:26.24%	Precision:54.09%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1152  2670 10172	RPs/Img: 4.28	IOU: 27.32%	Recall:26.25%	Precision:54.10%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1153  2673 10178	RPs/Img: 4.28	IOU: 27.33%	Recall:26.26%	Precision:54.12%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1154  2673 10186	RPs/Img: 4.28	IOU: 27.32%	Recall:26.24%	Precision:54.09%	C0: 0.52  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1155  2673 10187	RPs/Img: 4.28	IOU: 27.32%	Recall:26.24%	Precision:54.09%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1156  2678 10197	RPs/Img: 4.28	IOU: 27.33%	Recall:26.26%	Precision:54.11%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1157  2683 10208	RPs/Img: 4.28	IOU: 27.34%	Recall:26.28%	Precision:54.16%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1158  2684 10210	RPs/Img: 4.28	IOU: 27.34%	Recall:26.29%	Precision:54.17%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1159  2687 10213	RPs/Img: 4.28	IOU: 27.35%	Recall:26.31%	Precision:54.14%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1160  2688 10215	RPs/Img: 4.28	IOU: 27.35%	Recall:26.31%	Precision:54.14%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1161  2693 10228	RPs/Img: 4.28	IOU: 27.35%	Recall:26.33%	Precision:54.17%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1162  2697 10235	RPs/Img: 4.28	IOU: 27.37%	Recall:26.35%	Precision:54.20%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.36 
 1163  2702 10249	RPs/Img: 4.28	IOU: 27.38%	Recall:26.36%	Precision:54.25%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1164  2702 10252	RPs/Img: 4.28	IOU: 27.37%	Recall:26.36%	Precision:54.25%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1165  2704 10262	RPs/Img: 4.27	IOU: 27.36%	Recall:26.35%	Precision:54.26%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1166  2710 10277	RPs/Img: 4.28	IOU: 27.36%	Recall:26.37%	Precision:54.31%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1167  2715 10289	RPs/Img: 4.28	IOU: 27.37%	Recall:26.39%	Precision:54.34%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1168  2716 10293	RPs/Img: 4.28	IOU: 27.38%	Recall:26.39%	Precision:54.33%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1169  2717 10294	RPs/Img: 4.27	IOU: 27.38%	Recall:26.39%	Precision:54.34%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1170  2721 10308	RPs/Img: 4.28	IOU: 27.39%	Recall:26.40%	Precision:54.34%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1171  2721 10315	RPs/Img: 4.27	IOU: 27.38%	Recall:26.38%	Precision:54.31%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1172  2723 10318	RPs/Img: 4.28	IOU: 27.39%	Recall:26.39%	Precision:54.29%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1173  2726 10323	RPs/Img: 4.28	IOU: 27.40%	Recall:26.41%	Precision:54.31%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1174  2727 10327	RPs/Img: 4.27	IOU: 27.40%	Recall:26.41%	Precision:54.32%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1175  2729 10331	RPs/Img: 4.27	IOU: 27.41%	Recall:26.42%	Precision:54.31%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1176  2732 10345	RPs/Img: 4.27	IOU: 27.40%	Recall:26.41%	Precision:54.31%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1177  2735 10360	RPs/Img: 4.27	IOU: 27.38%	Recall:26.40%	Precision:54.34%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1178  2740 10370	RPs/Img: 4.27	IOU: 27.39%	Recall:26.42%	Precision:54.39%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1179  2741 10371	RPs/Img: 4.27	IOU: 27.39%	Recall:26.43%	Precision:54.37%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1180  2744 10379	RPs/Img: 4.27	IOU: 27.39%	Recall:26.44%	Precision:54.40%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1181  2745 10387	RPs/Img: 4.27	IOU: 27.39%	Recall:26.43%	Precision:54.39%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1182  2747 10402	RPs/Img: 4.27	IOU: 27.39%	Recall:26.41%	Precision:54.35%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1183  2751 10410	RPs/Img: 4.27	IOU: 27.40%	Recall:26.43%	Precision:54.38%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1184  2753 10415	RPs/Img: 4.27	IOU: 27.40%	Recall:26.43%	Precision:54.37%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1185  2755 10418	RPs/Img: 4.27	IOU: 27.41%	Recall:26.44%	Precision:54.37%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1186  2759 10431	RPs/Img: 4.27	IOU: 27.41%	Recall:26.45%	Precision:54.40%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1187  2762 10438	RPs/Img: 4.27	IOU: 27.41%	Recall:26.46%	Precision:54.41%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1188  2764 10446	RPs/Img: 4.27	IOU: 27.40%	Recall:26.46%	Precision:54.41%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1189  2768 10454	RPs/Img: 4.27	IOU: 27.41%	Recall:26.48%	Precision:54.43%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1190  2769 10464	RPs/Img: 4.27	IOU: 27.40%	Recall:26.46%	Precision:54.42%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1191  2772 10477	RPs/Img: 4.27	IOU: 27.39%	Recall:26.46%	Precision:54.43%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1192  2776 10484	RPs/Img: 4.27	IOU: 27.40%	Recall:26.48%	Precision:54.46%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1193  2777 10492	RPs/Img: 4.27	IOU: 27.39%	Recall:26.47%	Precision:54.47%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1194  2777 10494	RPs/Img: 4.27	IOU: 27.38%	Recall:26.46%	Precision:54.43%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1195  2778 10500	RPs/Img: 4.27	IOU: 27.37%	Recall:26.46%	Precision:54.43%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1196  2780 10510	RPs/Img: 4.27	IOU: 27.37%	Recall:26.45%	Precision:54.42%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1197  2781 10511	RPs/Img: 4.27	IOU: 27.37%	Recall:26.46%	Precision:54.42%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1198  2782 10513	RPs/Img: 4.26	IOU: 27.37%	Recall:26.46%	Precision:54.43%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1199  2783 10521	RPs/Img: 4.26	IOU: 27.37%	Recall:26.45%	Precision:54.43%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1200  2783 10522	RPs/Img: 4.26	IOU: 27.36%	Recall:26.45%	Precision:54.43%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1201  2784 10524	RPs/Img: 4.26	IOU: 27.36%	Recall:26.45%	Precision:54.43%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1202  2785 10526	RPs/Img: 4.25	IOU: 27.37%	Recall:26.46%	Precision:54.44%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1203  2786 10530	RPs/Img: 4.25	IOU: 27.37%	Recall:26.46%	Precision:54.44%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1204  2788 10532	RPs/Img: 4.25	IOU: 27.37%	Recall:26.47%	Precision:54.45%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1205  2788 10548	RPs/Img: 4.25	IOU: 27.34%	Recall:26.43%	Precision:54.43%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1206  2800 10643	RPs/Img: 4.25	IOU: 27.25%	Recall:26.31%	Precision:54.53%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1207  2802 10661	RPs/Img: 4.25	IOU: 27.22%	Recall:26.28%	Precision:54.53%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1208  2811 10697	RPs/Img: 4.26	IOU: 27.21%	Recall:26.28%	Precision:54.53%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1209  2814 10729	RPs/Img: 4.26	IOU: 27.17%	Recall:26.23%	Precision:54.53%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1210  2815 10740	RPs/Img: 4.26	IOU: 27.15%	Recall:26.21%	Precision:54.52%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1211  2826 10776	RPs/Img: 4.28	IOU: 27.18%	Recall:26.22%	Precision:54.51%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.18  C4: 0.37 
 1212  2835 10886	RPs/Img: 4.28	IOU: 27.04%	Recall:26.04%	Precision:54.58%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1213  2835 10897	RPs/Img: 4.28	IOU: 27.01%	Recall:26.02%	Precision:54.57%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1214  2852 10959	RPs/Img: 4.30	IOU: 27.03%	Recall:26.02%	Precision:54.63%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1215  2853 10969	RPs/Img: 4.29	IOU: 27.01%	Recall:26.01%	Precision:54.63%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1216  2866 11050	RPs/Img: 4.30	IOU: 26.96%	Recall:25.94%	Precision:54.78%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1217  2873 11120	RPs/Img: 4.31	IOU: 26.88%	Recall:25.84%	Precision:54.77%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1218  2876 11133	RPs/Img: 4.31	IOU: 26.87%	Recall:25.83%	Precision:54.76%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1219  2879 11151	RPs/Img: 4.31	IOU: 26.85%	Recall:25.82%	Precision:54.80%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1220  2891 11189	RPs/Img: 4.32	IOU: 26.86%	Recall:25.84%	Precision:54.82%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1221  2896 11214	RPs/Img: 4.33	IOU: 26.86%	Recall:25.82%	Precision:54.77%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1222  2906 11277	RPs/Img: 4.34	IOU: 26.83%	Recall:25.77%	Precision:54.81%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1223  2908 11291	RPs/Img: 4.33	IOU: 26.82%	Recall:25.76%	Precision:54.81%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1224  2908 11299	RPs/Img: 4.33	IOU: 26.80%	Recall:25.74%	Precision:54.79%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1225  2914 11335	RPs/Img: 4.34	IOU: 26.80%	Recall:25.71%	Precision:54.74%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1226  2916 11343	RPs/Img: 4.34	IOU: 26.79%	Recall:25.71%	Precision:54.76%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1227  2916 11347	RPs/Img: 4.34	IOU: 26.79%	Recall:25.70%	Precision:54.75%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1228  2916 11358	RPs/Img: 4.34	IOU: 26.77%	Recall:25.67%	Precision:54.68%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1229  2921 11375	RPs/Img: 4.34	IOU: 26.77%	Recall:25.68%	Precision:54.69%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1230  2922 11389	RPs/Img: 4.34	IOU: 26.76%	Recall:25.66%	Precision:54.67%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1231  2924 11410	RPs/Img: 4.34	IOU: 26.73%	Recall:25.63%	Precision:54.66%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1232  2925 11428	RPs/Img: 4.34	IOU: 26.70%	Recall:25.60%	Precision:54.66%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1233  2925 11452	RPs/Img: 4.34	IOU: 26.64%	Recall:25.54%	Precision:54.66%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1234  2925 11465	RPs/Img: 4.34	IOU: 26.62%	Recall:25.51%	Precision:54.61%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1235  2925 11469	RPs/Img: 4.33	IOU: 26.62%	Recall:25.50%	Precision:54.61%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1236  2932 11489	RPs/Img: 4.34	IOU: 26.62%	Recall:25.52%	Precision:54.63%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1237  2942 11536	RPs/Img: 4.35	IOU: 26.61%	Recall:25.50%	Precision:54.66%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1238  2942 11544	RPs/Img: 4.35	IOU: 26.60%	Recall:25.49%	Precision:54.63%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1239  2944 11557	RPs/Img: 4.35	IOU: 26.60%	Recall:25.47%	Precision:54.61%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1240  2944 11571	RPs/Img: 4.34	IOU: 26.57%	Recall:25.44%	Precision:54.60%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1241  2944 11581	RPs/Img: 4.35	IOU: 26.56%	Recall:25.42%	Precision:54.55%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1242  2944 11585	RPs/Img: 4.34	IOU: 26.55%	Recall:25.41%	Precision:54.55%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1243  2944 11589	RPs/Img: 4.34	IOU: 26.54%	Recall:25.40%	Precision:54.55%	C0: 0.51  C1: 0.51  C2: 0.03  C3: 0.17  C4: 0.37 
 1244  2947 11611	RPs/Img: 4.34	IOU: 26.52%	Recall:25.38%	Precision:54.56%	C0: 0.51  C1: 0.50  C2: 0.03  C3: 0.17  C4: 0.36 
 1245  2953 11636	RPs/Img: 4.34	IOU: 26.52%	Recall:25.38%	Precision:54.57%	C0: 0.52  C1: 0.50  C2: 0.03  C3: 0.17  C4: 0.36 
