  248     4  2423	RPs/Img: 0.24	IOU: 0.56%	Recall:0.17%	Precision:6.56%	RMSE:1.00 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  249     4  2433	RPs/Img: 0.24	IOU: 0.56%	Recall:0.16%	Precision:6.56%	RMSE:2.05 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  250     4  2437	RPs/Img: 0.24	IOU: 0.56%	Recall:0.16%	Precision:6.56%	RMSE:1.22 avgRMSE:2.01	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  251     4  2440	RPs/Img: 0.24	IOU: 0.56%	Recall:0.16%	Precision:6.56%	RMSE:1.29 avgRMSE:2.01	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  252     4  2449	RPs/Img: 0.24	IOU: 0.56%	Recall:0.16%	Precision:6.56%	RMSE:1.73 avgRMSE:2.01	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  253     4  2452	RPs/Img: 0.24	IOU: 0.56%	Recall:0.16%	Precision:6.56%	RMSE:1.29 avgRMSE:2.01	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  254     4  2453	RPs/Img: 0.24	IOU: 0.56%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:2.00	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  255     4  2463	RPs/Img: 0.24	IOU: 0.55%	Recall:0.16%	Precision:6.56%	RMSE:2.05 avgRMSE:2.00	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  256     4  2473	RPs/Img: 0.24	IOU: 0.55%	Recall:0.16%	Precision:6.56%	RMSE:2.10 avgRMSE:2.00	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  257     4  2479	RPs/Img: 0.24	IOU: 0.55%	Recall:0.16%	Precision:6.56%	RMSE:2.08 avgRMSE:2.00	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  258     4  2480	RPs/Img: 0.24	IOU: 0.55%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:2.00	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  259     4  2482	RPs/Img: 0.23	IOU: 0.55%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:2.00	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  260     4  2484	RPs/Img: 0.23	IOU: 0.55%	Recall:0.16%	Precision:6.56%	RMSE:1.41 avgRMSE:1.99	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  261     4  2486	RPs/Img: 0.23	IOU: 0.55%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:1.99	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  262     4  2487	RPs/Img: 0.23	IOU: 0.55%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:1.99	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  263     4  2490	RPs/Img: 0.23	IOU: 0.55%	Recall:0.16%	Precision:6.56%	RMSE:1.29 avgRMSE:1.98	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  264     4  2496	RPs/Img: 0.23	IOU: 0.55%	Recall:0.16%	Precision:6.56%	RMSE:1.73 avgRMSE:1.98	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  265     4  2500	RPs/Img: 0.23	IOU: 0.55%	Recall:0.16%	Precision:6.56%	RMSE:1.22 avgRMSE:1.98	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  266     4  2503	RPs/Img: 0.23	IOU: 0.55%	Recall:0.16%	Precision:6.56%	RMSE:1.73 avgRMSE:1.98	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  267     4  2504	RPs/Img: 0.23	IOU: 0.54%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:1.98	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  268     4  2505	RPs/Img: 0.23	IOU: 0.54%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:1.97	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  269     4  2507	RPs/Img: 0.23	IOU: 0.54%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:1.97	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  270     4  2508	RPs/Img: 0.23	IOU: 0.54%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:1.96	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  271     4  2509	RPs/Img: 0.22	IOU: 0.54%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:1.96	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  272     4  2510	RPs/Img: 0.22	IOU: 0.54%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:1.96	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  273     4  2511	RPs/Img: 0.22	IOU: 0.54%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:1.95	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  274     4  2517	RPs/Img: 0.22	IOU: 0.54%	Recall:0.16%	Precision:6.56%	RMSE:1.41 avgRMSE:1.95	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  275     4  2518	RPs/Img: 0.22	IOU: 0.54%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:1.95	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  276     4  2519	RPs/Img: 0.22	IOU: 0.54%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:1.95	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  277     4  2520	RPs/Img: 0.22	IOU: 0.54%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:1.94	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  278     4  2521	RPs/Img: 0.22	IOU: 0.54%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:1.94	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  279     4  2522	RPs/Img: 0.22	IOU: 0.54%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:1.94	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  280     4  2526	RPs/Img: 0.22	IOU: 0.54%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:1.93	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  281     4  2527	RPs/Img: 0.22	IOU: 0.54%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:1.93	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  282     4  2535	RPs/Img: 0.22	IOU: 0.54%	Recall:0.16%	Precision:6.56%	RMSE:1.32 avgRMSE:1.93	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  283     4  2536	RPs/Img: 0.21	IOU: 0.54%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:1.92	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  284     4  2537	RPs/Img: 0.21	IOU: 0.54%	Recall:0.16%	Precision:6.56%	RMSE:1.00 avgRMSE:1.92	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  285     4  2554	RPs/Img: 0.21	IOU: 0.53%	Recall:0.16%	Precision:6.56%	RMSE:2.39 avgRMSE:1.92	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  286     4  2580	RPs/Img: 0.21	IOU: 0.53%	Recall:0.16%	Precision:6.56%	RMSE:4.02 avgRMSE:1.93	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  287     4  2607	RPs/Img: 0.21	IOU: 0.52%	Recall:0.15%	Precision:6.56%	RMSE:3.54 avgRMSE:1.93	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  288     4  2632	RPs/Img: 0.21	IOU: 0.52%	Recall:0.15%	Precision:6.56%	RMSE:3.10 avgRMSE:1.94	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  289     4  2641	RPs/Img: 0.21	IOU: 0.52%	Recall:0.15%	Precision:6.56%	RMSE:2.43 avgRMSE:1.94	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  290     4  2678	RPs/Img: 0.21	IOU: 0.51%	Recall:0.15%	Precision:6.56%	RMSE:4.00 avgRMSE:1.95	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  291     4  2727	RPs/Img: 0.21	IOU: 0.50%	Recall:0.15%	Precision:6.56%	RMSE:4.50 avgRMSE:1.96	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  292     4  2751	RPs/Img: 0.21	IOU: 0.50%	Recall:0.15%	Precision:6.56%	RMSE:3.35 avgRMSE:1.96	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  293     4  2799	RPs/Img: 0.21	IOU: 0.49%	Recall:0.14%	Precision:6.56%	RMSE:4.61 avgRMSE:1.97	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  294     4  2825	RPs/Img: 0.21	IOU: 0.48%	Recall:0.14%	Precision:6.56%	RMSE:3.03 avgRMSE:1.97	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  295     4  2872	RPs/Img: 0.21	IOU: 0.48%	Recall:0.14%	Precision:6.56%	RMSE:4.22 avgRMSE:1.98	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  296     4  2913	RPs/Img: 0.21	IOU: 0.47%	Recall:0.14%	Precision:6.56%	RMSE:3.78 avgRMSE:1.99	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  297     4  2918	RPs/Img: 0.20	IOU: 0.47%	Recall:0.14%	Precision:6.56%	RMSE:1.61 avgRMSE:1.99	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  298     4  2935	RPs/Img: 0.20	IOU: 0.46%	Recall:0.14%	Precision:6.56%	RMSE:2.94 avgRMSE:1.99	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  299     4  2936	RPs/Img: 0.20	IOU: 0.46%	Recall:0.14%	Precision:6.56%	RMSE:1.00 avgRMSE:1.99	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  300     4  2941	RPs/Img: 0.20	IOU: 0.46%	Recall:0.14%	Precision:6.56%	RMSE:1.34 avgRMSE:1.98	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  301     4  2942	RPs/Img: 0.20	IOU: 0.46%	Recall:0.14%	Precision:6.56%	RMSE:1.00 avgRMSE:1.98	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  302     4  2943	RPs/Img: 0.20	IOU: 0.46%	Recall:0.14%	Precision:6.56%	RMSE:1.00 avgRMSE:1.98	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  303     4  2951	RPs/Img: 0.20	IOU: 0.46%	Recall:0.14%	Precision:6.56%	RMSE:2.06 avgRMSE:1.98	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  304     4  3005	RPs/Img: 0.20	IOU: 0.45%	Recall:0.13%	Precision:6.56%	RMSE:4.66 avgRMSE:1.99	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  305     4  3007	RPs/Img: 0.20	IOU: 0.45%	Recall:0.13%	Precision:6.56%	RMSE:1.00 avgRMSE:1.98	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  306     4  3008	RPs/Img: 0.20	IOU: 0.45%	Recall:0.13%	Precision:6.56%	RMSE:1.00 avgRMSE:1.98	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  307     4  3022	RPs/Img: 0.20	IOU: 0.45%	Recall:0.13%	Precision:6.56%	RMSE:2.48 avgRMSE:1.98	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  308     4  3043	RPs/Img: 0.20	IOU: 0.45%	Recall:0.13%	Precision:6.56%	RMSE:2.84 avgRMSE:1.98	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  309     4  3049	RPs/Img: 0.20	IOU: 0.45%	Recall:0.13%	Precision:6.56%	RMSE:2.08 avgRMSE:1.98	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  310     4  3066	RPs/Img: 0.20	IOU: 0.45%	Recall:0.13%	Precision:6.56%	RMSE:2.92 avgRMSE:1.99	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  311     4  3084	RPs/Img: 0.20	IOU: 0.44%	Recall:0.13%	Precision:6.56%	RMSE:2.69 avgRMSE:1.99	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  312     4  3100	RPs/Img: 0.19	IOU: 0.44%	Recall:0.13%	Precision:6.56%	RMSE:2.52 avgRMSE:1.99	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  313     4  3117	RPs/Img: 0.19	IOU: 0.44%	Recall:0.13%	Precision:6.56%	RMSE:2.92 avgRMSE:1.99	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  314     4  3138	RPs/Img: 0.19	IOU: 0.43%	Recall:0.13%	Precision:6.56%	RMSE:2.95 avgRMSE:2.00	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  315     4  3154	RPs/Img: 0.19	IOU: 0.43%	Recall:0.13%	Precision:6.56%	RMSE:2.85 avgRMSE:2.00	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  316     4  3169	RPs/Img: 0.19	IOU: 0.43%	Recall:0.13%	Precision:6.56%	RMSE:2.57 avgRMSE:2.00	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  317     4  3179	RPs/Img: 0.19	IOU: 0.43%	Recall:0.13%	Precision:6.56%	RMSE:2.28 avgRMSE:2.00	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  318     4  3202	RPs/Img: 0.19	IOU: 0.43%	Recall:0.12%	Precision:6.56%	RMSE:3.25 avgRMSE:2.01	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  319     4  3212	RPs/Img: 0.19	IOU: 0.42%	Recall:0.12%	Precision:6.56%	RMSE:2.41 avgRMSE:2.01	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  320     4  3227	RPs/Img: 0.19	IOU: 0.42%	Recall:0.12%	Precision:6.56%	RMSE:2.49 avgRMSE:2.01	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  321     4  3247	RPs/Img: 0.19	IOU: 0.42%	Recall:0.12%	Precision:6.56%	RMSE:3.02 avgRMSE:2.01	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  322     4  3265	RPs/Img: 0.19	IOU: 0.42%	Recall:0.12%	Precision:6.56%	RMSE:2.45 avgRMSE:2.01	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  323     4  3275	RPs/Img: 0.19	IOU: 0.42%	Recall:0.12%	Precision:6.56%	RMSE:2.24 avgRMSE:2.01	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  324     4  3291	RPs/Img: 0.19	IOU: 0.41%	Recall:0.12%	Precision:6.56%	RMSE:2.37 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  325     4  3311	RPs/Img: 0.19	IOU: 0.41%	Recall:0.12%	Precision:6.56%	RMSE:3.02 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  326     4  3331	RPs/Img: 0.19	IOU: 0.41%	Recall:0.12%	Precision:6.56%	RMSE:3.16 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  327     4  3341	RPs/Img: 0.19	IOU: 0.41%	Recall:0.12%	Precision:6.56%	RMSE:2.14 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  328     4  3349	RPs/Img: 0.19	IOU: 0.41%	Recall:0.12%	Precision:6.56%	RMSE:2.18 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  329     4  3366	RPs/Img: 0.18	IOU: 0.41%	Recall:0.12%	Precision:6.56%	RMSE:2.67 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  330     4  3383	RPs/Img: 0.18	IOU: 0.40%	Recall:0.12%	Precision:6.56%	RMSE:2.60 avgRMSE:2.03	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  331     4  3403	RPs/Img: 0.18	IOU: 0.40%	Recall:0.12%	Precision:6.56%	RMSE:2.74 avgRMSE:2.03	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  332     4  3418	RPs/Img: 0.18	IOU: 0.40%	Recall:0.12%	Precision:6.56%	RMSE:2.74 avgRMSE:2.03	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  333     4  3430	RPs/Img: 0.18	IOU: 0.40%	Recall:0.12%	Precision:6.56%	RMSE:2.27 avgRMSE:2.03	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  334     4  3436	RPs/Img: 0.18	IOU: 0.40%	Recall:0.12%	Precision:6.56%	RMSE:1.83 avgRMSE:2.03	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  335     4  3445	RPs/Img: 0.18	IOU: 0.40%	Recall:0.12%	Precision:6.56%	RMSE:1.60 avgRMSE:2.03	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  336     4  3462	RPs/Img: 0.18	IOU: 0.39%	Recall:0.12%	Precision:6.56%	RMSE:2.62 avgRMSE:2.03	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  337     4  3476	RPs/Img: 0.18	IOU: 0.39%	Recall:0.12%	Precision:6.56%	RMSE:2.33 avgRMSE:2.03	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  338     4  3494	RPs/Img: 0.18	IOU: 0.39%	Recall:0.11%	Precision:6.56%	RMSE:2.89 avgRMSE:2.04	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  339     4  3502	RPs/Img: 0.18	IOU: 0.39%	Recall:0.11%	Precision:6.56%	RMSE:2.06 avgRMSE:2.04	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  340     4  3520	RPs/Img: 0.18	IOU: 0.39%	Recall:0.11%	Precision:6.56%	RMSE:3.02 avgRMSE:2.04	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  341     4  3521	RPs/Img: 0.18	IOU: 0.39%	Recall:0.11%	Precision:6.56%	RMSE:1.00 avgRMSE:2.03	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  342     4  3529	RPs/Img: 0.18	IOU: 0.39%	Recall:0.11%	Precision:6.56%	RMSE:2.06 avgRMSE:2.04	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  343     4  3537	RPs/Img: 0.18	IOU: 0.39%	Recall:0.11%	Precision:6.56%	RMSE:1.80 avgRMSE:2.03	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  344     4  3550	RPs/Img: 0.18	IOU: 0.38%	Recall:0.11%	Precision:6.56%	RMSE:2.24 avgRMSE:2.03	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  345     4  3562	RPs/Img: 0.18	IOU: 0.38%	Recall:0.11%	Precision:6.56%	RMSE:2.12 avgRMSE:2.04	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  346     4  3581	RPs/Img: 0.18	IOU: 0.38%	Recall:0.11%	Precision:6.56%	RMSE:3.00 avgRMSE:2.04	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  347     4  3596	RPs/Img: 0.18	IOU: 0.38%	Recall:0.11%	Precision:6.56%	RMSE:2.67 avgRMSE:2.04	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  348     4  3602	RPs/Img: 0.17	IOU: 0.38%	Recall:0.11%	Precision:6.56%	RMSE:2.08 avgRMSE:2.04	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  349     4  3603	RPs/Img: 0.17	IOU: 0.38%	Recall:0.11%	Precision:6.56%	RMSE:1.00 avgRMSE:2.04	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  350     4  3604	RPs/Img: 0.17	IOU: 0.38%	Recall:0.11%	Precision:6.56%	RMSE:1.00 avgRMSE:2.03	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  351     4  3622	RPs/Img: 0.17	IOU: 0.38%	Recall:0.11%	Precision:6.56%	RMSE:3.38 avgRMSE:2.04	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  352     4  3626	RPs/Img: 0.17	IOU: 0.38%	Recall:0.11%	Precision:6.56%	RMSE:1.22 avgRMSE:2.04	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  353     4  3639	RPs/Img: 0.17	IOU: 0.37%	Recall:0.11%	Precision:6.56%	RMSE:2.40 avgRMSE:2.04	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  354     4  3643	RPs/Img: 0.17	IOU: 0.37%	Recall:0.11%	Precision:6.56%	RMSE:1.22 avgRMSE:2.03	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  355     4  3649	RPs/Img: 0.17	IOU: 0.37%	Recall:0.11%	Precision:6.56%	RMSE:2.45 avgRMSE:2.04	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  356     4  3657	RPs/Img: 0.17	IOU: 0.37%	Recall:0.11%	Precision:6.56%	RMSE:2.18 avgRMSE:2.04	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  357     4  3666	RPs/Img: 0.17	IOU: 0.37%	Recall:0.11%	Precision:6.56%	RMSE:2.24 avgRMSE:2.04	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  358     4  3676	RPs/Img: 0.17	IOU: 0.37%	Recall:0.11%	Precision:6.56%	RMSE:2.05 avgRMSE:2.04	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  359     4  3677	RPs/Img: 0.17	IOU: 0.37%	Recall:0.11%	Precision:6.56%	RMSE:1.00 avgRMSE:2.03	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  360     4  3678	RPs/Img: 0.17	IOU: 0.37%	Recall:0.11%	Precision:6.56%	RMSE:1.00 avgRMSE:2.03	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  361     4  3679	RPs/Img: 0.17	IOU: 0.37%	Recall:0.11%	Precision:6.56%	RMSE:1.00 avgRMSE:2.03	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  362     4  3681	RPs/Img: 0.17	IOU: 0.37%	Recall:0.11%	Precision:6.56%	RMSE:1.00 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  363     4  3686	RPs/Img: 0.17	IOU: 0.37%	Recall:0.11%	Precision:6.56%	RMSE:1.34 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  364     4  3701	RPs/Img: 0.17	IOU: 0.37%	Recall:0.11%	Precision:6.56%	RMSE:2.22 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  365     4  3712	RPs/Img: 0.17	IOU: 0.37%	Recall:0.11%	Precision:6.56%	RMSE:2.15 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  366     4  3723	RPs/Img: 0.17	IOU: 0.37%	Recall:0.11%	Precision:6.56%	RMSE:1.88 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  367     4  3733	RPs/Img: 0.17	IOU: 0.37%	Recall:0.11%	Precision:6.56%	RMSE:2.05 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  368     4  3742	RPs/Img: 0.17	IOU: 0.36%	Recall:0.11%	Precision:6.56%	RMSE:2.13 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  369     4  3746	RPs/Img: 0.16	IOU: 0.36%	Recall:0.11%	Precision:6.56%	RMSE:1.22 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  370     4  3754	RPs/Img: 0.16	IOU: 0.36%	Recall:0.11%	Precision:6.56%	RMSE:1.58 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.01  C4: 0.00 
  371     4  3761	RPs/Img: 0.16	IOU: 0.36%	Recall:0.11%	Precision:6.56%	RMSE:2.30 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  372     4  3766	RPs/Img: 0.16	IOU: 0.36%	Recall:0.11%	Precision:6.56%	RMSE:1.34 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  373     4  3772	RPs/Img: 0.16	IOU: 0.36%	Recall:0.11%	Precision:6.56%	RMSE:1.29 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  374     4  3784	RPs/Img: 0.16	IOU: 0.36%	Recall:0.11%	Precision:6.56%	RMSE:2.12 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
  375     4  3790	RPs/Img: 0.16	IOU: 0.36%	Recall:0.11%	Precision:6.56%	RMSE:1.73 avgRMSE:2.02	C0: 0.00  C1: 0.00  C2: 0.00  C3: 0.00  C4: 0.00 
