  958  4404  8853	RPs/Img: 7.09	IOU: 45.08%	Recall:49.75%	Precision:64.73%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.65 
  959  4404  8857	RPs/Img: 7.09	IOU: 45.06%	Recall:49.72%	Precision:64.73%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.65 
  960  4404  8862	RPs/Img: 7.08	IOU: 45.04%	Recall:49.70%	Precision:64.73%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.65 
  961  4404  8865	RPs/Img: 7.07	IOU: 45.02%	Recall:49.68%	Precision:64.73%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.65 
  962  4404  8870	RPs/Img: 7.07	IOU: 45.00%	Recall:49.65%	Precision:64.72%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.65 
  963  4404  8877	RPs/Img: 7.06	IOU: 44.96%	Recall:49.61%	Precision:64.72%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.65 
  964  4404  8882	RPs/Img: 7.05	IOU: 44.94%	Recall:49.58%	Precision:64.72%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  965  4404  8889	RPs/Img: 7.04	IOU: 44.90%	Recall:49.54%	Precision:64.72%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  966  4404  8890	RPs/Img: 7.04	IOU: 44.90%	Recall:49.54%	Precision:64.72%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  967  4404  8896	RPs/Img: 7.03	IOU: 44.87%	Recall:49.51%	Precision:64.72%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  968  4404  8905	RPs/Img: 7.02	IOU: 44.82%	Recall:49.46%	Precision:64.72%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  969  4404  8908	RPs/Img: 7.02	IOU: 44.81%	Recall:49.44%	Precision:64.72%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  970  4404  8913	RPs/Img: 7.01	IOU: 44.79%	Recall:49.41%	Precision:64.71%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  971  4404  8917	RPs/Img: 7.00	IOU: 44.77%	Recall:49.39%	Precision:64.71%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  972  4404  8925	RPs/Img: 6.99	IOU: 44.73%	Recall:49.34%	Precision:64.71%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  973  4404  8929	RPs/Img: 6.99	IOU: 44.71%	Recall:49.32%	Precision:64.71%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  974  4404  8933	RPs/Img: 6.98	IOU: 44.69%	Recall:49.30%	Precision:64.71%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  975  4405  8939	RPs/Img: 6.98	IOU: 44.67%	Recall:49.28%	Precision:64.69%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  976  4405  8942	RPs/Img: 6.97	IOU: 44.66%	Recall:49.26%	Precision:64.69%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  977  4405  8947	RPs/Img: 6.96	IOU: 44.63%	Recall:49.23%	Precision:64.69%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  978  4406  8952	RPs/Img: 6.96	IOU: 44.62%	Recall:49.22%	Precision:64.69%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  979  4406  8953	RPs/Img: 6.95	IOU: 44.61%	Recall:49.21%	Precision:64.69%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  980  4406  8955	RPs/Img: 6.94	IOU: 44.60%	Recall:49.20%	Precision:64.69%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  981  4407  8956	RPs/Img: 6.94	IOU: 44.60%	Recall:49.21%	Precision:64.69%	C0: 0.63  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  982  4407  8957	RPs/Img: 6.93	IOU: 44.60%	Recall:49.20%	Precision:64.69%	C0: 0.62  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  983  4407  8959	RPs/Img: 6.92	IOU: 44.59%	Recall:49.19%	Precision:64.68%	C0: 0.62  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  984  4407  8961	RPs/Img: 6.92	IOU: 44.58%	Recall:49.18%	Precision:64.68%	C0: 0.62  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  985  4407  8966	RPs/Img: 6.91	IOU: 44.56%	Recall:49.15%	Precision:64.68%	C0: 0.62  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  986  4407  8970	RPs/Img: 6.90	IOU: 44.54%	Recall:49.13%	Precision:64.68%	C0: 0.62  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  987  4407  8972	RPs/Img: 6.90	IOU: 44.53%	Recall:49.12%	Precision:64.67%	C0: 0.62  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  988  4407  8974	RPs/Img: 6.89	IOU: 44.52%	Recall:49.11%	Precision:64.67%	C0: 0.62  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  989  4407  8977	RPs/Img: 6.88	IOU: 44.51%	Recall:49.09%	Precision:64.67%	C0: 0.62  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  990  4407  8978	RPs/Img: 6.88	IOU: 44.50%	Recall:49.09%	Precision:64.67%	C0: 0.62  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  991  4407  8980	RPs/Img: 6.87	IOU: 44.49%	Recall:49.08%	Precision:64.67%	C0: 0.62  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  992  4407  8986	RPs/Img: 6.86	IOU: 44.47%	Recall:49.04%	Precision:64.66%	C0: 0.62  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  993  4407  8988	RPs/Img: 6.86	IOU: 44.46%	Recall:49.03%	Precision:64.66%	C0: 0.62  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  994  4407  8990	RPs/Img: 6.85	IOU: 44.45%	Recall:49.02%	Precision:64.66%	C0: 0.62  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.64 
  995  4407  8991	RPs/Img: 6.84	IOU: 44.45%	Recall:49.02%	Precision:64.65%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.64 
  996  4407  8992	RPs/Img: 6.84	IOU: 44.45%	Recall:49.01%	Precision:64.64%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.64 
  997  4407  8997	RPs/Img: 6.83	IOU: 44.42%	Recall:48.98%	Precision:64.64%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.64 
  998  4407  9002	RPs/Img: 6.82	IOU: 44.40%	Recall:48.96%	Precision:64.64%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.64 
  999  4407  9007	RPs/Img: 6.82	IOU: 44.37%	Recall:48.93%	Precision:64.64%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.64 
 1000  4407  9010	RPs/Img: 6.81	IOU: 44.36%	Recall:48.91%	Precision:64.64%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.64 
 1001  4407  9012	RPs/Img: 6.80	IOU: 44.35%	Recall:48.90%	Precision:64.64%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.64 
 1002  4407  9018	RPs/Img: 6.80	IOU: 44.32%	Recall:48.87%	Precision:64.64%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.63 
 1003  4408  9022	RPs/Img: 6.79	IOU: 44.32%	Recall:48.86%	Precision:64.63%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.63 
 1004  4408  9026	RPs/Img: 6.79	IOU: 44.30%	Recall:48.84%	Precision:64.63%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.63 
 1005  4408  9027	RPs/Img: 6.78	IOU: 44.29%	Recall:48.83%	Precision:64.63%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.63 
 1006  4408  9028	RPs/Img: 6.77	IOU: 44.29%	Recall:48.83%	Precision:64.63%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.63 
 1007  4408  9030	RPs/Img: 6.77	IOU: 44.28%	Recall:48.82%	Precision:64.63%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.63 
 1008  4408  9033	RPs/Img: 6.76	IOU: 44.27%	Recall:48.80%	Precision:64.63%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.63 
 1009  4408  9037	RPs/Img: 6.75	IOU: 44.25%	Recall:48.78%	Precision:64.63%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.63 
 1010  4408  9039	RPs/Img: 6.75	IOU: 44.24%	Recall:48.77%	Precision:64.62%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.63 
 1011  4420  9062	RPs/Img: 6.76	IOU: 44.25%	Recall:48.78%	Precision:64.64%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.63 
 1012  4429  9075	RPs/Img: 6.76	IOU: 44.27%	Recall:48.80%	Precision:64.67%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.63 
 1013  4430  9076	RPs/Img: 6.76	IOU: 44.28%	Recall:48.81%	Precision:64.67%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.63 
 1014  4431  9077	RPs/Img: 6.75	IOU: 44.28%	Recall:48.82%	Precision:64.68%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.63 
 1015  4431  9080	RPs/Img: 6.74	IOU: 44.27%	Recall:48.80%	Precision:64.68%	C0: 0.62  C1: 0.71  C2: 0.14  C3: 0.51  C4: 0.63 
 1016  4432  9081	RPs/Img: 6.74	IOU: 44.27%	Recall:48.81%	Precision:64.68%	C0: 0.62  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.63 
 1017  4433  9082	RPs/Img: 6.73	IOU: 44.27%	Recall:48.81%	Precision:64.69%	C0: 0.62  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.63 
 1018  4436  9094	RPs/Img: 6.73	IOU: 44.25%	Recall:48.78%	Precision:64.70%	C0: 0.62  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.63 
 1019  4437  9095	RPs/Img: 6.72	IOU: 44.25%	Recall:48.79%	Precision:64.71%	C0: 0.62  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.63 
 1020  4440  9110	RPs/Img: 6.72	IOU: 44.21%	Recall:48.74%	Precision:64.71%	C0: 0.62  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.63 
 1021  4442  9113	RPs/Img: 6.72	IOU: 44.22%	Recall:48.74%	Precision:64.71%	C0: 0.62  C1: 0.72  C2: 0.14  C3: 0.51  C4: 0.63 
 1022  4443  9121	RPs/Img: 6.71	IOU: 44.20%	Recall:48.71%	Precision:64.71%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1023  4444  9122	RPs/Img: 6.71	IOU: 44.20%	Recall:48.72%	Precision:64.72%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1024  4445  9123	RPs/Img: 6.70	IOU: 44.20%	Recall:48.72%	Precision:64.71%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1025  4446  9124	RPs/Img: 6.70	IOU: 44.21%	Recall:48.73%	Precision:64.72%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1026  4447  9125	RPs/Img: 6.69	IOU: 44.21%	Recall:48.73%	Precision:64.70%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1027  4447  9126	RPs/Img: 6.69	IOU: 44.21%	Recall:48.73%	Precision:64.69%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1028  4448  9127	RPs/Img: 6.68	IOU: 44.21%	Recall:48.73%	Precision:64.69%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1029  4448  9128	RPs/Img: 6.68	IOU: 44.21%	Recall:48.73%	Precision:64.68%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1030  4451  9132	RPs/Img: 6.67	IOU: 44.22%	Recall:48.74%	Precision:64.69%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1031  4451  9133	RPs/Img: 6.67	IOU: 44.22%	Recall:48.74%	Precision:64.68%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1032  4452  9134	RPs/Img: 6.66	IOU: 44.23%	Recall:48.74%	Precision:64.67%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1033  4452  9135	RPs/Img: 6.66	IOU: 44.22%	Recall:48.74%	Precision:64.67%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1034  4453  9136	RPs/Img: 6.65	IOU: 44.23%	Recall:48.74%	Precision:64.66%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1035  4454  9137	RPs/Img: 6.65	IOU: 44.23%	Recall:48.75%	Precision:64.64%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1036  4456  9139	RPs/Img: 6.65	IOU: 44.24%	Recall:48.76%	Precision:64.65%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1037  4457  9141	RPs/Img: 6.64	IOU: 44.24%	Recall:48.76%	Precision:64.64%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1038  4459  9143	RPs/Img: 6.64	IOU: 44.25%	Recall:48.77%	Precision:64.63%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1039  4461  9145	RPs/Img: 6.64	IOU: 44.25%	Recall:48.78%	Precision:64.64%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1040  4462  9146	RPs/Img: 6.63	IOU: 44.26%	Recall:48.79%	Precision:64.65%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1041  4464  9148	RPs/Img: 6.63	IOU: 44.26%	Recall:48.80%	Precision:64.65%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1042  4465  9149	RPs/Img: 6.62	IOU: 44.26%	Recall:48.80%	Precision:64.63%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1043  4466  9151	RPs/Img: 6.62	IOU: 44.26%	Recall:48.80%	Precision:64.57%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1044  4468  9153	RPs/Img: 6.62	IOU: 44.27%	Recall:48.81%	Precision:64.59%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1045  4474  9161	RPs/Img: 6.62	IOU: 44.28%	Recall:48.84%	Precision:64.60%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1046  4475  9162	RPs/Img: 6.62	IOU: 44.28%	Recall:48.84%	Precision:64.59%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1047  4476  9163	RPs/Img: 6.62	IOU: 44.29%	Recall:48.85%	Precision:64.51%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1048  4483  9173	RPs/Img: 6.62	IOU: 44.30%	Recall:48.87%	Precision:64.58%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1049  4487  9178	RPs/Img: 6.62	IOU: 44.31%	Recall:48.89%	Precision:64.59%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1050  4494  9186	RPs/Img: 6.62	IOU: 44.32%	Recall:48.92%	Precision:64.56%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1051  4497  9189	RPs/Img: 6.62	IOU: 44.33%	Recall:48.94%	Precision:64.57%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1052  4498  9190	RPs/Img: 6.62	IOU: 44.33%	Recall:48.94%	Precision:64.56%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1053  4499  9191	RPs/Img: 6.61	IOU: 44.34%	Recall:48.95%	Precision:64.57%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1054  4500  9192	RPs/Img: 6.61	IOU: 44.34%	Recall:48.96%	Precision:64.56%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1055  4501  9193	RPs/Img: 6.61	IOU: 44.34%	Recall:48.96%	Precision:64.47%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1056  4503  9195	RPs/Img: 6.61	IOU: 44.35%	Recall:48.97%	Precision:64.48%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1057  4504  9196	RPs/Img: 6.60	IOU: 44.35%	Recall:48.98%	Precision:64.48%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1058  4505  9197	RPs/Img: 6.60	IOU: 44.36%	Recall:48.98%	Precision:64.45%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1059  4507  9200	RPs/Img: 6.60	IOU: 44.36%	Recall:48.99%	Precision:64.46%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1060  4507  9201	RPs/Img: 6.59	IOU: 44.35%	Recall:48.98%	Precision:64.41%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1061  4509  9204	RPs/Img: 6.59	IOU: 44.36%	Recall:48.99%	Precision:64.41%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1062  4513  9209	RPs/Img: 6.60	IOU: 44.37%	Recall:49.01%	Precision:64.35%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1063  4514  9210	RPs/Img: 6.59	IOU: 44.37%	Recall:49.01%	Precision:64.36%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1064  4515  9211	RPs/Img: 6.59	IOU: 44.37%	Recall:49.02%	Precision:64.36%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1065  4516  9212	RPs/Img: 6.58	IOU: 44.38%	Recall:49.02%	Precision:64.36%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1066  4517  9213	RPs/Img: 6.58	IOU: 44.38%	Recall:49.03%	Precision:64.34%	C0: 0.62  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1067  4518  9214	RPs/Img: 6.57	IOU: 44.38%	Recall:49.03%	Precision:64.35%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1068  4523  9222	RPs/Img: 6.58	IOU: 44.39%	Recall:49.05%	Precision:64.27%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1069  4525  9228	RPs/Img: 6.58	IOU: 44.38%	Recall:49.04%	Precision:64.23%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1070  4526  9229	RPs/Img: 6.58	IOU: 44.39%	Recall:49.04%	Precision:64.24%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1071  4528  9231	RPs/Img: 6.57	IOU: 44.40%	Recall:49.05%	Precision:64.25%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.51  C4: 0.63 
 1072  4529  9232	RPs/Img: 6.57	IOU: 44.40%	Recall:49.06%	Precision:64.25%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.51  C4: 0.63 
 1073  4530  9234	RPs/Img: 6.57	IOU: 44.40%	Recall:49.06%	Precision:64.25%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.51  C4: 0.63 
 1074  4530  9235	RPs/Img: 6.56	IOU: 44.40%	Recall:49.05%	Precision:64.24%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.51  C4: 0.63 
 1075  4531  9236	RPs/Img: 6.55	IOU: 44.40%	Recall:49.06%	Precision:64.24%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.51  C4: 0.63 
 1076  4532  9237	RPs/Img: 6.55	IOU: 44.41%	Recall:49.06%	Precision:64.25%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.51  C4: 0.63 
 1077  4533  9238	RPs/Img: 6.55	IOU: 44.41%	Recall:49.07%	Precision:64.23%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.51  C4: 0.63 
 1078  4539  9245	RPs/Img: 6.55	IOU: 44.42%	Recall:49.10%	Precision:64.26%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.51  C4: 0.63 
 1079  4549  9260	RPs/Img: 6.55	IOU: 44.44%	Recall:49.13%	Precision:64.28%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.51  C4: 0.63 
 1080  4551  9263	RPs/Img: 6.55	IOU: 44.45%	Recall:49.13%	Precision:64.27%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.51  C4: 0.63 
 1081  4553  9268	RPs/Img: 6.55	IOU: 44.45%	Recall:49.13%	Precision:64.22%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.51  C4: 0.63 
 1082  4558  9275	RPs/Img: 6.55	IOU: 44.46%	Recall:49.14%	Precision:64.24%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.51  C4: 0.63 
 1083  4560  9278	RPs/Img: 6.55	IOU: 44.47%	Recall:49.15%	Precision:64.23%	C0: 0.63  C1: 0.73  C2: 0.13  C3: 0.51  C4: 0.63 
 1084  4564  9284	RPs/Img: 6.55	IOU: 44.47%	Recall:49.16%	Precision:64.25%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1085  4572  9292	RPs/Img: 6.55	IOU: 44.49%	Recall:49.20%	Precision:64.28%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1086  4575  9296	RPs/Img: 6.55	IOU: 44.50%	Recall:49.21%	Precision:64.26%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1087  4576  9297	RPs/Img: 6.55	IOU: 44.50%	Recall:49.22%	Precision:64.26%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1088  4584  9311	RPs/Img: 6.55	IOU: 44.51%	Recall:49.23%	Precision:64.28%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1089  4598  9334	RPs/Img: 6.56	IOU: 44.53%	Recall:49.26%	Precision:64.29%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.63 
 1090  4609  9355	RPs/Img: 6.57	IOU: 44.54%	Recall:49.27%	Precision:64.32%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1091  4618  9373	RPs/Img: 6.57	IOU: 44.54%	Recall:49.27%	Precision:64.35%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1092  4628  9395	RPs/Img: 6.58	IOU: 44.53%	Recall:49.26%	Precision:64.38%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1093  4646  9425	RPs/Img: 6.59	IOU: 44.55%	Recall:49.29%	Precision:64.44%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1094  4652  9439	RPs/Img: 6.59	IOU: 44.54%	Recall:49.28%	Precision:64.45%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1095  4655  9446	RPs/Img: 6.59	IOU: 44.54%	Recall:49.28%	Precision:64.45%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1096  4661  9468	RPs/Img: 6.59	IOU: 44.50%	Recall:49.23%	Precision:64.44%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1097  4676  9496	RPs/Img: 6.61	IOU: 44.51%	Recall:49.24%	Precision:64.47%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1098  4683  9510	RPs/Img: 6.61	IOU: 44.52%	Recall:49.24%	Precision:64.49%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1099  4685  9514	RPs/Img: 6.60	IOU: 44.52%	Recall:49.24%	Precision:64.49%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1100  4697  9532	RPs/Img: 6.61	IOU: 44.55%	Recall:49.28%	Precision:64.53%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1101  4710  9553	RPs/Img: 6.62	IOU: 44.58%	Recall:49.30%	Precision:64.56%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1102  4718  9569	RPs/Img: 6.63	IOU: 44.59%	Recall:49.31%	Precision:64.55%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1103  4723  9580	RPs/Img: 6.63	IOU: 44.58%	Recall:49.30%	Precision:64.57%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1104  4733  9600	RPs/Img: 6.63	IOU: 44.58%	Recall:49.30%	Precision:64.59%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1105  4749  9630	RPs/Img: 6.64	IOU: 44.59%	Recall:49.31%	Precision:64.62%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1106  4761  9646	RPs/Img: 6.65	IOU: 44.62%	Recall:49.36%	Precision:64.67%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1107  4772  9660	RPs/Img: 6.65	IOU: 44.63%	Recall:49.40%	Precision:64.73%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1108  4780  9678	RPs/Img: 6.66	IOU: 44.63%	Recall:49.39%	Precision:64.73%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1109  4780  9679	RPs/Img: 6.65	IOU: 44.62%	Recall:49.39%	Precision:64.73%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1110  4791  9700	RPs/Img: 6.66	IOU: 44.63%	Recall:49.39%	Precision:64.73%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
 1111  4794  9705	RPs/Img: 6.66	IOU: 44.63%	Recall:49.40%	Precision:64.74%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.51  C4: 0.64 
