    0     1    35	RPs/Img: 5.00	IOU: 12.56%	Recall:2.86%	Precision:20.00%	RMSE:3.84 avgRMSE:3.84	C0: 1.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
 1032  2029  9134	RPs/Img: 4.27	IOU: 24.64%	Recall:22.21%	Precision:45.96%	RMSE:1.00 avgRMSE:1.43	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1033  2029  9135	RPs/Img: 4.27	IOU: 24.64%	Recall:22.21%	Precision:45.96%	RMSE:1.00 avgRMSE:1.43	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1034  2030  9136	RPs/Img: 4.27	IOU: 24.64%	Recall:22.22%	Precision:45.96%	RMSE:0.00 avgRMSE:1.42	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1035  2031  9137	RPs/Img: 4.27	IOU: 24.64%	Recall:22.23%	Precision:45.96%	RMSE:0.00 avgRMSE:1.42	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1036  2032  9139	RPs/Img: 4.26	IOU: 24.65%	Recall:22.23%	Precision:45.96%	RMSE:0.71 avgRMSE:1.42	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1037  2034  9141	RPs/Img: 4.26	IOU: 24.66%	Recall:22.25%	Precision:45.99%	RMSE:0.00 avgRMSE:1.42	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1038  2035  9143	RPs/Img: 4.26	IOU: 24.66%	Recall:22.26%	Precision:45.99%	RMSE:0.71 avgRMSE:1.42	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1039  2035  9145	RPs/Img: 4.26	IOU: 24.67%	Recall:22.25%	Precision:45.97%	RMSE:1.41 avgRMSE:1.42	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1040  2036  9146	RPs/Img: 4.25	IOU: 24.67%	Recall:22.26%	Precision:45.98%	RMSE:0.00 avgRMSE:1.42	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1041  2038  9148	RPs/Img: 4.25	IOU: 24.68%	Recall:22.28%	Precision:46.00%	RMSE:0.00 avgRMSE:1.42	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1042  2038  9149	RPs/Img: 4.25	IOU: 24.68%	Recall:22.28%	Precision:46.00%	RMSE:1.00 avgRMSE:1.42	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1043  2039  9151	RPs/Img: 4.24	IOU: 24.69%	Recall:22.28%	Precision:46.02%	RMSE:0.00 avgRMSE:1.42	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1044  2041  9153	RPs/Img: 4.24	IOU: 24.70%	Recall:22.30%	Precision:46.04%	RMSE:0.00 avgRMSE:1.41	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1045  2044  9161	RPs/Img: 4.24	IOU: 24.71%	Recall:22.31%	Precision:46.05%	RMSE:1.77 avgRMSE:1.42	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1046  2045  9162	RPs/Img: 4.24	IOU: 24.71%	Recall:22.32%	Precision:46.06%	RMSE:0.00 avgRMSE:1.41	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1047  2045  9163	RPs/Img: 4.24	IOU: 24.71%	Recall:22.32%	Precision:46.06%	RMSE:1.00 avgRMSE:1.41	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1048  2045  9173	RPs/Img: 4.23	IOU: 24.68%	Recall:22.29%	Precision:46.06%	RMSE:3.16 avgRMSE:1.42	C0: 0.46  C1: 0.48  C2: 0.00  C3: 0.16  C4: 0.31 
 1049  2045  9178	RPs/Img: 4.23	IOU: 24.68%	Recall:22.28%	Precision:46.01%	RMSE:1.48 avgRMSE:1.42	C0: 0.46  C1: 0.48  C2: 0.00  C3: 0.16  C4: 0.31 
 1050  2049  9186	RPs/Img: 4.24	IOU: 24.70%	Recall:22.31%	Precision:46.01%	RMSE:1.41 avgRMSE:1.42	C0: 0.46  C1: 0.48  C2: 0.00  C3: 0.16  C4: 0.31 
 1051  2052  9189	RPs/Img: 4.24	IOU: 24.71%	Recall:22.33%	Precision:46.05%	RMSE:0.00 avgRMSE:1.41	C0: 0.46  C1: 0.48  C2: 0.00  C3: 0.16  C4: 0.31 
 1052  2053  9190	RPs/Img: 4.23	IOU: 24.72%	Recall:22.34%	Precision:46.05%	RMSE:0.00 avgRMSE:1.41	C0: 0.46  C1: 0.48  C2: 0.00  C3: 0.16  C4: 0.31 
 1053  2054  9191	RPs/Img: 4.23	IOU: 24.72%	Recall:22.35%	Precision:46.06%	RMSE:0.00 avgRMSE:1.41	C0: 0.46  C1: 0.48  C2: 0.00  C3: 0.16  C4: 0.31 
 1054  2055  9192	RPs/Img: 4.23	IOU: 24.73%	Recall:22.36%	Precision:46.08%	RMSE:0.00 avgRMSE:1.41	C0: 0.46  C1: 0.48  C2: 0.00  C3: 0.16  C4: 0.31 
 1055  2056  9193	RPs/Img: 4.23	IOU: 24.73%	Recall:22.36%	Precision:46.08%	RMSE:0.00 avgRMSE:1.41	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1056  2058  9195	RPs/Img: 4.22	IOU: 24.74%	Recall:22.38%	Precision:46.09%	RMSE:0.00 avgRMSE:1.41	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1057  2059  9196	RPs/Img: 4.22	IOU: 24.74%	Recall:22.39%	Precision:46.10%	RMSE:0.00 avgRMSE:1.41	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1058  2060  9197	RPs/Img: 4.22	IOU: 24.75%	Recall:22.40%	Precision:46.12%	RMSE:0.00 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1059  2062  9200	RPs/Img: 4.22	IOU: 24.77%	Recall:22.41%	Precision:46.12%	RMSE:0.58 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1060  2062  9201	RPs/Img: 4.22	IOU: 24.76%	Recall:22.41%	Precision:46.10%	RMSE:1.00 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1061  2065  9204	RPs/Img: 4.21	IOU: 24.77%	Recall:22.44%	Precision:46.13%	RMSE:0.00 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1062  2068  9209	RPs/Img: 4.22	IOU: 24.79%	Recall:22.46%	Precision:46.13%	RMSE:0.89 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1063  2069  9210	RPs/Img: 4.21	IOU: 24.79%	Recall:22.46%	Precision:46.14%	RMSE:0.00 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1064  2070  9211	RPs/Img: 4.21	IOU: 24.80%	Recall:22.47%	Precision:46.15%	RMSE:0.00 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1065  2071  9212	RPs/Img: 4.21	IOU: 24.80%	Recall:22.48%	Precision:46.17%	RMSE:0.00 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1066  2071  9213	RPs/Img: 4.21	IOU: 24.80%	Recall:22.48%	Precision:46.16%	RMSE:1.00 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1067  2072  9214	RPs/Img: 4.20	IOU: 24.81%	Recall:22.49%	Precision:46.17%	RMSE:0.00 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1068  2074  9222	RPs/Img: 4.20	IOU: 24.82%	Recall:22.49%	Precision:46.15%	RMSE:2.12 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1069  2074  9228	RPs/Img: 4.20	IOU: 24.81%	Recall:22.48%	Precision:46.13%	RMSE:2.08 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1070  2075  9229	RPs/Img: 4.20	IOU: 24.81%	Recall:22.48%	Precision:46.14%	RMSE:0.00 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1071  2076  9231	RPs/Img: 4.20	IOU: 24.82%	Recall:22.49%	Precision:46.14%	RMSE:0.71 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1072  2077  9232	RPs/Img: 4.19	IOU: 24.82%	Recall:22.50%	Precision:46.16%	RMSE:0.00 avgRMSE:1.39	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1073  2078  9234	RPs/Img: 4.19	IOU: 24.82%	Recall:22.50%	Precision:46.16%	RMSE:0.71 avgRMSE:1.39	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1074  2079  9235	RPs/Img: 4.19	IOU: 24.83%	Recall:22.51%	Precision:46.17%	RMSE:0.00 avgRMSE:1.39	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1075  2080  9236	RPs/Img: 4.19	IOU: 24.83%	Recall:22.52%	Precision:46.18%	RMSE:0.00 avgRMSE:1.39	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1076  2081  9237	RPs/Img: 4.18	IOU: 24.84%	Recall:22.53%	Precision:46.19%	RMSE:0.00 avgRMSE:1.39	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1077  2081  9238	RPs/Img: 4.18	IOU: 24.84%	Recall:22.53%	Precision:46.18%	RMSE:1.00 avgRMSE:1.39	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1078  2085  9245	RPs/Img: 4.18	IOU: 24.85%	Recall:22.55%	Precision:46.22%	RMSE:0.65 avgRMSE:1.39	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1079  2087  9260	RPs/Img: 4.18	IOU: 24.84%	Recall:22.54%	Precision:46.23%	RMSE:2.21 avgRMSE:1.39	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1080  2088  9263	RPs/Img: 4.18	IOU: 24.85%	Recall:22.54%	Precision:46.23%	RMSE:0.82 avgRMSE:1.39	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1081  2088  9268	RPs/Img: 4.18	IOU: 24.85%	Recall:22.53%	Precision:46.17%	RMSE:1.84 avgRMSE:1.39	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1082  2089  9275	RPs/Img: 4.18	IOU: 24.85%	Recall:22.52%	Precision:46.15%	RMSE:1.41 avgRMSE:1.39	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1083  2092  9278	RPs/Img: 4.18	IOU: 24.87%	Recall:22.55%	Precision:46.17%	RMSE:0.00 avgRMSE:1.39	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1084  2092  9284	RPs/Img: 4.18	IOU: 24.87%	Recall:22.53%	Precision:46.14%	RMSE:1.53 avgRMSE:1.39	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1085  2096  9292	RPs/Img: 4.18	IOU: 24.88%	Recall:22.56%	Precision:46.19%	RMSE:1.12 avgRMSE:1.39	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1086  2098  9296	RPs/Img: 4.18	IOU: 24.89%	Recall:22.57%	Precision:46.20%	RMSE:1.00 avgRMSE:1.39	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1087  2098  9297	RPs/Img: 4.18	IOU: 24.89%	Recall:22.57%	Precision:46.18%	RMSE:1.00 avgRMSE:1.39	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1088  2102  9311	RPs/Img: 4.18	IOU: 24.90%	Recall:22.58%	Precision:46.19%	RMSE:1.46 avgRMSE:1.39	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1089  2110  9334	RPs/Img: 4.19	IOU: 24.90%	Recall:22.61%	Precision:46.23%	RMSE:2.26 avgRMSE:1.39	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1090  2113  9355	RPs/Img: 4.19	IOU: 24.89%	Recall:22.59%	Precision:46.22%	RMSE:2.53 avgRMSE:1.39	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1091  2115  9373	RPs/Img: 4.19	IOU: 24.87%	Recall:22.56%	Precision:46.21%	RMSE:2.00 avgRMSE:1.39	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1092  2121  9395	RPs/Img: 4.20	IOU: 24.87%	Recall:22.58%	Precision:46.19%	RMSE:2.58 avgRMSE:1.39	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1093  2127  9425	RPs/Img: 4.21	IOU: 24.88%	Recall:22.57%	Precision:46.17%	RMSE:2.73 avgRMSE:1.39	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1094  2129  9439	RPs/Img: 4.21	IOU: 24.88%	Recall:22.56%	Precision:46.16%	RMSE:2.30 avgRMSE:1.39	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1095  2129  9446	RPs/Img: 4.21	IOU: 24.86%	Recall:22.54%	Precision:46.14%	RMSE:1.73 avgRMSE:1.39	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1096  2130  9468	RPs/Img: 4.21	IOU: 24.82%	Recall:22.50%	Precision:46.14%	RMSE:2.88 avgRMSE:1.39	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1097  2133  9496	RPs/Img: 4.21	IOU: 24.78%	Recall:22.46%	Precision:46.14%	RMSE:3.03 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1098  2137  9510	RPs/Img: 4.21	IOU: 24.78%	Recall:22.47%	Precision:46.14%	RMSE:2.04 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1099  2138  9514	RPs/Img: 4.21	IOU: 24.79%	Recall:22.47%	Precision:46.13%	RMSE:0.87 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1100  2142  9532	RPs/Img: 4.22	IOU: 24.80%	Recall:22.47%	Precision:46.06%	RMSE:2.03 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1101  2149  9553	RPs/Img: 4.23	IOU: 24.82%	Recall:22.50%	Precision:46.09%	RMSE:2.16 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1102  2154  9569	RPs/Img: 4.23	IOU: 24.83%	Recall:22.51%	Precision:46.11%	RMSE:1.82 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1103  2158  9580	RPs/Img: 4.24	IOU: 24.83%	Recall:22.53%	Precision:46.15%	RMSE:1.62 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1104  2162  9600	RPs/Img: 4.24	IOU: 24.84%	Recall:22.52%	Precision:46.13%	RMSE:2.39 avgRMSE:1.40	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1105  2170  9630	RPs/Img: 4.25	IOU: 24.83%	Recall:22.53%	Precision:46.20%	RMSE:2.61 avgRMSE:1.40	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1106  2175  9646	RPs/Img: 4.25	IOU: 24.84%	Recall:22.55%	Precision:46.22%	RMSE:1.95 avgRMSE:1.40	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1107  2178  9660	RPs/Img: 4.25	IOU: 24.83%	Recall:22.55%	Precision:46.25%	RMSE:1.95 avgRMSE:1.40	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1108  2182  9678	RPs/Img: 4.26	IOU: 24.83%	Recall:22.55%	Precision:46.24%	RMSE:2.19 avgRMSE:1.40	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1109  2182  9679	RPs/Img: 4.25	IOU: 24.83%	Recall:22.54%	Precision:46.24%	RMSE:1.00 avgRMSE:1.40	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1110  2188  9700	RPs/Img: 4.26	IOU: 24.84%	Recall:22.56%	Precision:46.26%	RMSE:2.26 avgRMSE:1.40	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1111  2190  9705	RPs/Img: 4.26	IOU: 24.84%	Recall:22.57%	Precision:46.24%	RMSE:1.00 avgRMSE:1.40	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1112  2196  9720	RPs/Img: 4.27	IOU: 24.85%	Recall:22.59%	Precision:46.26%	RMSE:1.73 avgRMSE:1.40	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1113  2202  9749	RPs/Img: 4.27	IOU: 24.84%	Recall:22.59%	Precision:46.28%	RMSE:3.09 avgRMSE:1.40	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1114  2209  9780	RPs/Img: 4.28	IOU: 24.83%	Recall:22.59%	Precision:46.30%	RMSE:2.83 avgRMSE:1.40	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1115  2212  9798	RPs/Img: 4.28	IOU: 24.82%	Recall:22.58%	Precision:46.31%	RMSE:2.48 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1116  2222  9822	RPs/Img: 4.29	IOU: 24.84%	Recall:22.62%	Precision:46.35%	RMSE:2.10 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1117  2230  9842	RPs/Img: 4.30	IOU: 24.85%	Recall:22.66%	Precision:46.38%	RMSE:1.76 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1118  2232  9846	RPs/Img: 4.30	IOU: 24.86%	Recall:22.67%	Precision:46.38%	RMSE:1.00 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1119  2235  9860	RPs/Img: 4.30	IOU: 24.87%	Recall:22.67%	Precision:46.38%	RMSE:1.83 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1120  2237  9873	RPs/Img: 4.30	IOU: 24.86%	Recall:22.66%	Precision:46.37%	RMSE:2.17 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1121  2240  9894	RPs/Img: 4.31	IOU: 24.84%	Recall:22.64%	Precision:46.35%	RMSE:2.67 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1122  2244  9910	RPs/Img: 4.31	IOU: 24.83%	Recall:22.64%	Precision:46.39%	RMSE:1.97 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1123  2249  9931	RPs/Img: 4.31	IOU: 24.83%	Recall:22.65%	Precision:46.42%	RMSE:2.54 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1124  2250  9945	RPs/Img: 4.31	IOU: 24.82%	Recall:22.62%	Precision:46.39%	RMSE:2.28 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1125  2251  9956	RPs/Img: 4.31	IOU: 24.80%	Recall:22.61%	Precision:46.38%	RMSE:1.95 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1126  2258  9983	RPs/Img: 4.32	IOU: 24.80%	Recall:22.62%	Precision:46.41%	RMSE:2.42 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1127  2263 10001	RPs/Img: 4.32	IOU: 24.81%	Recall:22.63%	Precision:46.42%	RMSE:2.04 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1128  2264 10004	RPs/Img: 4.32	IOU: 24.81%	Recall:22.63%	Precision:46.41%	RMSE:0.82 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1129  2265 10005	RPs/Img: 4.32	IOU: 24.82%	Recall:22.64%	Precision:46.42%	RMSE:0.00 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1130  2268 10022	RPs/Img: 4.32	IOU: 24.81%	Recall:22.63%	Precision:46.42%	RMSE:2.54 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1131  2268 10024	RPs/Img: 4.32	IOU: 24.80%	Recall:22.63%	Precision:46.42%	RMSE:1.00 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1132  2269 10031	RPs/Img: 4.31	IOU: 24.79%	Recall:22.62%	Precision:46.42%	RMSE:1.60 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1133  2270 10032	RPs/Img: 4.31	IOU: 24.80%	Recall:22.63%	Precision:46.43%	RMSE:0.00 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1134  2272 10048	RPs/Img: 4.31	IOU: 24.79%	Recall:22.61%	Precision:46.42%	RMSE:2.26 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1135  2273 10049	RPs/Img: 4.31	IOU: 24.79%	Recall:22.62%	Precision:46.43%	RMSE:0.00 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1136  2274 10050	RPs/Img: 4.31	IOU: 24.80%	Recall:22.63%	Precision:46.43%	RMSE:0.00 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1137  2274 10051	RPs/Img: 4.30	IOU: 24.80%	Recall:22.62%	Precision:46.43%	RMSE:1.00 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1138  2277 10057	RPs/Img: 4.31	IOU: 24.80%	Recall:22.64%	Precision:46.41%	RMSE:0.71 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1139  2277 10060	RPs/Img: 4.30	IOU: 24.80%	Recall:22.63%	Precision:46.40%	RMSE:1.73 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1140  2278 10062	RPs/Img: 4.30	IOU: 24.80%	Recall:22.64%	Precision:46.40%	RMSE:0.00 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1141  2282 10074	RPs/Img: 4.31	IOU: 24.80%	Recall:22.65%	Precision:46.40%	RMSE:1.47 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1142  2283 10075	RPs/Img: 4.30	IOU: 24.81%	Recall:22.66%	Precision:46.41%	RMSE:0.00 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1143  2286 10079	RPs/Img: 4.31	IOU: 24.82%	Recall:22.68%	Precision:46.40%	RMSE:0.50 avgRMSE:1.40	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1144  2289 10101	RPs/Img: 4.31	IOU: 24.80%	Recall:22.66%	Precision:46.40%	RMSE:2.60 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1145  2293 10116	RPs/Img: 4.31	IOU: 24.79%	Recall:22.67%	Precision:46.44%	RMSE:1.73 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1146  2293 10128	RPs/Img: 4.31	IOU: 24.77%	Recall:22.64%	Precision:46.41%	RMSE:2.08 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1147  2294 10129	RPs/Img: 4.30	IOU: 24.77%	Recall:22.65%	Precision:46.42%	RMSE:0.00 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1148  2296 10136	RPs/Img: 4.30	IOU: 24.77%	Recall:22.65%	Precision:46.44%	RMSE:1.00 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1149  2299 10151	RPs/Img: 4.30	IOU: 24.76%	Recall:22.65%	Precision:46.45%	RMSE:1.75 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1150  2299 10157	RPs/Img: 4.30	IOU: 24.75%	Recall:22.63%	Precision:46.44%	RMSE:1.53 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1151  2300 10171	RPs/Img: 4.30	IOU: 24.73%	Recall:22.61%	Precision:46.45%	RMSE:2.02 avgRMSE:1.41	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1152  2301 10172	RPs/Img: 4.30	IOU: 24.74%	Recall:22.62%	Precision:46.46%	RMSE:0.00 avgRMSE:1.40	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1153  2304 10178	RPs/Img: 4.30	IOU: 24.75%	Recall:22.64%	Precision:46.48%	RMSE:0.58 avgRMSE:1.40	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1154  2304 10186	RPs/Img: 4.30	IOU: 24.74%	Recall:22.62%	Precision:46.44%	RMSE:1.66 avgRMSE:1.40	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1155  2304 10187	RPs/Img: 4.29	IOU: 24.74%	Recall:22.62%	Precision:46.44%	RMSE:1.00 avgRMSE:1.40	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1156  2307 10197	RPs/Img: 4.29	IOU: 24.75%	Recall:22.62%	Precision:46.44%	RMSE:1.45 avgRMSE:1.40	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
