  985  1990  8966	RPs/Img: 4.39	IOU: 24.73%	Recall:22.19%	Precision:45.93%	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
  986  1990  8970	RPs/Img: 4.39	IOU: 24.72%	Recall:22.19%	Precision:45.93%	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.15  C4: 0.31 
  987  1991  8972	RPs/Img: 4.39	IOU: 24.72%	Recall:22.19%	Precision:45.94%	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.15  C4: 0.31 
  988  1991  8974	RPs/Img: 4.38	IOU: 24.72%	Recall:22.19%	Precision:45.94%	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.15  C4: 0.31 
  989  1991  8977	RPs/Img: 4.38	IOU: 24.71%	Recall:22.18%	Precision:45.94%	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.15  C4: 0.31 
  990  1991  8978	RPs/Img: 4.37	IOU: 24.71%	Recall:22.18%	Precision:45.94%	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.15  C4: 0.31 
  991  1991  8980	RPs/Img: 4.37	IOU: 24.70%	Recall:22.17%	Precision:45.94%	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.15  C4: 0.31 
  992  1991  8986	RPs/Img: 4.36	IOU: 24.68%	Recall:22.16%	Precision:45.94%	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.15  C4: 0.31 
  993  1991  8988	RPs/Img: 4.36	IOU: 24.68%	Recall:22.15%	Precision:45.94%	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.15  C4: 0.31 
  994  1991  8990	RPs/Img: 4.36	IOU: 24.67%	Recall:22.15%	Precision:45.94%	C0: 0.46  C1: 0.50  C2: 0.00  C3: 0.15  C4: 0.31 
  995  1991  8991	RPs/Img: 4.35	IOU: 24.67%	Recall:22.14%	Precision:45.94%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  996  1991  8992	RPs/Img: 4.35	IOU: 24.67%	Recall:22.14%	Precision:45.94%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  997  1991  8997	RPs/Img: 4.34	IOU: 24.65%	Recall:22.13%	Precision:45.94%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  998  1991  9002	RPs/Img: 4.34	IOU: 24.64%	Recall:22.12%	Precision:45.94%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
  999  1992  9007	RPs/Img: 4.34	IOU: 24.64%	Recall:22.12%	Precision:45.95%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
 1000  1992  9010	RPs/Img: 4.33	IOU: 24.63%	Recall:22.11%	Precision:45.95%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
 1001  1992  9012	RPs/Img: 4.33	IOU: 24.62%	Recall:22.10%	Precision:45.95%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
 1002  1992  9018	RPs/Img: 4.32	IOU: 24.61%	Recall:22.09%	Precision:45.94%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
 1003  1993  9022	RPs/Img: 4.32	IOU: 24.61%	Recall:22.09%	Precision:45.95%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
 1004  1994  9026	RPs/Img: 4.32	IOU: 24.61%	Recall:22.09%	Precision:45.97%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
 1005  1994  9027	RPs/Img: 4.31	IOU: 24.61%	Recall:22.09%	Precision:45.96%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
 1006  1995  9028	RPs/Img: 4.31	IOU: 24.61%	Recall:22.10%	Precision:45.97%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
 1007  1995  9030	RPs/Img: 4.31	IOU: 24.61%	Recall:22.09%	Precision:45.97%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
 1008  1995  9033	RPs/Img: 4.30	IOU: 24.60%	Recall:22.09%	Precision:45.96%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
 1009  1995  9037	RPs/Img: 4.30	IOU: 24.59%	Recall:22.08%	Precision:45.96%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
 1010  1996  9039	RPs/Img: 4.29	IOU: 24.60%	Recall:22.08%	Precision:45.97%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.15  C4: 0.31 
 1011  2003  9062	RPs/Img: 4.30	IOU: 24.62%	Recall:22.10%	Precision:46.04%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1012  2005  9075	RPs/Img: 4.30	IOU: 24.63%	Recall:22.09%	Precision:46.02%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1013  2005  9076	RPs/Img: 4.30	IOU: 24.63%	Recall:22.09%	Precision:46.01%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1014  2006  9077	RPs/Img: 4.29	IOU: 24.64%	Recall:22.10%	Precision:46.02%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1015  2006  9080	RPs/Img: 4.29	IOU: 24.63%	Recall:22.09%	Precision:46.02%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1016  2007  9081	RPs/Img: 4.29	IOU: 24.64%	Recall:22.10%	Precision:46.02%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1017  2008  9082	RPs/Img: 4.28	IOU: 24.64%	Recall:22.11%	Precision:46.03%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1018  2010  9094	RPs/Img: 4.29	IOU: 24.63%	Recall:22.10%	Precision:46.02%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1019  2010  9095	RPs/Img: 4.29	IOU: 24.63%	Recall:22.10%	Precision:45.97%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1020  2011  9110	RPs/Img: 4.29	IOU: 24.62%	Recall:22.07%	Precision:45.96%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1021  2012  9113	RPs/Img: 4.28	IOU: 24.62%	Recall:22.08%	Precision:45.96%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1022  2012  9121	RPs/Img: 4.28	IOU: 24.60%	Recall:22.06%	Precision:45.93%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1023  2012  9122	RPs/Img: 4.28	IOU: 24.61%	Recall:22.06%	Precision:45.90%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1024  2013  9123	RPs/Img: 4.28	IOU: 24.61%	Recall:22.07%	Precision:45.91%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1025  2014  9124	RPs/Img: 4.27	IOU: 24.62%	Recall:22.07%	Precision:45.92%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1026  2015  9125	RPs/Img: 4.27	IOU: 24.62%	Recall:22.08%	Precision:45.92%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1027  2016  9126	RPs/Img: 4.27	IOU: 24.62%	Recall:22.09%	Precision:45.93%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1028  2017  9127	RPs/Img: 4.27	IOU: 24.63%	Recall:22.10%	Precision:45.95%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1029  2017  9128	RPs/Img: 4.26	IOU: 24.63%	Recall:22.10%	Precision:45.92%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1030  2020  9132	RPs/Img: 4.26	IOU: 24.64%	Recall:22.12%	Precision:45.94%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1031  2021  9133	RPs/Img: 4.26	IOU: 24.65%	Recall:22.13%	Precision:45.95%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1032  2021  9134	RPs/Img: 4.26	IOU: 24.65%	Recall:22.13%	Precision:45.95%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1033  2021  9135	RPs/Img: 4.25	IOU: 24.65%	Recall:22.12%	Precision:45.95%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1034  2022  9136	RPs/Img: 4.25	IOU: 24.65%	Recall:22.13%	Precision:45.95%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1035  2023  9137	RPs/Img: 4.25	IOU: 24.65%	Recall:22.14%	Precision:45.96%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1036  2024  9139	RPs/Img: 4.25	IOU: 24.66%	Recall:22.15%	Precision:45.96%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1037  2026  9141	RPs/Img: 4.24	IOU: 24.67%	Recall:22.16%	Precision:45.98%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1038  2027  9143	RPs/Img: 4.24	IOU: 24.67%	Recall:22.17%	Precision:45.98%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1039  2027  9145	RPs/Img: 4.24	IOU: 24.68%	Recall:22.17%	Precision:45.96%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1040  2028  9146	RPs/Img: 4.24	IOU: 24.68%	Recall:22.17%	Precision:45.98%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1041  2030  9148	RPs/Img: 4.24	IOU: 24.69%	Recall:22.19%	Precision:46.00%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1042  2030  9149	RPs/Img: 4.23	IOU: 24.69%	Recall:22.19%	Precision:46.00%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1043  2031  9151	RPs/Img: 4.23	IOU: 24.70%	Recall:22.19%	Precision:46.01%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1044  2033  9153	RPs/Img: 4.23	IOU: 24.71%	Recall:22.21%	Precision:46.04%	C0: 0.45  C1: 0.50  C2: 0.00  C3: 0.16  C4: 0.31 
 1045  2036  9161	RPs/Img: 4.23	IOU: 24.72%	Recall:22.22%	Precision:46.04%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1046  2037  9162	RPs/Img: 4.22	IOU: 24.72%	Recall:22.23%	Precision:46.05%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1047  2037  9163	RPs/Img: 4.22	IOU: 24.72%	Recall:22.23%	Precision:46.05%	C0: 0.45  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1048  2037  9173	RPs/Img: 4.22	IOU: 24.69%	Recall:22.21%	Precision:46.05%	C0: 0.45  C1: 0.48  C2: 0.00  C3: 0.16  C4: 0.31 
 1049  2037  9178	RPs/Img: 4.22	IOU: 24.69%	Recall:22.19%	Precision:46.00%	C0: 0.45  C1: 0.48  C2: 0.00  C3: 0.16  C4: 0.31 
 1050  2041  9186	RPs/Img: 4.22	IOU: 24.71%	Recall:22.22%	Precision:46.01%	C0: 0.45  C1: 0.48  C2: 0.00  C3: 0.16  C4: 0.31 
 1051  2044  9189	RPs/Img: 4.22	IOU: 24.72%	Recall:22.24%	Precision:46.05%	C0: 0.45  C1: 0.48  C2: 0.00  C3: 0.16  C4: 0.31 
 1052  2045  9190	RPs/Img: 4.22	IOU: 24.73%	Recall:22.25%	Precision:46.05%	C0: 0.46  C1: 0.48  C2: 0.00  C3: 0.16  C4: 0.31 
 1053  2046  9191	RPs/Img: 4.21	IOU: 24.73%	Recall:22.26%	Precision:46.06%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1054  2047  9192	RPs/Img: 4.21	IOU: 24.74%	Recall:22.27%	Precision:46.07%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1055  2048  9193	RPs/Img: 4.21	IOU: 24.74%	Recall:22.28%	Precision:46.07%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1056  2050  9195	RPs/Img: 4.21	IOU: 24.75%	Recall:22.29%	Precision:46.09%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1057  2051  9196	RPs/Img: 4.21	IOU: 24.75%	Recall:22.30%	Precision:46.10%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1058  2052  9197	RPs/Img: 4.20	IOU: 24.76%	Recall:22.31%	Precision:46.11%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1059  2054  9200	RPs/Img: 4.20	IOU: 24.77%	Recall:22.33%	Precision:46.12%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1060  2054  9201	RPs/Img: 4.20	IOU: 24.77%	Recall:22.32%	Precision:46.10%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1061  2057  9204	RPs/Img: 4.20	IOU: 24.78%	Recall:22.35%	Precision:46.13%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1062  2060  9209	RPs/Img: 4.20	IOU: 24.80%	Recall:22.37%	Precision:46.13%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1063  2061  9210	RPs/Img: 4.20	IOU: 24.80%	Recall:22.38%	Precision:46.14%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1064  2062  9211	RPs/Img: 4.20	IOU: 24.81%	Recall:22.39%	Precision:46.15%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1065  2063  9212	RPs/Img: 4.19	IOU: 24.81%	Recall:22.39%	Precision:46.16%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1066  2063  9213	RPs/Img: 4.19	IOU: 24.81%	Recall:22.39%	Precision:46.15%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1067  2064  9214	RPs/Img: 4.19	IOU: 24.82%	Recall:22.40%	Precision:46.16%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1068  2066  9222	RPs/Img: 4.19	IOU: 24.83%	Recall:22.40%	Precision:46.15%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1069  2066  9228	RPs/Img: 4.19	IOU: 24.82%	Recall:22.39%	Precision:46.13%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1070  2067  9229	RPs/Img: 4.18	IOU: 24.82%	Recall:22.40%	Precision:46.14%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1071  2068  9231	RPs/Img: 4.18	IOU: 24.83%	Recall:22.40%	Precision:46.14%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1072  2069  9232	RPs/Img: 4.18	IOU: 24.83%	Recall:22.41%	Precision:46.15%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1073  2070  9234	RPs/Img: 4.18	IOU: 24.83%	Recall:22.42%	Precision:46.15%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1074  2071  9235	RPs/Img: 4.17	IOU: 24.84%	Recall:22.43%	Precision:46.17%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1075  2072  9236	RPs/Img: 4.17	IOU: 24.84%	Recall:22.43%	Precision:46.18%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1076  2073  9237	RPs/Img: 4.17	IOU: 24.85%	Recall:22.44%	Precision:46.19%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1077  2073  9238	RPs/Img: 4.16	IOU: 24.85%	Recall:22.44%	Precision:46.18%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1078  2077  9245	RPs/Img: 4.16	IOU: 24.86%	Recall:22.47%	Precision:46.22%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1079  2079  9260	RPs/Img: 4.16	IOU: 24.85%	Recall:22.45%	Precision:46.23%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1080  2080  9263	RPs/Img: 4.16	IOU: 24.86%	Recall:22.45%	Precision:46.22%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1081  2080  9268	RPs/Img: 4.16	IOU: 24.86%	Recall:22.44%	Precision:46.17%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1082  2081  9275	RPs/Img: 4.16	IOU: 24.86%	Recall:22.44%	Precision:46.15%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1083  2084  9278	RPs/Img: 4.16	IOU: 24.87%	Recall:22.46%	Precision:46.18%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1084  2084  9284	RPs/Img: 4.16	IOU: 24.88%	Recall:22.45%	Precision:46.15%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1085  2088  9292	RPs/Img: 4.16	IOU: 24.89%	Recall:22.47%	Precision:46.19%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1086  2090  9296	RPs/Img: 4.16	IOU: 24.90%	Recall:22.48%	Precision:46.21%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1087  2090  9297	RPs/Img: 4.16	IOU: 24.90%	Recall:22.48%	Precision:46.19%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1088  2094  9311	RPs/Img: 4.16	IOU: 24.90%	Recall:22.49%	Precision:46.19%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1089  2102  9334	RPs/Img: 4.17	IOU: 24.91%	Recall:22.52%	Precision:46.24%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1090  2105  9355	RPs/Img: 4.17	IOU: 24.89%	Recall:22.50%	Precision:46.22%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1091  2107  9373	RPs/Img: 4.17	IOU: 24.88%	Recall:22.48%	Precision:46.22%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1092  2113  9395	RPs/Img: 4.18	IOU: 24.88%	Recall:22.49%	Precision:46.20%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1093  2119  9425	RPs/Img: 4.19	IOU: 24.89%	Recall:22.48%	Precision:46.18%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1094  2121  9439	RPs/Img: 4.20	IOU: 24.88%	Recall:22.47%	Precision:46.17%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1095  2122  9446	RPs/Img: 4.19	IOU: 24.87%	Recall:22.46%	Precision:46.16%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1096  2123  9468	RPs/Img: 4.19	IOU: 24.83%	Recall:22.42%	Precision:46.16%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1097  2126  9496	RPs/Img: 4.19	IOU: 24.80%	Recall:22.39%	Precision:46.16%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1098  2130  9510	RPs/Img: 4.20	IOU: 24.80%	Recall:22.40%	Precision:46.15%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1099  2131  9514	RPs/Img: 4.20	IOU: 24.80%	Recall:22.40%	Precision:46.15%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1100  2135  9532	RPs/Img: 4.21	IOU: 24.82%	Recall:22.40%	Precision:46.08%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1101  2142  9553	RPs/Img: 4.22	IOU: 24.84%	Recall:22.42%	Precision:46.10%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1102  2147  9569	RPs/Img: 4.22	IOU: 24.84%	Recall:22.44%	Precision:46.13%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1103  2151  9580	RPs/Img: 4.22	IOU: 24.84%	Recall:22.45%	Precision:46.17%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1104  2155  9600	RPs/Img: 4.23	IOU: 24.85%	Recall:22.45%	Precision:46.15%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1105  2163  9630	RPs/Img: 4.23	IOU: 24.84%	Recall:22.46%	Precision:46.22%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1106  2168  9646	RPs/Img: 4.24	IOU: 24.85%	Recall:22.48%	Precision:46.24%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1107  2171  9660	RPs/Img: 4.23	IOU: 24.85%	Recall:22.47%	Precision:46.27%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1108  2175  9678	RPs/Img: 4.24	IOU: 24.84%	Recall:22.47%	Precision:46.26%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1109  2175  9679	RPs/Img: 4.24	IOU: 24.84%	Recall:22.47%	Precision:46.26%	C0: 0.46  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1110  2181  9700	RPs/Img: 4.24	IOU: 24.85%	Recall:22.48%	Precision:46.28%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1111  2183  9705	RPs/Img: 4.24	IOU: 24.85%	Recall:22.49%	Precision:46.26%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1112  2189  9720	RPs/Img: 4.25	IOU: 24.87%	Recall:22.52%	Precision:46.28%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1113  2195  9749	RPs/Img: 4.26	IOU: 24.85%	Recall:22.52%	Precision:46.30%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1114  2202  9780	RPs/Img: 4.26	IOU: 24.84%	Recall:22.52%	Precision:46.32%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1115  2205  9798	RPs/Img: 4.26	IOU: 24.83%	Recall:22.50%	Precision:46.33%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1116  2215  9822	RPs/Img: 4.28	IOU: 24.85%	Recall:22.55%	Precision:46.37%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1117  2223  9842	RPs/Img: 4.29	IOU: 24.86%	Recall:22.59%	Precision:46.40%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1118  2225  9846	RPs/Img: 4.29	IOU: 24.88%	Recall:22.60%	Precision:46.40%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1119  2228  9860	RPs/Img: 4.29	IOU: 24.88%	Recall:22.60%	Precision:46.40%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1120  2230  9873	RPs/Img: 4.29	IOU: 24.87%	Recall:22.59%	Precision:46.39%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1121  2233  9894	RPs/Img: 4.29	IOU: 24.85%	Recall:22.57%	Precision:46.37%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1122  2237  9910	RPs/Img: 4.29	IOU: 24.84%	Recall:22.57%	Precision:46.41%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1123  2242  9931	RPs/Img: 4.30	IOU: 24.84%	Recall:22.58%	Precision:46.44%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1124  2243  9945	RPs/Img: 4.30	IOU: 24.83%	Recall:22.55%	Precision:46.41%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1125  2244  9956	RPs/Img: 4.29	IOU: 24.81%	Recall:22.54%	Precision:46.40%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1126  2251  9983	RPs/Img: 4.30	IOU: 24.81%	Recall:22.55%	Precision:46.43%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1127  2256 10001	RPs/Img: 4.31	IOU: 24.82%	Recall:22.56%	Precision:46.44%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1128  2257 10004	RPs/Img: 4.31	IOU: 24.82%	Recall:22.56%	Precision:46.43%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1129  2258 10005	RPs/Img: 4.30	IOU: 24.83%	Recall:22.57%	Precision:46.44%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1130  2261 10022	RPs/Img: 4.31	IOU: 24.82%	Recall:22.56%	Precision:46.44%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1131  2261 10024	RPs/Img: 4.30	IOU: 24.82%	Recall:22.56%	Precision:46.44%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1132  2262 10031	RPs/Img: 4.30	IOU: 24.81%	Recall:22.55%	Precision:46.44%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1133  2263 10032	RPs/Img: 4.30	IOU: 24.81%	Recall:22.56%	Precision:46.45%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1134  2265 10048	RPs/Img: 4.30	IOU: 24.80%	Recall:22.54%	Precision:46.44%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1135  2266 10049	RPs/Img: 4.29	IOU: 24.81%	Recall:22.55%	Precision:46.44%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1136  2267 10050	RPs/Img: 4.29	IOU: 24.81%	Recall:22.56%	Precision:46.45%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1137  2267 10051	RPs/Img: 4.29	IOU: 24.81%	Recall:22.55%	Precision:46.45%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
 1138  2270 10057	RPs/Img: 4.29	IOU: 24.81%	Recall:22.57%	Precision:46.43%	C0: 0.47  C1: 0.49  C2: 0.00  C3: 0.16  C4: 0.31 
